,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2589729.4811234274,2271450.9861923745,34247.89907028144,6673.616705559934,1.1082230906822064,165118624149.21814,1.9609844449967012e-05,7100.264855706493,549.9591977658474,0.07515246372374494,0.21081911,1.9166666666666667,2.85,-0.004813397356442043,1.4939901,1.4891766849955896,1558861883547.9001,176.11171,0.2074614848451681,0.036926479003231726
