,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2761085.2670928636,865956.5639554113,415929.2116533207,9545.592173525929,1.0264117639288162,393461445877.82623,8.28065992349216e-06,6208.639985748904,212.4169035538197,0.027485392133009084,0.1106107,1.2333333333333334,2.6666666666666665,-2.5413022,1.0352061,-1.5060961,-17251960638507.906,213.92484,852.5496604482247,197.81830378928913
