Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.2626399242047324,34610D,222.88531,9.653292,33.757072,173.1227288143221,64412.99758473497,0.3100984348583857,0.4610066422274526,27.66039853364716,35614.93255333911,0.0,2023-08-05 23:05:00,1.78230697760199e-05,0.2256570324021789,0.1697597470832373,0.2305033211137263,0.5212880288914433,0.0109245255458167,0.0006250809612955,0.0001258315691951,2.769495235414345e-05,1579013363132792.8,87.37919896779135,34.21591298612153,0.0331924782403765,0.0006773975151097,0.0005532079706729,0.3021767303882998,0.017289988505229,0.0034805513520524,0.0007660534194859,4.367613891420756e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.876323255077646,1.1813081080026933,0.5784562928134566,17.807466276669555,10.924525545816724,27.694952354143453,1579013363132792.8,11.6936524948192,765.509573206381,1317.44979492733,0.0017823069776,0.0239818199512773,0.190297522093378,17.8072528679312,7.93507425541501,7.934932830553503,14.889219078389957,0.5618515109079073,1.0151669789133724,334782323815986.9,4.266682131806492,3.3156607181579494,337342088295628.06
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.2610562791685328,34610D,222.83543,10.064904,33.30015,173.5588870958153,64385.33718620132,0.3102283915598881,0.463488430410078,27.80930582460468,35731.647457726845,0.0,2023-08-05 23:06:00,1.7829708464210164e-05,0.2256570324021789,0.1708752793757579,0.231744215205039,0.5238335337422054,0.0109523451229635,0.0006246194970257,0.0001258324229968,2.7910087624032635e-05,1575781265538096.0,87.84959709992619,34.40011130503599,0.0333711669895256,0.000681044224276,0.000556186116492,0.3045771150211095,0.0173702346167988,0.0034993123337696,0.0007761601623282,4.382138312603151e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.085702527224697,1.2127112133649158,0.5799785670964556,17.865823728863422,10.952345122963502,27.910087624032634,1575781265538096.0,11.7495654241173,766.338261982594,1312.47326955633,0.00178297084642,0.0239476906359877,0.190592887009101,17.8654922898426,7.95871676756525,7.958574868495553,15.239576588463796,0.5645519104684796,0.9774398626967014,334795873706613.06,4.282311974814877,3.32785642470353,337995607234986.0
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.2594722429676956,34610D,222.78094,10.449768,32.834946,174.18586179767158,64357.52788037672,0.3113247966701605,0.4565993970306256,27.395963821837533,35197.80681701182,-25.70306217590656,2023-08-05 23:07:00,1.7846698595319673e-05,0.2256570324021789,0.1721965140608094,0.2282996985153128,0.5158278124874317,0.0108817060090877,0.0006241155123059,0.00012543497343,2.7153759822682548e-05,1587144001498616.0,86.54384971318476,33.88880724761303,0.032875156586205,0.0006709215629837,0.0005479192764367,0.2981148241448413,0.0170982459957816,0.0034364119940838,0.000743903421729,4.3481339645102536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.045447195882431,1.2066734947111952,0.58214489824168,17.59890340850591,10.881706009087797,27.15375982268255,1587144001498615.8,11.6418495112733,764.826202522555,1308.34866996911,0.00178466985953,0.0238464755948052,0.188297874464176,17.5990513169702,7.89625593583292,7.89611501624815,15.28364786749755,0.5596291485303818,0.9665926303801736,328877478888533.56,4.178789559601697,3.3452947461414664,338929984452937.6
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,-0.2578552040636923,34610D,222.70453,10.889393,32.46779,174.86319677439474,64330.13191655488,0.3099960429472613,0.4776583953600689,28.659503721604136,36522.00486114818,25.697820378648423,2023-08-05 23:08:00,1.7951024027048144e-05,0.2259283445408237,0.1750613112602587,0.2388291976800344,0.538565317037981,0.0111062998047225,0.0006226458017182,0.000125968223633,2.9179578876187392e-05,1556708987781447.0,90.53537225654746,35.45180610362432,0.0343914044659249,0.0007018653972637,0.000573190074432,0.318301040586696,0.0178447196715858,0.0036101867740145,0.0008362722493969,4.461450702877698e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.011702519087535,1.2016115595987125,0.5845088862857103,18.26100243057409,11.106299804722507,29.179578876187392,1556708987781447.0,11.9773050207384,768.547618258935,1324.6007352036,0.0017951024027,0.0241549977443941,0.195874013498721,18.2610946288401,8.10904706228672,8.108901499201075,14.820220997909026,0.5718079614802024,1.0378521013488695,348400168525290.44,4.498581114234852,3.369897466684768,340507381833901.25
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.2562278385663054,34610D,222.6901,11.15223,31.895412,176.0210719988044,64301.47241283328,0.3113041935613374,0.4732576834789058,28.39546100873435,36099.18866889446,0.0,2023-08-05 23:09:00,1.789341494552936e-05,0.2256570324021789,0.1746023956961116,0.2366288417394529,0.5346009303277823,0.0110641509764766,0.0006232759725424,0.0001259532545703,2.8711970336727943e-05,1563734132642283.2,89.7012613265918,35.1251852678044,0.0340745532104812,0.0006953990451118,0.0005679092201746,0.3141716676472938,0.0176982085760105,0.0035765007290748,0.0008152896341804,4.440295159147098e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.085893763357896,1.212739380251371,0.5883983010762324,18.049594334447228,11.064150976476686,28.711970336727944,1563734132642283.2,11.916765798511,768.189378677907,1319.27303366842,0.00178934149455,0.0240650844421764,0.194132869775085,18.049948635947,8.0669930845889,8.066848741117072,15.03540927377352,0.5706216113896955,1.009341753230311,343241791557315.3,4.425261242754832,3.3961815830938304,341656110097428.7
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.2545841249583661,34610D,222.65025,11.4768305,31.406319,177.37542931728487,64273.07695182454,0.3127568074788976,0.4689757437164301,28.13854462298581,35665.07574042715,0.0,2023-08-05 23:10:00,1.79262103256029e-05,0.2256570324021789,0.1757888313794108,0.234487871858215,0.5299772612248731,0.0110245850488585,0.0006229081576072,0.000125711738566,2.8179208474539568e-05,1571738112344041.5,88.88966246401216,34.80737969863345,0.0337662535475829,0.0006891072152567,0.0005627708924597,0.3102157783472081,0.0175277289888532,0.0035373453652738,0.0007929219151012,4.4226423009840296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.947131738598872,1.1919272988347993,0.5929786599546235,17.832537870213574,11.024585048858537,28.179208474539568,1571738112344041.5,11.8482724306704,767.208063082791,1320.15069540527,0.00179262103256,0.0240169805531579,0.192985516184172,17.832970214211,8.03537795923297,8.035233917939742,14.835552422021811,0.5673862803503686,1.0295423168211157,340036546960565.2,4.365616413270917,3.433975732245114,343680366771279.4
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.2529044926891451,34610D,222.6472,11.731388,30.951088,178.5082942597547,64244.93840720155,0.3129864537636606,0.4763170673343342,28.57902404006005,36019.919912032026,25.693423748559123,2023-08-05 23:11:00,1.7941399882274703e-05,0.2256570324021789,0.1760042784103238,0.2381585336671671,0.538731179106829,0.0111057404223743,0.0006228799410714,0.0001260215297221,2.884687063797612e-05,1561707449897921.0,90.28113694254972,35.35225273755429,0.034294828848072,0.0006998944662871,0.0005715804808012,0.3173912225137026,0.0178013008099516,0.0036015723274931,0.0008244154094432,4.463207475417357e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.991000351025754,1.1985066829211055,0.5967700480369466,18.00995995601601,11.105740422374328,28.84687063797612,1561707449897921.0,11.9709285235412,768.881502053604,1324.20183535405,0.00179413998823,0.024107763354483,0.195501072401717,18.0096187122936,8.10946538370437,8.10931989115343,14.781167737379215,0.5729136546838618,1.0433299517218644,346047451035668.8,4.474479315284078,3.465596690452464,345373686107232.9
70,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,-0.2511952702116269,34610D,222.6712,11.902333,30.39158,179.68974098416638,64216.35938316149,0.3149941740507933,0.4619949631596095,27.71969778957657,34929.787022974975,-25.695385240714167,2023-08-05 23:12:00,1.786622775959805e-05,0.2253860460760245,0.1745360631097473,0.2309974815798047,0.523866309669082,0.0109592574486013,0.0006238657905831,0.00012568178856,2.7376036367398527e-05,1583804616534430.0,87.56652531727238,34.28926616570622,0.0332636373474918,0.0006788497417855,0.0005543939557915,0.3037873044733964,0.0172933711762204,0.0034838611965393,0.0007588554547807,4.390258532807061e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.046272501312586,1.2067971186597637,0.6006873165219663,17.46489351148749,10.959257448601388,27.376036367398523,1583804616534430.0,11.7488414376418,766.625331191692,1311.92689392924,0.00178662277596,0.0238666089305516,0.190174915617139,17.4646450313217,7.96824199745011,7.968099637567174,15.14714340232828,0.5654873660802291,0.9885854477352933,331614942084367.06,4.246885219494603,3.4929200620025305,346577589352867.6
71,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,-0.2494702091597455,34610D,222.68123,12.183391,30.010979,180.84363424620005,64188.63968537192,0.3156069973724021,0.465635432429841,27.93812594579046,35048.454818904065,0.0,2023-08-05 23:13:00,1.7932720667061546e-05,0.2256570324021789,0.1751781729791398,0.2328177162149205,0.5279392972841991,0.0110031168600997,0.0006231941054593,0.000125695329737,2.761474900225489e-05,1580218302986956.0,88.25653986275206,34.559461794942806,0.0335257511349485,0.000684199002754,0.0005587625189158,0.3074064646337179,0.0174108754069979,0.0035116919529903,0.0007715043355863,4.414833797069285e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.747506986694609,1.161987114125533,0.6045310525472294,17.52422740945203,11.003116860099777,27.614749002254893,1580218302986956.0,11.7968380078525,766.80823903185,1323.84446584254,0.00179327206671,0.0239890604263573,0.192353842192943,17.5240839059245,8.01839833550129,8.018254546382272,14.493564609630512,0.566083397142029,1.0708216032492353,337526680789869.25,4.3259942636558675,3.531286860624577,348890562051524.0
72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,-0.2477277766338901,34610D,222.72743,12.358764,29.538193,181.82967812356785,64160.70155942613,0.3159118022694879,0.4710855901578936,28.26513540947361,35300.45956624206,25.707224624242464,2023-08-05 23:14:00,1.7886854381436603e-05,0.2256570324021789,0.1737321522494848,0.2355427950789468,0.5349591143961848,0.0110643990448038,0.0006236209186058,0.0001260358773228,2.811125391545444e-05,1572759031726906.2,89.28956275852714,34.96397250151887,0.0339181624913683,0.000692207397783,0.0005653027081894,0.3127367372258314,0.0176267297085741,0.0035624211389827,0.0007945683984504,4.445424699823362e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.975966976679143,1.1962523815420083,0.6077642446336387,17.65022978312103,11.064399044803856,28.11125391545443,1572759031726906.2,11.9030017630705,768.664333136029,1320.97593643604,0.00178868543814,0.0240055026123193,0.193731440560177,17.6501876411027,8.07029303609567,8.070148686521279,14.82496515974503,0.5721944757358484,1.0355965312441626,340026482011942.75,4.3926185909760616,3.559038097631617,350375939960507.25
73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,-0.2459629393317113,34610D,222.83018,12.395823,29.008717,182.74091557887635,64132.436424016654,0.3181498511985057,0.4424408998616463,26.546453991698783,33222.373239060864,-51.42901429616434,2023-08-05 23:15:00,1.7725425814725562e-05,0.2253860460760245,0.1697822679897279,0.2212204499308231,0.5042739898229391,0.010761738266429,0.0006253368522583,0.0001252455861318,2.557805002555662e-05,1566016417073547.5,83.86024815977645,32.837963587731394,0.0318557447900385,0.000650117240613,0.0005309290798339,0.2856859897604643,0.0166004759777903,0.0033248261899134,0.0006790065282008,4.15721827660879e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.029785713612965,1.20432552567097,0.6106691459345918,16.611186619530432,10.7617382664291,25.578050025556617,1566016417073547.5,11.4237586006089,763.531401580519,1297.37008710409,0.00177254258147,0.0235515603586341,0.182903322778074,16.6117785739509,7.76608088775832,7.76594323310766,15.509554270069591,0.5554290257021383,0.9340105984798696,312157346818600.94,3.943332211250702,3.5783572234126746,351150679597317.6
74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,-0.2441936453306856,34610D,222.85364,12.664541,28.639631,183.05989321941283,64105.88997002495,0.3173269409672167,0.4635265676949682,27.81159406169809,34655.15375290991,25.72237776741541,2023-08-05 23:16:00,1.7920144547461004e-05,0.2259283445408237,0.1715612871359196,0.2317632838474841,0.5273825404971366,0.0109906357626109,0.0006240225931912,0.000125842114444,2.723062903561068e-05,1585989152280543.8,87.85682564090426,34.402941854320545,0.0333739128740377,0.0006811002627354,0.0005562318812339,0.3056671003097175,0.0173550630471633,0.0034998698027837,0.000757327200783,4.410888648948316e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.923905971972868,1.188443898255532,0.6117029533552887,17.327576876454955,10.990635762610957,27.230629035610672,1585989152280543.8,11.7846281404486,767.457692784831,1317.0501816646,0.00179201445475,0.0238942677319194,0.191173994443297,17.3271351751241,8.00083085148977,8.000687478013685,14.856064244452972,0.5681997340341208,1.0259246684024295,332991851929704.6,4.279707540613272,3.5989872955240294,352773483784421.6
75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,-0.2423979393911571,34610D,222.9666,12.660065,28.126354,183.524779588823,64078.07837596326,0.3171929020367473,0.4695694124126197,28.174164744757185,35003.22073412126,25.73506583964244,2023-08-05 23:17:00,1.77856576338034e-05,0.2256570324021789,0.1677080970748672,0.2347847062063098,0.5361147677297474,0.0110554864266078,0.0006258335906505,0.0001265248332596,2.7894095458093887e-05,1576021524799588.8,89.00218642868795,34.85144178926464,0.0338089976937086,0.0006899795447695,0.0005634832948951,0.3114790959166773,0.0176323386857915,0.0035647314965604,0.0007858928408423,4.440309008098703e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.639190668825509,1.1457427322939913,0.6131009638219671,17.501610367060632,11.055486426607878,27.894095458093886,1576021524799588.8,11.8591068941175,768.692858417948,1331.39336614037,0.00177856576338,0.0240917082680128,0.194176664932246,17.5015358980312,8.05989607594825,8.059752727945618,14.217385061001778,0.5722889403695139,1.1146326042984493,341346506710847.6,4.41020052584222,3.605345252263034,352854061448825.6
76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,-0.2405854931965488,34610D,223.07355,12.6646385,27.660196,184.3585036357648,64049.9042112185,0.3183370500320217,0.4596178948069877,27.577073688419265,34229.48778323805,0.0,2023-08-05 23:18:00,1.7593548617944096e-05,0.2253860460760245,0.163520795207447,0.2298089474034938,0.5266834907941927,0.0109529055896234,0.0006275935045725,0.0001265365524059,2.6903595271884865e-05,1590902363590188.0,87.11597578171646,34.112840152574634,0.0330924884261031,0.0006753569066551,0.0005515414737683,0.3020490845473449,0.0173071923219693,0.0034895078299779,0.0007419224292961,4.387243171180699e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.874113911016877,1.1809785530466148,0.6157385387618162,17.114743891619025,10.952905589623445,26.903595271884864,1590902363590188.0,11.7071250061984,767.768328961978,1316.95507108546,0.00175935486179,0.0238840475847011,0.189843081443784,17.1143379235878,7.94853053154136,7.948390691143301,14.859843197702466,0.5692272585737195,1.0241420875361895,329330384545710.9,4.2382920821067875,3.622582712135491,353517118221497.25
77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,-0.2387507755488581,34610D,223.14636,12.752886,27.23071,184.96120376343265,64022.32713753008,0.3197186023755074,0.4331196627991267,25.9871797679476,32290.488935050125,-77.2451950555617,2023-08-05 23:19:00,1.7527336585212098e-05,0.2253860460760245,0.1614466432252362,0.2165598313995633,0.4971689918453142,0.0106688476224688,0.0006282697036629,0.0001255600980561,2.4888678108479195e-05,1533477886820662.2,82.09350088694647,32.146141372951185,0.0311846157215371,0.0006364207290109,0.0005197435953589,0.2772532610819377,0.0163269577318444,0.0032629528398675,0.0006467865521916,3.985076551498096e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.920821278775827,1.1879843609157896,0.617650705507584,16.145244467525064,10.668847622468824,24.8886781084792,1533477886820662.5,11.2510132041285,762.566872035478,1294.20184953974,0.00175273365852,0.023450199267034,0.179577696105566,16.1454627563335,7.65783241586411,7.657698196810347,15.515348730568135,0.5523009839189599,0.9271523559928616,303548225639884.0,3.817629395439733,3.639412288275504,354417507553448.6
78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.2369270279732776,34610D,223.12488,13.077763,26.885096,185.0604403662496,63996.33995776213,0.3191776014958928,0.4535575780442463,27.21345468265478,33738.88308030341,0.0,2023-08-05 23:20:00,1.7810063973883087e-05,0.22619998288369,0.1650808046449345,0.2267787890221231,0.5186123849324986,0.0108935071803594,0.0006257649686976,0.0001258701210113,2.6154443221932067e-05,1593222322903496.5,85.96730334250645,33.663043442443964,0.0326561456191857,0.0006664519514119,0.000544269093653,0.2964499639878864,0.017029226617647,0.003425360834043,0.0007117527553701,4.335708348372829e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.925744798848093,1.1887205618053058,0.6180118185347545,16.869441540151705,10.893507180359451,26.154443221932063,1593222322903496.5,11.6235711098944,766.439971029599,1310.0454518745,0.00178100639739,0.0237467575665549,0.18754204978939,16.8693547790393,7.89758556568269,7.897444911683583,15.053744965610289,0.5648833437806257,0.9958348227385809,322967876160702.3,4.132839754509657,3.660369182560432,356317793654436.56
79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.2350877592266279,34610D,223.20853,13.1402235,26.47557,185.32443576913013,63969.12650307948,0.3191133358970143,0.4582083300422144,27.492499802532866,34029.43243826494,25.7665588815576,2023-08-05 23:21:00,1.775246605294966e-05,0.22619998288369,0.1628561474302321,0.2291041650211072,0.5247764546712681,0.0109443475405688,0.0006265395658254,0.00012625396498,2.655370567654617e-05,1596158950853104.8,86.84880687620132,34.00822225573316,0.0329909997630394,0.0006732857094497,0.0005498499960506,0.3008874725979414,0.017225138889734,0.0034710371072835,0.0007300277480689,4.388239964114005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.819185138361106,1.1727389609354353,0.6187774636990078,17.01471621913247,10.944347540568897,26.55370567654617,1596158950853104.8,11.6948787146967,767.471897789496,1317.38751297528,0.00177524660529,0.0238538598390434,0.189572000054434,17.0146794869477,7.94722536870731,7.947084288363261,14.758620881835954,0.5682460230505241,1.0356393277927574,328165207387385.06,4.217927972513315,3.667169860327333,356681605965777.94
80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,-0.2332026993781684,34610D,223.37747,13.09308,26.097137,185.47914176556,63941.634003276944,0.3190793860440987,0.4596165127873652,27.57699076724192,34101.913739133954,0.0,2023-08-05 23:22:00,1.7441150824884975e-05,0.2259283445408237,0.1565124983492831,0.2298082563936826,0.5285763832605009,0.0109592964396918,0.0006288761022976,0.0001268647690508,2.6778572005153225e-05,1592780658115732.8,87.1157138337172,34.11273757907825,0.0330923889206902,0.0006753548759324,0.0005515398153448,0.302224416732849,0.0173425104668016,0.003498548564804,0.000738472432946,4.392409750309906e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.790545958037122,1.168446017618506,0.619059797486786,17.050956869566978,10.95929643969184,26.778572005153222,1592780658115733.0,11.7094193945221,768.407024238305,1320.35803697716,0.00174411508249,0.0239146303364967,0.190187556352185,17.0509096303941,7.9527700690374,7.95263136599429,14.69431521318241,0.5713423687932622,1.0462637554062137,329739249460020.0,4.25510193080334,3.6637330792810543,356237605191361.9
81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,-0.2313241312609197,34610D,223.51588,13.1151905,25.730698,186.12834453346068,63914.05701250971,0.3199033059526476,0.4497494156416151,26.98496493849691,33339.28483109839,-51.58938558003976,2023-08-05 23:23:00,1.7246247942491137e-05,0.2259283445408237,0.1521474984241123,0.2248747078208075,0.5187017215839902,0.0108563782218826,0.0006301629198877,0.0001267580918364,2.5939881387649585e-05,1583094949619256.2,85.24550424071172,33.38040162892068,0.0323819579261962,0.000660856284208,0.0005396992987699,0.292958985676564,0.017004924298711,0.0034205626638777,0.0006999867897544,4.271976170978716e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.067429263590363,1.2099752566532158,0.6210342306775628,16.669642415549195,10.856378221882624,25.93988138764958,1583094949619256.2,11.557806648317,767.487339137358,1304.40280098337,0.00172462479425,0.0236960317285699,0.185741319972698,16.6696723286279,7.83849895629372,7.838363773928612,15.438304139995449,0.5682967296162188,0.9531252479977901,317650366229296.3,4.083049181041847,3.6813152792154673,357178123529738.4
82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.2294436827458877,34610D,223.58685,13.275047,25.361473,186.95221517728643,63887.07204757121,0.3205412745148752,0.4463622015879241,26.781732095275448,33008.07619200575,-25.80030410302072,2023-08-05 23:24:00,1.7261324033211802e-05,0.226471937733117,0.1513197571484316,0.223181100793962,0.5145187749077313,0.0108248064079068,0.0006292790469323,0.000126423583066,2.5612031103512223e-05,1567620332617092.5,84.60349168897514,33.12900260185573,0.0321380785143305,0.0006558791533536,0.0005356346419055,0.2899070651997814,0.0168531828481133,0.0033858425322002,0.0006859345554301,4.198358777525756e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.952170698324629,1.192688339753503,0.6236841438238185,16.504038096002873,10.82480640790682,25.612031103512223,1567620332617092.5,11.4999284070344,766.530932884837,1304.99364988145,0.00172613240332,0.0236546056556725,0.184783416651334,16.5047426499226,7.81173101514049,7.811596176647668,15.269903247331234,0.5651797558486592,0.9681866171056607,315160901859256.4,4.034522162838314,3.719927172878395,359667378987064.1
