,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,2451488.7908003386,1075295.0164150624,11692.577565068535,1.0444276835346162,113206034552.4082,1.3533956100662736e-05,6700.090348866326,354.95576110098904,0.03150731684251552,0.4985649,1.4835443037974685,3.95,-1.8900477,1.6599022,-0.23014548,-5313458356192.509,232.75186,1215.9219408725057,220.23786992986092
