,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9242370996798251,34610D,223.2633,-30.658474,-2.34709,211.15528744146667,62677.94537549639,0.3649923158441796,0.4277079932805666,28.24190713030424,31.9716484285478,-1.8865493614494788,9.950213923327293e-05,20532.37002827234,0.8229789310593693,0.2353492260858686,0.6081614404434105,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.704937291861612,15.985838086598546,11.103936326970535,30.7929417495255,1532470534156547.0,11.6191731566394,744.019638894735,1373.64565497976,0.00995021392333,0.0181017688897614,0.188657577364648,15.9858242142739,10.4220520388676,10.421015125569625,0.0099502139233272,0.5044782692211149,321580164758656.44,0.4277079932805666,0.013538443075733366,3.733072958791212e-06,3.0968000000000004,35.8,2023-08-06 04:59:00,9.950213923327293e-05,0.8229797192647755,0.0,178,205.32370028272348,9.950213923327293e-05,-30.658474,-2.34709,0.8229797192647755,0.009968038,3.0633868e-07,0.32037911068736363,1221.9894642684476,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.5255571281392795,230.44724799939917,0.503614201526652,0.5190312922450053,0.0,223.17617796248214,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.5437594e-05,2.1667288e-08,121002.68,0.7504018,-236.58525,0.0032166433326186183,0.0032166433326186183,1.0,-3.4595094344083094e-13,2.045594e-12,2.16348e-16,1.4143991933517582e-15,1.136049100381702e-15,1.136049100381702e-15,7.480000000000001e-16,2.3241473603894676e-14,1.6996429028838433e-12,1354.8617060790637,5.905069663887161e-13,5.94447319779757e-14,4.925420649603701e-14,1.6126839823058673e-14,9.5437594e-05,2.1667288e-08,121002.68,0.7504018,-236.58525,0.0032166433326186183,0.0032166433326186183,0.787051988691061,-3.4595094344083094e-13,2.045594e-12,2.16348e-16,1.4143991933517582e-15,1.136049100381702e-15,1.136049100381702e-15,7.480000000000001e-16,2.3241473603894676e-14,1.6996429028838433e-12,1354.8617060790637,5.905069663887161e-13,5.94447319779757e-14,4.925420649603701e-14,1.6126839823058673e-14
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9251805051761498,34610D,223.30765,-30.707577,-2.3818626,211.0923373163785,62649.70346836608,0.36463842417506376,0.4309157178086414,28.44496627409515,32.1897941344516,-1.8869445080532408,9.831843266945692e-05,20534.176553252968,0.8088244083391557,0.2370413856174596,0.6128942347767667,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7046572087725265,16.09481533027949,11.13952115355479,31.17069402615171,1526795350234804.8,11.6686408121914,745.052731290775,1376.18871899027,0.00983184326695,0.0181544031141446,0.189815269100102,16.0948970672258,10.4556050621246,10.4545771844816,0.0098318432669456,0.5073607771823616,324398064022406.2,0.4309157178086414,0.013597059877054129,3.786939406589256e-06,3.0968000000000004,35.8,2023-08-06 05:00:00,9.83184326694569e-05,0.8088241611410897,0.0,179,205.3417655325297,9.83184326694569e-05,-30.707577,-2.3818626,0.8088241611410897,0.03956812,1.3298238e-06,0.3203436645311516,1223.2370525380277,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.5248399976569593,230.44238321269307,0.4951668760808577,0.5275302210945172,0.0,223.12473555776504,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.4296534e-05,-1.7691015e-08,121002.28,0.73786414,-242.64828,0.0,0.0,1.0,-3.4594550863177185e-13,2.0450306e-12,2.1753992e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3053645615812635e-14,1.6990850531527573e-12,1354.9853152338478,5.973154046644638e-13,5.989055559555186e-14,4.962360320774297e-14,0.0,9.4296534e-05,-1.7691015e-08,121002.28,0.73786414,-242.64828,0.0,0.0,0.7863293786988117,-3.4594550863177185e-13,2.0450306e-12,2.1753992e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3053645615812635e-14,1.6990850531527573e-12,1354.9853152338478,5.973154046644638e-13,5.989055559555186e-14,4.962360320774297e-14,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9261177936276336,34610D,223.35684,-30.497078,-2.4213243,211.25161771122032,62621.25850209199,0.36466116187257147,0.4314148774614855,28.4745448451725,32.204791163423,-1.8873495816527404,9.817177513746677e-05,20535.98323717932,0.8028037403225621,0.2372878737097708,0.6140698468922583,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7051111887568828,16.10240671658225,11.145532988084089,31.22113674281256,1526037521064006.5,11.6769381829489,745.329487895573,1376.69021585812,0.00981717751375,0.0181628092383988,0.189999829766371,16.1023955817115,10.4609274519431,10.459900584934916,0.0098171775137466,0.5081329763774344,324713568425266.56,0.4314148774614855,0.013611032037445243,3.796241109823356e-06,3.0968000000000004,35.8,2023-08-06 05:01:00,9.817177513746677e-05,0.8028050474638712,0.0,180,205.35983237179326,9.817177513746677e-05,-30.497078,-2.4213243,0.8028050474638712,0.10900013,4.212339e-06,0.3203012940560716,1224.4765536165514,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.525028542881066,230.44366244046742,0.49171877947190035,0.5357681384285163,0.0,223.10694345177782,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.4326e-05,-8.5866134e-08,121006.125,0.73497486,-252.97345,0.0,0.0,0.9999999999999999,-3.459151251825586e-13,2.044606e-12,2.209938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051976175750442e-14,1.6986909523915288e-12,1355.103028143516,5.984829715045998e-13,5.995993099242004e-14,4.968108567943375e-14,0.0,9.4326e-05,-8.5866134e-08,121006.125,0.73497486,-252.97345,0.0,0.0,0.7856067051282695,-3.459151251825586e-13,2.044606e-12,2.209938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051976175750442e-14,1.6986909523915288e-12,1355.103028143516,5.984829715045998e-13,5.995993099242004e-14,4.968108567943375e-14,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9270489608186028,34610D,223.40355,-30.236256,-2.436352,211.44039406726085,62592.783957246815,0.3646566345866064,0.4325326991445013,28.54416721962773,32.2590078972644,-1.887744083637916,9.827598524314657e-05,20537.7900800654,0.7991147657258815,0.2378680601635644,0.6161031989562895,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7056675336634032,16.129516527286818,11.158617649461398,31.340828863881097,1524239319324194.0,11.6955985676445,745.785738564953,1377.61250038427,0.00982759852431,0.0181797091538766,0.190409241671761,16.1295039486322,10.4737232075662,10.472693993245864,0.0098275985243146,0.509405995317321,325556468501012.56,0.4325326991445013,0.013635759739736183,3.815332723184841e-06,3.0968000000000004,35.8,2023-08-06 05:02:00,9.827598524314655e-05,0.7991144794928411,0.0,181,205.37790080065398,9.827598524314655e-05,-30.236256,-2.436352,0.7991144794928411,0.17623073,7.590008e-06,0.3202624999087088,1225.7079619251745,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.5251519905384125,230.44449992309802,0.48968228688637566,0.5435539508155206,0.0,223.09655508745797,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,1.0,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,6.010010154339498e-13,6.011529075045586e-14,4.9809812336092005e-14,0.0,9.452488e-05,-1.582143e-07,121009.97,0.7339194,-261.48355,0.0,0.0,0.784883967973841,-3.458847273513416e-13,2.0442287e-12,2.251877e-16,0.0,0.0,0.0,7.480000000000002e-16,2.305166012126162e-14,1.6983440325685151e-12,1355.2205262369553,6.010010154339498e-13,6.011529075045586e-14,4.9809812336092005e-14,0.0
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.9279740025959284,34610D,223.4502,-29.860409,-2.39405,211.6961565296324,62564.23979002719,0.3643036477214327,0.4372851373452295,28.84110941730656,32.5425188146812,-1.8881111251982936,9.86088013389028e-05,20539.59708192516,0.7972956517475299,0.2403425784775546,0.6230887571546552,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7064473723397187,16.27109879080518,11.211481157516303,31.8639255959229,1516380544283276.5,11.7708104466295,747.272665594023,1381.05827649107,0.00986088013389,0.0182488024840834,0.192092794815099,16.2712594073406,10.5263233016327,10.525285415854094,0.0098608801338902,0.5135841648243566,329490173856743.94,0.4372851373452295,0.013721487766771446,3.89168685406927e-06,3.0968000000000004,35.8,2023-08-06 05:03:00,9.86088013389028e-05,0.7972961467649405,0.0,182,205.3959708192516,9.86088013389028e-05,-29.860409,-2.39405,0.7972961467649405,0.25427336,1.2297789e-05,0.3202238104441361,1226.9312719677418,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.5244396628033985,230.43966658512994,0.4887913482058822,0.5521173952468944,0.0,223.08717708859768,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,1.0,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,6.1132814350082e-13,6.077580544628211e-14,5.0357095941205186e-14,0.0,9.48753e-05,-1.8757432e-07,121015.375,0.7332161,-265.46344,0.0,0.0,0.7841611672299359,-3.4584497583287517e-13,2.0439215e-12,2.2654674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304953962073891e-14,1.698076375830356e-12,1355.338024330394,6.1132814350082e-13,6.077580544628211e-14,5.0357095941205186e-14,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9288929148690722,34610D,223.49045,-29.512573,-2.3476305,212.23850965100087,62535.39868060989,0.36495723653747636,0.4344442904559579,28.661944938376863,32.306342097151,-1.8882721490402927,9.915698697050132e-05,20541.40424277262,0.7978340003667918,0.2388495411531405,0.6198937596314086,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7081934930161595,16.153008712581116,11.182846885160188,31.50900217736602,1521712757490391.2,11.7322068487274,746.631101556409,1378.95750643804,0.00991569869705,0.0181994943843513,0.191108663313182,16.1531710485755,10.5007677288829,10.499726607628473,0.0099156986970501,0.5117747079206687,326681131802856.44,0.4344442904559579,0.013682157935053176,3.8455978792585285e-06,3.0968000000000004,35.8,2023-08-06 05:04:00,9.915698697050131e-05,0.7978347309001731,0.0,183,205.41404242772623,9.915698697050131e-05,-29.512573,-2.3476305,0.7978347309001731,0.2888068,1.4618076e-05,0.3201943086131689,1228.1464783308488,14182.933545907932,0.46451760399941,-0.8855638856540206,1.5261436091007794,230.45122499413588,0.48931442172351025,0.5569923511530932,0.0,223.10080533080105,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,1.0,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,6.055382451876241e-13,6.03809720913384e-14,5.0029948304251824e-14,0.0,9.5462376e-05,-1.9902691e-07,121019.92,0.7349736,-268.57022,0.0,0.0,0.7834383028909508,-3.4581037245178796e-13,2.0436695e-12,2.265119e-16,0.0,0.0,0.0,7.48e-16,2.3046679568954242e-14,1.6978590516714907e-12,1355.455522423834,6.055382451876241e-13,6.03809720913384e-14,5.0029948304251824e-14,0.0
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9298056936101162,34610D,223.48831,-29.16725,-2.201547,212.57010683428712,62506.736735671504,0.3652645252321568,0.4334770248496501,28.59995322503341,32.2112285883738,-1.88823269883427,0.0001021836112328,20543.211562621742,0.8224751577022782,0.2383329435419451,0.6186708030121058,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7093032828210272,16.105560355386242,11.17302905294891,31.36817373277197,1523828502050880.0,11.7210719410824,746.374315135629,1378.11028491008,0.0102183611233,0.0181796181270103,0.190783843809805,16.1056142941869,10.4943812613065,10.493309017097353,0.01021836112328,0.5110504716252838,325715929601563.44,0.4334770248496501,0.013667226105345697,3.829049728188412e-06,3.0968000000000004,35.8,2023-08-06 05:05:00,0.00010218361123287004,0.822476505099416,0.0,184,205.43211562621747,0.00010218361123287004,-29.16725,-2.201547,0.822476505099416,0.32075045,1.5577354e-05,0.3202255469389157,1229.353575683878,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.527020774786191,230.45717062721212,0.50441672098848,0.5557212735281509,0.0,223.18991486512067,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.9999999999999998,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,6.036325663961746e-13,6.024653727688132e-14,4.9918559457987383e-14,0.0,9.8348464e-05,-1.6400995e-07,121023.75,0.7570829,-267.1888,0.0,0.0,0.7827153749513013,-3.4578033428130565e-13,2.043926e-12,2.237313e-16,0.0,0.0,0.0,7.479999999999999e-16,2.304762534430664e-14,1.69814569559421e-12,1355.5684754135775,6.036325663961746e-13,6.024653727688132e-14,4.9918559457987383e-14,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9307123348538094,34610D,223.48111,-28.801481,-2.0018303,212.82574644792203,62478.13678244647,0.37120578454872166,0.3647164614010778,24.419522860877123,27.5094455286932,-1.8880944942472613,0.0001059224073276,20545.019041486532,0.8534010918972172,0.2034960238406427,0.52825864393758,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7101677987165943,13.75428557349268,10.412593377807498,24.58439315635336,1519115559497815.2,10.5728888094031,726.302976321262,1328.47120625852,0.0105922407328,0.0171569285454698,0.165778839990499,13.7547227643466,9.66250104447001,9.661477677496068,0.01059224073276,0.4583157624732935,261783112068922.25,0.3647164614010778,0.012556518426997773,2.725285406416882e-06,3.0968000000000004,35.8,2023-08-06 05:06:00,0.0001059224073276928,0.8534013274179286,0.0,185,205.45019041486535,0.0001059224073276928,-28.801481,-2.0018303,0.8534013274179286,0.36601537,1.7573133e-05,0.3202640395108872,1230.5525587790669,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.54158966079795,230.5554817212396,0.5233456960033666,0.5391401768238294,0.0,223.38904504995799,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.9999999999999999,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,4.667037384248213e-13,5.0689892722488575e-14,4.200019682720482e-14,0.0,0.00010208599,-1.4204191e-07,121027.53,0.78440624,-265.19006,0.0,0.0,0.781992383405386,-3.457507188271429e-13,2.0442502e-12,2.2199558e-16,0.0,0.0,0.0,7.48e-16,2.3050489191392367e-14,1.6984995082300317e-12,1355.6798602086776,4.667037384248213e-13,5.0689892722488575e-14,4.200019682720482e-14,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9316128346975971,34610D,223.45561,-28.473026,-1.6876948,208.5822873937869,62453.7172595856,0.3646190500119522,0.4117961635894007,27.230953255528583,31.13007214349,0.0,0.0001098930608631,20546.82667938099,0.8882551172834867,0.2269246104627381,0.5864367591654077,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6960477012492223,15.564752528910535,10.911368415270998,29.162495263547893,1556965644457729.2,11.3323132114196,739.416472271763,1363.78023196741,0.0109893060863,0.0179142271458193,0.182832343218971,15.565036071745,10.2059855404724,10.20486409672112,0.01098930608631,0.4918821003313794,308919572501659.8,0.4117961635894007,0.013252302470243905,3.4943552558928205e-06,3.0968000000000004,35.8,2023-08-06 05:07:00,0.00010989306086312622,0.888255121571122,0.0,186,205.46826679380996,0.00010989306086312622,-28.473026,-1.6876948,0.888255121571122,0.35620758,1.8709363e-05,0.32032876836595764,1231.7434224515414,14306.847102351217,0.06703134054364848,-0.997750870400483,1.5257480855894843,230.4485430526005,0.5445836271105561,0.5516371271126886,0.0,223.41344401189446,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,1.0,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,5.563096789245091e-13,5.72332361300361e-14,4.742182422202991e-14,0.0,0.000105990286,-1.9875527e-07,121029.91,0.81409883,-262.38284,0.0,0.0,0.7812693282476018,-3.457294841102236e-13,2.0447231e-12,2.2633006e-16,0.0,0.0,0.0,7.48e-16,2.3061246195360862e-14,1.6989935484392478e-12,1355.7912450037775,5.563096789245091e-13,5.72332361300361e-14,4.742182422202991e-14,0.0
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.932335720596832,34610D,223.41997,-28.40855,-1.3657916,207.7717967982726,62426.48630633007,0.36402221054773953,0.4125430933656838,27.276525090037307,31.2569436089846,-25.78344461742701,0.0001118485442255,20546.82667938099,0.908039052270052,0.2273043757503109,0.5866301737928096,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.693398351907677,15.628476417353257,10.915441469555748,29.29464908069945,1554980223681463.5,11.3369423360898,739.424878564839,1364.45730655155,0.0111848544226,0.0179354482980146,0.183074211207178,15.6284718044923,10.2073953304777,10.206253775850875,0.01118485442255,0.4919049227115292,309994596569387.7,0.4125430933656838,0.01325376962023829,3.506687957722018e-06,3.0968000000000004,35.8,2023-08-06 05:08:00,0.0001118485442255965,0.9080387311759647,0.0,187,205.46826679380996,0.0001118485442255965,-28.40855,-1.3657916,0.9080387311759647,0.29008803,1.7082133e-05,0.32037986727759277,1232.699452104947,14238.544437050901,0.06691348423747158,-0.9977587812829318,1.5243188034690554,230.43884632289337,0.5565185151857943,0.5472004448672592,1.0,223.4760024642294,28.117254249628648,78.79608749858453,0.9144944528741196,223.75632,0.00011667522209835421,11573.481956250707,0.0,0.0022079724324342463,0.006975799,157.59217499716905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.544437050901,0.0,0.0001077975,-2.820695e-07,121032.77,0.8329303,-260.34378,0.0,0.0,0.9999999999999999,-3.4571130902375565e-13,2.0452813e-12,2.3269393e-16,0.0,0.0,0.0,7.48e-16,2.3075102935820598e-14,1.6995699229456151e-12,1355.80740458414,5.575695207670078e-13,5.733704770488407e-14,4.750783952690394e-14,0.0,0.0001077975,-2.820695e-07,121032.77,0.8329303,-260.34378,0.0,0.0,0.7812693282476016,-3.4571130902375565e-13,2.0452813e-12,2.3269393e-16,0.0,0.0,0.0,7.48e-16,2.3075102935820598e-14,1.6995699229456151e-12,1355.80740458414,5.575695207670078e-13,5.733704770488407e-14,4.750783952690394e-14,0.0
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9330584420621864,34610D,223.45871,-28.399261,-0.8792733,207.45589001172752,62399.20978124003,0.3633917119115771,0.4165678590940834,27.524415013322987,31.5551978785746,25.780613307386336,0.0001137620191447,20571.53055600918,0.9202815193966428,0.2293701251110249,0.5914575241830008,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6922840726229461,15.778108844132408,10.958623087665044,29.718123456763166,1548618131064124.0,11.4022919268455,740.488777665701,1367.22330881679,0.0113762019145,0.0179942102517361,0.184524956833299,15.7775989392873,10.2546849376452,10.253518476679956,0.0113762019144699,0.4947933194759139,313494830435575.06,0.4165678590940834,0.013318844418743286,3.5681906061979037e-06,3.0968000000000004,35.8,2023-08-06 05:09:00,0.00011376201914478047,0.9202816902334793,0.0,188,205.71530556009185,0.00011376201914478047,-28.399261,-0.8792733,0.9202816902334793,0.2822691,1.6045207e-05,0.320709457097032,1233.6552647537133,14208.441555845542,0.06640488845654138,-0.9977927594390903,1.5246425350093629,230.4410433322824,0.5642360484202693,0.553316904372619,1.0,223.52510707777782,28.117254249628648,78.57416945851612,0.9265011823104742,223.79428,0.00011861879339605275,11565.972915270742,0.0,0.0021791880257899265,0.007350426,157.14833891703225,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14208.441555845542,0.0,0.00010917698,-3.1655023e-07,120959.21,0.8402333,-260.15457,0.0,0.0,1.0000000000000002,-3.4615019010219313e-13,2.0436892e-12,2.3533826e-16,0.0,0.0,0.0,7.48e-16,2.3051344696573088e-14,1.6975389575095164e-12,1355.8234588771809,5.650973937958984e-13,5.789642729038999e-14,4.797132546918028e-14,0.0,0.00010917698,-3.1655023e-07,120959.21,0.8402333,-260.15457,0.0,0.0,0.771387777596326,-3.4615019010219313e-13,2.0436892e-12,2.3533826e-16,0.0,0.0,0.0,7.48e-16,2.3051344696573088e-14,1.6975389575095164e-12,1355.8234588771809,5.650973937958984e-13,5.789642729038999e-14,4.797132546918028e-14,0.0
