,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,2352190.5953247016,1089758.1401184567,11688.57926395325,1.043424771000632,333108801997.68207,1.0705111814113066e-05,10959.802596544989,510.9128459795702,0.03584330557883836,0.4633661,2.7497916666666664,7.65,-2.2117512,1.8681425,-0.34360877,-34384178774250.406,226.70305,1216.2577163656133,241.21105564301155
