,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2077496.9755261245,127326.773050525,38019.53594936496,11513.635694953924,1.0871811857468847,146075850877.8188,2.1019502333594195e-05,3775.938786125237,783.9289789040527,0.10858098321680446,0.76346207,3.091666666666667,3.816666666666667,-6.4799747,5.0391517,-1.4408232,-1248568012491.7114,205.70241,1238.2704695483228,278.54232084270404
