index,longitude,latitude,altitude,groundspeed,time,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,WAR_gsp,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
25,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,12.5,1.4235912745008374,13.0776940686994,739.268854158515,1105.39906954125,0.00514489518856,0.023139675630742,0.259316317216626,16.0579391396818,11.2065666500577,12.703188397969395,1.2275899421414322,1098703111277832.4
26,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,13.0,1.4805349254808708,13.0969552405622,739.623982282889,1098.1571055727,0.00514489518856,0.0233899720944345,0.261852093546794,16.0579364877983,11.1950579714073,13.224897354370349,1.1437400934596613,1128544803225158.8
27,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,13.5,1.5374785764609045,13.1161435122265,739.977938919954,1090.99750396159,0.00514489518856,0.0236385823511096,0.264365101626253,16.0579382765894,11.1836275839039,13.747583822209256,1.0684206488135555,1158654627188944.0
28,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,14.0,1.594422227440938,13.1351730299078,740.343801400157,1083.95355238379,0.00514489518856,0.0238872262572865,0.266869555212226,16.0580837716263,11.172061265624,14.271513461413907,1.0007022165784107,1189137302120935.0
29,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,14.5,1.6513658784209715,13.1541303288048,740.720292846084,1076.99707169542,0.00514489518856,0.0241370720876829,0.269376125562304,16.0579157017609,11.1602651963643,14.796833671649129,0.939740870751419,1220154887553660.2
30,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,15.0,1.7083095294010051,13.1730501533643,741.095936447517,1070.13527003987,0.00514489518856,0.0243872959729714,0.271883446119603,16.0579895700696,11.1485687638733,15.323128605859667,0.8848215671820328,1251692888072178.2
31,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,15.5,1.7652531803810383,13.191256317848,741.493990580865,1063.4035989777,0.00514489518856,0.024640459960284,0.274394119879337,16.0581340322114,11.1359171184958,15.851888637435211,0.8351895985108144,1283873680807305.2
32,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,16.0,1.822196831361072,13.2092445008967,741.895873838338,1056.7531798892,0.00514489518856,0.0248943352743184,0.276898660466644,16.0576782800143,11.1229585934074,16.382303467722082,0.79032205938203,1316665539221865.2
33,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,16.5,1.879140482341105,13.2272520939658,742.297844293918,1050.18228506524,0.00514489518856,0.0251487539097842,0.279405784538803,16.0579151865841,11.1101244038218,16.913766345358784,0.7497829582265287,1350015480726554.2
34,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,17.0,1.936084133321139,13.2451729047348,742.698520208804,1043.68215124164,0.00514489518856,0.0254034713429151,0.281909814601514,16.0579053889231,11.0972949639868,17.446451045990617,0.713098918107125,1383891066539985.2
35,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,17.5,1.9930277843011723,13.2630504515093,743.098535241821,1037.28187813767,0.00514489518856,0.0256589668338391,0.284416710250307,16.0579266575622,11.0844958057788,17.980319711629335,0.6798735793945438,1418363237431652.5
36,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,18.0,2.049971435281206,13.2808845259119,743.497852545426,1030.93365823399,0.00514489518856,0.0259142724231838,0.286915865416911,16.0579227308637,11.071731466411,18.515364480256153,0.649751291537909,1453302953127610.0
37,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,18.5,2.10691508626124,13.2986748290506,743.896501511481,1024.66037155623,0.00514489518856,0.0261700048559109,0.289414012729942,16.0579229209255,11.0589972880564,19.051592394698257,0.6224152827544746,1488798092063408.2
38,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,19.0,2.1638587372412728,13.3159667631404,744.291227099354,1018.45935698837,0.00514489518856,0.0264268243056626,0.291911376687036,16.0575359680048,11.0460255576182,19.58947791632536,0.5975494019557234,1524905049855118.2
39,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,19.5,2.2208023882213066,13.3337731776596,744.749971082313,1012.40397897531,0.00514489518856,0.0266861670384957,0.294420596705379,16.0581003699843,11.0327045574086,20.12926546401544,0.5750332886819323,1561407470647343.5
40,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,20.0,2.27774603920134,13.3512281804069,745.203889111769,1006.40049832132,0.00514489518856,0.0269457459500088,0.296920605396675,16.0584306314893,11.0192015447462,20.670699505331555,0.554528206074557,1598423852634911.2
41,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,20.5,2.3346896901813734,13.3685881509968,745.65759457567,1000.47580528726,0.00514489518856,0.0272055589982941,0.299417349248259,16.0578879895894,11.0057414834606,21.213379341046117,0.5358672595530686,1635956050155651.2
42,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,21.0,2.3916333411614072,13.3867012858604,746.132553660541,994.617157997636,0.00514489518856,0.0274649130103186,0.301917638043189,16.0585521334947,10.9928488733883,21.756265083850277,0.5189505294966347,1673842701019742.8
43,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,21.5,2.4485769921414406,13.4035174105545,746.616907755258,988.855168522412,0.00514489518856,0.0277283257791633,0.30442016281675,16.058160416307,10.9786708812225,22.30303666657312,0.5034603745342253,1712545477993579.2
44,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,22.0,2.505520643121474,13.4204064099004,747.103139401439,983.157008107447,0.00514489518856,0.0279920776076072,0.306922081700416,16.0578856381681,10.9646052716361,22.85098807526528,0.4893550801479774,1751798089951875.2
45,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,22.5,2.562464294101508,13.437216399035,747.609211319338,977.549736427587,0.00514489518856,0.0282577220083914,0.309430295235673,16.0581080965146,10.9502915749466,23.400877287726505,0.4765155059270066,1791637156306490.8
46,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,23.0,2.6194079450815413,13.4538218037179,748.120855950841,971.995896282141,0.00514489518856,0.0285241760114698,0.311930156233785,16.0578953044017,10.9356412647417,23.952943240072642,0.4648060242533634,1832009527237437.8
47,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,23.5,2.6763515960615747,13.4704011546437,748.632625557942,966.505629199982,0.00514489518856,0.0287915276855388,0.314434623787465,16.0578952489135,10.9210816189304,24.506286917794267,0.4541434013728982,1873019413486138.5
48,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,24.0,2.733295247041608,13.4869346310435,749.144455936373,961.072498958356,0.00514489518856,0.0290589386289102,0.316932504727227,16.0578963508155,10.9065409709052,25.061064312994148,0.4444123199599105,1914785426631112.5
49,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,24.5,2.790238898021641,13.5033861941787,749.663896483745,955.709221020767,0.00514489518856,0.0293276660271499,0.319436097170343,16.0580412362323,10.8919713172752,25.617391165878168,0.4355532988308292,1957295308707211.8
50,-1.1914806831173337,44.424893653998936,11437.62,253.106666448,2024-06-07 10:28:00,34610D,216.23269653320312,32.47344970703125,12.47970962524414,228.4872443040544,64032.74138968935,0.3435307621847121,0.4952691377564034,29.71614826538421,32116.218017603176,-49.90849867996157,5.144895188564816e-05,0.2112259407050092,1.0717833696393466,0.2476345688782017,0.5623729639636021,0.0114790615765934,0.0006050394188218,0.0001232190647467,2.875815578095e-05,1563040262858602.5,93.87331237034871,36.55086236642258,0.035659377918461,0.0007277424064992,0.0005943229653076,0.3411134957575261,0.0179794410761122,0.0036615959971358,0.0008545816210257,4.6447536195871336e+16,cruise,GTF2035,0,11.3887301960067,13.30247616968813,11.573154267628674,0.42722583499886,0.3716864764490082,0.7751013742112668,16.058109008801587,11.479061576593455,28.75815578095,1563040262858602.5,65,25.0,2.847182549001675,13.5199660743713,750.189470691828,950.387997572428,0.00514489518856,0.0295964027964743,0.321930214893308,16.0579222463951,10.8773426658343,26.175350326552334,0.42750179542092026,2000288095831398.2
