,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2477591.1281125112,2195227.6182450345,574335.0909539873,9735.68020680897,1.1633054648696521,403782595514.1752,1.0715620589699407e-05,3324.8407949532457,461.6559227691568,0.11544092149738859,0.040042464,2.8018115942028983,5.633333333333334,-8.390994,5.675674,-2.7153203,-45076735854222.06,214.46681,841.2362975858466,201.3531799171735
