,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2090547.378597675,1898339.7068591132,245231.4737929347,10880.311129121159,1.0833730313742131,269349249047.49158,8.329395818688523e-06,5165.922334042047,328.5459284592893,0.03126611474246563,0.01317788,2.0893939393939394,4.566666666666666,0.0,1.6697129,1.6697128988641163,22163908256834.316,210.14552,0.0,0.0
