,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,2480486.485507241,1931801.5066629318,11608.759623216602,1.1012202194927898,252053962685.0682,1.3367629010290815e-05,6048.337462904063,482.80220560274967,0.06193258978501152,0.42383322,2.3707142857142856,6.2,-0.0012967966415069916,4.2226677,4.221370670940805,302823519493279.9,237.93513,0.02531922681455772,0.0
