,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3534421.935163029,2813023.0680274954,349799.1299835975,12310.568111322747,1.0789991781868569,629948749043.5095,7.421362336110526e-06,5275.050740752124,507.8556596293918,0.052788683324208635,0.08947238,2.9444444444444446,7.133333333333334,-0.4128209982287348,3.2897632,2.8769422105102134,93625368004462.88,225.73615,28.520080529384014,7.632155622665876
