,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
37,37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,0.7611389439171573,34610D,223.07283,-0.43407294,4.9276485,238.242511927423,67739.8138840929,0.30817470456420526,0.636649714804454,34.32959855908948,35.437225855749,-1.8848940001858443,0.0001264824450104,20279.23455939027,1.0578232856206344,0.2860799879924123,0.5418105356769569,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7957069107432903,17.718685161713225,12.53860470152537,35.490818823339424,294297090327981.8,7.78157433359726,685.906085661138,1426.65020563498,0.012648244501,0.021390355927575,0.318324857402227,17.7186129278745,14.8816998875584,14.879817851815192,0.01264824450104,0.5444968963162405,543770446328721.44,0.01316145812466737,1.4904800651323791e-05,3.16,35.8,2023-05-05 02:38:00,0.00012648247489368503,1.0578239291305784,1.0,37,202.7923455939027,0.00012648247489368503,-0.43407294,4.9276485,1.0578239291305784,0.49152553,2.9186856e-05,0.316699465451409,1017.6711408725715,14428.295871481727,0.4564883163877121,-0.8897294066183898,1.3572192723965388,229.24544438644372,0.6461185539627925,0.6647197082567636,0.0,222.93961448565565,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012348604,6.111689e-08,121915.695,0.98987496,-137.74298,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.4218868027185077e-13,2.0636925e-12,2.1564859e-16,4.759609471752646e-13,-3.094019445874237e-13,-3.094019445874237e-13,7.479999999999999e-16,-2.6161111755778415e-14,1.72150390656943e-12,1329.3191032698203,8.654935150599271e-13,9.029017187333951e-14,-4.4641427997191435e-12,0.00012348604,6.111689e-08,121915.695,0.98987496,-137.74298,0.8883061762438921,0.9999999999999999,0.8883061762438921,-3.4218868027185077e-13,2.0636925e-12,2.1564859e-16,4.0174323290802296e-13,-2.74843658318879e-13,-2.74843658318879e-13,7.479999999999999e-16,-2.0631785952811262e-14,1.72150390656943e-12,1329.3191032698203,8.654935150599271e-13,9.029017187333951e-14,-3.965525620625216e-12
38,38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,0.7627914591678547,34610D,223.10628,-0.8999495,4.695565,237.33474766591976,67705.4842855338,0.30770450818760564,0.650069206723278,35.20741911644789,36.2671614206436,-1.8852074100887968,0.0001280544688646,20281.01881243894,1.0666468962841675,0.2933951593037324,0.555386835456347,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.792615606120433,18.134007704053936,12.777377907524688,37.02068594395245,289764839597528.75,7.89196217648409,688.608482418242,1435.7648921566,0.0128054468865,0.0216133892813769,0.325034603361639,18.1335807103218,15.0385762792744,15.03665076894668,0.01280544688646,0.5535507652647266,558608010998421.44,0.013395541617351323,1.5544535424204717e-05,3.16,35.8,2023-05-05 02:39:00,0.0001280545277839994,1.06664815993807,1.0,38,202.81018812438947,0.0001280545277839994,-0.8999495,4.695565,1.06664815993807,0.5239538,3.0158695e-05,0.3166798435454782,1019.8802645431485,14427.491518873403,0.4565146884422255,-0.889715875567306,1.3564186419535273,229.2394191565379,0.651721806710927,0.6700518049761871,0.0,222.97353886416192,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012452771,7.088809e-08,121911.73,1.006614,-133.11465,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.42192385525202e-13,2.0631322e-12,2.1640179e-16,4.769095730531707e-13,-3.352324747617017e-13,-3.352324747617017e-13,7.48e-16,-3.0300575613827304e-14,1.7209398889607322e-12,1329.6151157804006,8.991596792690203e-13,9.219333495286066e-14,-4.836563686475393e-12,0.00012452771,7.088809e-08,121911.73,1.006614,-133.11465,0.8875924750244211,0.9999999999999999,0.8875924750244211,-3.42192385525202e-13,2.0631322e-12,2.1640179e-16,4.023108169141843e-13,-2.9754982198230066e-13,-2.9754982198230066e-13,7.48e-16,-2.427135116912313e-14,1.7209398889607322e-12,1329.6151157804006,8.991596792690203e-13,9.219333495286066e-14,-4.292897533091933e-12
39,39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,0.7644388763945613,34610D,223.14702,-1.1724501,4.4578185,237.39065950415767,67670.27686641736,0.30748087334554136,0.647502084777088,35.002849908538664,36.0891861877394,-1.885540545105995,0.0001287660826369,20282.80322247377,1.0672839099169698,0.2916904159044888,0.5525145111882691,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7927300220135509,18.04419150263148,12.722923596489112,36.66762972228715,290624396510774.6,7.86513813976475,688.117364707921,1434.49398660325,0.0128766082637,0.0215853497243778,0.323751042388544,18.0445930938697,14.9986470695404,14.99671600116851,0.01287660826369,0.5518758574209663,556104286004808.9,0.013348741798952901,1.5432526044785715e-05,3.16,35.8,2023-05-05 02:40:00,0.00012876617973840425,1.0672859821976868,1.0,39,202.82803222473777,0.00012876617973840425,-1.1724501,4.4578185,1.0672859821976868,0.5690849,3.1270163e-05,0.31664988498609165,1022.08257045306,14426.674975642427,0.45654144895362886,-0.8897021441962029,1.3561007516399968,229.23702596317574,0.6523717038731804,0.6758422292525071,0.0,222.97590527277558,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001250768,7.702854e-08,121905.84,1.0063376,-131.8803,1.0,1.0,1.0,-3.422074138132953e-13,2.062395e-12,2.170517e-16,4.780982998547383e-13,-3.421213468131573e-13,-3.421213468131573e-13,7.479999999999999e-16,-3.141192527328593e-14,1.72018757773138e-12,1329.9111282909817,8.920897743236556e-13,9.182926366475445e-14,-4.935673472702461e-12,0.0001250768,7.702854e-08,121905.84,1.0063376,-131.8803,0.8868787110104892,1.0,0.8868787110104892,-3.422074138132953e-13,2.062395e-12,2.170517e-16,4.0314594344273636e-13,-3.034201390708255e-13,-3.034201390708255e-13,7.479999999999999e-16,-2.5219732034512844e-14,1.72018757773138e-12,1329.9111282909817,8.920897743236556e-13,9.182926366475445e-14,-4.377343727439023e-12
40,40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,0.7660811839251204,34610D,223.18512,-1.370223,4.2378736,237.29725207523148,67635.27401650882,0.3074278041521505,0.647776528220094,35.02379323427571,36.112460545075,-1.8858721330415948,0.0001290357994309,20284.58778950856,1.0645939806866385,0.2918649436189642,0.5530887491071135,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7923504357046154,18.05662413736816,12.730044173467316,36.7118718718155,290437107204904.56,7.86653382789527,688.226120308636,1434.79270958166,0.0129035799431,0.0215921292654571,0.323888264110047,18.0562302725375,15.0002929367508,14.998357611686227,0.01290357994309,0.5522467575226374,556261492104400.06,0.013356665332720024,1.5446289142091015e-05,3.16,35.8,2023-05-05 02:41:00,0.00012903585381292208,1.0645951359278323,1.0,40,202.84587789508566,0.00012903585381292208,-1.370223,4.2378736,1.0645951359278323,0.60957444,3.2029147e-05,0.31662368503109634,1024.278043003265,14425.84624321986,0.45656859800648925,-0.8896882124173551,1.3561164605170912,229.23714423698843,0.6509697606818563,0.6808988433982318,0.0,222.96605430623805,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012532536,8.060736e-08,121899.0,0.9984223,-131.78416,1.0,1.0,1.0,-3.4222818519294966e-13,2.0616727e-12,2.1715098e-16,4.792214174730706e-13,-3.4265783776975775e-13,-3.4265783776975775e-13,7.48e-16,-3.1507324928574304e-14,1.7194444715712123e-12,1330.2055207773144,8.926118691414251e-13,9.186818545339631e-14,-4.9431292817007e-12,0.00012532536,8.060736e-08,121899.0,0.9984223,-131.78416,0.8861648841965735,1.0,0.8861648841965735,-3.4222818519294966e-13,2.0616727e-12,2.1715098e-16,4.039126434745795e-13,-3.036513431262856e-13,-3.036513431262856e-13,7.48e-16,-2.526628578561875e-14,1.7194444715712123e-12,1330.2055207773144,8.926118691414251e-13,9.186818545339631e-14,-4.380427587486992e-12
41,41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,0.7677183701396876,34610D,223.22552,-1.4657823,4.0820546,237.266924738316,67600.25022327455,0.3073824221736949,0.649214592178612,35.11465180117016,36.1919129561704,-1.886249359449641,0.000128235824189,20286.37251355713,1.0528225998121423,0.2926220983430846,0.5548258050682336,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7921774888200361,18.09642833973948,12.757838727400255,36.88480698385058,290069757634099.9,7.87779623505762,688.593366913347,1435.87929699515,0.0128235824189,0.0216175187109749,0.324607296089306,18.0959564780852,15.0159368625645,15.01401152842177,0.0128235824188999,0.5534992153466949,557578470249928.6,0.013387260631117127,1.551458347591643e-05,3.16,35.8,2023-05-05 02:42:00,0.00012823596465492783,1.0528255691595574,1.0,41,202.8637251355713,0.00012823596465492783,-1.4657823,4.0820546,1.0528255691595574,0.6544116,3.4780845e-05,0.316594234413775,1026.4666666646906,14425.005323031717,0.4565961356875325,-0.8896740801412686,1.3561459779846265,229.23736647386212,0.64402774531345,0.686188623520241,0.0,222.91734122821606,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012505648,9.251274e-08,121892.695,0.9898407,-132.61342,1.0,1.0,1.0,-3.422461001736323e-13,2.0610332e-12,2.1806869e-16,4.802858327671226e-13,-3.3802986053916553e-13,-3.3802986053916553e-13,7.48e-16,-3.0774475604683335e-14,1.7187871840175916e-12,1330.4955343573013,8.962999010089527e-13,9.20721328344445e-14,-4.876082537621132e-12,0.00012505648,9.251274e-08,121892.695,0.9898407,-132.61342,0.8854509945771485,1.0,0.8854509945771485,-3.422461001736323e-13,2.0610332e-12,2.1806869e-16,4.045244056467841e-13,-2.9930887621117894e-13,-2.9930887621117894e-13,7.48e-16,-2.457911811220548e-14,1.7187871840175916e-12,1330.4955343573013,8.962999010089527e-13,9.20721328344445e-14,-4.317532132576897e-12
42,42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,0.7693504234708408,34610D,223.2744,-1.4548417,3.9194999,237.3348648198206,67565.13557147338,0.3074095066575008,0.64937501332939,35.12366897451729,36.1936819056486,-1.8867206990838727,0.0001269802278076,20288.15739463328,1.0363381579773034,0.2926972414543107,0.5554059927786957,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7923175398098498,18.097262343224592,12.764397098042112,36.91778424313944,290135638567163.8,7.87905157497988,688.746653860869,1436.14184327532,0.0126980227808,0.0216218923443798,0.324687506664695,18.0968409528243,15.0166091613666,15.01470259101113,0.01269802278076,0.5540219851539223,557397769488711.2,0.013398540213817247,1.552275000243345e-05,3.16,35.8,2023-05-05 02:43:00,0.00012698025647434885,1.036338760380172,1.0,42,202.88157394633282,0.00012698025647434885,-1.4548417,3.9194999,1.036338760380172,0.7131665,3.932418e-05,0.3165527737195367,1028.6484259783695,14424.152216550416,0.4566240620839644,-0.8896597472775419,1.3563168667667556,229.23865301029034,0.6342460740489724,0.6923829239817493,0.0,222.8507407458544,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001246296,1.1001317e-07,121887.46,0.9828065,-134.3222,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.4225770060387424e-13,2.0603805e-12,2.1941768e-16,4.815198600087056e-13,-3.2849317532541056e-13,-3.2849317532541056e-13,7.480000000000001e-16,-2.9255893674793796e-14,1.7181228226883781e-12,1330.785547937288,8.969299272965009e-13,9.209488389038478e-14,-4.738235562991705e-12,0.0001246296,1.1001317e-07,121887.46,0.9828065,-134.3222,0.8847370421466871,0.9999999999999999,0.8847370421466871,-3.4225770060387424e-13,2.0603805e-12,2.1941768e-16,4.051850664133853e-13,-2.906300803027769e-13,-2.906300803027769e-13,7.480000000000001e-16,-2.3197798471172407e-14,1.7181228226883781e-12,1330.785547937288,8.969299272965009e-13,9.209488389038478e-14,-4.192092516995525e-12
43,43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,0.7709773324037147,34610D,223.3371,-1.4640043,3.6951718,237.4123001981096,67530.01190249887,0.30764324443115976,0.648401870292334,35.08515881869572,36.1551247809784,-1.8873598954301305,0.0001260389843103,20289.94243275084,1.020823787861613,0.292376323489131,0.5553662552865675,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7924647953469147,18.07724178127995,12.758582358830056,36.87008676443033,290383105211911.2,7.87534236319055,688.805712900199,1435.69335514575,0.012603898431,0.021605708482438,0.324200935146167,18.0775623904892,15.0053369186986,15.003445899616258,0.0126038984310299,0.5542234001021922,555778001720109.2,0.013400867223406396,1.5482703908578407e-05,3.16,35.8,2023-05-05 02:44:00,0.0001260389357986986,1.020822776199062,1.0,43,202.89942432750846,0.0001260389357986986,-1.4640043,3.6951718,1.020822776199062,0.89173335,5.152578e-05,0.316491748044553,1030.8233055556298,14423.286925259848,0.45665237728464486,-0.8896452137342628,1.3568930288893002,229.24298958717574,0.6251339503055705,0.6998815679560554,0.0,222.79278676572875,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001245097,1.2894652e-07,121880.67,0.97484446,-135.66682,1.0,1.0,1.0,-3.4227850908653574e-13,2.0595726e-12,2.2087713e-16,4.831286821309971e-13,-3.209889342663279e-13,-3.209889342663279e-13,7.48e-16,-2.806453021245928e-14,1.717294010779371e-12,1331.0755615172743,8.953092443600465e-13,9.195687196635505e-14,-4.62971549875662e-12,0.0001245097,1.2894652e-07,121880.67,0.97484446,-135.66682,0.8840230268996618,1.0,0.8840230268996618,-3.4227850908653574e-13,2.0595726e-12,2.2087713e-16,4.0605661553380233e-13,-2.8376160927141574e-13,-2.8376160927141574e-13,7.48e-16,-2.2108158213273333e-14,1.717294010779371e-12,1331.0755615172743,8.953092443600465e-13,9.195687196635505e-14,-4.092775108895104e-12
44,44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,0.772599085476114,34610D,223.42574,-1.5354449,3.4094734,237.461514713792,67494.92674368016,0.3075556550375322,0.64563894280204,34.89331929459447,35.9833538508686,-1.888076058355167,0.0001254989071949,20291.72762792362,1.005494624814598,0.2907776607882872,0.5531156733755844,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7924718165390261,17.99213928834979,12.711044684345406,36.55450612289723,291152688705843.6,7.84824959722313,688.409434097045,1434.2944072527,0.0125498907195,0.0215709305067415,0.32281947140102,17.9916769254343,14.9654865978141,14.96360868127691,0.01254989071949,0.5528719308683002,552465515835121.0,0.013360524882840175,1.5356590580232057e-05,3.16,35.8,2023-05-05 02:45:00,0.00012549886748536215,1.0054938056352256,1.0,44,202.9172762792363,0.00012549886748536215,-1.5354449,3.4094734,1.0054938056352256,1.3237898,7.8133366e-05,0.31639402107819975,1032.9912900782413,14422.4094506548,0.45668108138003344,-0.8896304794180353,1.3568401294631962,229.24259149931092,0.6162815832647374,0.7110294406770556,0.0,222.73315430983342,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012480465,1.3692674e-07,121870.9,0.96397233,-134.93628,1.0,1.0,1.0,-3.4231690810595644e-13,2.0584394e-12,2.2149227e-16,4.854248284680983e-13,-3.250661135954756e-13,-3.250661135954756e-13,7.480000000000001e-16,-2.873149268616124e-14,1.716122555248149e-12,1331.3652827864282,8.882041287861261e-13,9.156503137933958e-14,-4.688236588807014e-12,0.00012480465,1.3692674e-07,121870.9,0.96397233,-134.93628,0.8833089488305484,1.0,0.8833089488305484,-3.4231690810595644e-13,2.0584394e-12,2.2149227e-16,4.074018674009278e-13,-2.8713380710045116e-13,-2.8713380710045116e-13,7.480000000000001e-16,-2.2662323646957336e-14,1.716122555248149e-12,1331.3652827864282,8.882041287861261e-13,9.156503137933958e-14,-4.1411613331280395e-12
45,45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,0.7742156712786389,34610D,223.5066,-1.7389591,3.1628823,237.3753226333653,67460.03342438558,0.30750347617887885,0.644444307284064,34.81619090389643,35.9237191213788,-1.8887005575686384,0.0001258634567288,20293.51298016545,0.9985104333195997,0.2901349241991369,0.5525285086966333,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.79204082806873,17.961538858007923,12.693531296232248,36.43695023709346,291314578024813.1,7.83780778649761,688.375442966965,1434.01627703852,0.0125863456729,0.0215628225775164,0.322222153642032,17.9618595606894,14.943412555739,14.94153196287733,0.01258634567288,0.552756007517965,551083123598042.4,0.01335281867618204,1.5315262232193288e-05,3.16,35.8,2023-05-05 02:46:00,0.00012586345672889324,0.9985110765619775,0.0,45,202.93512980165454,0.00012586345672889324,-1.7389591,3.1628823,0.9985110765619775,1.652939,0.000100044206,0.31630738397401775,1035.1523642985876,14421.519794278105,0.4567101744610831,-0.8896155442345457,1.3568576912439254,229.24272365977356,0.6124867153671608,0.7208906771542645,0.0,222.70817079579916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012550883,1.4144373e-07,121862.17,0.9586772,-134.58891,1.0,1.0,1.0,-3.4234954074040107e-13,2.0573994e-12,2.2184046e-16,4.87514792878469e-13,-3.270047359185158e-13,-3.270047359185158e-13,7.479999999999999e-16,-2.905526892971893e-14,1.715049874053838e-12,1331.6492919143807,8.854954777709885e-13,9.139560721447178e-14,-4.71590527187156e-12,0.00012550883,1.4144373e-07,121862.17,0.9586772,-134.58891,0.8825948079338184,1.0,0.8825948079338184,-3.4234954074040107e-13,2.0573994e-12,2.2184046e-16,4.086209077237256e-13,-2.886126820914514e-13,-2.886126820914514e-13,7.479999999999999e-16,-2.2912540317388637e-14,1.715049874053838e-12,1331.6492919143807,8.854954777709885e-13,9.139560721447178e-14,-4.16223350766156e-12
46,46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,0.7758270784547979,34610D,223.57356,-1.975838,2.8758934,237.27776419070105,67425.21723348167,0.3071856370312027,0.645468279990852,34.850510325320826,35.9583874639214,-1.88921766458254,0.0001270979836724,20295.298489490142,1.000116424278274,0.2904209193776735,0.5535763857768325,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7915968182057883,17.979611517500686,12.706094344246011,36.51381919667968,291050084056950.06,7.83953698446259,688.612252144631,1435.09600408105,0.0127097983672,0.0215915399256285,0.322734139995426,17.9791937319607,14.9472497611136,14.945350237233168,0.01270979836724,0.5535636215396381,552192072212501.6,0.013369280128776808,1.5366319064830195e-05,3.16,35.8,2023-05-05 02:47:00,0.00012709811929450165,1.0001191720873706,1.0,46,202.95298489490142,0.00012709811929450165,-1.975838,2.8758934,1.0001191720873706,1.7611963,0.00011195079,0.31624047204022565,1037.3065130398065,14420.617957665028,0.4567396566209588,-0.8896004080876809,1.3563559837279133,229.23894748214155,0.6138756783773198,0.7293155226066986,0.0,222.71379089861688,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012657732,1.2326419e-07,121857.16,0.9621451,-135.44159,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.4236031796153017e-13,2.056585e-12,2.2043912e-16,4.89240941101553e-13,-3.2224593222931994e-13,-3.2224593222931994e-13,7.479999999999999e-16,-2.830598918347422e-14,1.7142246814564914e-12,1331.933301042333,8.875685848852689e-13,9.154082784292662e-14,-4.646985477090639e-12,0.00012657732,1.2326419e-07,121857.16,0.9621451,-135.44159,0.8818806042039433,1.0000000000000002,0.8818806042039433,-3.4236031796153017e-13,2.056585e-12,2.2043912e-16,4.0956676130898673e-13,-2.841824374166556e-13,-2.841824374166556e-13,7.479999999999999e-16,-2.221583001344792e-14,1.7142246814564914e-12,1331.933301042333,8.875685848852689e-13,9.154082784292662e-14,-4.098086360263642e-12
47,47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,0.7774332957011335,34610D,223.62903,-2.1268494,2.5922313,237.25568052012628,67390.36672315636,0.3071526028789172,0.645469948409422,34.8489286734041,35.9579601461144,-1.889239581359493,0.0001289599203242,20297.0841559115,1.007957387760813,0.2904077389450342,0.5539944738308352,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7914249211372424,17.979362451641066,12.708415735751307,36.52600164638184,291030690405586.9,7.83872909580783,688.735946984493,1435.34694745444,0.0128959920324,0.021596401420152,0.322734974204711,17.9789800730572,14.9439236623728,14.941996743663251,0.01289599203242,0.553985470422632,551960450880337.2,0.013376708990715573,1.5370416448123514e-05,3.16,35.8,2023-05-05 02:48:00,0.00012895998248451453,1.0079586387241857,1.0,47,202.97084155911503,0.00012895998248451453,-2.1268494,2.5922313,1.0079586387241857,1.8547664,0.00012060969,0.3161898475371468,1039.453721195969,14419.703942387043,0.4567695279536499,-0.8895850708802391,1.356412824613034,229.23937536596628,0.6190238833192664,0.7357700113319054,0.0,222.7483833119032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012785044,9.391605e-08,121852.516,0.96891755,-135.12886,1.0,1.0,1.0,-3.423689022681036e-13,2.0559173e-12,2.182321e-16,4.90694637243927e-13,-3.2399129045660024e-13,-3.2399129045660024e-13,7.48e-16,-2.859624496478612e-14,1.713548416022012e-12,1332.2173101702854,8.877137293050458e-13,9.154106445938295e-14,-4.671858488296104e-12,0.00012785044,9.391605e-08,121852.516,0.96891755,-135.12886,0.8811663376353989,1.0,0.8811663376353989,-3.423689022681036e-13,2.0559173e-12,2.182321e-16,4.1024415824444414e-13,-2.8549021883740907e-13,-2.8549021883740907e-13,7.48e-16,-2.2436073505715547e-14,1.713548416022012e-12,1332.2173101702854,8.877137293050458e-13,9.154106445938295e-14,-4.116684434082727e-12
