,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8751387928995581,34610D,223.60791,-3.7604291,-1.9585224,236.375089941941,65068.53852673571,0.4887751363720167,0.391442034689732,33.45767912451494,34.8302264012798,-1.8890122914902567,7.821290600164524e-05,20420.67531865331,0.6166377590863793,0.2788139927042912,0.7470985761568867,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.613657728522654,1.7411403213581416,0.7885247394987697,17.41510853274105,12.11218676612949,36.28235539,1450000000000000.0,13.5707823253057,778.446581555628,1146.4517266346,0.00782129060016,0.017011539488883,0.195721017344866,17.4151132006399,11.5051913715845,11.50429158750795,15.14252391973707,0.6072339149398717,347465567786400.94,0.001145298796913079,4.885520520685298e-06,3.16,35.8,2023-05-05 03:57:00,7.821290600164522e-05,0.6166384909983534,0.0,116,204.20675318653312,7.821290600164522e-05,-3.7604291,-1.9585224,0.6166384909983534,0.11744819,1.5520135e-06,0.3181452083687526,1170.0614016326424,14327.337111308543,0.4597772323927441,-0.888034287949102,1.849417441090345,232.4611125519928,0.37862166309244794,0.19876347375359885,1.0,224.39662346691827,28.117254249628648,83.02568048842996,0.6141440502344601,223.97723,8.097862553991235e-05,11610.42240714873,0.0,0.0017596410778210724,0.0027266478,166.0513609768599,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14327.337111308543,0.0,8.623786e-05,5.1818272e-08,121510.75,0.6272663,-196.25919,0.003982661895351925,0.003982661895351925,1.0,-3.4333893100297816e-13,2.0512038e-12,2.1493183e-16,2.5770448008946165e-15,2.238541590672612e-16,2.238541590672612e-16,7.48e-16,2.3200991520580163e-14,1.7078648484836953e-12,1348.3202608654447,4.594000255359605e-14,5.551462251332555e-14,3.207234000725137e-15,8.623786e-05,5.1818272e-08,121510.75,0.6272663,-196.25919,0.0,0.003982661895351925,0.8317298725386751,-3.4333893100297816e-13,2.0512038e-12,2.1493183e-16,0.0,0.0,0.0,7.48e-16,2.3165174855129398e-14,1.7078648484836953e-12,1348.3202608654447,4.594000255359605e-14,5.551462251332555e-14,0.0
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8763569087303328,34610D,223.54605,-3.3746538,-1.8552778,236.63723628891475,65035.0808476112,0.48895340390053743,0.392221246224348,33.52711618860388,34.873612969564,-1.888453929366796,8.215457177670965e-05,20422.472016259748,0.652720133577911,0.2793926349050323,0.7480289575408101,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.614736702333188,1.7412563016298988,0.789508464187738,17.436799207042057,12.12408522824661,36.28235539,1450000000000000.0,13.5929318327762,778.570205256605,1146.95835841367,0.00821545717767,0.0170174639968717,0.196110623112174,17.436806484782,11.5240803887245,11.52313371060898,15.119176983440097,0.6076300483042719,348287849518609.1,0.0011493420521757438,4.899112520619223e-06,3.16,35.8,2023-05-05 03:58:00,8.215457177670964e-05,0.6527205723117849,0.0,117,204.22472016259755,8.215457177670964e-05,-3.3746538,-1.8552778,0.6527205723117849,0.12375481,1.5400345e-06,0.3182612455009047,1171.689620864024,14325.575765976475,0.4598346581874543,-0.8880045535523041,1.8502316367553702,232.4657679540644,0.40053357646542315,0.18209052628184788,1.0,224.50821063714494,28.117254249628648,84.25651761960681,0.6447441621838079,223.92552,8.446040823472821e-05,11609.249056477529,0.0,0.0015901072818536477,0.0023916753,168.51303523921362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14325.575765976475,0.0,8.9173474e-05,5.8085337e-08,121506.66,0.67529196,-198.53192,0.0,0.0,1.0,-3.433515519936415e-13,2.0520456e-12,2.154149e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3176438666424678e-14,1.7086941350732268e-12,1348.5014606743523,4.6216387021270276e-14,5.5625130916534015e-14,0.0,8.9173474e-05,5.8085337e-08,121506.66,0.67529196,-198.53192,0.0,0.0,0.831011193496098,-3.433515519936415e-13,2.0520456e-12,2.154149e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3176438666424678e-14,1.7086941350732268e-12,1348.5014606743523,4.6216387021270276e-14,5.5625130916534015e-14,0.0
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8775691743455277,34610D,223.47574,-3.0027778,-1.7930086,236.9064968244925,65001.5537314226,0.4892816832165106,0.391778955569206,33.48787907113169,34.8180568389392,-1.8879209649351647,8.656103128958e-05,20424.26887194727,0.6937694202987156,0.2790656589260973,0.7464364231339254,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.615978418316868,1.7413912716762032,0.7905311732148678,17.40897540060835,12.118376250317034,36.28235539,1450000000000000.0,13.5884550686198,778.201231371787,1146.18919164573,0.00865610312896,0.0169976739131222,0.195889477784603,17.4090284194696,11.5244873378455,11.523489852679797,15.12032187399126,0.6064477275582209,347856491618664.25,0.0011476582083600171,4.886982629821732e-06,3.16,35.8,2023-05-05 03:59:00,8.656103128957999e-05,0.6937692273301308,0.0,118,204.2426887194727,8.656103128957999e-05,-3.0027778,-1.7930086,0.6937692273301308,0.12572968,1.4242761e-06,0.31838938772715547,1173.310017240423,14323.80240820294,0.459892483212494,-0.8879746076801104,1.8515908607569878,232.4735356761232,0.4254294299308754,0.16223851475901196,1.0,224.64085800090817,28.117254249628648,85.61315977321043,0.6808401355257976,223.86667,8.853007104306474e-05,11608.012803295116,0.0,0.0013989606399778154,0.0020934267,171.22631954642085,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14323.80240820294,0.0,9.228022e-05,5.6735676e-08,121502.48,0.72679335,-201.05838,0.0,0.0,1.0,-3.433646743978749e-13,2.0530053e-12,2.1531088e-16,0.0,0.0,0.0,7.48e-16,2.3188639885134647e-14,1.7096406931901572e-12,1348.6826604832604,4.612217381980477e-14,5.556240490198925e-14,0.0,9.228022e-05,5.6735676e-08,121502.48,0.72679335,-201.05838,0.0,0.0,0.8302924512210915,-3.433646743978749e-13,2.0530053e-12,2.1531088e-16,0.0,0.0,0.0,7.48e-16,2.3188639885134647e-14,1.7096406931901572e-12,1348.6826604832604,4.612217381980477e-14,5.556240490198925e-14,0.0
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8787755825333057,34610D,223.41989,-2.7216876,-1.7135868,237.08756375405807,64968.065852351465,0.4893558627152052,0.39162268448604,33.46369008998594,34.7828609517744,-1.8874650959595105,9.222700750240596e-05,20426.06588572978,0.7443487085327795,0.2788640840832161,0.7452892996411528,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.591005686189552,1.737581849160052,0.7912342386432916,17.391404106127045,12.114295395303316,36.28235538999999,1450000000000000.0,13.5847941395688,777.907738281705,1146.15253191866,0.00922270075024,0.0169886089859102,0.19581134224302,17.3914304758872,11.5260373821906,11.52497446828385,15.08588819742262,0.6055072735491307,347851185168694.6,0.0011510200309562877,4.882064686909763e-06,3.16,35.8,2023-05-05 04:00:00,9.222700750240596e-05,0.7443486513524138,0.0,119,204.26065885729787,9.222700750240596e-05,-2.7216876,-1.7135868,0.7443486513524138,0.13865975,1.4537268e-06,0.3184969982390382,1174.9225811277,14322.017041105559,0.4599507076576762,-0.8879444501348058,1.852031819910862,232.47605459444972,0.4561958288804822,0.1470890720045087,1.0,224.80386846497404,28.117254249628648,86.44663654358307,0.7275756834755432,223.8181,9.403032744410963e-05,11607.038132804311,0.0,0.0012727181134627584,0.0019525316,172.89327308716614,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14322.017041105559,0.0,9.632828e-05,5.1680566e-08,121498.12,0.76289296,-205.5701,0.0,0.0,0.9999999999999999,-3.433788614612781e-13,2.0537257e-12,2.149212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3197429595191492e-14,1.7103467989170613e-12,1348.8638602921685,4.625792538389071e-14,5.554024241195779e-14,0.0,9.632828e-05,5.1680566e-08,121498.12,0.76289296,-205.5701,0.0,0.0,0.8295736457080851,-3.433788614612781e-13,2.0537257e-12,2.149212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3197429595191492e-14,1.7103467989170613e-12,1348.8638602921685,4.625792538389071e-14,5.554024241195779e-14,0.0
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8799761261418748,34610D,223.36784,-2.4956398,-1.6226057,237.21455365831423,64934.60216226148,0.4895724765813431,0.389810882833064,33.29291858911224,34.6187244610876,-1.8871629022894791,9.80159064023614e-05,20427.86305762117,0.7962296119816429,0.277440988242602,0.7408856855979473,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.565044697489812,1.7336231462848637,0.7917502112060395,17.309062645247835,12.086153588336105,36.28235538999999,1450000000000000.0,13.543654349142,776.983756837626,1144.46604717488,0.00980159064024,0.0169471093498503,0.194905441416532,17.3093622305438,11.5008074470384,11.499680295450904,15.08520457354454,0.6025465154162357,346146757534231.4,0.0011466380757668574,4.842845668495538e-06,3.16,35.8,2023-05-05 04:01:00,9.801590640236141e-05,0.7962301145512597,0.0,120,204.27863057621175,9.801590640236141e-05,-2.4956398,-1.6226057,0.7962301145512597,0.15834935,1.5499705e-06,0.3185992448336578,1176.5273029720004,14320.219667813655,0.4600093317145227,-0.8879140807170242,1.8529900505752457,232.48152652512425,0.4877441738426285,0.13202592434476676,1.0,224.9807497321851,28.117254249628648,87.27065484695346,0.7758640726301488,223.77289,9.970071580834699e-05,11606.068191547014,0.0,0.0011614350724613587,0.0018102891,174.54130969390692,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14320.219667813655,0.0,0.000100449426,4.55187e-08,121493.15,0.78363156,-210.47719,0.0021657513126801206,0.0021657513126801206,1.0000000000000002,-3.433967120516698e-13,2.0543706e-12,2.1444623e-16,9.73155101279186e-16,3.3978437607554235e-16,3.3978437607554235e-16,7.479999999999998e-16,2.3259471620362536e-14,1.710973837498241e-12,1349.0446705571599,4.588544394773177e-14,5.528329125209139e-14,4.865786905092773e-15,0.000100449426,4.55187e-08,121493.15,0.78363156,-210.47719,0.0021657513126801206,0.0021657513126801206,0.82885477695153,-3.433967120516698e-13,2.0543706e-12,2.1444623e-16,9.73155101279186e-16,3.3978437607554235e-16,3.3978437607554235e-16,7.479999999999998e-16,2.3259471620362536e-14,1.710973837498241e-12,1349.0446705571599,4.588544394773177e-14,5.528329125209139e-14,4.865786905092773e-15
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8811707980795681,34610D,223.34833,-2.4116404,-1.4490564,237.1772844367904,64901.30924367237,0.48962142889139953,0.388167178172952,33.13944656521524,34.481613050551,-1.8870881273958988,0.0001038603180538,20429.66038763538,0.8458120813798397,0.276162054710127,0.7371395921799397,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.54167729754518,1.7300528723567787,0.7916604112432919,17.24059269441644,12.059781676026043,36.28235539,1450000000000000.0,13.5038899131509,776.212897045205,1143.05175498768,0.0103860318054,0.0169142067834431,0.194083589086476,17.2408065252755,11.4745900633342,11.47339843252384,15.089204069297812,0.6000907640657084,344624363361713.06,0.001142219392774496,4.808769564718086e-06,3.16,35.8,2023-05-05 04:02:00,0.00010386031805388596,0.8458129664272184,0.0,121,204.2966038763538,0.00010386031805388596,-2.4116404,-1.4490564,0.8458129664272184,0.23685025,2.8661357e-06,0.3186551093854569,1178.1241732998772,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.8533401693421723,232.48352523691491,0.5180179880355249,0.12634117689859367,1.0,225.15484782996575,28.117254249628648,87.10843906001735,0.8250211072617242,223.75108,0.00010572595870422691,11605.591367334866,0.0,0.0012061530363331485,0.0017837359,174.2168781200347,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14318.41029150509,0.0,0.000104708466,3.060022e-08,121487.3,0.8286628,-213.91248,0.24063079448979222,0.24063079448979222,1.0,-3.434202477651516e-13,2.0544606e-12,2.1373222e-16,1.0819554256982441e-13,3.145981763434146e-14,3.145981763434146e-14,7.48e-16,2.8238825869813355e-14,1.7110402171587924e-12,1349.2197861674472,4.551764745362398e-14,5.505017974223059e-14,4.5045457658442804e-13,0.000104708466,3.060022e-08,121487.3,0.8286628,-213.91248,0.24063079448979222,0.24063079448979222,0.828135844945848,-3.434202477651516e-13,2.0544606e-12,2.1373222e-16,1.0819554256982441e-13,3.145981763434146e-14,3.145981763434146e-14,7.48e-16,2.8238825869813355e-14,1.7110402171587924e-12,1349.2197861674472,4.551764745362398e-14,5.505017974223059e-14,4.5045457658442804e-13
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8823595913149098,34610D,223.35014,-2.4049015,-1.1963931,237.0346326000673,64868.16979710715,0.4895191914238316,0.386864636310194,33.01562148941252,34.3794076348534,-1.887191780851169,0.0001097440298466,20431.45787578629,0.8936059677539064,0.2751301790784376,0.7342320180307383,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.51623977565788,1.726172127787021,0.7911811187981174,17.189578080751225,12.037559993084814,36.28235539,1450000000000000.0,13.4696286331526,775.621460542705,1142.1043207409,0.0109744029847,0.0168918465325316,0.193432318155097,17.1897038174267,11.4512239844573,11.44996741889114,15.086756408608831,0.598214580397351,343473591368884.25,0.0011394486049816997,4.782894144977388e-06,3.16,35.8,2023-05-05 04:03:00,0.00010974402984665001,0.8936076948824634,0.0,122,204.3145787578629,0.00010974402984665001,-2.4049015,-1.1963931,0.8936076948824634,0.33817685,4.78985e-06,0.31868056344713247,1179.7131827183673,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.8531414241476258,232.48239070760684,0.5472995625522873,0.12710128149360933,1.0,225.32797625063625,28.117254249628648,86.67250864401817,0.8735159427163351,223.74765,0.00011188747978771434,11605.251400437255,0.0,0.0013105709434375968,0.0017659086,173.34501728803633,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14316.588915348875,0.0,0.00010912356,9.886219e-09,121481.48,0.8817157,-217.32741,0.6233896959642892,0.6233896959642892,0.9999999999999999,-3.434435909632165e-13,2.0542413e-12,2.1320474e-16,2.8011527920127186e-13,8.695168493554956e-14,8.695168493554956e-14,7.48e-16,3.7113843540344484e-14,1.71079763134269e-12,1349.394901777735,4.524844552421849e-14,5.486545221322077e-14,1.2448515287191967e-12,0.00010912356,9.886219e-09,121481.48,0.8817157,-217.32741,0.6233896959642892,0.6233896959642892,0.8274168496854839,-3.434435909632165e-13,2.0542413e-12,2.1320474e-16,2.8011527920127186e-13,8.695168493554956e-14,8.695168493554956e-14,7.48e-16,3.7113843540344484e-14,1.71079763134269e-12,1349.394901777735,4.524844552421849e-14,5.486545221322077e-14,1.2448515287191967e-12
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8835424988766901,34610D,223.37286,-2.4126005,-0.8597683,236.83996543060672,64835.15417561774,0.4895543332879202,0.385396144617598,32.89045446216609,34.2795186245728,-1.8875019677286853,0.0001179382655432,20433.255522087828,0.9577282605944796,0.2740871205180507,0.731507190561055,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.52325260341066,1.7271288580861353,0.7904910923500318,17.1396368633081,12.014252120667932,36.28235539,1450000000000000.0,13.4355960368258,775.106847223502,1140.5983450484,0.0117938265543,0.0168657945343984,0.192698072308799,17.1397593122864,11.425377672886,11.424030342561888,15.130178549776437,0.5965820989713199,341992287506136.0,0.0011308307610207876,4.753697677317263e-06,3.16,35.8,2023-05-05 04:04:00,0.00011793826554328286,0.9577291228097418,0.0,123,204.3325552208783,0.00011793826554328286,-2.4126005,-0.8597683,0.9577291228097418,0.43317652,8.000651e-06,0.31867618539751974,1181.2943219151014,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.8534451616774172,232.48412453815425,0.5867019594727807,0.1327287340614282,1.0,225.5772140136204,28.117254249628648,86.24615292209704,0.9393995736848849,223.76468,0.00012057173214506148,11604.906646192603,0.0,0.001440029300287904,0.0017149183,172.49230584419408,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,0.00011595094,-5.9874665e-09,121475.82,0.9414408,-220.90558,0.826697791164868,0.826697791164868,1.0,-3.4346591187400216e-13,2.0537656e-12,2.131278e-16,3.718867466854962e-13,1.2791095409297977e-13,1.2791095409297977e-13,7.48e-16,4.3660776982301577e-14,1.7102997334595032e-12,1349.570017388022,4.472274562246522e-14,5.465718954658345e-14,1.8310140390562694e-12,0.00011595094,-5.9874665e-09,121475.82,0.9414408,-220.90558,0.826697791164868,0.826697791164868,0.826697791164868,-3.4346591187400216e-13,2.0537656e-12,2.131278e-16,3.718867466854962e-13,1.2791095409297977e-13,1.2791095409297977e-13,7.48e-16,4.3660776982301577e-14,1.7102997334595032e-12,1349.570017388022,4.472274562246522e-14,5.465718954658345e-14,1.8310140390562694e-12
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8847195138540304,34610D,223.42358,-2.4173732,-0.43192676,236.6055053373066,64802.26372115557,0.4894189895644708,0.386029501576502,32.95782233627847,34.3603758230122,-1.8879546136113885,0.000130228760133,20435.05332655392,1.051037984164903,0.2746485194689872,0.7333714199455946,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.554981829823635,1.731742483516487,0.789618947183407,17.180148459862682,12.02113552654371,36.28235538999999,1450000000000000.0,13.4511946690895,775.547386730576,1140.99069277334,0.0130228760133,0.0168830495997343,0.193014750788251,17.1801879115061,11.4324577232355,11.430969082304792,15.162591307593038,0.5979795998441014,342538473445092.06,0.0011282412176142065,4.76864078971466e-06,3.16,35.8,2023-05-05 04:05:00,0.00013022883674489456,1.051039576195695,1.0,124,204.35053326553927,0.00013022883674489456,-2.4173732,-0.43192676,1.051039576195695,0.52628356,1.2614181e-05,0.31863187395919684,1182.8675816583793,14312.910176352925,0.4602478279271835,-0.8877904802870492,1.8531365284505807,232.48236275934912,0.6441836100934897,0.14654362145153715,1.0,225.96882602458498,28.117254249628648,85.3595807113054,1.025450205916294,223.80643,0.0001322903644295265,11604.792000192383,1.0,0.001619476413706309,0.0017838585,170.7191614226108,0.3202348290165765,3.832463151964408e-06,209696858321.85504,-67823034737.696625,0 days 01:55:00,-4.213488057729235e-12,-6.362366967171146e-14,1293.5331307005595,1239.7399221302692,1326.2365205641188,245.45170980212185,226.0285743626473,261.5618379469313,224.27072,219.37688,230.83546,-5.468933,-7.0282173,-4.056418,5.189906,3.5324197,6.693697,-0.27902663,-0.52399826,-0.08871412,-1.0,11704.179424292732,1.1432711443663224,0.03885162350613028,144497092315.78046,37504518420.78522,1.983631527950454e-05,3658.468067935909,462.5248684831131,0.08472567013159087,0.520006,1.9166666666666667,-5.468933,5.189906,-0.27902663,224.27072,1293.5331307005595,245.45170980212185,14312.910176352925,14312.910176352925,0.00012497656,-2.065701e-08,121470.26,1.0093983,-223.7965,0.8259786693784292,0.8259786693784292,1.0,-3.434877308865474e-13,2.0529227e-12,2.132029e-16,3.7294828329985186e-13,1.4112613409009877e-13,1.4112613409009877e-13,7.48e-16,4.576404054979379e-14,1.709435092070933e-12,1349.745132998309,4.4671066706107936e-14,5.4747012737180786e-14,2.0199256807675223e-12,0.00012497656,-2.065701e-08,121470.26,1.0093983,-223.7965,0.8259786693784292,0.8259786693784292,0.8259786693784292,-3.434877308865474e-13,2.0529227e-12,2.132029e-16,3.7294828329985186e-13,1.4112613409009877e-13,1.4112613409009877e-13,7.48e-16,4.576404054979379e-14,1.709435092070933e-12,1349.745132998309,4.4671066706107936e-14,5.4747012737180786e-14,2.0199256807675223e-12
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.885890629396456,34610D,223.48001,-2.281146,-0.025614427,236.5062627520539,64769.30589881929,0.48910439061540845,0.388272556225274,33.157622480512515,34.5523069930922,-1.8884276292419568,0.0001411449571868,20436.85128919846,1.1313485823546894,0.2763135206709376,0.7383601664938267,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.567507810495687,1.7334934761796823,0.789188081304913,17.27586084545236,12.05058330861812,36.28235538999999,1450000000000000.0,13.5006417631421,776.580287165659,1143.29246753935,0.0141144957187,0.0169329684654608,0.194136278112637,17.2761534965461,11.4649878731321,11.463369876281696,15.136137904963896,0.6012562168928474,344741632519777.6,0.0011363851657287022,4.8164879975632345e-06,3.16,35.8,2023-05-05 04:06:00,0.00014114509346960986,1.1313513950091239,1.0,125,204.3685128919847,0.00014114509346960986,-2.281146,-0.025614427,1.1313513950091239,0.5843921,1.7672155e-05,0.31857944506562025,1184.4329527972757,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.8521757893367536,232.47687688497126,0.6937902300310016,0.16255215576245785,1.0,226.34069427296103,28.117254249628648,84.690334819995,1.113310754001829,223.85489,0.00014447679431979477,11604.568691032426,1.0,0.00180623728266454,0.0017692528,169.38066963999,0.32017678055150933,1.3952397643048004e-05,383815071649.6803,-302433912797.32935,0 days 02:24:00,-1.8788626677532087e-11,-2.8370826283073453e-13,1297.2621545128052,1239.0345889011671,1326.516721300267,254.80918820421147,240.33897470868123,266.0620093862044,216.46262,195.63516,227.41054,-7.35275,-8.686612,-4.9628744,6.671003,3.50775,9.213767,-0.68174666,-1.4551244,0.5271549,-1.0,11748.749306958478,1.1575945896340585,0.010583800101918478,230322365079.24673,86032538022.5713,2.0880670823524333e-05,4651.411549467829,578.3996318269249,0.11699962287981595,0.543046,2.4,-7.35275,6.671003,-0.68174666,216.46262,1297.2621545128052,254.80918820421147,14311.052819981956,14311.052819981956,0.00013220288,-4.2547242e-08,121464.66,1.0531403,-225.61824,0.8770019900337863,0.8770019900337863,0.9999999999999999,-3.4351010221632163e-13,2.0520187e-12,2.1426065e-16,4.0757388297861216e-13,1.5933736119538e-13,1.5933736119538e-13,7.48e-16,4.866684911449085e-14,1.7085085129057304e-12,1349.915118914669,4.5230422887532776e-14,5.5065124541913344e-14,2.2802853922636265e-12,0.00013220288,-4.2547242e-08,121464.66,1.0531403,-225.61824,0.8500655124983657,0.8770019900337863,0.8500655124983657,-3.4351010221632163e-13,2.0520187e-12,2.1426065e-16,3.901592157444599e-13,1.5470429497472094e-13,1.5470429497472094e-13,7.48e-16,4.7925558519185405e-14,1.7085085129057304e-12,1349.915118914669,4.5230422887532776e-14,5.5065124541913344e-14,2.2139813368613004e-12
