,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,1452287.4813065003,1163385.088767895,11685.066284753988,1.0678056227680868,276745259650.03296,1.2747202907541641e-05,6425.324222375966,697.2627235197806,0.0750046736051866,0.556913,3.7633720930232557,8.366666666666667,-4.444806194226301,2.6903691,-1.7544370802332154,-140097999829240.64,187.72304,1157.0019930030649,298.8238971023531
