,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
25,25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,0.3752265522791959,34610D,215.72514,-32.585373,-19.619532,307.8020618843328,67252.65066048464,0.457333657139549,0.680193784535972,43.06703125545789,43.4886310827442,0.0,1.2265855327602094e-05,24241.73764469953,0.3135396369353617,0.3588919271288157,0.7766434584130288,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.98955672554198,0.9740574263920834,1.045390040268514,21.744219971357367,14.288736451867823,34.26457681760596,1480314217068289.0,19.4268125253469,830.440514108123,1540.74058064662,0.00122658553276,0.0267038663972961,0.340096892267986,21.7443155413721,12.735867054159,12.735710839772343,7.649464195876424,0.7950861474113198,759891643784334.9,13.671930886201212,879910928968969.9,0.004175013314773756,1.219679841635396e-05,3.16,35.8,2023-02-06 10:26:00,1.2265855327602094e-05,0.3135396344582623,0.0,25,242.41737644699538,1.2265855327602094e-05,-32.585373,-19.619532,0.3135396344582623,0.0,0.0,0.39147626493402604,525.384373690901,17358.419694452503,-0.5455224915448507,0.8380961825582423,2.06815447342139,233.65106367485515,0.1782825500552476,0.0,1.0,224.61560675369884,28.117254249628648,55.315926260253306,0.32219323588858007,215.88168,1.2812272006421422e-05,10533.662036869873,0.0,0.0058271511799020455,0.0026262028,110.63185252050661,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17358.419694452503,0.0,1.3334529e-05,1.6139896e-07,105038.54,0.32951614,-239.03474,0.0,0.0,0.9999999999999999,-4.463010058436917e-13,1.6307638e-12,2.235157e-16,0.0,0.0,0.0,7.48e-16,1.636953186021557e-14,1.1844627816134273e-12,570.7464864473515,17.358419694452504,2.0181953126215464e-13,1.3334529e-05,1.6139896e-07,105038.54,0.32951614,-239.03474,0.0,0.0,0.9999999999999999,-4.463010058436917e-13,1.6307638e-12,2.235157e-16,0.0,0.0,0.0,7.48e-16,1.636953186021557e-14,1.1844627816134273e-12,570.7464864473515,17.358419694452504
26,26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,0.3785186485959032,34610D,215.60497,-33.530426,-20.520292,316.723072711808,67209.58362922918,0.45912619852667524,0.696640259265788,43.015802498319786,43.455262803548,0.0,1.2539037625645922e-05,24241.73764469953,0.3256540370855596,0.3584650208193315,0.7841934443827255,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.915372323685837,0.9684909779369218,1.075988298162886,21.72753842907541,14.36369362820064,33.41960048062928,1493008769605978.0,19.8321404915025,835.159674151023,1550.78289761649,0.00125390376256,0.026826744121733,0.348320129632894,21.727631401774,12.9840627715501,12.9838999659399,7.460422416131898,0.8149835917639399,769366039830517.1,14.549810351647382,921980808764371.2,0.004406742987469592,1.2462173824956553e-05,3.16,35.8,2023-02-06 10:27:00,1.2539037625645924e-05,0.3256537496553109,0.0,26,242.41737644699538,1.2539037625645924e-05,-33.530426,-20.520292,0.3256537496553109,0.0,0.0,0.39169445889661014,529.9937720844372,16864.543065232356,-0.2140761111234524,0.9768169831888976,2.075009153628076,233.68652067163745,0.18495546512051148,0.0,1.0,224.67456788197597,28.117254249628648,57.17725185500044,0.33481007003555735,215.77045,1.311810924717304e-05,10532.7313740725,0.0,0.005627118641479285,0.0015574053,114.35450371000088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16864.543065232356,0.0,1.3575202e-05,1.3894628e-07,104983.81,0.3392459,-238.49776,0.0,0.0,1.0,-4.46464368575105e-13,1.6280052e-12,2.221898e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6330221001137565e-14,1.18154086222222e-12,572.5834656152149,16.864543065232354,2.176337709972995e-13,1.3575202e-05,1.3894628e-07,104983.81,0.3392459,-238.49776,0.0,0.0,1.0,-4.46464368575105e-13,1.6280052e-12,2.221898e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6330221001137565e-14,1.18154086222222e-12,572.5834656152149,16.864543065232354
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,0.3811248662089583,34610D,215.48152,-34.215427,-21.39697,315.9329285111171,67166.56782673085,0.45892791678338307,0.68986889125665,42.61243043055246,43.121869794223,-24.534933421504835,1.2786170187416147e-05,24241.73764469953,0.3375400446784073,0.3551035869212705,0.7743592044253279,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.884515947607827,0.9661739524568984,1.0736112990841016,21.56021937901509,14.296453337508783,32.91071612981413,1500654024087475.8,19.6929208009397,833.415948443243,1546.28256141985,0.00127861701874,0.0267184850765853,0.344934445628325,21.5609348971115,12.9099552103951,12.90979014362124,7.485319346637322,0.8075974661947811,761160900836091.6,14.479806941514283,918627048671046.0,0.0043587443733533685,1.2288419432471188e-05,3.16,35.8,2023-02-06 10:28:00,1.2786170187416147e-05,0.33754046090043965,0.0,27,242.41737644699538,1.2786170187416147e-05,-34.215427,-21.39697,0.33754046090043965,0.0,0.0,0.39191886181037644,533.642815718833,16989.997674015813,-0.20630100763647743,0.9784885764525686,2.0742491861307712,233.68259472272334,0.1914775855862017,0.0,1.0,224.69708144540797,28.117254249628648,61.48930096722854,0.3472985210629599,215.66359,1.3412194391543025e-05,10530.575349516386,0.0,0.005419691478380741,0.0006752548,122.97860193445707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16989.997674015813,0.0,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,16.98999767401581,2.1268946138546197e-13,1.3768777e-05,1.2613914e-07,104937.85,0.34896585,-238.28593,0.0,0.0,1.0,-4.4660697587498525e-13,1.6254793e-12,2.2117673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6294516512779847e-14,1.1788722909747405e-12,573.2871153608448,16.98999767401581
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,0.3836881980289218,34610D,215.4033,-34.830517,-22.324444,314.5975477513279,67123.9553963003,0.45881490400988384,0.686715212138142,42.5678405613404,43.096330264801,-24.521383122598937,1.3159834025581508e-05,24270.50189404938,0.3514382404202244,0.3547320046778367,0.7701318737267279,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.976101791331276,0.9730368710039726,1.0692675409927317,21.548152358967023,14.278643972303012,32.86448930087966,1501348515616858.5,19.6351031574934,832.241125128997,1542.6855675303,0.00131598340256,0.0266631632273683,0.343357606069071,21.5481651324005,12.8776020737342,12.877432608858392,7.557456252656385,0.8026084646057774,760237934757101.8,14.379266921100369,913930331314193.6,0.00428080593467293,1.2245457580084592e-05,3.16,35.8,2023-02-06 10:29:00,1.3159834025581508e-05,0.3514386386561494,0.0,28,242.70501894049386,1.3159834025581508e-05,-34.830517,-22.324444,0.3514386386561494,0.0,0.0,0.39252638407739354,537.2318098672866,16923.23667123463,-0.20870466728968107,0.9779787123713397,2.0762774058633338,233.6930695586657,0.19921078018055707,0.0,1.0,224.73782345295632,28.117254249628648,63.192273418707835,0.36098011496284405,215.59601,1.3798381336528482e-05,10522.103863290647,0.0,0.005123752089643858,0.00055153435,126.38454683741567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16923.23667123463,0.0,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,16.92323667123463,2.0707139211103726e-13,1.4025097e-05,1.1115705e-07,104817.805,0.3590196,-237.97299,0.0,0.0,1.0,-4.469868440685467e-13,1.620983e-12,2.2047479e-16,0.0,0.0,0.0,7.48e-16,1.6230423750970234e-14,1.17399607452423e-12,573.9704704086413,16.92323667123463
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.3862122072936116,34610D,215.34073,-35.370693,-23.30628,313.8827597134332,67081.38755573895,0.4588196856708104,0.694363228038974,43.23007828308924,43.6759874956946,24.509816153822573,1.3435193567818862e-05,24299.29377393277,0.3622085516928313,0.360250652359077,0.779566472025853,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.006989682357242,0.975349474752676,1.0669930315360614,21.838005884279948,14.371949036946608,33.68878159625503,1488964711015306.2,19.7945301830317,833.002036479762,1546.61211341001,0.00134351935678,0.0267691287647798,0.347181614019487,21.8379937478473,12.9694775302615,12.969303285161423,7.521789709157919,0.805839748741889,772260206494166.2,14.339549973476393,912147651102952.8,0.004330161097268552,1.2457614983085843e-05,3.16,35.8,2023-02-06 10:30:00,1.3435193567818864e-05,0.362208711306375,0.0,29,242.99293773932774,1.3435193567818864e-05,-35.370693,-23.30628,0.362208711306375,0.0,0.0,0.39310622348114416,540.7657437389471,16976.798377462343,-0.21139457445881465,0.9774008051405403,2.078759335901512,233.70587529287855,0.20519144901406017,0.0,1.0,224.77379824179778,28.117254249628648,61.16042322803629,0.37061153960297244,215.53313,1.4034750443770004e-05,10515.499788385981,0.0,0.004805240679239091,0.001087423,122.32084645607257,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.798377462343,0.0,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,16.97679837746234,2.1093616728859947e-13,1.4168174e-05,1.0441307e-07,104698.2,0.36613548,-237.41881,0.0,0.0,1.0000000000000002,-4.473658162914687e-13,1.6166202e-12,2.2031207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616861996369516e-14,1.1692544536567581e-12,574.6589868240351,16.97679837746234
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.3887076391174274,34610D,215.20009,-35.865673,-24.32608,315.0570595422099,67038.15747745587,0.4590541587506068,0.696349796214934,43.2068916654857,43.6599870383824,24.50034632458289,1.3304783988011936e-05,24270.50189404938,0.3650138711001519,0.3600574305457141,0.7795845012252994,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.958996661261208,0.9717523329433112,1.0713347393673138,21.82999617708753,14.378937697568292,33.57197507141689,1490719560827560.5,19.8417154240288,833.330384718536,1547.98173970142,0.0013304783988,0.0267801536731475,0.348174898107467,21.8299935191912,13.001228535017,13.001055558781172,7.475741525638502,0.8072341115070185,773826639838510.2,14.439721745148375,916826858343780.4,0.00437520236260613,1.2490832940688286e-05,3.16,35.8,2023-02-06 10:31:00,1.3304783988011934e-05,0.3650139590319607,0.0,30,242.70501894049386,1.3304783988011934e-05,-35.865673,-24.32608,0.3650139590319607,0.0,0.0,0.3928970404581988,544.2596624397002,17127.991094039247,-0.21464468720208854,0.9766922024137992,2.077195981548859,233.69781060774625,0.20649944427497693,0.0,1.0,224.77174085678183,28.117254249628648,61.065101058639925,0.37243292643505327,215.39767,1.3869581220866578e-05,10523.16744947068,0.0,0.0045508562443401955,0.0012463392,122.13020211727985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17127.991094039247,0.0,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,17.12799109403925,2.1372636252056053e-13,1.3987852e-05,1.2411084e-07,104727.766,0.36750266,-236.69975,0.0,0.0,1.0,-4.472674372674889e-13,1.6164471e-12,2.2112678e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6168462178709134e-14,1.169179646283414e-12,575.3585275197335,17.12799109403925
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.3911835333814483,34610D,215.0773,-36.295544,-25.376938,315.30736742313945,66994.95058579039,0.45907425999454327,0.691872671913116,42.83489619091578,43.3467399130086,0.0,1.3152983286269451e-05,24241.73764469953,0.3663466303919564,0.3569574682576314,0.7724964803801506,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.920874191820753,0.9688956163442674,1.0724919623474714,21.67281660277309,14.325307148301864,33.087491011328474,1497998236081912.5,19.751066547916,832.404108908336,1545.30860982897,0.00131529832863,0.0267061209792442,0.345936335956558,21.6733699565043,12.9534474971269,12.9532771228894,7.481241861716644,0.8033005910934319,768548356838343.0,14.446949045216762,917052819719093.2,0.004352027830405374,1.2383277339605428e-05,3.16,35.8,2023-02-06 10:32:00,1.315298328626945e-05,0.36634716156311775,0.0,31,242.41737644699538,1.315298328626945e-05,-36.295544,-25.376938,0.36634716156311775,0.0,0.0,0.39265544090227034,547.7262234324821,16973.62988540473,-0.2181517575069618,0.975914858323524,2.0748110144108325,233.68549721831067,0.207007662212787,0.0,1.0,224.76254100351224,28.117254249628648,61.816260970533115,0.37266924496544396,215.28235,1.3683220836515262e-05,10530.411869514734,0.0,0.004320995283595721,0.0012172048,123.63252194106623,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16973.62988540473,0.0,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,16.97362988540473,2.112363522367919e-13,1.3775409e-05,1.6520802e-07,104755.516,0.3671522,-235.8558,0.0,0.0,1.0,-4.471748443990277e-13,1.6164038e-12,2.2367228e-16,0.0,0.0,0.0,7.48e-16,1.6171648913791493e-14,1.169228971860223e-12,576.0738646265567,16.97362988540473
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.3936146687730376,34610D,215.02287,-36.629646,-26.40481,315.84258792454466,66952.11568959946,0.4592494292029531,0.687733280084982,42.46152355575514,43.0307995061696,-24.487982619066425,1.3152266218660222e-05,24241.73764469953,0.3689868344616151,0.3538460296312928,0.7656697975746832,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.98083357144606,0.9733917904795828,1.0744484269476304,21.514710494081623,14.27462535973502,32.539092405109905,1506237135342862.0,19.6797510794922,831.776527227592,1541.76867089539,0.00131522662187,0.0266272376061598,0.343866640042491,21.5153997530848,12.9140936483378,12.913923800974043,7.538852271761964,0.8006546421484082,762156922821886.5,14.50442537175726,919806499694157.4,0.004292954218632764,1.226523692716468e-05,3.16,35.8,2023-02-06 10:33:00,1.315226621866022e-05,0.36898692672888456,0.0,32,242.41737644699538,1.315226621866022e-05,-36.629646,-26.40481,0.36898692672888456,0.0,0.0,0.392754836076599,551.1301124409054,16909.955512425222,-0.21765879780445696,0.976024921678908,2.075483121530951,233.6889685188552,0.20838955805211534,0.0,1.0,224.7713516705077,28.117254249628648,62.2536008784388,0.3740878238892305,215.23389,1.3646844768639465e-05,10530.193199560781,0.0,0.004098765317360744,0.0012486096,124.5072017568776,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16909.955512425222,0.0,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,16.90995551242522,2.067503808957212e-13,1.36669005e-05,2.1892035e-07,104706.88,0.36746144,-234.95146,0.0,0.0,1.0,-4.4732717957361505e-13,1.614456e-12,2.278126e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6148486461182244e-14,1.1671287577661077e-12,576.793985002801,16.90995551242522
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.3960005330675631,34610D,215.0374,-36.858776,-27.38495,316.0622970383665,66909.65416604372,0.4592618979062842,0.692564889561662,42.7727123547275,43.3041614828108,0.0,1.331841106273366e-05,24270.50189404938,0.3733691069199713,0.3564392696227292,0.7708005541601045,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.96384132887042,0.9721154418975114,1.0751595677690768,21.65185104618061,14.324258566145668,32.86400543425947,1501355785015968.0,19.7825770906532,832.507326106388,1544.70479462164,0.00133184110627,0.0266886294929467,0.346282444780831,21.6520807414054,12.9749054694752,12.974732666652118,7.493705417296089,0.8037389129745603,768407192058989.1,14.552192623269342,922215270672282.2,0.0043453798318271765,1.2383506318528402e-05,3.16,35.8,2023-02-06 10:34:00,1.3318411062733662e-05,0.3733695995898204,0.0,33,242.70501894049386,1.3318411062733662e-05,-36.858776,-27.38495,0.3733695995898204,0.0,0.0,0.3931942930268782,554.4706123047888,17241.64780804146,-0.2226334563788726,0.974902222841243,2.077994016947111,233.70192800616732,0.21089435473834878,0.0,1.0,224.7934449256852,28.117254249628648,62.110009561374326,0.3772825769256385,215.25175,1.3779866855468872e-05,10522.644995219314,0.0,0.0038930746140201223,0.0014262794,124.22001912274865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17241.64780804146,0.0,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,17.24164780804146,2.099681410515427e-13,1.371048e-05,2.8922386e-07,104581.28,0.3688024,-233.9859,0.0,0.0,1.0000000000000002,-4.477268937997882e-13,1.6105508e-12,2.3323185e-16,0.0,0.0,0.0,7.48e-16,1.609794213926172e-14,1.1628238689697995e-12,577.5097713212256,17.24164780804146
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.3983844855001339,34610D,215.01305,-36.966755,-28.2849,315.54145042786195,66866.88145368898,0.459167061037631,0.691212243930748,42.74496606504028,43.281984943553,0.0,1.3417381273588006e-05,24270.50189404938,0.3773636427353281,0.3562080505420023,0.7694031617923087,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.96625631228924,0.97229525021706,1.0734485200897346,21.6409869309974,14.315310766122288,32.86088444396896,1501402673400268.0,19.7521948276697,832.0665849176,1543.74379298951,0.00134173812736,0.0266717309599698,0.345606121965374,21.6409924717765,12.957768750895,12.957594893903918,7.505012428391722,0.8018672626042119,767886447025762.1,14.501779614809506,919800065134410.0,0.004328209750011271,1.2364408634135829e-05,3.16,35.8,2023-02-06 10:35:00,1.3417381273588006e-05,0.37736373450726585,0.0,34,242.70501894049386,1.3417381273588006e-05,-36.966755,-28.2849,0.37736373450726585,0.0,0.0,0.39323882186377995,557.8084336338633,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.0776298110894795,233.70004908937793,0.21310021714045632,0.0,1.0,224.8007553748565,28.117254249628648,60.98313870348197,0.38024832336648323,215.22617,1.3842320561081666e-05,10523.20843064826,0.0,0.0037604126413901895,0.0019103172,121.96627740696394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17010.625084342053,0.0,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,17.010625084342053,2.0835665738992263e-13,1.3720254e-05,3.769041e-07,104527.12,0.37093621,-232.9437,0.0,0.0,0.9999999999999999,-4.4789750912259255e-13,1.6086414e-12,2.3999053e-16,0.0,0.0,0.0,7.48e-16,1.6077661211929288e-14,1.1607438989937624e-12,578.2562461029062,17.010625084342053
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.4007170412515477,34610D,214.99936,-36.922504,-29.042168,315.7434676381171,66824.13648762395,0.45929593487858195,0.691107851011276,42.7178734953358,43.2598981599836,0.0,1.36674583697951e-05,24270.50189404938,0.3850971377934908,0.3559822791277983,0.7689677673389685,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.016025674648,0.9760240296095516,1.0741700038534328,21.62994149326624,14.313129877609525,32.80394846821781,1502258054437379.0,19.7566975731058,832.124499407273,1543.08486994707,0.00136674583698,0.0266643748632612,0.345553925505638,21.6299490799918,12.9593859701451,12.959208850697628,7.532876121557934,0.8021132021233729,767292608462061.0,14.523017321330864,920817539403020.6,0.004306821080768045,1.2356255736108368e-05,3.16,35.8,2023-02-06 10:36:00,1.3667458369795099e-05,0.38509749943786764,0.0,35,242.70501894049386,1.3667458369795099e-05,-36.922504,-29.042168,0.38509749943786764,0.0,0.0,0.3932638611916706,561.0742889855145,17052.200642992975,-0.22948810630288566,0.9733114655985078,2.0781254509860356,233.70260599517079,0.2174387456214795,0.0,1.0,224.82091355724546,28.117254249628648,59.64193607170376,0.3872528625891058,215.20973,1.4068075021599257e-05,10523.879031964148,0.0,0.0036620767535725917,0.0025212837,119.28387214340752,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17052.200642992975,0.0,1.3870182e-05,4.8450437e-07,104471.664,0.37584394,-232.02159,0.0,0.0,1.0,-4.4807249506468954e-13,1.6067813e-12,2.482847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6059499328339634e-14,1.1587088168704873e-12,579.0037043823226,17.052200642992975,2.0693226850261567e-13,1.3870182e-05,4.8450437e-07,104471.664,0.37584394,-232.02159,0.0,0.0,1.0,-4.4807249506468954e-13,1.6067813e-12,2.482847e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6059499328339634e-14,1.1587088168704873e-12,579.0037043823226,17.052200642992975
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.4030206754975749,34610D,214.99522,-36.714252,-29.654745,315.80131707718704,66781.4186141286,0.45920223553364603,0.695729214740156,43.03523203313377,43.5323122828104,24.48106832753445,1.4057013951461015e-05,24270.50189404938,0.396291534995167,0.358626933609448,0.7746927975691204,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.92425013200412,0.9691370835358912,1.0743770716402714,21.765809300449053,14.360943729227838,33.20701263279249,1496202595853106.2,19.8428763325312,832.780819184232,1546.92954839246,0.00140570139515,0.0267362030371145,0.347864607370078,21.7661561414052,13.0109951247446,13.01081223157554,7.450111180242364,0.8049003279579029,773582582640079.8,14.529117861156069,921109806561596.6,0.004388640426156818,1.2473574389410676e-05,3.16,35.8,2023-02-06 10:37:00,1.4057013951461015e-05,0.3962918142230623,0.0,36,242.70501894049386,1.4057013951461015e-05,-36.714252,-29.654745,0.3962918142230623,0.0,0.0,0.39327143397577874,564.2996475999508,17086.69367085899,-0.23078399535813834,0.9730050089729932,2.077766090331247,233.70075218015825,0.22375046680224803,0.0,1.0,224.84526990768106,28.117254249628648,58.64787607002353,0.39801442766100936,215.20364,1.4448435210979225e-05,10524.37606196499,0.0,0.0035828488491949882,0.0030805473,117.29575214004706,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17086.69367085899,0.0,1.415506e-05,6.0463327e-07,104415.016,0.38347772,-231.23233,0.0,0.0,0.9999999999999999,-4.482515328094821e-13,1.6049659e-12,2.5754466e-16,0.0,0.0,0.0,7.48e-16,1.604283190509804e-14,1.1567144038511249e-12,579.7644815548091,17.08669367085899,2.1190813718027226e-13,1.415506e-05,6.0463327e-07,104415.016,0.38347772,-231.23233,0.0,0.0,0.9999999999999999,-4.482515328094821e-13,1.6049659e-12,2.5754466e-16,0.0,0.0,0.0,7.48e-16,1.604283190509804e-14,1.1567144038511249e-12,579.7644815548091,17.08669367085899
