timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2024-12-08 01:43:17+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:18+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:19+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:20+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:21+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:22+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:23+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:24+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:25+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:26+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:27+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:28+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:29+00:00,76aa6e,JSA333,3.1692352294921875,100.97548145358844,495.0,36350.0
2024-12-08 01:43:30+00:00,76aa6e,JSA333,3.1810540668034957,100.94034655340786,495.0,36350.0
2024-12-08 01:43:31+00:00,76aa6e,JSA333,3.1810540668034957,100.94034655340786,495.0,36350.0
2024-12-08 01:43:32+00:00,76aa6e,JSA333,3.18310546875,100.9342827231197,496.0,36350.0
2024-12-08 01:43:33+00:00,76aa6e,JSA333,3.1834259033203125,100.93339823060116,496.0,36350.0
2024-12-08 01:43:34+00:00,76aa6e,JSA333,3.1834259033203125,100.93339823060116,496.0,36350.0
2024-12-08 01:43:35+00:00,76aa6e,JSA333,3.1848907470703125,100.92906887248411,496.0,36350.0
2024-12-08 01:43:36+00:00,76aa6e,JSA333,3.185760498046875,100.9264619471663,496.0,36350.0
2024-12-08 01:43:37+00:00,76aa6e,JSA333,3.1861748129634533,100.92514564251077,496.0,36350.0
2024-12-08 01:43:38+00:00,76aa6e,JSA333,3.1873626708984375,100.92166706667108,496.0,36350.0
2024-12-08 01:43:39+00:00,76aa6e,JSA333,3.1880834547139827,100.91951041386045,497.0,36350.0
2024-12-08 01:43:40+00:00,76aa6e,JSA333,3.1888275146484375,100.91733770855402,497.0,36350.0
2024-12-08 01:43:41+00:00,76aa6e,JSA333,3.189422607421875,100.91556872351694,497.0,36350.0
2024-12-08 01:43:42+00:00,76aa6e,JSA333,3.1900177001953125,100.91384629071769,497.0,36350.0
2024-12-08 01:43:43+00:00,76aa6e,JSA333,3.1910247802734375,100.91077384302172,497.0,36350.0
2024-12-08 01:43:44+00:00,76aa6e,JSA333,3.1920869471663136,100.90776640793372,497.0,36350.0
2024-12-08 01:43:45+00:00,76aa6e,JSA333,3.192535400390625,100.90644448490465,497.0,36350.0
2024-12-08 01:43:46+00:00,76aa6e,JSA333,3.1928317829713984,100.90558808425376,497.0,36350.0
2024-12-08 01:43:47+00:00,76aa6e,JSA333,3.1928317829713984,100.90558808425376,497.0,36350.0
2024-12-08 01:43:48+00:00,76aa6e,JSA333,3.19427490234375,100.90123063426907,497.0,36350.0
2024-12-08 01:43:49+00:00,76aa6e,JSA333,3.1945953369140625,100.90034614175053,497.0,36350.0
2024-12-08 01:43:50+00:00,76aa6e,JSA333,3.1957855224609375,100.89685472391419,498.0,36350.0
2024-12-08 01:43:51+00:00,76aa6e,JSA333,3.196509409759004,100.89469646585398,498.0,36350.0
2024-12-08 01:43:52+00:00,76aa6e,JSA333,3.197113037109375,100.8929443359375,498.0,36350.0
2024-12-08 01:43:53+00:00,76aa6e,JSA333,3.1978128724179022,100.89076601225754,498.0,36350.0
2024-12-08 01:43:54+00:00,76aa6e,JSA333,3.198577880859375,100.88856842558262,498.0,36350.0
2024-12-08 01:43:55+00:00,76aa6e,JSA333,3.198577880859375,100.88856842558262,498.0,36350.0
2024-12-08 01:43:56+00:00,76aa6e,JSA333,3.198577880859375,100.88856842558262,498.0,36350.0
2024-12-08 01:43:57+00:00,76aa6e,JSA333,3.2009318723516946,100.88157916891164,498.0,36350.0
2024-12-08 01:43:58+00:00,76aa6e,JSA333,3.2009318723516946,100.88157916891164,498.0,36350.0
2024-12-08 01:43:59+00:00,76aa6e,JSA333,3.2023749917240463,100.87722252155173,498.0,36350.0
2024-12-08 01:44:00+00:00,76aa6e,JSA333,3.2031097412109375,100.87506827661547,498.0,36350.0
2024-12-08 01:44:01+00:00,76aa6e,JSA333,3.204437255859375,100.87111133640094,499.0,36350.0
2024-12-08 01:44:02+00:00,76aa6e,JSA333,3.205168125993114,100.86893542059536,499.0,36350.0
2024-12-08 01:44:03+00:00,76aa6e,JSA333,3.205168125993114,100.86893542059536,499.0,36350.0
2024-12-08 01:44:04+00:00,76aa6e,JSA333,3.205168125993114,100.86893542059536,499.0,36350.0
2024-12-08 01:44:05+00:00,76aa6e,JSA333,3.2074127197265625,100.8623595156912,499.0,36350.0
2024-12-08 01:44:06+00:00,76aa6e,JSA333,3.207821603548729,100.86107451340247,499.0,36350.0
2024-12-08 01:44:07+00:00,76aa6e,JSA333,3.207821603548729,100.86107451340247,499.0,36350.0
2024-12-08 01:44:08+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:09+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:10+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:11+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:12+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:13+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:14+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:15+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:16+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:17+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:18+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:19+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:20+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:21+00:00,76aa6e,JSA333,3.2094509318723516,100.85624431741648,499.0,36350.0
2024-12-08 01:44:22+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:23+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:24+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:25+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:26+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:27+00:00,76aa6e,JSA333,3.2197389764300848,100.82570043103448,499.0,36350.0
2024-12-08 01:44:28+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:29+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:30+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:31+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:32+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:33+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:34+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:35+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:36+00:00,76aa6e,JSA333,3.223846435546875,100.81347966598251,499.0,36350.0
2024-12-08 01:44:37+00:00,76aa6e,JSA333,3.23016357421875,100.79467256190412,499.0,36350.0
2024-12-08 01:44:38+00:00,76aa6e,JSA333,3.23016357421875,100.79467256190412,499.0,36350.0
2024-12-08 01:44:39+00:00,76aa6e,JSA333,3.23016357421875,100.79467256190412,499.0,36350.0
2024-12-08 01:44:40+00:00,76aa6e,JSA333,3.232540841829979,100.78767447636045,499.0,36350.0
2024-12-08 01:44:41+00:00,76aa6e,JSA333,3.233425334348517,100.78502260405442,499.0,36350.0
2024-12-08 01:44:42+00:00,76aa6e,JSA333,3.233425334348517,100.78502260405442,499.0,36350.0
2024-12-08 01:44:43+00:00,76aa6e,JSA333,3.233425334348517,100.78502260405442,499.0,36350.0
2024-12-08 01:44:44+00:00,76aa6e,JSA333,3.23565673828125,100.77847238314354,499.0,36350.0
2024-12-08 01:44:45+00:00,76aa6e,JSA333,3.2365443342823093,100.77588311557112,499.0,36350.0
2024-12-08 01:44:46+00:00,76aa6e,JSA333,3.237102961136123,100.77413098565464,499.0,36350.0
2024-12-08 01:44:47+00:00,76aa6e,JSA333,3.2374288268008473,100.77323124326509,499.0,36350.0
2024-12-08 01:44:48+00:00,76aa6e,JSA333,3.2384490966796875,100.77018608481197,498.0,36350.0
2024-12-08 01:44:49+00:00,76aa6e,JSA333,3.23931884765625,100.76757915949418,498.0,36350.0
2024-12-08 01:44:50+00:00,76aa6e,JSA333,3.23931884765625,100.76757915949418,498.0,36350.0
2024-12-08 01:44:51+00:00,76aa6e,JSA333,3.241241455078125,100.7618997864804,498.0,36350.0
2024-12-08 01:44:52+00:00,76aa6e,JSA333,3.2417116326800848,100.76058749494881,498.0,36350.0
2024-12-08 01:44:53+00:00,76aa6e,JSA333,3.2417116326800848,100.76058749494881,498.0,36350.0
2024-12-08 01:44:54+00:00,76aa6e,JSA333,3.2431547520524364,100.7562308475889,498.0,36350.0
2024-12-08 01:44:55+00:00,76aa6e,JSA333,3.2431547520524364,100.7562308475889,498.0,36350.0
2024-12-08 01:44:56+00:00,76aa6e,JSA333,3.2431547520524364,100.7562308475889,498.0,36350.0
2024-12-08 01:44:57+00:00,76aa6e,JSA333,3.2453892594676907,100.74969587654903,498.0,36350.0
2024-12-08 01:44:58+00:00,76aa6e,JSA333,3.2459564208984375,100.74793411513505,498.0,36350.0
2024-12-08 01:44:59+00:00,76aa6e,JSA333,3.2468323788400424,100.74533922918911,498.0,36350.0
2024-12-08 01:45:00+00:00,76aa6e,JSA333,3.2468323788400424,100.74533922918911,498.0,36350.0
2024-12-08 01:45:01+00:00,76aa6e,JSA333,3.2468323788400424,100.74533922918911,498.0,36350.0
2024-12-08 01:45:02+00:00,76aa6e,JSA333,3.248927229541843,100.73923045191272,498.0,36350.0
2024-12-08 01:45:03+00:00,76aa6e,JSA333,3.248927229541843,100.73923045191272,498.0,36350.0
2024-12-08 01:45:04+00:00,76aa6e,JSA333,3.248927229541843,100.73923045191272,498.0,36350.0
2024-12-08 01:45:05+00:00,76aa6e,JSA333,3.248927229541843,100.73923045191272,498.0,36350.0
2024-12-08 01:45:06+00:00,76aa6e,JSA333,3.251861572265625,100.7305235781912,497.0,36350.0
2024-12-08 01:45:07+00:00,76aa6e,JSA333,3.2524651996159957,100.7287650272764,497.0,36350.0
2024-12-08 01:45:08+00:00,76aa6e,JSA333,3.253326416015625,100.72614766783633,497.0,36350.0
2024-12-08 01:45:09+00:00,76aa6e,JSA333,3.254058837890625,100.7239597126589,497.0,36350.0
2024-12-08 01:45:10+00:00,76aa6e,JSA333,3.254058837890625,100.7239597126589,497.0,36350.0
2024-12-08 01:45:11+00:00,76aa6e,JSA333,3.255523681640625,100.71963035454183,497.0,36350.0
2024-12-08 01:45:12+00:00,76aa6e,JSA333,3.256282483117055,100.71744721511314,497.0,36350.0
2024-12-08 01:45:13+00:00,76aa6e,JSA333,3.256282483117055,100.71744721511314,497.0,36350.0
2024-12-08 01:45:14+00:00,76aa6e,JSA333,3.25786525920286,100.71266437398977,497.0,36350.0
2024-12-08 01:45:15+00:00,76aa6e,JSA333,3.25786525920286,100.71266437398977,497.0,36350.0
2024-12-08 01:45:16+00:00,76aa6e,JSA333,3.25786525920286,100.71266437398977,497.0,36350.0
2024-12-08 01:45:17+00:00,76aa6e,JSA333,3.25786525920286,100.71266437398977,497.0,36350.0
2024-12-08 01:45:18+00:00,76aa6e,JSA333,3.25786525920286,100.71266437398977,497.0,36350.0
2024-12-08 01:45:19+00:00,76aa6e,JSA333,3.2617034912109375,100.70133532507944,497.0,36350.0
2024-12-08 01:45:20+00:00,76aa6e,JSA333,3.262427378509004,100.69916823814656,497.0,36350.0
2024-12-08 01:45:21+00:00,76aa6e,JSA333,3.262427378509004,100.69916823814656,497.0,36350.0
2024-12-08 01:45:22+00:00,76aa6e,JSA333,3.262427378509004,100.69916823814656,497.0,36350.0
2024-12-08 01:45:23+00:00,76aa6e,JSA333,3.2640380859375,100.69439904164459,497.0,36350.0
2024-12-08 01:45:24+00:00,76aa6e,JSA333,3.2640380859375,100.69439904164459,497.0,36350.0
2024-12-08 01:45:25+00:00,76aa6e,JSA333,3.2650343038268006,100.69135468581626,497.0,36350.0
2024-12-08 01:45:26+00:00,76aa6e,JSA333,3.2650343038268006,100.69135468581626,497.0,36350.0
2024-12-08 01:45:27+00:00,76aa6e,JSA333,3.2650343038268006,100.69135468581626,497.0,36350.0
2024-12-08 01:45:28+00:00,76aa6e,JSA333,3.2650343038268006,100.69135468581626,497.0,36350.0
2024-12-08 01:45:29+00:00,76aa6e,JSA333,3.26824951171875,100.68178338519597,497.0,36350.0
2024-12-08 01:45:30+00:00,76aa6e,JSA333,3.26824951171875,100.68178338519597,496.0,36375.0
2024-12-08 01:45:31+00:00,76aa6e,JSA333,3.26971435546875,100.6774074748411,496.0,36375.0
2024-12-08 01:45:32+00:00,76aa6e,JSA333,3.26971435546875,100.6774074748411,496.0,36375.0
2024-12-08 01:45:33+00:00,76aa6e,JSA333,3.27191162109375,100.67089016154661,496.0,36375.0
2024-12-08 01:45:34+00:00,76aa6e,JSA333,3.27191162109375,100.67089016154661,496.0,36375.0
2024-12-08 01:45:35+00:00,76aa6e,JSA333,3.27191162109375,100.67089016154661,496.0,36375.0
2024-12-08 01:45:36+00:00,76aa6e,JSA333,3.2735068111096397,100.66611454404634,496.0,36375.0
2024-12-08 01:45:37+00:00,76aa6e,JSA333,3.2735068111096397,100.66611454404634,496.0,36375.0
2024-12-08 01:45:38+00:00,76aa6e,JSA333,3.2735068111096397,100.66611454404634,496.0,36375.0
2024-12-08 01:45:39+00:00,76aa6e,JSA333,3.2735068111096397,100.66611454404634,496.0,36375.0
2024-12-08 01:45:40+00:00,76aa6e,JSA333,3.2771378856594278,100.65527028050916,496.0,36375.0
2024-12-08 01:45:41+00:00,76aa6e,JSA333,3.278022378177966,100.65266576306573,496.0,36375.0
2024-12-08 01:45:42+00:00,76aa6e,JSA333,3.278594970703125,100.65091925152277,496.0,36375.0
2024-12-08 01:45:43+00:00,76aa6e,JSA333,3.279325840836864,100.64878266433189,496.0,36375.0
2024-12-08 01:45:44+00:00,76aa6e,JSA333,3.279605154263771,100.64788292194235,495.0,36375.0
2024-12-08 01:45:45+00:00,76aa6e,JSA333,3.28033447265625,100.64570540088718,495.0,36375.0
2024-12-08 01:45:46+00:00,76aa6e,JSA333,3.2810948258739407,100.64357362944504,495.0,36375.0
2024-12-08 01:45:47+00:00,76aa6e,JSA333,3.2810948258739407,100.64357362944504,495.0,36375.0
2024-12-08 01:45:48+00:00,76aa6e,JSA333,3.2810948258739407,100.64357362944504,495.0,36375.0
2024-12-08 01:45:49+00:00,76aa6e,JSA333,3.2810948258739407,100.64357362944504,495.0,36375.0
2024-12-08 01:45:50+00:00,76aa6e,JSA333,3.2810948258739407,100.64357362944504,495.0,36375.0
2024-12-08 01:45:51+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:52+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:53+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:54+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:55+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:56+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:57+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:58+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:45:59+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:46:00+00:00,76aa6e,JSA333,3.2843069302833685,100.63400794719827,495.0,36375.0
2024-12-08 01:46:01+00:00,76aa6e,JSA333,3.292174258474576,100.61066199993265,495.0,36375.0
2024-12-08 01:46:02+00:00,76aa6e,JSA333,3.292174258474576,100.61066199993265,495.0,36375.0
2024-12-08 01:46:03+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:04+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:05+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:06+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:07+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:08+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:09+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:10+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:11+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:12+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:13+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:14+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:15+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:16+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:17+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:18+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:19+00:00,76aa6e,JSA333,3.2933349609375,100.60716014797404,495.0,36375.0
2024-12-08 01:46:20+00:00,76aa6e,JSA333,3.3059234619140625,100.56996490995762,495.0,36375.0
2024-12-08 01:46:21+00:00,76aa6e,JSA333,3.3059234619140625,100.56996490995762,495.0,36375.0
2024-12-08 01:46:22+00:00,76aa6e,JSA333,3.3072052001953125,100.56605452198093,495.0,36375.0
2024-12-08 01:46:23+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:24+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:25+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:26+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:27+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:28+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:29+00:00,76aa6e,JSA333,3.30780029296875,100.56433208918168,494.0,36325.0
2024-12-08 01:46:30+00:00,76aa6e,JSA333,3.313201904296875,100.54831811937235,494.0,36325.0
2024-12-08 01:46:31+00:00,76aa6e,JSA333,3.313201904296875,100.54831811937235,494.0,36325.0
2024-12-08 01:46:32+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:33+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:34+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:35+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:36+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:37+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:38+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:39+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:40+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:41+00:00,76aa6e,JSA333,3.31512451171875,100.54273185083422,494.0,36325.0
2024-12-08 01:46:42+00:00,76aa6e,JSA333,3.321990966796875,100.52238852290783,494.0,36325.0
2024-12-08 01:46:43+00:00,76aa6e,JSA333,3.322265625,100.52155058262711,494.0,36325.0
2024-12-08 01:46:44+00:00,76aa6e,JSA333,3.322265625,100.52155058262711,494.0,36325.0
2024-12-08 01:46:45+00:00,76aa6e,JSA333,3.322265625,100.52155058262711,494.0,36325.0
2024-12-08 01:46:46+00:00,76aa6e,JSA333,3.322265625,100.52155058262711,494.0,36325.0
2024-12-08 01:46:47+00:00,76aa6e,JSA333,3.322265625,100.52155058262711,494.0,36325.0
2024-12-08 01:46:48+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:49+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:50+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:51+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:52+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:53+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:54+00:00,76aa6e,JSA333,3.3262481689453125,100.50986597093485,494.0,36325.0
2024-12-08 01:46:55+00:00,76aa6e,JSA333,3.3316505561440675,100.49383755387932,494.0,36325.0
2024-12-08 01:46:56+00:00,76aa6e,JSA333,3.3316505561440675,100.49383755387932,494.0,36325.0
2024-12-08 01:46:57+00:00,76aa6e,JSA333,3.3330936755164196,100.489528261382,494.0,36325.0
2024-12-08 01:46:58+00:00,76aa6e,JSA333,3.3330936755164196,100.489528261382,494.0,36325.0
2024-12-08 01:46:59+00:00,76aa6e,JSA333,3.3330936755164196,100.489528261382,494.0,36325.0
2024-12-08 01:47:00+00:00,76aa6e,JSA333,3.334991455078125,100.48388982223251,494.0,36325.0
2024-12-08 01:47:01+00:00,76aa6e,JSA333,3.334991455078125,100.48388982223251,494.0,36325.0
2024-12-08 01:47:02+00:00,76aa6e,JSA333,3.3361358642578125,100.480444956634,494.0,36325.0
2024-12-08 01:47:03+00:00,76aa6e,JSA333,3.3370513916015625,100.4778380313162,494.0,36325.0
2024-12-08 01:47:04+00:00,76aa6e,JSA333,3.3370513916015625,100.4778380313162,494.0,36325.0
2024-12-08 01:47:05+00:00,76aa6e,JSA333,3.3384937351032837,100.47352231782058,494.0,36325.0
2024-12-08 01:47:06+00:00,76aa6e,JSA333,3.3384937351032837,100.47352231782058,494.0,36325.0
2024-12-08 01:47:07+00:00,76aa6e,JSA333,3.34039306640625,100.46787585242319,494.0,36325.0
2024-12-08 01:47:08+00:00,76aa6e,JSA333,3.34039306640625,100.46787585242319,494.0,36275.0
2024-12-08 01:47:09+00:00,76aa6e,JSA333,3.34039306640625,100.46787585242319,494.0,36300.0
2024-12-08 01:47:10+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:11+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:12+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:13+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:14+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:15+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:16+00:00,76aa6e,JSA333,3.3422698974609375,100.46228958388505,494.0,36300.0
2024-12-08 01:47:17+00:00,76aa6e,JSA333,3.3473968505859375,100.44711355435646,494.0,36300.0
2024-12-08 01:47:18+00:00,76aa6e,JSA333,3.3473968505859375,100.44711355435646,494.0,36300.0
2024-12-08 01:47:19+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:20+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:21+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:22+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:23+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:24+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:25+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:26+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:27+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:28+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:29+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:30+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:31+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:32+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:33+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:34+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:35+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:36+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
2024-12-08 01:47:37+00:00,76aa6e,JSA333,3.3489990234375,100.44236522609904,494.0,36300.0
