,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,1961924.5887766983,1477120.1745830697,818857.7853621347,11396.13762480964,1.036037115141017,332528198454.70245,6.466469931181175e-06,3376.860195197694,348.75644702180045,0.037396965503408104,0.11752055,2.398214285714286,5.233333333333333,-2.0771465,2.0354562,-0.04169039,5379087084076.44,217.55858615876292,1187.7317832350293,292.7560137016504
