,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,1961924.5887766983,1462146.4569988262,803884.0677778912,11416.485954322072,1.0355187021019179,430334414614.18976,6.03142794114018e-06,3588.5163308857577,357.8278189830561,0.03929020179153531,0.109397136,2.5990909090909087,6.933333333333334,-2.150972,2.1328955,-0.018076317,7634141560441.839,217.7016804079084,1182.413626312901,293.04488468741266
