,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.7296962617514168,34610D,230.46384,5.1500034,3.778511,219.2326572125353,67424.89945378304,0.3279172208969284,0.9697233854380382,58.183403126282286,62558.49671534077,1588.0174115337331,2023-05-05 17:11:00,0.0001356795486897,0.3500959958577092,0.8091316114879821,0.4848616927190191,0.8326687795165911,0.0159047453298238,0.0004459679105909,9.64443188147528e-05,3.628235539e-05,1450000000000000.0,183.8013704759257,71.9728696672112,0.0698200837515387,0.0014248996683987,0.0011636680625256,0.9253922091459982,0.0259479307233006,0.0056114586808384,0.0021110309100274,8.436593453310931e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.232185817929418,1.0654829197960616,0.7203790381510208,31.279248357670387,15.90474532982388,36.28235539,1450000000000000.0,22.284912866161,808.004934507658,1485.18566716195,0.013567954869,0.0248241804858969,0.37198326363514,31.2783963011424,14.9847147561013,14.982681912581238,7.124997844476087,0.7060451471506092,4.53502434464536,857164661716065.4,13.08715608205264,16.4300354933382,1050753444995141.9
11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.7331614637554765,34610D,226.47635,9.406296,0.72174454,220.8312893067313,67366.71605065676,0.329092148497179,0.9147072361770916,54.88243417062549,58792.03404364635,1315.48898928257,2023-05-05 17:12:00,0.0001110698329832,0.3256517889669939,0.9857013794243616,0.4573536180885458,0.7928690990654716,0.0154422925046754,0.0004532650342124,9.729057985505802e-05,3.628235539e-05,1450000000000000.0,173.37360954500593,67.88957106906375,0.0658589210047505,0.0013440596123418,0.0010976486834125,0.8475106018313935,0.0248762884020106,0.0053395438443172,0.0019912639812469,7.957952954740696e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.757666869973582,1.0302969534865316,0.7319921287731399,29.396017021823177,15.442292504675445,36.28235539,1450000000000000.0,21.0800343615998,798.848555105516,1467.2818841629,0.0111069832983,0.0244794284890022,0.348845171074698,29.3966853379772,14.2505439304444,14.248961300692548,7.2417880957275855,0.6721181195150061,4.271878724128955,804827447522702.9,11.994014516793268,15.268967164271073,986434198184646.6
12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.7366447111028092,34610D,223.40878,11.752585,-2.1823342,223.31121072695225,67311.83361648614,0.3295457923297225,0.8873756466986458,53.24253880191875,56479.67754279105,1169.9364111761938,2023-05-05 17:13:00,8.797359778785254e-05,0.3064122174213943,1.0665629179045542,0.4436878233493229,0.7792429882676641,0.0151993957544512,0.0004610880526193,9.87075918228153e-05,3.628235539e-05,1450000000000000.0,168.19318007526132,65.8610204979735,0.0638910465623024,0.0013038989094347,0.0010648507760383,0.8092544182220884,0.0245494985326886,0.0052554427876702,0.001931764714677,7.720168126278219e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.08397117987058,0.9801467944722476,0.7452768251255973,28.23983877139552,15.199395754451226,36.28235538999999,1450000000000000.2,20.3302632951873,794.305677789112,1464.23922264328,0.00879735977879,0.0244134418082209,0.336384338741796,28.2395181901381,13.7786528169299,13.777440765897415,7.122940045105033,0.6558208534183648,4.273209258485653,781109636171245.9,11.490476702604523,14.426554388980264,938983098527231.0
13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.740138973243438,34610D,221.78667,12.199352,-3.4739323,226.01995748250968,67258.59107768422,0.3328242412333127,0.8307176470970604,49.843058825823626,52759.54678377511,1080.5198997527486,2023-05-05 17:14:00,5.780161277678917e-05,0.2900929964007814,0.811399640737798,0.4153588235485302,0.7521428979755131,0.0147337719133883,0.0004759750915291,0.0001013441976617,3.628235539e-05,1450000000000000.0,157.4542228307768,61.65586376754383,0.0598116705909883,0.0012206463385915,0.0009968611765164,0.7343762602052826,0.0237240544867121,0.0050513048057086,0.0018084235740432,7.227243529744426e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,12.252382793598883,0.9182205020340876,0.7570704609268772,26.37977339188756,14.733771913388331,36.28235539,1450000000000000.0,19.2280783493368,788.522915951839,1453.57440968048,0.00578016127768,0.0241023324316051,0.31581966845355,26.3801667753444,13.1032824042962,13.102525057216445,7.013746168015911,0.6353015796697642,4.244625472949412,719042112751980.2,10.39092164152677,13.700655390203016,897999446275455.6
14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.7436062604182619,34610D,222.28613,12.975365,-2.1004689,226.85179561984057,67208.7480188584,0.3354602222161678,0.7635240966034301,45.81144579620581,48696.86633478877,920.0278244333866,2023-05-05 17:15:00,3.245081560159951e-05,0.2757589139622811,0.4068713631958972,0.381762048301715,0.7339122986953912,0.0141556927375238,0.0005049588040095,0.0001071125099239,3.628235539e-05,1450000000000000.0,144.71835727021414,56.66875844990659,0.0549737349554469,0.0011219129582744,0.0009162289159241,0.64849275055282,0.023132892879202,0.0049069789424764,0.0016621471573076,6.642659640449842e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.003877713493807,0.9748688420742492,0.7590025431398618,24.348433167394383,14.155692737523893,36.28235539,1450000000000000.0,17.997803056698,786.831955297449,1424.9686687599,0.00324508156016,0.0236746311293267,0.290220093023983,24.3494113860401,12.2586954550044,12.25829766324734,7.955971217401089,0.6299688845777967,3.480238200929727,633690704656922.8,9.112594355144626,12.859672201975023,852084062431777.4
15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.7470879920748573,34610D,223.37221,14.107977,-0.07938796,226.528732236354,67162.9365730622,0.3083770560277211,0.9725399228724356,58.35239537234613,57101.25584655879,1643.8420751008791,2023-05-05 17:16:00,2.014443804866124e-05,0.2641541479283012,0.2114940024789867,0.4862699614362177,0.9932526568468292,0.017647040219311,0.0005361507341746,0.0001162793568411,3.628235539e-05,1450000000000000.0,184.33521698124144,72.18191307559216,0.0700228744468153,0.0014290382540166,0.0011670479074469,1.0297470680289298,0.0312856796197314,0.0067851790040344,0.0021171623467572,8.461097328990189e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.406264067212405,0.8552400322610616,0.7560768650728065,28.550627923279396,17.64704021931101,36.28235539,1450000000000000.0,19.7911738417612,826.846045415687,1563.52692922665,0.00201444380487,0.0269091071621594,0.350317439219838,28.550308771429,13.0185456213303,13.018283375327345,6.571544447138018,0.780236686176184,5.099894650943946,809734679211002.0,12.90309370232569,12.082728766380917,810176723479629.2
16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.7505137883537141,34610D,224.77937,15.421644,3.6079376,224.49073701102589,67104.58417768985,0.3216363285885408,0.7833435878201521,47.00061526920913,48405.91359864913,1053.5290188149056,2023-05-05 17:17:00,1.2351949943148796e-05,0.2447262643199162,0.1011227264157562,0.391671793910076,0.8819632507369215,0.0146080095967868,0.0005917351755103,0.0001283344053133,3.628235539e-05,1450000000000000.0,148.47494363543163,58.139761088011696,0.0564007383230509,0.0011510354759806,0.0009400123053841,0.6865854389074915,0.0278119173254214,0.0060317960099347,0.0017052930267461,6.815089214035323e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.669215546901132,0.8000593804012169,0.746925677195893,24.202956799324564,14.608009596786808,36.28235538999999,1450000000000000.0,17.1138583948093,811.531874328488,1509.47417249858,0.00123519499431,0.0255768802003543,0.292087587391037,24.2032722105752,11.419984967009,11.41984390966867,7.007104861249933,0.7194871994701034,4.3298217981552325,635181998444762.2,9.782547671337372,10.71535334823552,736540183019721.9
17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.7539089306405168,34610D,225.16962,16.438936,5.7116156,222.8621864135803,67057.58356242064,0.323376168487016,0.7207495736489524,43.24497441893715,45106.12056580191,880.7976737745709,2023-05-05 17:18:00,9.876268907010716e-06,0.2330788588556542,0.0734404566542574,0.3603747868244762,0.8561300327235578,0.0137207123864643,0.0006254818220864,0.0001356533141747,3.628235539e-05,1450000000000000.0,136.61087418942245,53.49403335622525,0.0518939693027245,0.0010590605980147,0.0008648994883787,0.5933518561622464,0.0270489453956383,0.0058663241013313,0.0015690295306993,6.270521290745886e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.424016455255607,0.6317180362923813,0.7408643571286381,22.553060282900955,13.720712386464385,36.28235539,1450000000000000.0,15.9064170711819,807.215096703804,1526.87266062312,0.000987626890701,0.0255916487940912,0.273639530462993,22.5526826102147,10.6925322656887,10.692426664407694,5.9090761845163176,0.7030572629991189,5.179529626972113,588983299132653.1,8.974637390451576,9.901334560129373,692487017935605.2
18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.7572573529352152,34610D,225.09097,17.246592,6.7132607,220.69680856126504,67014.3385880017,0.3376450049516447,0.5068876919494423,30.413261516966536,33446.86986126908,0.0,2023-05-05 17:19:00,8.609811253011415e-06,0.2237669483036539,0.0620545344699917,0.2534438459747211,0.6250171199249003,0.0116074285046848,0.0006512910425386,0.0001347991467065,2.999169480154028e-05,1544508115603211.8,96.07549313209728,37.62120449648761,0.0364959138203598,0.0007448145677624,0.0006082652303393,0.3530197586524713,0.0198078848003863,0.0040996817010514,0.0009121452573362,4.697352923491766e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.276892605607353,0.6206956829374557,0.7337941483046843,16.72343493063454,11.607428504684822,29.99169480154028,1544508115603211.8,12.5878919906622,791.585141556104,1492.0277891364,0.000860981125301,0.0257062274291017,0.216906670672084,16.7235038019807,8.43790366635154,8.437831018219088,7.3569656672376516,0.6461313883748265,3.5281292463494642,470552101446299.25,6.865597006919582,6.116908272149389,506386538313399.8
19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.760571684262797,34610D,225.24332,17.215609,6.793347,220.01347829833423,66983.92532648474,0.3373778004433443,0.4933729286320117,29.6023757179207,32630.369347653832,-26.002987356073664,2023-05-05 17:20:00,8.596266952631091e-06,0.2237669483036539,0.0608224451477688,0.2466864643160058,0.6094687264182019,0.0114648471968593,0.0006527468264301,0.0001345807345074,2.871960085099833e-05,1563619495154751.2,93.51390489291148,36.61813876306791,0.0355228508615048,0.0007249561400307,0.0005920475143584,0.3393867142699799,0.019322856804666,0.003983909467283,0.0008501684148599,4.628685177543643e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.463002649589717,0.6346524484892321,0.7312746858026824,16.315184673826916,11.464847196859331,28.719600850998336,1563619495154751.2,12.3520779459891,789.372722057069,1479.92850995726,0.000859626695263,0.0255078576843351,0.211385171558492,16.3152032520254,8.28706095880048,8.286989721624598,7.659279267703499,0.6383007200419101,3.301467044226251,454145321778953.75,6.580688529749535,6.082322183827543,504714517307060.56
