,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2083130.4942868126,1056512.2959692862,34054.65261664044,9540.047992189051,1.1415054396177755,13683552007506.42,6.636942733243303e-06,7784.260380995425,321.4897175913213,0.30664050993642744,0.25335547,2.7,5.466666666666667,0.0,5.6334133,5.6334131465320585,14652824451633.762,169.69257,0.0,0.0
