,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2595937.0790446317,2253271.7931305235,34247.89907028144,6745.238135617382,1.1203361986238145,581176066713.14,1.641211296146086e-05,9786.16683976388,395.70925666376536,0.12085689552806331,0.17118514,2.166666666666667,2.816666666666667,0.0,2.554633,2.554632855455081,3657458012177.9673,177.98479,0.0,0.0
