,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3528000.759842064,3179909.226629138,666753.6780130184,12255.955635932572,1.103891182030162,824037801698.8005,7.271971978637852e-06,7086.865950627181,429.21050608171976,0.054340826820081005,0.14130107,2.6314814814814813,4.716666666666667,-2.4975402,3.73676,1.2392194,90737608293567.66,244.75049,1006.6131061896411,320.38547310970756
