,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3534421.935163029,3166482.8217782574,680467.6770289772,12271.303207582823,1.0994847709998696,1352611089555.1506,6.169882796259264e-06,7025.974189374506,399.9208940907114,0.06426184341681379,0.13572612,2.6627272727272726,4.8,-3.0411353,4.1662083,1.125073,104220998529838.67,245.4581,999.5660396744344,315.0752632513957
