,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3534421.935163029,3125682.1925585987,1543847.6229608192,12405.188791885266,1.0820199560961759,1188678221508.9246,5.937391387941197e-06,5615.7869557389,398.90879308335735,0.06256852271565473,0.60630375,2.878216374269006,12.566666666666666,-3.114069350191543,3.1496947,0.03562535534080829,41594784178433.98,217.97292,1280.442561968191,366.51306008364264
