,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2083130.4942868126,1146168.106230697,45743.33570744449,9285.565763982035,1.1315179224746172,931003485845.6028,1.4790367673724305e-05,6027.038905351479,343.2952335997471,0.15940284112373565,0.33574265,2.05,4.216666666666667,0.0,3.303742,3.303741864628262,7554945438165.882,170.49045,0.0,0.0
