,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2982960.705677682,2481314.028876191,838327.6206585458,11833.327253310572,1.0479936821199711,158365828685.6877,1.4582058184541168e-05,4894.834083672299,510.4828111915097,0.06818667024233868,1.2550786,2.149193548387097,4.066666666666666,0.0,1.5710618,1.5710619618269508,18655133313554.465,171.21523,0.0,0.0
