,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.5496442243434893,34610D,215.90594,8.51581,-16.478344,238.57937901159312,67125.92686170155,0.3481651329192182,0.6147811684780742,36.88687010868445,38694.78044280924,0.0,2023-05-05 07:48:00,2.9531468745786363e-05,0.2697492533447314,0.8201866308448241,0.3073905842390371,0.5495316138522705,0.0129080939483749,0.0004691147052282,9.520032043409377e-05,2.650109484299402e-05,1596949352857697.0,116.52562267333415,45.62905832444267,0.0442642441304213,0.000903351921029,0.0007377374021736,0.476139184824401,0.0173041731978297,0.0035116418541575,0.0009775424432114,5.890646334900956e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8099492944594416,19.347390221404616,12.908093948374908,26.501094842994014,1596949352857697.0,12.3931063497621,690.100948401906,1278.57270682185,0.00295314687458,0.0166559040739294,0.263383569625873,19.3475751320496,15.8132256560082,15.812758682019398,0.0029531468745786363,0.44325598785564063,11.928598910113532,569016489176845.8,5.916733506286654
48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5493410247659848,34610D,215.99039,8.454326,-16.384985,239.2435513267324,67089.03999159286,0.3482637854307562,0.6087913321376044,36.52747992825626,38222.22760948895,-24.107223438694906,2023-05-05 07:49:00,2.947465950621821e-05,0.2697492533447314,0.809548305158059,0.3043956660688022,0.5453572979009149,0.0128559557047208,0.0004697203971811,9.521209246466868e-05,2.610641175023036e-05,1590955225192753.2,115.39030909336152,45.18449267125301,0.0438329759139075,0.0008945505288552,0.0007305495985651,0.4695956639627439,0.0171577023799254,0.0034778577964304,0.0009536014312053,5.811358505498272e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8120452433400673,19.111113804744477,12.85595570472089,26.10641175023036,1590955225192753.2,12.3147288193715,689.287651725288,1275.61921206728,0.00294746595062,0.0165859327002238,0.260952236717939,19.111993437408,15.7333471342506,15.732883412868954,0.002947465950621821,0.44106397280949317,11.877895848891303,560789503903641.3,5.789266767142577
49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5490504025720772,34610D,216.0755,8.374228,-16.294928,239.60384478759067,67052.51251166461,0.3486520829205934,0.6210695948083127,37.26417568849876,38977.87943949968,24.119127264998664,2023-05-05 07:50:00,2.956852560936898e-05,0.2700628835619041,0.804007151829768,0.3105347974041563,0.5567350328304516,0.0129742130131347,0.0004697744008046,9.55243448489926e-05,2.689074319169136e-05,1591095447585674.5,117.71753099996758,46.09578532667297,0.0447170108261985,0.0009125920576775,0.0007452835137699,0.483473353141462,0.0175057558055421,0.0035596359689816,0.0010020613786894,5.929086029600314e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8131079636713292,19.48893971974984,12.9742130131348,26.89074319169136,1591095447585674.5,12.4855469805165,691.739043181957,1282.03109878568,0.00295685256094,0.0167195982964825,0.265966490380681,19.4888688224521,15.9074689274464,15.906998580951493,0.002956852560936898,0.4476695514266846,12.01286119907869,574886729332734.1,6.062526794258341
50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.5487322958024075,34610D,216.20372,8.26341,-16.23837,239.93635336254488,67015.24833597611,0.3487262369583583,0.6188574498390488,37.13144699034293,38793.47203683162,24.139662756443972,2023-05-05 07:51:00,2.8909470722827264e-05,0.2697492533447314,0.7720362785070068,0.3094287249195244,0.5568110647895201,0.0129547931503468,0.0004712531279751,9.58270327027169e-05,2.6781584598099797e-05,1592735398245413.0,117.2982410424933,45.93159992705421,0.0445577363884115,0.0009093415589471,0.0007426289398068,0.4810302151329627,0.0174983105404415,0.0035581963850427,0.0009944389888217,5.914057000959229e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8139949141830265,19.396736018415808,12.954793150346877,26.781584598099798,1592735398245413.0,12.4503631187718,691.849104001596,1281.7764717284,0.00289094707228,0.0167087307840178,0.265074045692674,19.3967930948226,15.8644034139458,15.86394479569818,0.0028909470722827263,0.4479658960055402,12.006810693238394,571399426628337.5,6.031324590835103
51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.5484184354042674,34610D,216.34793,8.139629,-16.194157,240.03333907383305,66978.11688898577,0.3485329059920494,0.6099830043809952,36.59898026285971,38200.532213736624,-24.154564989733764,2023-05-05 07:52:00,2.804655286394706e-05,0.2694359181206383,0.734076911038187,0.3049915021904976,0.5508690339923988,0.0128713078821035,0.0004728515142564,9.59943490491752e-05,2.6219698042765545e-05,1596302367084638.0,115.61617865037384,45.27293858515747,0.0439187763154316,0.0008963015574577,0.0007319796052571,0.4710767431342978,0.0173058832375349,0.0035132952861968,0.0009596142111653,5.84230388264869e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8140524744729389,19.10026610686831,12.871307882103531,26.219698042765543,1596302367084638.0,12.3227440059487,690.700717556866,1278.12169549872,0.00280465528639,0.0166258542945502,0.261467743895124,19.1002837727279,15.7265749634791,15.72613389963334,0.0028046552863947058,0.44487249884072766,11.92933367975433,560240247949810.1,5.855992670225725
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.548101478391513,34610D,216.47072,8.019983,-16.179966,240.2137131219425,66941.5179087229,0.3484616574077741,0.6069231214268567,36.4153872856114,37972.60069432263,0.0,2023-05-05 07:53:00,2.770734733307353e-05,0.2697492533447314,0.714434894175863,0.3034615607134283,0.5487186494425905,0.0128445291804684,0.0004731763892833,9.600283434003492e-05,2.603844481316463e-05,1587747168433950.5,115.0362084352464,45.04583407230131,0.0436984647427336,0.0008918054029129,0.0007283077457122,0.4677385046080957,0.0172309014701593,0.0034959803930087,0.0009482000521864,5.781842805015518e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8144331532169112,18.986300347161315,12.84452918046846,26.03844481316463,1587747168433950.5,12.2837152374587,690.325544075568,1276.64316276091,0.00277073473331,0.0165899682770421,0.26024376305527,18.9865999625051,15.6868149902015,15.686380362212404,0.002770734733307353,0.44386132304281256,11.905083517716117,556002463030100.9,5.792788337082098
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5477872709495331,34610D,216.63248,7.8900485,-16.232206,239.85131024660328,66905.1025214373,0.3481907379598412,0.6040064297511578,36.24038578506947,37817.78941413498,0.0,2023-05-05 07:54:00,2.6919596016577297e-05,0.2697492533447314,0.6795598120784349,0.3020032148755789,0.5473608686945594,0.0128147223500687,0.0004743441755452,9.62032924513192e-05,2.593477080091448e-05,1582853728622330.8,114.48337869503445,44.82935721613094,0.0434884629420833,0.0008875196518792,0.0007248077157013,0.4644104816950429,0.0171904159166604,0.0034864444322296,0.0009398860990724,5.736322976660893e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8129007240041934,18.908894707067493,12.814722350068733,25.93477080091448,1582853728622330.8,12.2370085663933,690.130670628076,1275.94460467257,0.00269195960166,0.0165734795578359,0.259074729760752,18.9089800883644,15.6318851968693,15.631464404162394,0.0026919596016577296,0.44333609585170514,11.884939313013367,552376300996941.4,5.745204146483385
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5474656535939738,34610D,216.8147,7.7703595,-16.337395,239.515309585973,66868.86213565222,0.3482659258493891,0.6128377963157586,36.77026777894552,38432.86031529912,48.43009196860835,2023-05-05 07:55:00,2.596485816186189e-05,0.2697492533447314,0.6400108848093565,0.3064188981578793,0.5568735168192914,0.0128959789577218,0.0004756622160306,9.672525909032188e-05,2.650364830050755e-05,1596910990836017.0,116.15727591368888,45.4848212425556,0.0441243213347346,0.00090049635377,0.0007354053555789,0.4741885995470788,0.0174902270557722,0.003556613677739,0.0009745462451286,5.871884475218155e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8114207999051704,19.21643015764956,12.895978957721844,26.503648300507543,1596910990836017.0,12.3506441801658,692.255274681117,1281.63628024496,0.00259648581619,0.0166934686346783,0.262728010332967,19.2163854943932,15.738371460272,15.73796282629946,0.002596485816186189,0.449059532045695,11.993167084083874,562589445983674.1,5.958496488055671
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.5471477306990381,34610D,217.03972,7.6911864,-16.48529,239.2777718409048,66832.09186787329,0.3473045535478465,0.5876540330863014,35.25924198517808,36788.26453855106,-48.47029327180301,2023-05-05 07:56:00,2.4563224428059157e-05,0.2691228776773087,0.5865575449519861,0.2938270165431507,0.5371329018124037,0.0126535255702701,0.0004784264346251,9.675159717214663e-05,2.5260196918758696e-05,1551013669390751.5,111.38394543117757,43.61568233566528,0.0423110903822136,0.0008634916404533,0.0007051848397035,0.4461537200477934,0.016868953430554,0.0034113879771451,0.0008906553957517,5.4687566291367496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8101957552469251,18.39413226927553,12.653525570270144,25.260196918758695,1551013669390751.5,11.9857274039508,688.137172631711,1269.88502672754,0.00245632244281,0.0164387712435908,0.252354865070054,18.3943158864834,15.3511999972895,15.350822931580677,0.0024563224428059156,0.4379821367564955,11.744338473964621,532024446086657.5,5.435453305781837
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.5468394054382405,34610D,217.17485,7.636218,-16.663185,238.912510000918,66796.8326258881,0.3478786873025836,0.6105560984981434,36.6333659098886,38343.69516275696,48.50926138528862,2023-05-05 07:57:00,2.4288919561138097e-05,0.2697492533447314,0.5712014795770357,0.3052780492490717,0.557819557397595,0.01287086893803,0.0004782745230576,9.728172943283167e-05,2.646479207546266e-05,1597494749657019.5,115.7248029093381,45.3154736305322,0.0439600390918663,0.000897143654936,0.0007326673181977,0.4715032513850738,0.0175208056085481,0.0035637571906597,0.0009694944118295,5.852160970331149e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.808707276345335,19.17184758137848,12.87086893803004,26.46479207546266,1597494749657019.5,12.3063062121966,692.674278800244,1282.30930240722,0.00242889195611,0.0167031612970589,0.261862029870808,19.1716600505998,15.6773933516954,15.67701257399803,0.0024288919561138095,0.45018772280084957,11.995712544601805,559291699650992.25,5.944107363869261
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.5465325362648965,34610D,217.3888,7.621871,-16.937595,238.8525422440161,66760.19925997821,0.3473056369119319,0.5935018599517239,35.61011159710343,37220.61172329776,0.0,2023-05-05 07:58:00,2.291150429756153e-05,0.2691228776773087,0.5227884413605868,0.2967509299758619,0.5454318724978243,0.0127070750658408,0.0004809703282065,9.749448755756873e-05,2.5639941091790803e-05,1568937691179957.0,112.49234253524972,44.04970804561695,0.0427321339165241,0.0008720843656433,0.000712202231942,0.4525003611673613,0.0171274070623303,0.0034717895820274,0.0009130411636218,5.587004627182007e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8081063496748584,18.61030586164888,12.7070750658408,25.639941091790803,1568937691179957.0,12.0568216370229,690.166821461328,1274.88447169865,0.00229115042976,0.0165395561294917,0.254855998797366,18.6104299641034,15.4088777716913,15.408524739210518,0.002291150429756153,0.44343353037061733,11.834308107427976,538549576406520.5,5.603169619619293
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.546230606053959,34610D,217.58742,7.6200795,-17.291597,238.46753037924148,66724.58914838111,0.3474666272697624,0.6041845747057374,36.25107448234424,37969.33020045215,0.0,2023-05-05 07:59:00,2.180103163476506e-05,0.2691228776773087,0.4847731054338324,0.3020922873528687,0.5568791229682056,0.0128063792433911,0.0004824220926877,9.810002183716208e-05,2.6243873573187257e-05,1597443458284496.0,114.51714428972548,44.84257913465984,0.043501289378813,0.0008877814158941,0.0007250214896468,0.4642450078013204,0.0174883192139502,0.0035562311983385,0.0009513686156068,5.790904178760483e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8064353838027107,18.984665100226074,12.806379243391168,26.24387357318726,1597443458284496.0,12.1970164138251,692.734811272885,1281.7375615256,0.00218010316348,0.016683729797578,0.259299038115103,18.9845743408697,15.5420305447973,15.541691719884454,0.002180103163476506,0.45035070968547164,11.966396815584497,550793956787413.4,5.856704398701103
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.5459233670039694,34610D,217.82169,7.6627927,-17.743021,238.89879055664656,66688.33807389876,0.3477401208586622,0.6103728260866855,36.62236956520113,38319.1174711942,24.336961203375985,2023-05-05 08:00:00,2.0656526627017903e-05,0.2691228776773087,0.4455754682007937,0.3051864130433427,0.5650747829762667,0.0128675728893912,0.000484138243664,9.866931202743216e-05,2.672750303368871e-05,1593547895863030.8,115.69006545647038,45.30187115215381,0.0439468434782413,0.0008968743566988,0.000732447391304,0.4712410097624503,0.0177302896801124,0.0036135040098127,0.0009788244936547,5.835949996214456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8074592183951782,19.1595587355971,12.867572889391276,26.727503033688706,1593547895863030.8,12.2785282946124,694.606952331686,1286.02667816146,0.0020656526627,0.0167670382843023,0.261851065464177,19.1600211662629,15.6170136325941,15.616691045999683,0.0020656526627017904,0.4554428945203916,12.058154185763867,556540910512895.4,6.008225596067445
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.545610122687038,34610D,218.0724,7.7902913,-18.29802,239.2656579674259,66651.71570433356,0.3478014862969373,0.6088263835943692,36.52958301566216,38170.16064527298,24.36887470231943,2023-05-05 08:01:00,1.9482659979292256e-05,0.268810131802533,0.4063641189571915,0.3044131917971846,0.5669128179818356,0.0128544636211871,0.0004865562660015,9.921139710724266e-05,2.669727204996319e-05,1594002072855185.0,115.39695274647674,45.18709419037409,0.0438354996187945,0.0008946020330366,0.0007305916603132,0.4695681959719637,0.0177736975106952,0.0036241509667288,0.0009752402156408,5.822823104750103e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.80823418067757,19.085080322636493,12.854463621187111,26.697272049963196,1594002072855185.0,12.2489646163869,695.151066034969,1286.70281271285,0.00194826599793,0.0167735035047937,0.261247431282749,19.0850688228508,15.575006808094,15.574703371443936,0.0019482659979292256,0.45693209743019336,12.069403511061221,553482988367671.06,6.000986586704519
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.5452713997248084,34610D,218.29672,7.9819293,-18.943354,239.45112601208123,66615.1861213179,0.347824326625227,0.6083626560991556,36.50175936594934,38114.04785068978,0.0,2023-05-05 08:02:00,1.883774927459385e-05,0.2684976802842072,0.3812496553514869,0.3041813280495778,0.5693991436426596,0.0128502980676754,0.0004887893611872,9.97334918891749e-05,2.6760004966876717e-05,1593059601125798.5,115.30905783703396,45.15267633567934,0.0438021112391392,0.0008939206375334,0.0007300351873189,0.4690584878470127,0.0178416716426924,0.0036404479216645,0.0009767872619325,5.814947821590914e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.808444984054229,19.05702392534489,12.850298067675444,26.760004966876718,1593059601125798.5,12.2337559256277,695.811633184011,1287.85052944296,0.00188377492746,0.016791542975804,0.261075546146157,19.0569909624981,15.5480378737294,15.547744989207507,0.0018837749274593849,0.45874337727347875,12.089007109511787,551881551409472.94,6.014570354991377
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.5449585940643737,34610D,218.47166,8.207433,-19.634687,239.88986758373176,66578.68436195195,0.3480055729562357,0.6104155897833132,36.62493538699879,38192.61271662789,0.0,2023-05-05 08:03:00,1.8946611484270213e-05,0.2684976802842072,0.3749022722110923,0.3052077948916566,0.5732770295685988,0.0128722333831189,0.0004900832274056,0.0001001013944586,2.693350028283504e-05,1590453083869520.8,115.69817088752916,45.30504507371751,0.0439499224643985,0.0008969371931509,0.0007324987077399,0.4714447159431,0.0179492665379833,0.003666207104196,0.0009864377076045,5.825024143277417e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8096019560709887,19.096306358313942,12.87223338311894,26.933500282835045,1590453083869520.8,12.2602493036389,696.728084408378,1289.66382326194,0.00189466114843,0.016823481348451,0.261935236119371,19.0962945222728,15.5696214531416,15.569326467161957,0.0018946611484270213,0.4612818655226753,12.13000651427843,553137246982013.94,6.0711622333697575
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.5446410878155661,34610D,218.6269,8.478397,-20.358484,240.30872339358476,66542.05942656496,0.3483625626658724,0.6211565071633679,37.26939042980207,38836.71050174818,48.86874036535152,2023-05-05 08:04:00,1.976557709791432e-05,0.2684976802842072,0.3833698242452948,0.3105782535816839,0.5851546863236345,0.012975173289551,0.0004912334075829,0.0001006516358231,2.7789608021320345e-05,1577591298055483.8,117.73400436774476,46.102235961665166,0.0447232685157624,0.0009127197656278,0.000745387808596,0.4835767992226169,0.0183079696593714,0.0037512251128926,0.0010357017512377,5.879586602588807e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8107275581403784,19.41835525087409,12.975173289551035,27.789608021320348,1577591298055483.8,12.4029049565361,699.228487453436,1296.00306119743,0.00197655770979,0.0169541514170008,0.266319598107371,19.4182982718697,15.7082234054085,15.707912929444445,0.001976557709791432,0.46823451752707,12.263256170884612,564466273584059.1,6.312109512966501
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.5443164781431441,34610D,218.76984,8.864841,-21.099531,240.60890986689844,66504.79003613515,0.3482674378430438,0.611117878368687,36.66707270212122,38150.97249109227,-24.451488832435537,2023-05-05 08:05:00,2.1021425685482368e-05,0.2678736594690171,0.3993750755518707,0.3055589391843435,0.5786141864775359,0.0128807252126747,0.0004934637907794,0.0001009348958916,2.712395434159975e-05,1587591785926367.5,115.83128266600094,45.35716893252396,0.0440004872425454,0.0008979691273988,0.0007333414540424,0.4722984878291914,0.0180938726923738,0.0037009871658407,0.0009945560058124,5.821234343585259e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8114751167066003,19.07548624554613,12.880725212674763,27.12395434159975,1587591785926367.5,12.257977638319,698.019643083356,1292.02843233871,0.00210214256855,0.0168626083804102,0.262231140766982,19.075510121433,15.5510425701176,15.550715671903747,0.0021021425685482367,0.4648602176474361,12.175869249350821,551999088700228.1,6.1179401384952525
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.5439993192457978,34610D,218.8849,9.2551985,-21.745022,241.1610773697224,66468.12296343304,0.3485430801793816,0.6154172920421048,36.92503752252629,38361.749276325056,0.0,2023-05-05 08:06:00,2.3248907393899783e-05,0.2681855229103326,0.435722938393325,0.3077086460210524,0.5834837709295689,0.0129249055262466,0.0004937344108471,0.0001011198288437,2.739563253348023e-05,1583510212361229.5,116.64619353366054,45.67627141536502,0.0443100450270315,0.0009042866332047,0.0007385007504505,0.477252621531765,0.0182311616466918,0.0037338534743283,0.001011584759252,5.847117400874197e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8131235248671908,19.18087463816253,12.92490552624665,27.395632533480228,1583510212361229.5,12.3215745637199,699.087639541477,1294.33724405439,0.00232489073939,0.0169060187217441,0.26400921066253,19.1809240906464,15.6162852418333,15.615922188704463,0.0023248907393899785,0.4678413626229872,12.233125440176845,555970729600227.56,6.210738851641022
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.5436705261289629,34610D,218.94579,9.740554,-22.268158,241.44166698352063,66431.1979259105,0.3487162214642546,0.6188975161491158,37.13385096894695,38552.995457845645,24.46391144439079,2023-05-05 08:07:00,2.5960883133377e-05,0.2681855229103326,0.4827641637758239,0.3094487580745579,0.5875630783598251,0.0129585423433356,0.0004941877816241,0.0001013206279286,2.7665476081394847e-05,1579456201679445.2,117.3058352109034,45.93457364858738,0.0445606211627363,0.0009094004318925,0.0007426770193789,0.4812005801522163,0.0183510954335051,0.0037624250975808,0.0010273256657914,5.865129120514354e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8139563556182727,19.276497728922823,12.958542343335695,27.66547608139485,1579456201679445.2,12.3685666328411,699.946814278015,1296.40157072581,0.00259608831334,0.0169474394014863,0.265431884716916,19.276582946347,15.6620642463332,15.66165765586912,0.0025960883133377,0.47023961444252715,12.277925034799184,559443349169719.3,6.28840222000505
67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.5433581455184742,34610D,218.93129,10.279928,-22.63569,241.5196252181761,66394.06407494156,0.3488146916735954,0.6214123126324969,37.28473875794981,38708.082212066925,24.464161098305446,2023-05-05 08:08:00,2.8907469257853125e-05,0.2678736594690171,0.537932344623951,0.3107061563162484,0.5905445523637209,0.0129808360123306,0.0004946665624605,0.0001014973602856,2.7911361620056895e-05,1575762125582626.0,117.78248973636344,46.12122184358392,0.0447416865095397,0.0009130956430518,0.0007456947751589,0.4839870795795358,0.0184435135536356,0.0037843025628732,0.0010406678263824,5.875187919701991e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8142461453916687,19.354041106033463,12.980836012330666,27.91136162005689,1575762125582626.0,12.3980444960738,700.527197441403,1298.02275287175,0.00289074692579,0.0169825328179164,0.266431351535426,19.3541326934723,15.6885521371902,15.688098633961225,0.0028907469257853126,0.47186719054512305,12.307360356218277,562231388361569.6,6.345943909534899
68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.5430366339790718,34610D,218.8533,10.83232,-22.846483,241.73023052809395,66356.77933618361,0.348612857759099,0.6078281203268817,36.4696872196129,37807.04038167509,0.0,2023-05-05 08:09:00,3.188286085313742e-05,0.267562089748474,0.5985705649683235,0.3039140601634408,0.5776862604976924,0.0128531183553841,0.000494672134101,0.0001011572110154,2.685354276493589e-05,1591654330422040.5,115.20774192675717,45.11300309066116,0.0437636246635354,0.000893135197215,0.0007293937443922,0.4687492062175253,0.0180405380069236,0.003689171845741,0.0009793403053757,5.8047135592234216e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8151013337282688,18.903520190837543,12.853118355384147,26.853542764935888,1591654330422040.5,12.214543429564,697.902299704889,1290.71813980838,0.00318828608531,0.016825104111302,0.260865977096616,18.9036118717393,15.5045683741941,15.504074059958189,0.0031882860853137424,0.4645343372887301,12.156132260992692,546688012886411.06,6.053781712844542
69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.5427257333544148,34610D,218.74496,11.346043,-22.873497,241.3626671131408,66320.309648964,0.3487783182464273,0.6196606676881443,37.17964006128866,38620.04467087539,24.445212615598333,2023-05-05 08:10:00,3.452541217139719e-05,0.267562089748474,0.6572632768198319,0.3098303338440721,0.5876263881441953,0.0129612956095776,0.0004938646076717,0.0001012560385266,2.7791636630825103e-05,1577560821119255.2,117.45048295361086,45.99121475581408,0.0446155680735463,0.0009105217974193,0.0007435928012257,0.4818963054920567,0.0183617083522434,0.0037646630664511,0.0010332830466482,5.86531435040049e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8140634804989878,19.310022335437694,12.961295609577617,27.791636630825103,1577560821119255.2,12.3734145353484,699.819733355613,1296.62996822691,0.00345254121714,0.0169581205921208,0.265676605280546,19.3099356985492,15.6666302634966,15.666089385303458,0.003452541217139719,0.4698848879353123,12.27270950989943,561039189997263.06,6.300608647067704
70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.542422491302656,34610D,218.6037,11.86028,-22.745968,241.55213318454244,66283.1300089027,0.3487148172454055,0.6110633240540154,36.663799443240926,38047.41895038595,0.0,2023-05-05 08:11:00,3.657045179097261e-05,0.2672508135370227,0.708131602078244,0.3055316620270077,0.5788961266489379,0.0128805741678166,0.0004933983840233,0.0001009290397837,2.7114598449176392e-05,1587732344735777.5,115.82094244119808,45.35311991128903,0.0439965593318891,0.0008978889659569,0.0007332759888648,0.4722507880026178,0.0180898593974497,0.0037004420726289,0.0009941241995246,5.821230025693921e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8149657351720374,19.023709475192977,12.880574167816604,27.11459844917639,1587732344735777.5,12.2586230669047,697.983238780059,1291.70159227942,0.0036570451791,0.0168536614743141,0.262140696634904,19.023731930221,15.5539315319951,15.553362738492885,0.003657045179097261,0.4647586007319145,12.171146730144558,551423637764002.5,6.109898136582012
71,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.542127315805404,34610D,218.46767,12.328133,-22.455719,241.45655026013705,66246.46620945947,0.3486789186453971,0.6098006980586839,36.58804188352103,37979.92250719988,0.0,2023-05-05 08:12:00,3.833828851162911e-05,0.2672508135370227,0.7554763445403935,0.3049003490293419,0.5763220746551959,0.0128677588465108,0.0004923858193952,0.0001006532582112,2.6985892124589626e-05,1589665971901297.5,115.58162431004293,45.25940780991552,0.0439056502602252,0.0008960336787801,0.0007317608376704,0.4708060996231867,0.0180154329828865,0.0036827056271463,0.0009873609513186,5.816276516073284e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8148968077213855,18.98996125359994,12.867758846510837,26.985892124589625,1589665971901297.5,12.2443062830696,697.370659427653,1290.40005172157,0.00383382885116,0.0168295406787257,0.261604954764279,18.9900278799234,15.5443906496494,15.543794727162584,0.003833828851162911,0.46306174108210135,12.144146825400254,550573522881725.06,6.072584804640349
72,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,0.5418270919116218,34610D,218.32611,12.736462,-22.025988,241.32322473724733,66209.87816757594,0.348845040145634,0.617752519488118,37.06515116928709,38514.77951721571,0.0,2023-05-05 08:13:00,3.875486108029963e-05,0.2672508135370227,0.7777469282162958,0.308876259744059,0.582365762938694,0.0129415431973553,0.0004913337414778,0.0001005986324369,2.758795247349048e-05,1580620882239583.0,117.08881254377788,45.84959199640813,0.0444781814031444,0.0009077179878192,0.0007413030233857,0.4796802549738358,0.0182113594024474,0.0037287035186981,0.001022551628881,5.858595194154206e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8147108275615565,19.257389758607857,12.941543197355372,27.58795247349048,1580620882239583.0,12.3535931350845,698.496029080987,1293.99318695093,0.00387548610803,0.0169114052003486,0.264815996324596,19.2582337135596,15.6590178750573,15.65841103551288,0.003875486108029963,0.4661899746072666,12.21748565804337,560301894307381.06,6.2319966402923495
