,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2065584.0051472557,863623.2231794343,677996.2290161788,11149.220711035749,1.1089950838535878,163122443807.62344,1.788226023560318e-05,7453.762353097367,688.4655743556366,0.07325392866473728,0.7527072,2.4506060606060607,3.8333333333333335,0.0,2.8248725,2.8248724038743913,65738870412024.98,203.26637,0.0,0.0
