,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2065584.0051472557,800451.0350024453,677996.2290161788,11154.617091811235,1.1080291447044919,185123534419.2854,1.7501592450536662e-05,7890.379963354039,695.6446100407265,0.07567708536434628,0.74759066,2.5521212121212122,3.75,0.0,2.9007437,2.9007437838044616,74836409654925.55,202.81348,0.0,0.0
