,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3534421.935163029,3139194.3228476597,1557780.8284429647,12388.18537973951,1.0825138349551766,912551824694.3728,6.281688481234732e-06,6932.961706922569,447.24111351785143,0.06052591691905152,0.57501394,3.9,19.166666666666668,-3.101680151178622,3.2273269,0.12564663293137318,154847671686076.6,219.78229,1236.6715375337897,347.96993766216826
