,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2595937.0790446317,2253271.7931305235,11781.918294213503,7341.7415427419955,1.0341678043109237,259167231714.48682,6.6266641990583824e-06,1846.8418117923031,250.978444191628,0.0391111084552231,0.04766749,1.325,1.8166666666666667,-2.1151052,1.564973,-0.55013204,-32853286484.28424,201.49115,440.0167729080747,211.1477991760801
