,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
26,26,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,0.549728735523162,34610D,228.74895,32.66328,28.217438,245.9508644235752,67139.48417376814,0.3176765414750651,0.704709009124196,38.45757282034545,39.1676986808378,-51.0710783345535,0.0001860002624073,26943.591812063827,1.0427624355619622,0.3204797735028787,0.5055563150779396,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.811196375903145,19.58398576254543,11.60109831610583,40.965190813239865,465589669907282.2,9.2999492202424,681.193016658394,1357.89811291123,0.0186000262407,0.0193132274163316,0.352354504562098,19.5838493404189,18.2442062616702,18.24081346557908,0.01860002624073,0.5279072026891576,4075380245839025.0,0.013570130838820266,4.6519509876272374e-05,3.16,35.8,2023-08-06 07:28:00,0.00018600027957341812,1.0427626833534083,1.0,26,269.4359181206383,0.00018600027957341812,32.66328,28.217438,1.0427626833534083,0.36915666,1.3796896e-05,0.41033525300247453,726.8520473635662,13397.206795870628,0.39923789537687215,-0.9168473716464729,1.8284470022063728,232.34057835493152,0.6734340905844435,0.9138132513347096,0.0,226.0530235502366,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019330361,-4.2492843e-07,99561.44,0.9740434,-229.61395,0.8020829073831477,0.8020829073831477,0.9999999999999999,-4.690238812886943e-13,1.7374213e-12,2.4369238e-16,4.856090809573461e-13,1.6219658372149354e-13,1.6219658372149354e-13,7.48e-16,4.343231273385264e-14,1.268397457108741e-12,970.1904465611965,7.277805950008062e-13,9.994239544120077e-14,2.1729811737005927e-12,0.00019330361,-4.2492843e-07,99561.44,0.9740434,-229.61395,0.6112816375872343,0.8020829073831477,0.6112816375872343,-4.690238812886943e-13,1.7374213e-12,2.4369238e-16,3.2217988920149536e-13,1.242896149929851e-13,1.242896149929851e-13,7.48e-16,3.73671977372913e-14,1.268397457108741e-12,970.1904465611965,7.277805950008062e-13,9.994239544120077e-14,1.6651336746401638e-12
27,27,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,0.5494853537019031,34610D,228.86559,33.68932,28.876125,247.28182322895947,67101.0266009478,0.3198362849255829,0.729088618455048,39.97626488337047,40.5786220656,25.53486017373212,0.0001870157133892,27006.288356190413,1.0365918815751065,0.3331355406947539,0.5260326385256234,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8153783485027616,20.289236038055865,12.003789689469212,43.724772913445086,462691001096484.5,9.55294668018635,686.026368103818,1369.26704432399,0.0187015713389,0.0195453000916526,0.364544309227524,20.2893110328,18.6512515805891,18.647764155672416,0.01870157133892,0.5448952979629591,3952314813644810.5,0.013988874219427858,4.7269392524851955e-05,3.16,35.8,2023-08-06 07:29:00,0.00018701569643483367,1.0365916396076689,1.0,27,270.0628835619041,0.00018701569643483367,33.68932,28.876125,1.0365916396076689,0.33182126,1.18766175e-05,0.4110804733825473,726.5303995617347,13513.557830983851,0.3957034682936124,-0.9183783344463249,1.838522757949533,232.39864381880588,0.6702181887693434,0.9170670245482865,0.0,226.0830791011387,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019398834,-3.5316094e-07,99362.11,0.9745129,-232.47432,0.9262892782145915,0.9262892782145915,1.0,-4.699314669201479e-13,1.7363659e-12,2.3827558e-16,5.942572357153343e-13,2.05079748780333e-13,2.05079748780333e-13,7.48e-16,5.026268307938485e-14,1.2664344376583995e-12,969.3941241923236,7.749916903407209e-13,1.0339993114018967e-13,2.7713570451066696e-12,0.00019398834,-3.5316094e-07,99362.11,0.9745129,-232.47432,0.5987423287619185,0.9262892782145915,0.5987423287619185,-4.699314669201479e-13,1.7363659e-12,2.3827558e-16,3.1564876752329046e-13,1.312981246703238e-13,1.312981246703238e-13,7.48e-16,3.8457623221783384e-14,1.2664344376583995e-12,969.3941241923236,7.749916903407209e-13,1.0339993114018967e-13,1.7743048008321483e-12
28,28,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,0.5492246379139176,34610D,228.78737,34.463573,29.735306,248.51517284543303,67061.05033606442,0.31932893933382805,0.727589531740874,39.76865703738024,40.2302980365186,-25.53271813203706,0.0001827320067902,26974.925334473137,1.0210096487766436,0.331405475311502,0.5239494188817425,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8195851909054507,20.11564181886616,11.963942373109507,43.40308809167578,465444892095662.3,9.52243838494765,685.529048401049,1368.63425306565,0.018273200679,0.0195383871607325,0.363794765870437,20.1151490182593,18.6194880302903,18.6160862754866,0.01827320067902,0.5432480667950982,3969332003831401.5,0.013942434640257828,4.725691431272466e-05,3.16,35.8,2023-08-06 07:30:00,0.0001827320984012222,1.0210109667514713,1.0,28,269.7492533447314,0.0001827320984012222,34.463573,29.735306,1.0210109667514713,0.28083545,9.809126e-06,0.4107434570871085,726.1858326253541,13467.13803402901,0.38082248170467253,-0.9246481695370918,1.8350120888261299,232.37844426967035,0.6596359973591006,0.91391376719761,0.0,225.98449879450393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019045538,-3.028964e-07,99388.93,0.9724404,-234.2495,0.9959619141415499,0.9959619141415499,1.0000000000000002,-4.697971116517812e-13,1.7340831e-12,2.3584349e-16,6.502780022704351e-13,2.281567651818859e-13,2.281567651818859e-13,7.480000000000001e-16,5.3924643939009366e-14,1.2642860017949676e-12,968.5976955952067,7.695230606881042e-13,1.0318732946311618e-13,3.0726186501020016e-12,0.00019045538,-3.028964e-07,99388.93,0.9724404,-234.2495,0.6050149331053718,0.9959619141415499,0.6050149331053718,-4.697971116517812e-13,1.7340831e-12,2.3584349e-16,3.18793672359809e-13,1.3866765514023855e-13,1.3866765514023855e-13,7.480000000000001e-16,3.960638633234577e-14,1.2642860017949676e-12,968.5976955952067,7.695230606881042e-13,1.0318732946311618e-13,1.867456452628725e-12
29,29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,0.5489705227749995,34610D,228.8272,34.861694,30.447674,249.5829738222324,67021.28167902704,0.3204194005687228,0.733744817795732,40.18575353532376,40.5350146485846,25.529489744871857,0.0001799849546678,27006.288356190413,1.0021293121048425,0.3348812794610313,0.5297796655421484,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8230350702647644,20.26712476777456,12.081495244411052,44.21059145759586,466554251382883.6,9.5985904702599,686.877616543989,1370.86973761521,0.0179984954668,0.0195733939370517,0.366872408897866,20.2675073242923,18.743423346903,18.740050419777724,0.01799849546678,0.5477148181919697,3927769679691499.0,0.014069779322046276,4.7344853600392314e-05,3.16,35.8,2023-08-06 07:31:00,0.00017998503216193804,1.0021304230693648,1.0,29,270.0628835619041,0.00017998503216193804,34.861694,30.447674,1.0021304230693648,0.22209907,7.398531e-06,0.41114943974394635,725.8499929399534,13601.878545396718,0.3735394075250667,-0.9276143115680257,1.840089149369591,232.40764544577664,0.6476920227864517,0.9145440362792421,0.0,225.92412145862866,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.9863600590460441,0.9863600590460441,1.0,-4.703559286522646e-13,1.7327913e-12,2.3499423e-16,6.426930377018572e-13,2.344587769908204e-13,2.344587769908204e-13,7.479999999999998e-16,5.49080580756417e-14,1.2624353477837595e-12,967.8309919511717,7.819747489053946e-13,1.0406027705564493e-13,3.1890798085313937e-12,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.5987423287619186,0.9863600590460441,0.5987423287619186,-4.703559286522646e-13,1.7327913e-12,2.3499423e-16,3.151407022962298e-13,1.4245065691784264e-13,1.4245065691784264e-13,7.479999999999998e-16,4.0186758863965266e-14,1.2624353477837595e-12,967.8309919511717,7.819747489053946e-13,1.0406027705564493e-13,1.9375965341084724e-12
30,30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,0.5486980071071232,34610D,228.72952,35.086426,31.341846,249.8469869892908,66981.09592549173,0.3197855408277301,0.715587691191698,39.11417222310173,39.412048370759,-25.52453308082233,0.0001760942157445,26974.925334473137,0.9906351145135384,0.3259514351925144,0.5155932485988393,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8240815903226546,19.705706265816737,11.807739553510336,42.28216488020927,471552569220124.8,9.42493472652459,683.373039431914,1361.39511912001,0.0176094215745,0.0193657772027069,0.357793845595849,19.7060241853795,18.4755737841412,18.472320915276644,0.0176094215744499,0.5356727040679722,3995494696229281.0,0.01376490648844268,4.658593661828371e-05,3.16,35.8,2023-08-06 07:32:00,0.00017609421574459302,0.990635197489935,0.0,30,269.7492533447314,0.00017609421574459302,35.086426,31.341846,0.990635197489935,0.16509165,5.1982324e-06,0.4108473418370634,725.4898238933247,13478.806032252558,0.36817361978388147,-0.9297570573516687,1.8362333492610616,232.38547498704193,0.6396468564215615,0.9103565075981863,0.0,225.84535168078256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.8699497952490218,0.8699497952490218,1.0,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,5.407969119768892e-13,2.123575801184492e-13,2.123575801184492e-13,7.480000000000001e-16,5.134469569866588e-14,1.2604354561640524e-12,967.071556192848,7.449171771388426e-13,1.0148521883495958e-13,2.862326631895109e-12,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.6050149331053717,0.8699497952490218,0.6050149331053717,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,3.178925308008523e-13,1.4842701152953016e-13,1.4842701152953016e-13,7.480000000000001e-16,4.111580472443884e-14,1.2604354561640524e-12,967.071556192848,7.449171771388426e-13,1.0148521883495958e-13,2.000618898353451e-12
31,31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,0.548440261408009,34610D,228.73834,35.120815,32.019375,249.58767764534784,66941.98175326861,0.32037095140354815,0.735752932672664,40.28833889242683,40.6390391874132,25.51719599205922,0.0001734786209601,27006.288356190413,0.9760417668232896,0.3357361574368902,0.5303794608404117,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8232103890511269,20.31997984082262,12.102385416812432,44.372276230812815,466237709451458.4,9.61509442563896,686.966822671047,1371.52286477834,0.017347862096,0.0195916761449015,0.367876466336332,20.3195195937066,18.7771818815037,18.7739250068835,0.01734786209601,0.5480102883131733,3939373656215187.0,0.014084990757732374,4.752374602244755e-05,3.16,35.8,2023-08-06 07:33:00,0.00017347862096016715,0.9760429727824002,0.0,31,270.0628835619041,0.00017347862096016715,35.120815,32.019375,0.9760429727824002,0.12296311,3.327463e-06,0.4113091625924013,725.1491835911876,13508.322070524497,0.3676105956502911,-0.9299798115903584,1.8399476492861306,232.4068325619099,0.6302794928698924,0.9096979036338877,0.0,225.79901615303393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.7793082808190551,0.7793082808190551,0.9999999999999999,-4.707707838106162e-13,1.729275e-12,2.3137205e-16,4.651010686284015e-13,1.9097489265846737e-13,1.9097489265846737e-13,7.48e-16,4.7895910505146886e-14,1.258504278807063e-12,966.3298431932653,7.82518322106536e-13,1.0434506951398335e-13,2.5797503574144213e-12,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.5987423287619185,0.7793082808190551,0.5987423287619185,-4.707707838106162e-13,1.729275e-12,2.3137205e-16,3.1384915412087794e-13,1.4923479476213379e-13,1.4923479476213379e-13,7.48e-16,4.121749484173351e-14,1.258504278807063e-12,966.3298431932653,7.82518322106536e-13,1.0434506951398335e-13,2.0159116717755254e-12
32,32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,0.5481762313667882,34610D,228.598,35.02333,32.77153,249.9541477806341,66901.69341437619,0.3193469611923629,0.708730667465468,38.69234887068515,38.9641408244012,-25.50638361943315,0.0001687147325406,26974.925334473137,0.963917725520251,0.3224362405890429,0.5090184296033949,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.824672201583538,19.4823549148119,11.692172671811296,41.50968121767503,474110412587012.9,9.35361724604658,681.581272631179,1357.15629299026,0.0168714732541,0.0192789775600271,0.354365333732734,19.4820704122006,18.3809194564069,18.377818847615345,0.01687147325406,0.5292920321953251,4056418712548388.0,0.013622434057116668,4.647807683011862e-05,3.16,35.8,2023-08-06 07:34:00,0.00016871473254063176,0.9639199723213312,0.0,32,269.7492533447314,0.00016871473254063176,35.02333,32.77153,0.9639199723213312,0.09395856,1.9285906e-06,0.4110837159190694,724.8002339737084,13610.010959926,0.3637892230720955,-0.9314812940561937,1.8350384913742186,232.37859631123436,0.621591440124472,0.9032266091523595,0.0,225.71206025001595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.7761751287597106,0.7761751287597106,0.9999999999999999,-4.706308253326912e-13,1.7269668e-12,2.2776697e-16,4.592303176474266e-13,1.8918225178422484e-13,1.8918225178422484e-13,7.479999999999999e-16,4.757729441614757e-14,1.2563359344940198e-12,965.5876638052954,7.277680274081305e-13,1.0051275024448663e-13,2.57477252020678e-12,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.6050149331053717,0.7761751287597106,0.6050149331053717,-4.706308253326912e-13,1.7269668e-12,2.2776697e-16,3.1614519398118403e-13,1.5091783349170403e-13,1.5091783349170403e-13,7.479999999999999e-16,4.145498748934425e-14,1.2563359344940198e-12,965.5876638052954,7.277680274081305e-13,1.0051275024448663e-13,2.053993367870379e-12
33,33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,0.5478974688782909,34610D,228.54459,34.735577,33.14313,249.23723255317705,66863.00106550551,0.3198072318261228,0.722594949349068,39.516032532563386,39.8980546072562,0.0,0.0001646172054708,27006.288356190413,0.947542044695634,0.3293002711046949,0.5184021326229636,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8224029411435516,19.94899974640369,11.88795163468437,42.90473883735394,469626903994678.4,9.49439420952035,684.038862814541,1364.0088479009,0.0164617205471,0.0194307872498964,0.361297474674534,19.9490273036281,18.5940729023453,18.591012501820376,0.01646172054708,0.5380288650805988,4015768474383013.0,0.013839758366462698,4.712639782557516e-05,3.16,35.8,2023-08-06 07:35:00,0.0001646172054708522,0.9475425927370488,0.0,33,270.0628835619041,0.0001646172054708522,34.735577,33.14313,0.9475425927370488,0.082822874,1.0100694e-06,0.4116578523174667,724.4318049236971,13403.873346006912,0.3598390248616617,-0.9330144029899049,1.838408716385519,232.39798818774375,0.6107090944712614,0.8989537518990467,0.0,225.6558132295159,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.7659330251111192,0.7659330251111192,1.0,-4.711859133197685e-13,1.7252817e-12,2.2613908e-16,4.5115408387125214e-13,1.8348621035861566e-13,1.8348621035861566e-13,7.479999999999999e-16,4.663517786664011e-14,1.2540957795589596e-12,964.8477515830992,7.524980625010412e-13,1.024789937926443e-13,2.459425924385666e-12,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.5987423287619186,0.7659330251111192,0.5987423287619186,-4.711859133197685e-13,1.7252817e-12,2.2613908e-16,3.1167346905352364e-13,1.4739269321977867e-13,1.4739269321977867e-13,7.479999999999999e-16,4.0860215124426186e-14,1.2540957795589596e-12,964.8477515830992,7.524980625010412e-13,1.024789937926443e-13,1.975632992044765e-12
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5476440410753722,34610D,228.39455,34.234787,33.32388,249.39464400155583,66823.48503297294,0.32046445339915913,0.716979502420399,38.087309280317626,39.6443151617953,-25.474069862604207,0.0001599825268681,27006.288356190413,0.9372908449027034,0.3173942440026469,0.4985431962840582,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8231925829782033,19.19789721354859,11.512650897652756,40.373250892787965,477284753739125.3,9.45060849935885,682.6549002721624,1360.241253017605,0.01607145645425,0.0193480842109498,0.3584897512101995,19.82215758089765,18.5281548124005,18.52517728966812,0.016071456454255,0.5331214420179371,4059563017350276.0,0.013735152861654583,4.7003178628254234e-05,3.16,35.8,2023-08-06 07:36:00,0.00015998252686819778,0.9372911969736992,0.0,34,270.0628835619041,0.00015998252686819778,34.234787,33.32388,0.9372911969736992,0.08438602,6.317594e-07,0.4119282840951151,724.0968733326213,13437.970825439003,0.35553484148230646,-0.9346630283113541,1.840179401737689,232.4081638949709,0.6032101161723756,0.8890628617829499,0.0,225.61490788560755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.7812577504620332,0.7812577504620332,1.0,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,4.62128376866749e-13,1.8278349831073107e-13,1.8278349831073107e-13,7.48e-16,4.649555665194236e-14,1.2517793351881578e-12,964.1252823568701,7.396380845176078e-13,1.0168260661686294e-13,2.4562393176712832e-12,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.5987423287619185,0.7812577504620332,0.5987423287619185,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,3.1034409533253677e-13,1.431179246577405e-13,1.431179246577405e-13,7.48e-16,4.014906486746388e-14,1.2517793351881578e-12,964.1252823568701,7.396380845176078e-13,1.0168260661686294e-13,1.923214496148094e-12
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5473849418451286,34610D,228.2698,33.44174,33.109116,248.41450462939463,66785.39772369263,0.3196656143398931,0.71136405549173,38.92980726965267,39.3905757163344,50.903378983653866,0.0001568119236143,27037.680898457824,0.9334191207452042,0.3244150605804389,0.5074214221672052,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8201814351577735,19.69566483590158,11.705122488635432,41.74446342075265,472257264936159.4,9.40682278919735,681.270937729784,1356.47365813431,0.0156811923614,0.0192653811720032,0.355682027745865,19.6952878581672,18.4622367224557,18.459342077515867,0.01568119236143,0.5281851311857602,4106552502500676.0,0.01362917756708103,4.691081785565191e-05,3.16,35.8,2023-08-06 07:37:00,0.00015681192361432475,0.9334208223088251,0.0,35,270.37680898457825,0.00015681192361432475,33.44174,33.109116,0.9334208223088251,0.08294552,6.0552514e-07,0.4126324976226712,723.754442821609,13660.436351030345,0.3539632717758982,-0.9352593235213972,1.840150199590386,232.40799614748974,0.5999819656939546,0.8809426994309585,0.0,225.5932494846434,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.8146436704208005,0.8146436704208005,1.0000000000000002,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,4.89716374115749e-13,1.8462475585264563e-13,1.8462475585264563e-13,7.479999999999999e-16,4.676951702298679e-14,1.2494495398666956e-12,963.4082308626799,7.268278142352603e-13,1.0088621944108155e-13,2.5220547261495828e-12,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.5924638203084351,0.8146436704208005,0.5924638203084351,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,3.056158456342847e-13,1.3566075569125475e-13,1.3566075569125475e-13,7.479999999999999e-16,3.8935276997164235e-14,1.2494495398666956e-12,963.4082308626799,7.268278142352603e-13,1.0088621944108155e-13,1.853185118453063e-12
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5470949931076885,34610D,227.94293,32.63637,32.936466,247.832012582686,66746.46791642297,0.31726970953048045,0.69459387097738,37.78198993709676,38.2634030897368,0.0,0.0001518069814318,26974.925334473137,0.937047751047068,0.314849916142473,0.4907105136032645,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8188446930218934,19.131449882187688,11.390672882991591,39.68878935070938,475332700455827.1,9.20674965664206,676.902485589689,1348.19999249858,0.0151806981432,0.0191197785216885,0.34729693548869,19.1317015448684,18.1642760712282,18.16151902584668,0.01518069814318,0.5122450749915393,4297537661752097.5,0.013266973442464,4.702320244008407e-05,3.16,35.8,2023-08-06 07:38:00,0.0001518069814318439,0.9370483623633853,0.0,36,269.7492533447314,0.0001518069814318439,32.63637,32.936466,0.9370483623633853,0.07351406,3.7381238e-07,0.41226510202210453,723.371222826443,13376.641989562591,0.3484836645230735,-0.9373148540168186,1.8294285899908258,232.34624757303692,0.6003789603120981,0.8622314633997726,0.0,225.53812457126725,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.858789700462286,0.858789700462286,1.0,-4.71477295224192e-13,1.7183297e-12,2.5788019e-16,5.199068527479443e-13,1.8622182379345427e-13,1.8622182379345427e-13,7.480000000000001e-16,4.701045296331518e-14,1.2468523812846445e-12,962.6826173265493,6.893965346564789e-13,9.850785845710884e-14,2.4910226675284462e-12,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.6050149331053716,0.858789700462286,0.6050149331053716,-4.71477295224192e-13,1.7183297e-12,2.5788019e-16,3.102869380077598e-13,1.3122332592964897e-13,1.3122332592964897e-13,7.480000000000001e-16,3.821069330510632e-14,1.2468523812846445e-12,962.6826173265493,6.893965346564789e-13,9.850785845710884e-14,1.7553274516406e-12
37,37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,0.5468410698434302,34610D,227.71959,31.55699,32.347504,247.0549544436628,66708.68592648588,0.31692914813674244,0.673014763282158,36.66014782852634,37.1513539154988,-50.80522711195551,0.000149127146318,26974.925334473137,0.945193095851669,0.3055012319043861,0.4740335081885536,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8166774723642953,18.57600326077176,11.078765646256793,37.74340796328142,479652050150770.9,9.01315768221111,672.267819145562,1336.06659298081,0.0149127146318,0.0188599130966237,0.336507381641079,18.5756769577494,17.8424672434636,17.83980684397809,0.0149127146317999,0.4935231022755971,4514329106962828.0,0.012880697115053808,4.6997347315442266e-05,3.16,35.8,2023-08-06 07:39:00,0.00014912714631809925,0.9451930413178129,0.0,37,269.7492533447314,0.00014912714631809925,31.55699,32.347504,0.9451930413178129,0.065901436,5.363424e-07,0.41266943828445957,723.0356357107975,13693.27610637145,0.3465619465281395,-0.9380270876785101,1.8285122583426332,232.34095532918673,0.604267874652398,0.8456363035059189,0.0,225.55909368418455,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018288138,9.11432e-07,98955.39,0.99414486,-229.81575,0.9363647317985219,0.9363647317985219,1.0,-4.716907143007332e-13,1.7158927e-12,2.811937e-16,5.809466639384766e-13,1.9147843232781716e-13,1.9147843232781716e-13,7.48e-16,4.7840368463030325e-14,1.2442019672259129e-12,961.9830802828942,6.47151695242497e-13,9.544749214048628e-14,2.6219670422799612e-12,0.00018288138,9.11432e-07,98955.39,0.99414486,-229.81575,0.6050149331053718,0.9363647317985219,0.6050149331053718,-4.716907143007332e-13,1.7158927e-12,2.811937e-16,3.080345435758657e-13,1.2369678143569269e-13,1.2369678143569269e-13,7.48e-16,3.699530432029041e-14,1.2442019672259129e-12,961.9830802828942,6.47151695242497e-13,9.544749214048628e-14,1.6938141816684221e-12
