,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
63,63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7818907828047501,34610D,221.63678,-9.4955015,-2.1510956,232.6800033387236,66897.4002196179,0.48739392612008536,0.383871154407378,33.03017481559773,34.773021698779,-1.87250264125512,0.0001001314357755,20325.67619508458,1.0034965729784788,0.2752514567966477,0.7144895865319726,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.561893390951768,1.7331262996572456,0.7796422480777304,17.386425467123782,12.014425022460626,36.28235538999999,1450000000000000.0,13.448025835707,771.411452799098,1137.39313065302,0.0100131435776,0.0167595738691417,0.191935577203689,17.3865108493895,11.4522945930676,11.451147973179769,15.144969950672143,0.5849897802500456,290466029927439.6,0.0011165362445114235,3.8116925323513762e-06,3.0968000000000004,35.8,2023-11-06 03:04:00,0.00010013148513511171,1.0034978466608466,1.0,63,203.25676195084583,0.00010013148513511171,-9.4955015,-2.1510956,1.0034978466608466,0.3200465,1.2432329e-05,0.31948142983040384,1083.6649136787362,14403.424762845796,0.45730047861434725,-0.8893122467722396,1.870810782340843,232.58283721202645,0.6043860447170704,0.0,1.0,225.7861884125567,28.117254249628648,90.51084699979225,1.0036592288006023,222.07693,0.00010505652992242164,11636.250225490563,0.0,0.0002958128105746027,0.004076276,181.0216939995845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14403.424762845796,0.0,0.00010038211,-2.6224763e-08,121518.43,0.9623248,-187.75612,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.4837901588414155e-13,2.0744903e-12,2.1483692e-16,4.373505262812975e-13,-3.028062076894325e-14,-3.028062076894325e-14,7.48e-16,1.8557385020720226e-14,1.7261113395772413e-12,1269.9865991684233,4.4389306524201094e-14,5.335209593067833e-14,4.420602234256205e-14,-4.3614464301774e-13,0.00010038211,-2.6224763e-08,121518.43,0.9623248,-187.75612,0.9458439554972756,1.0000000000000002,0.9458439554972756,-3.4837901588414155e-13,2.0744903e-12,2.1483692e-16,4.0364334152004274e-13,-2.8903267902305964e-14,-2.8903267902305964e-14,7.48e-16,1.877776147938219e-14,1.7261113395772413e-12,1269.9865991684233,4.4389306524201094e-14,5.335209593067833e-14,4.420602234256205e-14,-4.163060446312398e-13
64,64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7827358762859669,34610D,221.60913,-9.556275,-1.7902894,232.4349160846485,66864.37004480232,0.48693015935501227,0.385580414887352,33.180751064515114,34.931414692454,-1.8724132981659205,9.807715569480436e-05,20327.4645342653,0.9864039234745996,0.2765062588709593,0.7171709318084957,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.550415655133044,1.7314295163554083,0.7788696154057987,17.465553164835487,12.038014209876192,36.28235539,1450000000000000.0,13.4820999137168,771.987183039725,1139.33279411109,0.00980771556948,0.0167990890972615,0.192790207443676,17.465707346227,11.4762298317177,11.475104386118208,15.098380839574984,0.5867825836810829,292454916718429.5,0.0011254825419093728,3.845896236433324e-06,3.0968000000000004,35.8,2023-11-06 03:05:00,9.807715569480434e-05,0.9864048593175043,0.0,64,203.27464534265303,9.807715569480434e-05,-9.556275,-1.7902894,0.9864048593175043,0.3705664,1.5679963e-05,0.31954940411977256,1084.8365575244725,14402.303971048806,0.45733698154719304,-0.8892934753551847,1.8692808868362782,232.57417336729065,0.5939307770187294,0.0,1.0,225.70863610497022,28.117254249628648,89.97896628393153,0.9872665948083502,222.0436,0.00010290711477965724,11635.95823374288,0.0,0.00039921691510414804,0.0036524746,179.95793256786305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14402.303971048806,0.0,9.836613e-05,-2.1166886e-09,121514.18,0.9413219,-190.53252,1.0,1.0,1.0,-3.48435765128399e-13,2.0746677e-12,2.1319269e-16,4.3701455111344117e-13,-1.478567203195e-14,-1.478567203195e-14,7.479999999999999e-16,2.103649958166795e-14,1.7262318787741037e-12,1269.48376427853,4.494735209919252e-14,5.358965644558305e-14,4.440285819776882e-14,-2.1294774302037874e-13,9.836613e-05,-2.1166886e-09,121514.18,0.9413219,-190.53252,0.8909447071438484,1.0,0.8909447071438484,-3.48435765128399e-13,2.0746677e-12,2.1319269e-16,3.6915187835696764e-13,-1.3132174766574927e-14,-1.3132174766574927e-14,7.479999999999999e-16,2.130105914412796e-14,1.7262318787741037e-12,1269.48376427853,4.494735209919252e-14,5.358965644558305e-14,4.440285819776882e-14,-1.89133572789149e-13
65,65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7835754462187161,34610D,221.61563,-9.455159,-1.5158201,232.37342374247092,66831.1892937378,0.4869532536263519,0.384847725496644,33.114010363456806,34.8759174252088,-1.872599590755145,9.728744011528516e-05,20329.25303079168,0.9777516050187052,0.2759500863621401,0.715696584868808,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.549234490460702,1.7312615781102372,0.7786520936051203,17.437915584301603,12.027101586783962,36.28235539,1450000000000000.0,13.4654780947606,771.684978319064,1138.58480704627,0.00972874401153,0.0167842538980873,0.192423862748322,17.4379587126044,11.4645467064968,11.463431458595256,15.112201196203328,0.5858415289616251,291703569406062.25,0.001122239381883359,3.831780549710814e-06,3.0968000000000004,35.8,2023-11-06 03:06:00,9.728744011528516e-05,0.9777523858970629,0.0,65,203.29253030791685,9.728744011528516e-05,-9.455159,-1.5158201,0.9777523858970629,0.44414532,2.0621857e-05,0.3195681462031491,1086.0005468030417,14401.171032493812,0.4573738755700438,-0.8892745008972416,1.8695282318962263,232.57557451512213,0.5887583773215879,0.0,1.0,225.67605703146762,28.117254249628648,89.22114256698514,0.9801057874093649,222.04185,0.00010213572488129535,11635.77921349574,0.0,0.0005561627041430484,0.0032463195,178.44228513397027,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14401.171032493812,0.0,9.724093e-05,1.5536765e-08,121509.11,0.9310727,-193.64459,0.9951797918104122,0.9951797918104122,1.0,-3.484971559144972e-13,2.0743919e-12,2.1343324e-16,4.344197793634027e-13,2.3992705164203014e-15,2.3992705164203014e-15,7.480000000000002e-16,2.3781948813695925e-14,1.7258947914199935e-12,1268.980929388637,4.472393397194724e-14,5.348782406195218e-14,4.4318482794188956e-14,3.455230506018851e-14,9.724093e-05,1.5536765e-08,121509.11,0.9310727,-193.64459,0.877187470419361,0.9951797918104122,0.877187470419361,-3.484971559144972e-13,2.0743919e-12,2.1343324e-16,3.6100867680099296e-13,2.362914913624016e-15,2.362914913624016e-15,7.480000000000002e-16,2.377613191724852e-14,1.7258947914199935e-12,1268.980929388637,4.472393397194724e-14,5.348782406195218e-14,4.4318482794188956e-14,3.4028741806329795e-14
66,66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7844094838785693,34610D,221.65321,-9.384065,-1.2396501,232.2848818989114,66798.07528337433,0.48686739072559865,0.38492169070737,33.121871016657344,34.8897637441966,-1.872941492490518,9.742110672591898e-05,20331.04168467757,0.9745860913408434,0.2760155918054778,0.7161839785926158,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.553887654605216,1.7319575556684836,0.7782894232510527,17.444884428484166,12.027900152825875,36.28235538999999,1450000000000000.0,13.4660753652569,771.813960621569,1138.71560764018,0.00974211067259,0.0167892182004943,0.192460845353685,17.4448818720983,11.4633595832365,11.462242918845783,15.119852478520974,0.5862431752503838,291774644759504.2,0.0011216862803063315,3.83452433108223e-06,3.0968000000000004,35.8,2023-11-06 03:07:00,9.742110672591897e-05,0.9745863940276698,0.0,66,203.31041684677572,9.742110672591897e-05,-9.384065,-1.2396501,0.9745863940276698,0.50717115,2.2703538e-05,0.3195420774942996,1087.1568694146542,14400.025949139665,0.45741116080244815,-0.889255323275243,1.869380079210155,232.57473528696025,0.5870675333662744,0.0,1.0,225.66426038421156,28.117254249628648,88.61388401142425,0.9786446354841918,222.06842,0.00010231765730340602,11635.524910667908,0.0,0.0008382118773621982,0.0024900448,177.2277680228485,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14400.025949139665,0.0,9.6792144e-05,5.0841134e-08,121504.05,0.92553365,-196.47969,0.9899909675886917,0.9899909675886917,0.9999999999999998,-3.4855885146206614e-13,2.0736522e-12,2.1541064e-16,4.3238144746044627e-13,1.802437646454701e-14,1.802437646454701e-14,7.480000000000001e-16,2.627352458130713e-14,1.7250933616353903e-12,1268.4727043623413,4.468972137089219e-14,5.349810407120235e-14,4.4327000516139096e-14,2.595514888065392e-13,9.6792144e-05,5.0841134e-08,121504.05,0.92553365,-196.47969,0.8701484631928808,0.9899909675886917,0.8701484631928808,-3.4855885146206614e-13,2.0736522e-12,2.1541064e-16,3.579229437208939e-13,1.6050161121174568e-14,1.6050161121174568e-14,7.480000000000001e-16,2.595765012636754e-14,1.7250933616353903e-12,1268.4727043623413,4.468972137089219e-14,5.349810407120235e-14,4.4327000516139096e-14,2.3112273663278634e-13
67,67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7852379805980889,34610D,221.69656,-9.232861,-0.8974687,232.23539264020664,66764.95341235769,0.48672455998994946,0.385412775890284,33.164006698545336,34.9314700316006,-1.8733264542241623,9.762563561318382e-05,20332.83049593681,0.971433117744815,0.2763667224878778,0.7175109899935529,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.552185174597922,1.7316999867692968,0.7780475493174595,17.465731344915106,12.034451644717365,36.28235539,1450000000000000.0,13.4749155572057,772.111836454652,1139.38777989977,0.00976256356132,0.0168035426823397,0.192706387945142,17.4657350158003,11.4681999854515,11.467080504428628,15.111252311544757,0.5871707499683503,292281294384267.6,0.0011240436349147429,3.845358391466817e-06,3.0968000000000004,35.8,2023-11-06 03:08:00,9.762563561318382e-05,0.9714344621801491,0.0,67,203.32830495936818,9.762563561318382e-05,-9.232861,-0.8974687,0.9714344621801491,0.5259602,2.0429738e-05,0.3195077041919875,1088.3055133384976,14398.868722993091,0.45744883736440456,-0.8892359423651041,1.8690246409806546,232.572721625598,0.5854168646584351,0.0,1.0,225.651659176965,28.117254249628648,88.7111199562535,0.975651195613524,222.10321,0.00010243829579073229,11634.91836058988,0.0,0.0011518738215937673,0.0016755973,177.422239912507,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14398.868722993091,0.0,9.731153e-05,4.647958e-08,121499.625,0.92698956,-199.1401,0.9932595138783077,0.9932595138783077,1.0,-3.486168988700454e-13,2.0728395e-12,2.1570705e-16,4.3566353312307457e-13,3.299646600668285e-14,3.299646600668285e-14,7.480000000000001e-16,2.8658034558731904e-14,1.7242225348136273e-12,1267.9641464460713,4.481814163251593e-14,5.3566357242841185e-14,4.438355314406842e-14,4.751117823529304e-13,9.731153e-05,4.647958e-08,121499.625,0.92698956,-199.1401,0.9035369904637386,0.9932595138783077,0.9035369904637386,-3.486168988700454e-13,2.0728395e-12,2.1570705e-16,3.8001506195779867e-13,3.038719918655421e-14,3.038719918655421e-14,7.480000000000001e-16,2.8240551867511325e-14,1.7242225348136273e-12,1267.9641464460713,4.481814163251593e-14,5.3566357242841185e-14,4.438355314406842e-14,4.375412919466365e-13
68,68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.7860609277669565,34610D,221.74437,-9.024475,-0.5746068,232.24576143950867,66731.78940565913,0.48681599953435933,0.385332927767176,33.16332845279874,34.9292346851708,-1.8737284336979447,9.801970844177323e-05,20334.61946458326,0.9696260042645168,0.2763610704399895,0.7180103962791626,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.572317585185711,1.734713322582161,0.7779984482260504,17.46461872599454,12.034356709435006,36.28235539,1450000000000000.0,13.4752596702938,772.248959718715,1139.14115277025,0.00980197084418,0.0168029658553432,0.192666463883588,17.4646173425854,11.4662176631349,11.465093857977685,15.140191168444217,0.5875983235974558,292089352348317.2,0.001120723283079256,3.844751033740581e-06,3.0968000000000004,35.8,2023-11-06 03:09:00,9.801970844177325e-05,0.9696255872177778,0.0,68,203.34619464583267,9.801970844177325e-05,-9.024475,-0.5746068,0.9696255872177778,0.5297487,1.6836106e-05,0.31946692115490516,1089.446466632903,14397.69935607224,0.45748690537758463,-0.8892163580411916,1.869522774743147,232.57554360348658,0.5845999014575781,0.0,1.0,225.64900139435034,28.117254249628648,89.36163953195516,0.973034798150162,222.14554,0.00010268969913649939,11634.035168696415,0.0,0.0014444901048966585,0.0010178289,178.72327906391033,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14397.69935607224,0.0,9.847706e-05,2.3964041e-08,121495.695,0.9340017,-201.1269,0.9985373424713522,0.9985373424713522,0.9999999999999999,-3.4867217519104036e-13,2.0720084e-12,2.1428412e-16,4.4020821478347654e-13,4.428556172034031e-14,4.428556172034031e-14,7.479999999999999e-16,3.045134340932058e-14,1.7233361091005995e-12,1267.4555885298012,4.465352569695817e-14,5.355525960063745e-14,4.43743579548139e-14,6.376102034642412e-13,9.847706e-05,2.3964041e-08,121495.695,0.9340017,-201.1269,0.9632070049644775,0.9985373424713522,0.9632070049644775,-3.4867217519104036e-13,2.0720084e-12,2.1428412e-16,4.183187437052225e-13,4.2910876441790295e-14,4.2910876441790295e-14,7.479999999999999e-16,3.023139376475257e-14,1.7233361091005995e-12,1267.4555885298012,4.465352569695817e-14,5.355525960063745e-14,4.43743579548139e-14,6.178178981144596e-13
69,69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7868783168320553,34610D,221.7917,-8.759203,-0.17517816,232.2703703763169,66698.62607720634,0.48663968810088987,0.386811944856566,33.29611727816783,35.0468904328346,-1.8741621280446523,9.786004510764628e-05,20336.408590630752,0.962419117915612,0.2774676439847319,0.7214067053813167,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.575613538392368,1.7352092406958393,0.7779978507785565,17.52335447178463,12.056061592748812,36.28235539,1450000000000000.0,13.5069171088245,772.976428229197,1140.78474303503,0.00978600451076,0.0168373019798566,0.193405972428283,17.5234452164173,11.4867555775661,11.485631593140306,15.117437913981531,0.5898781207082439,293484137417215.94,0.0011271135180235313,3.873325676374081e-06,3.0968000000000004,35.8,2023-11-06 03:10:00,9.786004510764628e-05,0.962419189139329,0.0,69,203.3640859063075,9.786004510764628e-05,-8.759203,-0.17517816,0.962419189139329,0.510735,1.2277878e-05,0.3194268494724879,1090.5797174354616,14396.517850406412,0.45752536496523527,-0.8891965701763745,1.8690448697026478,232.5728362363113,0.5805235818704574,0.0,1.0,225.62016608471967,28.117254249628648,89.05897576243693,0.964368406766115,222.18594,0.00010228221128431002,11633.628568475562,0.0,0.0016381581960328616,0.0008943132,178.11795152487386,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.517850406412,0.0,9.881254e-05,-5.400927e-09,121492.01,0.93394774,-202.5583,0.9873914200732903,0.9873914200732903,1.0,-3.487260187850922e-13,2.0712666e-12,2.1461217e-16,4.366098679455987e-13,5.142966095590795e-14,5.142966095590795e-14,7.480000000000001e-16,3.158438390530288e-14,1.722540460386669e-12,1266.9470306135308,4.5059691851738936e-14,5.376081987973181e-14,4.454467932892065e-14,7.404080319920785e-13,9.881254e-05,-5.400927e-09,121492.01,0.93394774,-202.5583,0.981577132390221,0.9873914200732903,0.992203085522348,-3.487260187850922e-13,2.0712666e-12,2.1461217e-16,4.3301850137694437e-13,5.097072630974564e-14,5.097072630974564e-14,7.480000000000001e-16,3.1510954361916914e-14,1.722540460386669e-12,1266.9470306135308,4.5059691851738936e-14,5.376081987973181e-14,4.454467932892065e-14,7.338009711664328e-13
70,70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7876901392975558,34610D,221.84702,-8.389178,0.16670229,232.4152278094962,66665.32995992817,0.4865311308285091,0.387205879787386,33.31719115090076,35.0528955988608,-1.8746094881315023,9.812321915077062e-05,20338.19787409314,0.9584435385565168,0.2776432595908397,0.7225712245320709,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.548619961649882,1.7311598064800964,0.7783859848966286,17.526454072645755,12.060262204029096,36.28235539,1450000000000000.0,13.5112078472727,773.196619951093,1141.69397686603,0.00981232191508,0.0168490970147843,0.193602939893693,17.5264477994304,11.4904044842175,11.489277119360832,15.077425266535249,0.5905681745650977,293812447730400.44,0.0011333030013282296,3.880734317135425e-06,3.0968000000000004,35.8,2023-11-06 03:11:00,9.812321915077062e-05,0.9584431929717268,0.0,70,203.3819787409315,9.812321915077062e-05,-8.389178,0.16670229,0.9584431929717268,0.479702,8.856634e-06,0.31937529438686485,1091.7052539631495,14395.324208073203,0.45756421625120086,-0.8891765786425239,1.8688145532986362,232.5715312581413,0.5784380146067105,0.0,1.0,225.60555880839146,28.117254249628648,88.40429385498322,0.958244786415808,222.23703,0.00010227747175572812,11633.397977323673,0.0,0.0016875339906209774,0.0010152727,176.80858770996645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14395.324208073203,0.0,9.9024546e-05,-7.2228545e-08,121488.3,0.9314956,-203.4845,0.9970990435753356,0.9970990435753356,0.9999999999999999,-3.487802719052379e-13,2.0705308e-12,2.1876047e-16,4.416124005852001e-13,5.715502917401278e-14,5.715502917401278e-14,7.48e-16,3.2494321924700955e-14,1.7217505222356453e-12,1266.43435644188,4.5332477660316585e-14,5.381557068342791e-14,4.459004428055456e-14,8.227651750817963e-13,9.9024546e-05,-7.2228545e-08,121488.3,0.9314956,-203.4845,0.9830025926853826,0.9970990435753356,0.9830025926853826,-3.487802719052379e-13,2.0705308e-12,2.1876047e-16,4.329188526796773e-13,5.592140274510123e-14,5.592140274510123e-14,7.48e-16,3.229694169607511e-14,1.7217505222356453e-12,1266.43435644188,4.5332477660316585e-14,5.381557068342791e-14,4.459004428055456e-14,8.05006722685967e-13
71,71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7884963867250089,34610D,221.8976,-8.038122,0.45777896,232.5679476540149,66632.01276877726,0.4867951425490511,0.385417540091986,33.14829360377857,34.887010206756,-1.874992902805983,9.699315780057386e-05,20339.98731498427,0.9415201970825082,0.2762357800314881,0.719562694801357,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.53656522387972,1.7293658156907217,0.77880862842417,17.443255567381026,12.034095638092545,36.28235538999999,1450000000000000.0,13.4709258829961,772.555039594284,1140.05159296989,0.00969931578006,0.0168115797051002,0.192708770045993,17.443505103378,11.4628591379506,11.461747426873757,15.0978508103416,0.5885575403964486,291905737871551.6,0.0011272939913322972,3.846621185190165e-06,3.0968000000000004,35.8,2023-11-06 03:12:00,9.699315780057386e-05,0.941520935020096,0.0,71,203.3998731498428,9.699315780057386e-05,-8.038122,0.45777896,0.941520935020096,0.4474597,6.4382452e-06,0.31933058861829433,1092.8230645124527,14394.118431139752,0.4576034593615293,-0.889156383309686,1.8699386294844578,232.57789895275226,0.5685061656853374,0.0,1.0,225.5483836067003,28.117254249628648,87.59896426205391,0.9392373972004744,222.28366,0.00010082995871561753,11633.242710014525,0.0,0.0017037889281508,0.0012324929,175.19792852410782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14394.118431139752,0.0,9.743839e-05,-1.3110359e-07,121484.06,0.9159064,-204.26643,0.8528001077581977,0.8528001077581977,0.9999999999999999,-3.488375674399735e-13,2.0698634e-12,2.221683e-16,3.7714410483767563e-13,5.1092898153683107e-14,5.1092898153683107e-14,7.48e-16,3.1518366910769e-14,1.7210257612770682e-12,1265.9200851814421,4.48649604131663e-14,5.356701939247999e-14,4.438410178234057e-14,7.354372270142762e-13,9.743839e-05,-1.3110359e-07,121484.06,0.9159064,-204.26643,0.8390743196812835,0.8528001077581977,0.9566780778479732,-3.488375674399735e-13,2.0698634e-12,2.221683e-16,3.686791517002335e-13,4.9891709637402847e-14,4.9891709637402847e-14,7.48e-16,3.132617674816416e-14,1.7210257612770682e-12,1265.9200851814421,4.48649604131663e-14,5.356701939247999e-14,4.438410178234057e-14,7.181471772528131e-13
72,72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.7892970507334542,34610D,221.9378,-7.7870145,0.87874633,232.57204760533017,66598.86447517348,0.4866667844768917,0.384845597453198,33.082082754464494,34.8254401313906,-1.8752930337429456,9.311542729882847e-05,20341.776913318,0.8994326713169029,0.2756840229538708,0.7185440910342386,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.502976431307296,1.7243753601304848,0.7787518459585526,17.412680702466087,12.024319779983678,36.28235539,1450000000000000.0,13.452441722665,772.322785339578,1140.01503521349,0.00931154272988,0.0168041186880031,0.192422798726599,17.4127200656953,11.4509307092656,11.449864550235493,15.06953651364466,0.587829684040857,291368085762400.44,0.0011298191867376336,3.836290796698739e-06,3.0968000000000004,35.8,2023-11-06 03:13:00,9.311542729882846e-05,0.899432979022704,0.0,72,203.4177691331801,9.311542729882846e-05,-7.7870145,0.87874633,0.899432979022704,0.4027755,4.326382e-06,0.3193008386543883,1093.9331374595167,14392.900521722324,0.45764309442274526,-0.8891359840469704,1.86962928567987,232.57614691229077,0.5433062408154391,0.0,1.0,225.39112491582273,28.117254249628648,87.076265226635,0.8952010465250854,222.32236,9.656181605728e-05,11632.946127426623,0.0,0.0016782278052735933,0.0014391134,174.15253045327,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14392.900521722324,0.0,9.302522e-05,-1.4534214e-07,121479.54,0.8749726,-205.24568,0.45518948863633285,0.45518948863633285,1.0000000000000002,-3.488964926976657e-13,2.0693404e-12,2.2259655e-16,1.9966027474728407e-13,3.297778419916715e-14,3.297778419916715e-14,7.480000000000001e-16,2.861281209163138e-14,1.7204438522063246e-12,1265.405813921004,4.488355237574808e-14,5.348752829714471e-14,4.4318237731919905e-14,4.74645967405439e-13,9.302522e-05,-1.4534214e-07,121479.54,0.8749726,-205.24568,0.45109312994877543,0.45518948863633285,0.90494280845376,-3.488964926976657e-13,2.0693404e-12,2.2259655e-16,1.9713397285991565e-13,3.261929847969616e-14,3.261929847969616e-14,7.480000000000001e-16,2.855545437651602e-14,1.7204438522063246e-12,1265.405813921004,4.488355237574808e-14,5.348752829714471e-14,4.4318237731919905e-14,4.694863181066351e-13
