,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2477591.1281125112,2102087.497441193,140495.45714494065,9800.008238318997,1.0557433041601663,1015035961511.025,3.6211374563404313e-06,1557.2861142641113,231.06774236439117,0.07750279374497154,0.0004249385,1.3097222222222222,1.9166666666666667,0.0,3.6080265,3.608026461021758,7767629154325.721,236.79863,0.0,0.0
