,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.8155146021248127,34610D,228.42134,16.314335,12.835501,218.38465946565543,66433.03126890637,0.3917524562290196,0.434610946266394,30.51465783729208,33.7152327465664,-8.85483582216695,8.028261981534892e-06,22488.28566011908,0.0390429769367615,0.2542888153107673,0.6573144285938762,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.333595870915149,0.6249527860277362,0.7207937201923973,16.857624911661084,11.616735555346793,31.024980828322573,1528984481177683.8,12.5483010117246,801.104399422679,1508.80150803434,0.000802826198153,0.0260345411445511,0.217305473133197,16.8576163732832,8.34681402397897,8.346747014107248,7.488184257209214,0.6803287071241487,402515204494750.06,4.662633818630027,408545091456251.6,0.003516568039781538,5.7754343125043935e-06,3.0968000000000004,35.8,2023-05-05 17:38:00,8.028261981534892e-06,0.039043003998968095,0.0,37,224.88285660119087,8.028261981534892e-06,16.314335,12.835501,0.039043003998968095,0.0,0.0,0.34297473023323116,1090.0370737387204,14086.756119979,0.033883044723615884,0.9994258047900592,1.744255474239676,231.84399916434228,0.02513343517476359,0.9218810242858407,0.0,222.40253456661657,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8296325e-06,6.837529e-06,108132.12,0.03830249,-237.79395,0.0,0.0,1.0,-4.2455806198571116e-13,1.8037017e-12,7.3799704e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9414864379562432e-14,1.3791436404921027e-12,1257.4729511746066,14.086756119979,1.2646793771167712e-13,7.8296325e-06,6.837529e-06,108132.12,0.03830249,-237.79395,0.0,0.0,0.0,-4.2455806198571116e-13,1.8037017e-12,7.3799704e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9414864379562432e-14,1.3791436404921027e-12,1257.4729511746066,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.8183000695066379,34610D,228.5842,16.320538,13.2757225,218.3751588831578,66402.51661106908,0.3916200055435228,0.434940202661904,30.53148478621449,33.7308347672346,-8.861314123181716,8.011525753742271e-06,22497.362007172032,0.0382366588850388,0.2544290398851208,0.6591396396707323,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.326804237646087,0.6244436074168602,0.7205055263209192,16.86543289667337,11.619846733693915,31.081144971338823,1528140695815829.8,12.5504937934381,801.594895219713,1509.86813540144,0.000801152575374,0.0260584616391562,0.217470101330952,16.8654173836173,8.34546967285955,8.345402813449986,7.4832872754796735,0.6821361601910239,402797592288600.8,4.6619030055077735,408593493921985.06,0.0035239893467479202,5.787216363046462e-06,3.0968000000000004,35.8,2023-05-05 17:39:00,8.011525753742271e-06,0.03823666735066969,0.0,38,224.97362007172032,8.011525753742271e-06,16.320538,13.2757225,0.03823666735066969,0.0,0.0,0.3428686972241803,1093.759824992709,14085.94149438037,0.03388503413518526,0.9994257373420286,1.7445795404603583,231.84595090191308,0.02465386789372759,0.9298911676761784,0.0,222.4026719606543,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.799383e-06,6.8580594e-06,108124.375,0.037388276,-237.59406,0.0,0.0,0.9999999999999999,-4.2460232393204764e-13,1.804635e-12,7.395796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9428004378467882e-14,1.3800326743252095e-12,1257.4352194660273,14.08594149438037,1.269126050906646e-13,7.799383e-06,6.8580594e-06,108124.375,0.037388276,-237.59406,0.0,0.0,0.0,-4.2460232393204764e-13,1.804635e-12,7.395796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9428004378467882e-14,1.3800326743252095e-12,1257.4352194660273,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.8210519605727484,34610D,228.75569,16.300531,13.740768,218.39340187390616,66371.98512628287,0.39150759213903563,0.434862537621222,30.51749004655272,33.7123146982646,-8.867779415567588,7.990488980391825e-06,22506.4420174689,0.0373897206409837,0.254312417054606,0.6604112889852584,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.320172921310585,0.623946486848251,0.7202956295504437,16.855219867020793,11.617860155693707,31.085289902762693,1528078424190669.8,12.5436878549992,802.015567269787,1510.60377404691,0.000799048898039,0.0260751033037928,0.217431268810611,16.8561573491323,8.33865416667339,8.33858753728156,7.483439053078676,0.6836863161590315,402513240841098.7,4.662060731384457,408689258895579.9,0.003526768167797601,5.7897163347103345e-06,3.0968000000000004,35.8,2023-05-05 17:40:00,7.990488980391823e-06,0.03738974608784732,0.0,39,225.06442017468905,7.990488980391823e-06,16.300531,13.740768,0.03738974608784732,0.0,0.0,0.3427499399719524,1097.4376947991248,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7449612017294354,231.84824910265925,0.024148544477775136,0.9377483378339043,0.0,222.4030375414671,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.763452e-06,6.857458e-06,108120.984,0.036517568,-240.49298,0.0,0.0,1.0,-4.2462207659204056e-13,1.805728e-12,7.3953324e-16,0.0,0.0,0.0,7.48e-16,1.9441910127496312e-14,1.3811059125366638e-12,1257.3974877574487,14.085126793892783,1.2708876018462088e-13,7.763452e-06,6.857458e-06,108120.984,0.036517568,-240.49298,0.0,0.0,0.0,-4.2462207659204056e-13,1.805728e-12,7.3953324e-16,0.0,0.0,0.0,7.48e-16,1.9441910127496312e-14,1.3811059125366638e-12,1257.3974877574487,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.823770138106647,34610D,228.91791,16.287277,14.217861,218.40622829493336,66341.46763623631,0.39112239309856656,0.43502526587674,30.502441760337568,33.6897699239452,-8.873917126824736,7.968531458749368e-06,22515.52569248819,0.0365980298984644,0.2541870146694797,0.6615585240960301,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.226472780259842,0.6169199056123441,0.7200826670554851,16.844813906533822,11.615667037157548,31.085322083716825,1528077940718180.5,12.5339290654157,802.302432240063,1512.94751281481,0.000796853145875,0.0261023806389546,0.21751263293837,16.8448849619726,8.33305727730283,8.332990875602892,7.404139960343385,0.6847433995702245,402711571028636.0,4.662183668994175,408783217657807.9,0.0035810326147785072,5.797041152678269e-06,3.0968000000000004,35.8,2023-05-05 17:41:00,7.96853145874937e-06,0.036598005421838616,0.0,40,225.15525692488197,7.96853145874937e-06,16.287277,14.217861,0.036598005421838616,0.0,0.0,0.3426452912238152,1101.0704997972016,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7445610667356535,231.84583964975627,0.02367498558696305,0.944850245474451,0.0,222.39922234886376,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.748714e-06,6.858453e-06,108118.23,0.035809346,-241.67653,0.0,0.0,0.9999999999999999,-4.2463825384437445e-13,1.806784e-12,7.3960995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.945550430017901e-14,1.3821457179882766e-12,1257.3597560488702,14.084312018520604,1.2918968536715273e-13,7.748714e-06,6.858453e-06,108118.23,0.035809346,-241.67653,0.0,0.0,0.0,-4.2463825384437445e-13,1.806784e-12,7.3960995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.945550430017901e-14,1.3821457179882766e-12,1257.3597560488702,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.8264544666494784,34610D,229.07243,16.280777,14.6975765,218.4134250351163,66310.96519447598,0.39077080924559354,0.427920769780026,29.969415875732224,33.1086941976308,-8.879527396991206,7.947856474374267e-06,22524.61303370901,0.0358618411355417,0.2497451322977685,0.651362725083566,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.322639998735813,0.6241318527569881,0.7198634649310505,16.55447167441917,11.524962532325976,30.19332829570048,1541478862743737.8,12.3822282884797,801.011674754059,1505.56908171205,0.000794785647437,0.0259745673869551,0.213960384890013,16.5543470988154,8.23730311664275,8.237237648260177,7.577750549316751,0.6799870212469492,393203430035166.9,4.662235796538906,408873451881149.8,0.00344377748758128,5.640393538860759e-06,3.0968000000000004,35.8,2023-05-05 17:42:00,7.947856474374268e-06,0.03586185592059809,0.0,41,225.24613033709014,7.947856474374268e-06,16.280777,14.6975765,0.03586185592059809,0.0,0.0,0.3425523605474826,1104.6580589757257,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7442579603840962,231.84401413874335,0.023234112115013,0.9511215185247487,0.0,222.39605166709612,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.743219e-06,6.853241e-06,108115.555,0.035161257,-242.46347,0.0,0.0,1.0000000000000002,-4.246539301211684e-13,1.8077953e-12,7.392082e-16,0.0,0.0,0.0,7.48e-16,1.9468047041201138e-14,1.3831414486734627e-12,1257.3220243402916,14.083497168274821,1.2229713840533553e-13,7.743219e-06,6.853241e-06,108115.555,0.035161257,-242.46347,0.0,0.0,0.0,-4.246539301211684e-13,1.8077953e-12,7.392082e-16,0.0,0.0,0.0,7.48e-16,1.9468047041201138e-14,1.3831414486734627e-12,1257.3220243402916,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.8291048125068183,34610D,229.20747,16.298925,15.157511,217.90886700888865,66280.99577860025,0.3907971425307145,0.435869898933998,30.568694612706363,33.8040905315572,-8.884739129852512,7.93688003867499e-06,22533.70404261103,0.0352644087152855,0.254739121772553,0.6652498482183228,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.29632760214652,0.6221587232040492,0.717988909073412,16.902573529554886,11.625077411260774,31.27687642974627,1525200112543495.8,12.5495334943924,803.287363237714,1513.74346700036,0.000793688003867,0.0261479129891302,0.217934949466999,16.9020452657786,8.33469767004332,8.334631519072786,7.465535491889437,0.6883809404387303,403608941855263.25,4.643539739636507,407965271835570.8,0.003549770487492015,5.825253693868102e-06,3.0968000000000004,35.8,2023-05-05 17:43:00,7.93688003867499e-06,0.0352644566583382,0.0,42,225.33704042611032,7.93688003867499e-06,16.298925,15.157511,0.0352644566583382,0.0,0.0,0.3424887160289751,1108.2001936821066,14082.682243153244,0.03389299569866206,0.999425467377418,1.7450373595780113,231.8487076393404,0.022877484214656,0.9560134387921796,0.0,222.39910990751633,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.734498e-06,6.8085797e-06,108114.055,0.034416154,-245.85721,0.0,0.0,1.0,-4.246630495120114e-13,1.8086845e-12,7.3576553e-16,0.0,0.0,0.0,7.48e-16,1.947604386732513e-14,1.3840214087691693e-12,1257.2842926317119,14.082682243153243,1.2848463959257828e-13,7.734498e-06,6.8085797e-06,108114.055,0.034416154,-245.85721,0.0,0.0,0.0,-4.246630495120114e-13,1.8086845e-12,7.3576553e-16,0.0,0.0,0.0,7.48e-16,1.947604386732513e-14,1.3840214087691693e-12,1257.2842926317119,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.8317210437553546,34610D,229.34143,16.321653,15.590689,218.0570799883768,66250.42708398754,0.39101086589189094,0.433760420279248,30.42765406431464,33.636008737134,-8.889910654193075,7.932240025312534e-06,22542.79872067455,0.0347096661855655,0.2535637838692886,0.663437508723195,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.418926729780784,0.6313527237859827,0.7182673749519003,16.81799206541429,11.602132447220653,31.042922318156805,1528714936132055.8,12.5124808740772,803.338020343145,1510.32649221585,0.000793224002531,0.0261088209458542,0.216880210139624,16.818004368567,8.30677917587322,8.306713285029623,7.601305028398237,0.6885682256240403,400420393311631.4,4.649220259132687,408355347488347.1,0.0034583622677620777,5.780009613661741e-06,3.0968000000000004,35.8,2023-05-05 17:44:00,7.932240025312534e-06,0.03470969314044389,0.0,43,225.42798720674548,7.932240025312534e-06,16.321653,15.590689,0.03470969314044389,0.0,0.0,0.342426814721438,1111.696727631312,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7463543195773914,231.85663408581584,0.022547325320324524,0.9604575743379389,0.0,222.40520475921045,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.734425e-06,6.7642227e-06,108114.05,0.03380866,-246.30675,0.0,0.0,1.0000000000000002,-4.246637211812772e-13,1.8095833e-12,7.323464e-16,0.0,0.0,0.0,7.48e-16,1.9484300901734665e-14,1.3849195802016056e-12,1257.2465609231335,14.081867243162282,1.2465112747108035e-13,7.734425e-06,6.7642227e-06,108114.05,0.03380866,-246.30675,0.0,0.0,0.0,-4.246637211812772e-13,1.8095833e-12,7.323464e-16,0.0,0.0,0.0,7.48e-16,1.9484300901734665e-14,1.3849195802016056e-12,1257.2465609231335,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8343030302495252,34610D,229.47438,16.347784,16.005064,218.0630365974521,66219.99942992322,0.39163623056301516,0.443438001213786,31.18870563817586,34.4405133271182,-8.895054978657159,7.932220494288156e-06,22551.89706938044,0.0341882108392554,0.2599058803181321,0.6812187259079886,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.518027805886874,0.6387845185667828,0.7180788905326114,17.221222856185904,11.731097893954544,32.36526486145787,1508848643841766.8,12.7294562218101,806.283562650905,1517.91045799514,0.000793222049429,0.0263032829280542,0.221719000606893,17.2202566635591,8.42932805054591,8.429261187787565,7.5789724282207,0.6995507672465497,412780887801472.56,4.649619865155673,408464219779574.3,0.0035153231772507977,6.004429706098602e-06,3.0968000000000004,35.8,2023-05-05 17:45:00,7.932220494288158e-06,0.034188213415894154,0.0,44,225.51897069380448,7.932220494288158e-06,16.347784,16.005064,0.034188213415894154,0.0,0.0,0.34236654828323915,1115.147486914722,14081.052168308706,0.03389697883186528,0.9994253322915485,1.7488550352003758,231.8716706981831,0.022237685854491252,0.9643700288328139,0.0,222.4178486003723,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7408e-06,6.723503e-06,108115.086,0.03331856,-244.63673,0.0,0.0,0.9999999999999999,-4.2465852370613204e-13,1.8104895e-12,7.2920754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.949300971024523e-14,1.3858309362162859e-12,1257.2088292145538,14.081052168308707,1.296163142981964e-13,7.7408e-06,6.723503e-06,108115.086,0.03331856,-244.63673,0.0,0.0,0.0,-4.2465852370613204e-13,1.8104895e-12,7.2920754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.949300971024523e-14,1.3858309362162859e-12,1257.2088292145538,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8368506436280149,34610D,229.60693,16.374655,16.399334,218.81263377547663,66188.81072428505,0.3922878714110189,0.451566221069592,31.80630222196308,35.0098166525072,-4.5982969959350335,7.952329078956359e-06,22560.99909021021,0.0337621976975979,0.2650525185163589,0.6964061792901347,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.449263085438348,0.633627540087346,0.7203392565705932,17.504273522410845,11.838265676529424,33.385280812076424,1493524373199185.2,12.899893583333,808.661437747783,1526.63786927262,0.000795232907896,0.0264686032439039,0.225783110534796,17.5049083262536,8.53022384499254,8.53015601038485,7.428883761604793,0.7085286388459924,423248658626273.5,4.677820179663198,410053683751407.4,0.0036494293671705904,6.193936544284544e-06,3.0968000000000004,35.8,2023-05-05 17:46:00,7.952329078956357e-06,0.03376219915633703,0.0,45,225.6099909021021,7.952329078956357e-06,16.374655,16.399334,0.03376219915633703,0.0,0.0,0.34230700368730654,1118.5523000088197,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.7514369379015335,231.8871755183821,0.021989288971305143,0.96801912162483,0.0,222.43112793042994,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.76058e-06,6.7663323e-06,108116.086,0.033197664,-241.90582,0.0,0.0,1.0,-4.246535516295065e-13,1.8113711e-12,7.3250896e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950783801093933e-14,1.3867176197627538e-12,1257.171097505976,13.875019145442867,1.3711522927923214e-13,7.76058e-06,6.7663323e-06,108116.086,0.033197664,-241.90582,0.0,0.0,0.0,-4.246535516295065e-13,1.8113711e-12,7.3250896e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950783801093933e-14,1.3867176197627538e-12,1257.171097505976,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.8393786114652989,34610D,229.72597,16.425552,16.78685,220.0151128477494,66157.00442206308,0.39238814980853737,0.446468942878888,31.372428881465257,34.434241820923,-3.5670370688887,7.975190608012784e-06,22565.703240217892,0.0333994609201761,0.2614369073455438,0.688867048530997,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.33386376510756,0.6249733182310391,0.7241102456079347,17.21710419754178,11.772069938501255,32.58727977360232,1505513189530167.8,12.7796712057927,807.727787715699,1524.44446360127,0.000797519060801,0.0263805513466051,0.223234471439444,17.2171209104615,8.46208513637348,8.462017650169791,7.386427566978497,0.7049967261921669,415825941663091.7,4.722284008170303,412466605879888.9,0.0036605778336528338,6.071052094397378e-06,3.0968000000000004,35.8,2023-05-05 17:47:00,7.975190608012784e-06,0.03339943119605347,0.0,46,225.6570324021789,7.975190608012784e-06,16.425552,16.78685,0.03339943119605347,0.0,0.0,0.3422009629371967,1121.9308521420544,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.7520912732120508,231.89110171239503,0.021778553712322183,0.9713788732708503,0.0,222.43398555964535,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.783535e-06,6.8060795e-06,108130.055,0.033029478,-238.94376,0.0,0.0,0.9999999999999999,-4.2457474469387083e-13,1.8122962e-12,7.355728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9523952166939433e-14,1.3877214896652671e-12,1257.1816173044533,14.15087803180219,1.3608005107306082e-13,7.783535e-06,6.8060795e-06,108130.055,0.033029478,-238.94376,0.0,0.0,0.0,-4.2457474469387083e-13,1.8122962e-12,7.355728e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9523952166939433e-14,1.3877214896652671e-12,1257.1816173044533,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8419332133272981,34610D,229.8316,16.51586,17.174671,220.66870164843863,66125.63199318163,0.39244574011697964,0.437276892626144,30.678071438779696,33.6303439614738,-10.706050033900189,8.005538099697876e-06,22569.35128170624,0.0331217905885195,0.2556505953231641,0.6750777909528245,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.415196162607275,0.6310723440220495,0.7260943941042257,16.81508519324305,11.658414038835549,31.376299579382685,1523706422908306.8,12.587222100241,805.977116828847,1515.30696663757,0.00080055380997,0.0262008462764054,0.218638446313072,16.8151719807369,8.34470932757473,8.344642524221074,7.563405448990385,0.6983975989545045,403085290985633.25,4.746180961648848,413774050744298.06,0.0035111275900297175,5.8587590650521355e-06,3.0968000000000004,35.8,2023-05-05 17:48:00,8.005538099697877e-06,0.03312181890788813,0.0,47,225.69351281706247,8.005538099697877e-06,16.51586,17.174671,0.03312181890788813,0.0,0.0,0.3420989841151922,1125.3450015474068,14091.545369462345,-0.1044944628824379,0.994525468365145,1.7525406758629432,231.8937975013574,0.021620029938537125,0.9742014929558155,0.0,222.4359004521795,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.815585e-06,6.843161e-06,108149.18,0.03281701,-235.63763,0.0,0.0,1.0,-4.244656465195887e-13,1.8131811e-12,7.384312e-16,0.0,0.0,0.0,7.48e-16,1.953973275555853e-14,1.3887155053644268e-12,1257.2654669702702,14.091545369462345,1.2792860807462467e-13,7.815585e-06,6.843161e-06,108149.18,0.03281701,-235.63763,0.0,0.0,0.0,-4.244656465195887e-13,1.8131811e-12,7.384312e-16,0.0,0.0,0.0,7.48e-16,1.953973275555853e-14,1.3887155053644268e-12,1257.2654669702702,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8444690361916224,34610D,229.93803,16.614534,17.518993,220.6860627076122,66094.95392174284,0.39245377847629115,0.44417753119835,31.179878691027664,34.1590745151202,-10.710962568104833,8.046436064741095e-06,22580.29894507478,0.032897095707011,0.2598323224252305,0.6869729688490539,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.312939051929431,0.6234035393621159,0.725983411402298,17.080095449647573,11.743580327891395,32.2421500710627,1510698266258922.2,12.7255804877734,807.771723112607,1523.51103416908,0.000804643606474,0.0263512998313221,0.222088765599175,17.0795372575601,8.42800040304624,8.427932588225511,7.3976784656996895,0.7051629297791187,412242934723934.5,4.748006396364892,413976732309510.5,0.003648577344368948,6.019409285168747e-06,3.0968000000000004,35.8,2023-05-05 17:49:00,8.046436064741095e-06,0.03289710965219091,0.0,48,225.80298945074782,8.046436064741095e-06,16.614534,17.518993,0.03289710965219091,0.0,0.0,0.3421065032250581,1128.7340482427658,14094.12225605888,-0.10447545216092409,0.994527465631679,1.7534140374644915,231.89903470228776,0.021495891632392884,0.9768145754894747,0.0,222.44024839967855,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8680605e-06,6.847801e-06,108150.914,0.032476213,-230.93536,0.0,0.0,1.0000000000000002,-4.2445375578832015e-13,1.8138903e-12,7.3878886e-16,0.0,0.0,0.0,7.48e-16,1.9549463876029447e-14,1.389436537916236e-12,1257.3859518872732,14.09412225605888,1.3510459149643912e-13,7.8680605e-06,6.847801e-06,108150.914,0.032476213,-230.93536,0.0,0.0,0.0,-4.2445375578832015e-13,1.8138903e-12,7.3878886e-16,0.0,0.0,0.0,7.48e-16,1.9549463876029447e-14,1.389436537916236e-12,1257.3859518872732,14.09412225605888
