,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2444158.6160671385,71643.16433047218,0.0,8954.253843383793,1.043516579161073,1359567619696.6313,4.043659048870323e-06,1625.984073307573,232.4776390274219,0.1000501202656775,0.010764462,1.6166666666666667,1.6166666666666667,-4.596608,5.0322104,0.43560225,0.0,242.25879,1107.8175694191293,367.5204991066295
