,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2467063.8003329765,2196414.4722349807,624074.8752273154,9486.04170921875,1.164350459243616,155875566654.7848,1.2647982217925906e-05,4815.911828111363,724.4186576862129,0.048015915429171795,0.02332661,3.9451923076923077,8.75,0.0,2.9676344,2.9676343612974305,107886408547762.42,206.89748,0.0,0.0
