,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2471561.3421921227,2170987.072055727,649428.5215171146,9640.844845194617,1.1653228218598712,12468991530816.1,6.552663204530071e-06,16677.12932366053,700.6997218490733,0.2204699436553503,0.038695924,10.215094339622642,20.0,-0.37077450175181037,8.95282,8.582045284562735,2837402720954142.0,196.6478,18.01020533279768,10.399391982378143
