,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,1908676.9577731516,1061526.979023765,11632.360259587058,1.0843056628266556,351650543523.07184,1.2013761039230377e-05,7092.127619380044,394.6205462265915,0.06567913939181373,0.56994855,2.047679324894515,3.7333333333333334,0.0,3.3488152,3.3488151331492793,144148116801084.94,216.58623,0.0,0.0
