,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
88,88,89,a35da8,FFT4000,37.08700406349311,-108.92341282056724,229.442222024,10866.12,-0.555611187356592,34610D,230.99448,17.441092,30.152313,224.47744294614304,64667.15833234317,0.2966499509840267,0.585864224525128,30.76712601691223,33.3157804911624,26.54964109264376,1.10281231602159e-05,23113.59292955482,0.0408373652812695,0.2563927168076019,0.4777412504629997,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7367652232397754,16.658348768970022,11.508004027291218,29.60910585834836,356099935050614.25,7.49238881507744,676.750272977587,1377.7068970333,0.00110281231602,0.020059051137943,0.292932112262564,16.6578902455812,14.6034879839587,14.603326936670694,0.0011028123160215,0.5409050435069132,498632371412524.25,0.012484358429667964,1.3583089462518972e-05,3.16,35.8,2023-05-05 08:29:00,1.10281231602159e-05,0.04083733715966908,0.0,231.13592929554818,88,1.10281231602159e-05,17.441092,30.152313,0.04083733715966908,0.0,0.0,0.3485846888157199,0.0,13824.966357627152,-0.3059511621344566,0.9520472080672131,1.5214146303545535,230.4191185807307,0.02696370353377371,inf,0.0,221.10887790822795,0.0,0.0,0.0,0 days,1.1052599e-05,2.8728634e-06,108675.14,0.042866845,-255.4611,0.0,0.0,0.9999999999999998,-4.2127539985908376e-13,1.824578e-12,4.323874e-16,0.0,0.0,0.0,7.48e-16,1.9423322795955197e-14,1.4033027226155409e-12,1269.1902476647265,6.158370678190416e-13,8.308773301353328e-14,0.0,1.1052599e-05,2.8728634e-06,108675.14,0.042866845,-255.4611,0.0,0.0,0.0,-4.2127539985908376e-13,1.824578e-12,4.323874e-16,0.0,0.0,0.0,7.48e-16,1.9423322795955197e-14,1.4033027226155409e-12,1269.1902476647265,6.158370678190416e-13,8.308773301353328e-14,0.0
89,89,90,a35da8,FFT4000,37.04887390136719,-108.77510882438496,229.442222024,10873.74,-0.5543496075438602,34610D,230.95964,18.006287,30.249884,224.1812976637192,64636.39120632626,0.2957663242687825,0.573128182809834,30.0321726439202,32.5373777160956,0.0,1.0905680378256794e-05,23085.9441803996,0.0404979451068985,0.2502681053660017,0.4664942562639816,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7358487341266041,16.2687643661732,11.294330632668938,28.48405669460973,358213573959635.6,7.36868809881135,673.783638546927,1369.89885812357,0.00109056803783,0.0198892542309307,0.286564091404917,16.2686888580478,14.4079857433401,14.407828616166269,0.0010905680378256,0.5313120166326778,491851227105062.56,0.012246679408126881,1.3170250916276317e-05,3.16,35.8,2023-05-05 08:30:00,1.0905680378256796e-05,0.04049798116885521,0.0,230.85944180399602,89,1.0905680378256796e-05,18.006287,30.249884,0.04049798116885521,0.0,0.0,0.34822022845386724,0.0,13686.209603283489,-0.3072225801524816,0.951637686435574,1.517687847350507,230.39375396349635,0.02673044817725327,inf,0.0,221.0849250629963,0.0,0.0,0.0,0 days,1.0953719e-05,2.7569429e-06,108779.24,0.04246815,-254.14665,0.0,0.0,1.0,-4.206786198080221e-13,1.825459e-12,4.2345186e-16,0.0,0.0,0.0,7.48e-16,1.9433598003842372e-14,1.4047804722406938e-12,1269.5159823102006,5.916022619348618e-13,8.128149738863692e-14,0.0,1.0953719e-05,2.7569429e-06,108779.24,0.04246815,-254.14665,0.0,0.0,0.0,-4.206786198080221e-13,1.825459e-12,4.2345186e-16,0.0,0.0,0.0,7.48e-16,1.9433598003842372e-14,1.4047804722406938e-12,1269.5159823102006,5.916022619348618e-13,8.128149738863692e-14,0.0
90,90,91,a35da8,FFT4000,37.01097106933594,-108.62842965633313,229.956666468,10873.74,-0.5530554935392352,34610D,230.90999,18.6022,30.243874,223.5450005829352,64606.35903368234,0.29484050015563756,0.564715157997358,29.53886838052018,32.050371036122,-26.538138882324937,1.0950789604174976e-05,23085.9441803996,0.0408990543333498,0.2461572365043348,0.458186223980531,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7338390388924796,16.02567887373501,11.142748148244944,27.722610462205324,359500478740651.2,7.28565411208696,671.55680253035,1364.37370873939,0.00109507896042,0.0197727764767196,0.282357578998679,16.025185518061,14.2801178848669,14.27996150801287,0.0010950789604174,0.5242049368281625,488272041287419.1,0.012075777836540284,1.290124090454751e-05,3.16,35.8,2023-05-05 08:31:00,1.0950789604174978e-05,0.04089904654881194,0.0,230.85944180399602,90,1.0950789604174978e-05,18.6022,30.243874,0.04089904654881194,0.0,0.0,0.34829510236617706,0.0,13650.92098351648,-0.3098873928999467,0.9507732662005564,1.5156952904611118,230.38016988549757,0.026981950791999255,inf,0.0,221.07336980195606,0.0,0.0,0.0,0 days,1.0961491e-05,2.632659e-06,108806.016,0.042641792,-253.98427,0.0,0.0,0.9999999999999999,-4.2052035125032945e-13,1.8255068e-12,4.1387165e-16,0.0,0.0,0.0,7.48e-16,1.9426695522532585e-14,1.4049864515329006e-12,1269.8397749422224,5.748677511800115e-13,8.008835547931171e-14,0.0,1.0961491e-05,2.632659e-06,108806.016,0.042641792,-253.98427,0.0,0.0,0.0,-4.2052035125032945e-13,1.8255068e-12,4.1387165e-16,0.0,0.0,0.0,7.48e-16,1.9426695522532585e-14,1.4049864515329006e-12,1269.8397749422224,5.748677511800115e-13,8.008835547931171e-14,0.0
91,91,92,a35da8,FFT4000,36.97283935546875,-108.48233486743683,229.956666468,10866.12,-0.5517305648397335,34610D,230.84396,19.200039,30.160728,222.855892854896,64576.82016530182,0.2940868281632675,0.557187571988474,29.11393558352541,31.6398423380552,-26.52456713749845,1.1107680462889342e-05,23113.59292955482,0.041852331671242,0.2426161298627117,0.4502800314275033,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.731681480771464,15.820174324292749,11.005965074868255,27.06257968002624,361143099182501.4,7.21713934801352,669.404657939065,1358.77003162551,0.00111076804629,0.0196520326641231,0.278593785994237,15.8199211690276,14.1763343647825,14.176176900339303,0.0011107680462889,0.5174129606361563,485416526182442.6,0.011917902045575883,1.2656802054032145e-05,3.16,35.8,2023-05-05 08:32:00,1.1107680462889344e-05,0.041852390425947815,0.0,231.13592929554818,91,1.1107680462889344e-05,19.200039,30.160728,0.041852390425947815,0.0,0.0,0.34881198073776337,0.0,13940.567616755108,-0.3106543439624788,0.9505229500528863,1.5158905811038612,230.38150196162456,0.027592913803911504,inf,0.0,221.07665314093254,0.0,0.0,0.0,0 days,1.1080616e-05,2.509313e-06,108756.7,0.043547958,-253.80714,0.0,0.0,0.9999999999999998,-4.207938361724935e-13,1.8247283e-12,4.043637e-16,0.0,0.0,0.0,7.48e-16,1.940351270924846e-14,1.4039345382296174e-12,1270.16289611575,5.593702196302179e-13,7.902078720946298e-14,0.0,1.1080616e-05,2.509313e-06,108756.7,0.043547958,-253.80714,0.0,0.0,0.0,-4.207938361724935e-13,1.8247283e-12,4.043637e-16,0.0,0.0,0.0,7.48e-16,1.940351270924846e-14,1.4039345382296174e-12,1270.16289611575,5.593702196302179e-13,7.902078720946298e-14,0.0
92,92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,-0.5503670400992277,34610D,230.77896,19.816702,29.929407,221.8292344532464,64547.70622971829,0.294388316998191,0.569963939960908,29.82179578558109,32.5484722821422,26.517209362863213,1.1234944617722965e-05,23141.26848577999,0.042701858062799,0.2485149648798424,0.4597445320270732,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7284132933354207,16.27415701137586,11.19604525324909,28.05938749620436,357282238105329.7,7.33898881740627,672.135711107892,1366.94593144233,0.00112349446177,0.0198391951460303,0.284981969980454,16.2742361410711,14.3645933155447,14.36443193194748,0.0011234944617722,0.526048112714219,494320209106616.25,0.01213566079517504,1.3106973567728223e-05,3.16,35.8,2023-05-05 08:33:00,1.1234944617722967e-05,0.042701887344816954,0.0,231.41268485779997,92,1.1234944617722967e-05,19.816702,29.929407,0.042701887344816954,0.0,0.0,0.3493280004452327,0.0,13776.012113144501,-0.3119044039015824,0.95011348944576,1.5183543065574572,230.398293960415,0.028134935624467932,inf,0.0,221.09382363470868,0.0,0.0,0.0,0 days,1.1227039e-05,2.3698526e-06,108707.94,0.044691827,-253.2344,0.0,0.0,1.0,-4.2106418632358586e-13,1.8238748e-12,3.9361364e-16,0.0,0.0,0.0,7.48e-16,1.9378152294707927e-14,1.4028106656644902e-12,1270.4926167219492,5.821851431830875e-13,8.083274193640795e-14,0.0,1.1227039e-05,2.3698526e-06,108707.94,0.044691827,-253.2344,0.0,0.0,0.0,-4.2106418632358586e-13,1.8238748e-12,3.9361364e-16,0.0,0.0,0.0,7.48e-16,1.9378152294707927e-14,1.4028106656644902e-12,1270.4926167219492,5.821851431830875e-13,8.083274193640795e-14,0.0
93,93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,-0.5489716219264683,34610D,230.71593,20.459713,29.648485,220.98962164528328,64517.88443393271,0.29128031721116154,0.53428165405776,27.79252880881625,30.3033722748894,-106.0143321597196,1.1157110695438506e-05,23113.59292955482,0.0426648581686952,0.2316044067401354,0.42819742910555,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7257554851259308,15.152131457550004,10.596789054987862,25.121302490580963,364341100305404.94,6.97997446915567,662.999702705336,1344.55917715602,0.00111571106954,0.0193720158888054,0.26714082702888,15.1516861374447,13.7900375759682,13.789883720709048,0.0011157110695438,0.4976416136754217,479503303547479.2,0.011437287958492137,1.19904709291002e-05,3.16,35.8,2023-05-05 08:34:00,1.1157110695438506e-05,0.04266489468184709,0.0,231.13592929554818,93,1.1157110695438506e-05,20.459713,29.648485,0.04266489468184709,0.0,0.0,0.34900554516954696,0.0,13646.499978760598,-0.3126044913394089,0.9498833781019803,1.509887759399399,230.34048703509902,0.028093092117991447,inf,0.0,221.04088561611826,0.0,0.0,0.0,0 days,1.1170233e-05,2.18854e-06,108812.39,0.044799864,-253.04788,0.0,0.0,1.0000000000000002,-4.204648085110189e-13,1.824565e-12,3.7963747e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9380940277062092e-14,1.4041002158380374e-12,1270.8197423412646,5.148049022707433e-13,7.577225160379476e-14,0.0,1.1170233e-05,2.18854e-06,108812.39,0.044799864,-253.04788,0.0,0.0,0.0,-4.204648085110189e-13,1.824565e-12,3.7963747e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9380940277062092e-14,1.4041002158380374e-12,1270.8197423412646,5.148049022707433e-13,7.577225160379476e-14,0.0
94,94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,-0.5475432585465239,34610D,230.69933,21.118229,29.3286,219.903174813928,64490.091905123896,0.2927625407879464,0.559895687664808,29.22665964004213,32.0754360783776,79.49429309299735,1.1507181056157732e-05,23224.45619572094,0.0442995646365482,0.243555497000351,0.4475615544664342,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7222133809968273,16.03733190215622,10.992704258969267,27.10032605633031,359310375777410.2,7.24739475447195,668.947806030795,1359.07349326274,0.00115071810562,0.0196738504128015,0.279947843832404,16.0377180391888,14.229438465703,14.22927472686242,0.0011507181056157,0.5159798879054674,491851962364385.3,0.01190664434505768,1.2787889772000143e-05,3.16,35.8,2023-05-05 08:35:00,1.150718105615773e-05,0.04429953420984465,0.0,232.24456195720947,94,1.150718105615773e-05,21.118229,29.3286,0.04429953420984465,0.0,0.0,0.35070476711539256,0.0,13667.014026659042,-0.31630204247461974,0.9486585360003797,1.5203099151034212,230.41160559949083,0.02916466020022877,inf,0.0,221.10946897528157,0.0,0.0,0.0,0 days,1.1546956e-05,2.0915304e-06,108529.39,0.046521563,-253.10631,0.0,0.0,1.0,-4.220655019014386e-13,1.8214976e-12,3.7215962e-16,0.0,0.0,0.0,7.479999999999999e-16,1.931277613413853e-14,1.3994320386510444e-12,1271.1445088815942,5.59757043023617e-13,7.940485434117321e-14,0.0,1.1546956e-05,2.0915304e-06,108529.39,0.046521563,-253.10631,0.0,0.0,0.0,-4.220655019014386e-13,1.8214976e-12,3.7215962e-16,0.0,0.0,0.0,7.479999999999999e-16,1.931277613413853e-14,1.3994320386510444e-12,1271.1445088815942,5.59757043023617e-13,7.940485434117321e-14,0.0
95,95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.5460855865352718,34610D,230.67291,21.767239,28.85896,217.99918896544563,64460.86524548385,0.2910879362902297,0.5524467594131338,27.47171664493423,31.7425051289174,-53.00159879808034,1.1164056299726102e-05,23141.26848577999,0.042955571564506,0.2289309720411186,0.4212624880796262,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7160012232405019,15.118373013034686,10.47372554103694,24.603337675987472,362121139811075.6,7.165937703985479,667.0001897598895,1355.179636721415,0.0011394149902849,0.0196021445950091,0.2762233797065669,15.8712525644587,14.090981228015,14.09082391726348,0.0011164056299726,0.5099222714283738,489849241614166.06,0.011755781736542827,1.257898223336314e-05,3.16,35.8,2023-05-05 08:36:00,1.1164056299726103e-05,0.04295563592486807,0.0,231.41268485779997,95,1.1164056299726103e-05,21.767239,28.85896,0.04295563592486807,0.0,0.0,0.34948860116097,0.0,13646.740041615109,-0.31517480788528823,0.9490336350596178,1.5112854287295554,230.35004965782585,0.02827253485570805,inf,0.0,221.05022694754024,0.0,0.0,0.0,0 days,1.1255064e-05,1.9047947e-06,108787.914,0.045318738,-253.45021,0.0,0.0,1.0,-4.2059097791859323e-13,1.823944e-12,3.5776544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9349354914568406e-14,1.4033530374310855e-12,1271.4736004000636,5.468398228105275e-13,7.834844137737818e-14,0.0,1.1255064e-05,1.9047947e-06,108787.914,0.045318738,-253.45021,0.0,0.0,0.0,-4.2059097791859323e-13,1.823944e-12,3.5776544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9349354914568406e-14,1.4033530374310855e-12,1271.4736004000636,5.468398228105275e-13,7.834844137737818e-14,0.0
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.5445902462844863,34610D,230.69388,22.433985,28.441595,216.26815580298123,64433.39352883892,0.2896532546688358,0.54499783116146,28.31415884252512,31.4095741794572,0.0,1.1281118749494027e-05,23196.700098968227,0.0434046816890894,0.2359513236877093,0.4325868348472603,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7102835300227166,15.704307528292162,10.70174004242162,25.72303825314692,357343402101450.06,7.08448065349901,665.052573488984,1351.28578018009,0.00112811187495,0.0195304387772168,0.27249891558073,15.7047870897286,13.952523990327,13.95236659202264,0.0011281118749494,0.5039040878964116,487889467107581.2,0.011606404969361472,1.2369704815449888e-05,3.16,35.8,2023-05-05 08:37:00,1.1281118749494027e-05,0.04340468508632547,0.0,231.9670009896824,96,1.1281118749494027e-05,22.433985,28.441595,0.04340468508632547,0.0,0.0,0.3502939068366768,0.0,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.5118460079324567,230.35388284493584,0.028573999070815335,inf,0.0,221.05474844907164,0.0,0.0,0.0,0 days,1.1422756e-05,1.8102096e-06,108658.875,0.046287857,-253.94037,0.0,0.0,1.0,-4.213176513011736e-13,1.8226223e-12,3.504745e-16,0.0,0.0,0.0,7.48e-16,1.9315434284773557e-14,1.401304599245145e-12,1271.801034010247,5.318342368680201e-13,7.729202841358318e-14,0.0,1.1422756e-05,1.8102096e-06,108658.875,0.046287857,-253.94037,0.0,0.0,0.0,-4.213176513011736e-13,1.8226223e-12,3.504745e-16,0.0,0.0,0.0,7.48e-16,1.9315434284773557e-14,1.401304599245145e-12,1271.801034010247,5.318342368680201e-13,7.729202841358318e-14,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.5430634716292159,34610D,230.73653,23.002964,27.83307,214.9581842847101,64405.07936999639,0.2898007896501296,0.55725721945324,28.98917497326072,32.3282891522002,53.01809379855526,1.1171483669281638e-05,23196.700098968227,0.0427715030750348,0.2415764581105059,0.4426630424011964,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7059159928765877,16.164284214728657,10.89027783192916,26.65646512310315,352508189686212.2,7.19829130263803,668.127154741498,1360.18108683188,0.00111714836693,0.0197308981026227,0.27862860972662,16.1641445761001,14.1214357439504,14.121277988323964,0.0011171483669281,0.5134095725485153,495113399239524.25,0.011835878303805256,1.2805883757025528e-05,3.16,35.8,2023-05-05 08:38:00,1.1171483669281638e-05,0.04277152677273694,0.0,231.9670009896824,97,1.1171483669281638e-05,23.002964,27.83307,0.04277152677273694,0.0,0.0,0.3502291575092661,0.0,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.5121599319875898,230.35602887721745,0.028169027745454347,inf,0.0,221.05533773799482,0.0,0.0,0.0,0 days,1.1367691e-05,1.7469195e-06,108684.734,0.046275523,-253.58759,0.0,0.0,1.0,-4.211644177352788e-13,1.8230395e-12,3.4559587e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9317973275682115e-14,1.4018751843963773e-12,1272.128844668893,5.547748863965528e-13,7.903066466863406e-14,0.0,1.1367691e-05,1.7469195e-06,108684.734,0.046275523,-253.58759,0.0,0.0,0.0,-4.211644177352788e-13,1.8230395e-12,3.4559587e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9317973275682115e-14,1.4018751843963773e-12,1272.128844668893,5.547748863965528e-13,7.903066466863406e-14,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.5415086351921885,34610D,230.77383,23.47112,27.099735,213.80666363560888,64376.090195023135,0.2865297128253196,0.52737355632646,27.24716659392621,30.4122264957006,-79.54015484338541,1.0891460862462331e-05,23141.26848577999,0.0414208486272736,0.2270597216160517,0.4168647655046091,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.702077653251594,15.206591629590422,10.381815044674829,24.225168419344826,357014485298296.1,6.88334702172985,660.550362092339,1342.58568384985,0.00108914608625,0.0193746612842527,0.26368677816323,15.2061132478503,13.6098780925553,13.60972986271515,0.0010891460862462,0.4902968837340138,490170137841176.7,0.011212661321137971,1.2051846139942434e-05,3.16,35.8,2023-05-05 08:39:00,1.0891460862462331e-05,0.041420906656339004,0.0,231.41268485779997,98,1.0891460862462331e-05,23.47112,27.099735,0.041420906656339004,0.0,0.0,0.34933576585191806,0.0,13485.897147699692,-0.3196089669038081,0.9475495281380707,1.5016297657921807,230.28382648640786,0.027289556724917997,inf,0.0,220.98641546649887,0.0,0.0,0.0,0 days,1.112269e-05,1.6604041e-06,108866.84,0.04500347,-252.6916,0.0,0.0,1.0,-4.201231665927587e-13,1.8251169e-12,3.3892697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9351845793051887e-14,1.4049937548221782e-12,1272.4520304517637,4.984856930132925e-13,7.479253965706364e-14,0.0,1.112269e-05,1.6604041e-06,108866.84,0.04500347,-252.6916,0.0,0.0,0.0,-4.201231665927587e-13,1.8251169e-12,3.3892697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9351845793051887e-14,1.4049937548221782e-12,1272.4520304517637,4.984856930132925e-13,7.479253965706364e-14,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.5399178272679562,34610D,230.86458,23.790075,26.425226,212.74857834467707,64348.8430284292,0.2874948736887534,0.54256282319792,28.116040007603782,31.5496764353276,-26.51190458511394,1.1154766972513391e-05,23224.45619572094,0.0421309531030494,0.2343003333966982,0.4288240341056744,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6984659573276959,15.774473614874577,10.623377367437271,25.387859525210484,353805535182688.6,7.05001948776255,664.451495558782,1351.1971803732,0.00111547669725,0.0195436174819774,0.27128141159896,15.7748382176638,13.8808187301623,13.880663894591132,0.0011154766972513,0.5020628063370892,488619375571174.1,0.01155593847576598,1.2338735515292534e-05,3.16,35.8,2023-05-05 08:40:00,1.1154766972513393e-05,0.042131007075016325,0.0,232.24456195720947,99,1.1154766972513393e-05,23.790075,26.425226,0.042131007075016325,0.0,0.0,0.3504537369973648,0.0,13340.92790614305,-0.3229119830976406,0.9464289995408789,1.5090695561767453,230.33488538074695,0.027782253469526556,inf,0.0,221.03471766911252,0.0,0.0,0.0,0 days,1.1387694e-05,1.6409149e-06,108663.37,0.045254312,-251.31822,0.0,0.0,1.0,-4.21273401629673e-13,1.8235949e-12,3.3742468e-16,0.0,0.0,0.0,7.48e-16,1.931560372584071e-14,1.4023214649711759e-12,1272.7763692896813,5.27538409158553e-13,7.694669363618758e-14,0.0,1.1387694e-05,1.6409149e-06,108663.37,0.045254312,-251.31822,0.0,0.0,0.0,-4.21273401629673e-13,1.8235949e-12,3.3742468e-16,0.0,0.0,0.0,7.48e-16,1.931560372584071e-14,1.4023214649711759e-12,1272.7763692896813,5.27538409158553e-13,7.694669363618758e-14,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.5383007951454926,34610D,230.95819,23.87338,25.676552,212.0368707014448,64320.7269884216,0.2870602888212828,0.548311003767758,28.389082492492687,31.942590337695,-53.03108609429885,1.112447156355997e-05,23252.23917912276,0.0416149719944528,0.236575687437439,0.4328385802183874,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6959882426823764,15.970890309437044,10.699409139049871,25.759884778126896,352268894702310.7,7.0966410433306,665.74697151796,1355.58045607999,0.00111244715636,0.0196481737896589,0.274155501883879,15.9712951688475,13.9532307082998,13.953075487708317,0.0011124471563559,0.506048769353092,492776044286960.06,0.011651121890753086,1.2551251662298592e-05,3.16,35.8,2023-05-05 08:41:00,1.1124471563559972e-05,0.04161498665958487,0.0,232.5223917912276,100,1.1124471563559972e-05,23.87338,25.676552,0.04161498665958487,0.0,0.0,0.3507307654235117,0.0,13386.539519854497,-0.32296824582479106,0.9464098014015161,1.5099538082887638,230.3409391073534,0.02746732802689636,inf,0.0,221.03918163308452,0.0,0.0,0.0,0 days,1.1401468e-05,1.5480276e-06,108618.08,0.044710577,-249.6389,0.0,0.0,1.0,-4.2152467449428127e-13,1.8238239e-12,3.3026463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9308152750357867e-14,1.4022990867248109e-12,1273.1005202703159,5.375100748975428e-13,7.776190520314646e-14,0.0,1.1401468e-05,1.5480276e-06,108618.08,0.044710577,-249.6389,0.0,0.0,0.0,-4.2152467449428127e-13,1.8238239e-12,3.3026463e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9308152750357867e-14,1.4022990867248109e-12,1273.1005202703159,5.375100748975428e-13,7.776190520314646e-14,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5366480270911523,34610D,231.08554,23.780416,24.939363,212.08593782107505,64292.33790592911,0.28765039592531755,0.55989978329662,29.03302231043245,32.6772003142124,0.0,1.1122524971463837e-05,23307.885885565418,0.0410995312522421,0.2419418525869371,0.4425219364585926,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6959574458592532,16.338214097651782,10.887007925079049,26.67671716130269,350869723572279.6,7.20889195055221,668.551677770554,1363.00885413549,0.00111225249715,0.019809483638814,0.27994989164831,16.3386001571062,14.1321145342621,14.131957351213568,0.0011122524971463,0.5147372957277169,498840622586662.8,0.011865210147023528,1.2937138347065186e-05,3.16,35.8,2023-05-05 08:42:00,1.1122524971463837e-05,0.041099567243115885,0.0,233.0788588556542,101,1.1122524971463837e-05,23.780416,24.939363,0.041099567243115885,0.0,0.0,0.3513763775514212,0.0,13497.176320740695,-0.32478558949905917,0.9457876721832171,1.5148212235305871,230.374206015521,0.02716123494864896,inf,0.0,221.068529479365,0.0,0.0,0.0,0 days,1.14967115e-05,1.4343642e-06,108497.85,0.04473469,-247.66727,0.0,0.0,1.0,-4.2220219871077814e-13,1.8235834e-12,3.2150308e-16,0.0,0.0,0.0,7.479999999999999e-16,1.92874582015738e-14,1.401381163200081e-12,1273.4258372616723,5.585901328258162e-13,7.940543518695329e-14,0.0,1.14967115e-05,1.4343642e-06,108497.85,0.04473469,-247.66727,0.0,0.0,0.0,-4.2220219871077814e-13,1.8235834e-12,3.2150308e-16,0.0,0.0,0.0,7.479999999999999e-16,1.92874582015738e-14,1.401381163200081e-12,1273.4258372616723,5.585901328258162e-13,7.940543518695329e-14,0.0
