,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.5793889495926218,34610D,234.13785,13.203077,27.76618,222.28520792846544,66206.72991878194,0.4064874709913733,0.427836815622964,30.958751245510328,33.6663622915964,-9.078108964742457,7.537870046137948e-06,22515.52569248819,0.019017093653856,0.257989593712586,0.7324871831633168,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.134686034398053,1.2201415869535144,0.7246561035496739,16.833277392294328,11.712050868017114,33.234437880550715,1495790571003071.0,12.5658252549443,820.282068221671,1398.28862424528,0.000753787004614,0.0259198939645678,0.213918407811482,16.8331811457982,8.25305875494345,8.252996544928003,14.784978890108164,0.7538242678848529,412997610095077.94,6.04257288482504,504558788881056.8,0.001183054929918797,6.490493756035377e-06,3.16,35.8,2023-05-05 07:41:00,7.537870046137948e-06,0.01901709352788664,0.0,225.15525692488197,40,7.537870046137948e-06,13.203077,27.76618,0.01901709352788664,0.0,0.0,0.33500625353097385,0.0,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7563155340380043,231.9164172501506,0.012952282118152816,inf,0.0,222.42700286612168,0.0,0.0,0.0,0 days,7.4177574e-06,7.0873584e-06,108410.68,0.018688912,-230.48024,0.0,0.0,0.9999999999999999,-4.229918180813035e-13,1.842885e-12,7.5725476e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9963866706272854e-14,1.4198932283441217e-12,1257.3597560488702,14.084312018520604,4.3121116897332256e-14,7.4177574e-06,7.0873584e-06,108410.68,0.018688912,-230.48024,0.0,0.0,0.0,-4.229918180813035e-13,1.842885e-12,7.5725476e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9963866706272854e-14,1.4198932283441217e-12,1257.3597560488702,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.5793317499908467,34610D,234.39102,13.320371,28.493652,222.22090133939005,66175.77116753644,0.4065165505782328,0.420527761621088,30.429957066637925,33.103158795157,-9.087504748152318,7.559702476219519e-06,22524.61303370901,0.0185459996663806,0.253582975555316,0.7225212385766334,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.229363699269857,1.2343423433493437,0.7240550965253866,16.551569603192355,11.622306866098397,32.360830344426574,1508915266073620.8,12.4207753323964,819.490526330726,1389.48995938283,0.000755970247622,0.0257838246776645,0.210263880810544,16.5515793975785,8.15487552522367,8.15481387725701,15.13712035486964,0.7506626725759394,403233584944546.2,6.037682743959612,504438053460882.1,0.00112825223578688,6.325955849244498e-06,3.16,35.8,2023-05-05 07:42:00,7.5597024762195195e-06,0.018545996196647915,0.0,225.24613033709014,41,7.5597024762195195e-06,13.320371,28.493652,0.018545996196647915,0.0,0.0,0.33477947078709747,0.0,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7571105128628788,231.9211754429714,0.012663070353596047,inf,0.0,222.4303557235166,0.0,0.0,0.0,0 days,7.4620625e-06,6.6635935e-06,108425.3,0.018118288,-233.25082,0.0,0.0,1.0000000000000002,-4.229102173494721e-13,1.844386e-12,7.245895e-16,0.0,0.0,0.0,7.48e-16,1.9951775257416378e-14,1.4214758252878852e-12,1257.3220243402916,14.083497168274821,4.0466123521311245e-14,7.4620625e-06,6.6635935e-06,108425.3,0.018118288,-233.25082,0.0,0.0,0.0,-4.229102173494721e-13,1.844386e-12,7.245895e-16,0.0,0.0,0.0,7.48e-16,1.9951775257416378e-14,1.4214758252878852e-12,1257.3220243402916,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,-0.5792357185410913,34610D,234.62276,13.438499,29.092134,221.6613594609743,66145.3412104698,0.4064479937606769,0.428617505379826,31.05472771045961,33.819433988223,-9.09599465743092,7.5884912061496546e-06,22533.70404261103,0.0181475359174109,0.2587893975871634,0.7393649173993116,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.204628916735212,1.2306320767558974,0.7218752166542358,16.910036913181354,11.725740260421103,33.56059417706362,1490890542374582.5,12.5876051005299,822.028937689505,1398.73402597196,0.000758849120615,0.0259683907448237,0.214308752689913,16.9097169941115,8.25267744912655,8.252614824231529,14.912784951956356,0.7607933919482064,412053999219182.9,6.011364008597,503281171697377.2,0.0011707616859830481,6.500247841492632e-06,3.16,35.8,2023-05-05 07:43:00,7.588491206149654e-06,0.018147525594468007,0.0,225.33704042611032,42,7.588491206149654e-06,13.438499,29.092134,0.018147525594468007,0.0,0.0,0.3345837893329267,0.0,14082.682243153244,0.03389299569866206,0.999425467377418,1.7576166993707412,231.9242041317125,0.01241941385394828,inf,0.0,222.43228790928663,0.0,0.0,0.0,0 days,7.499541e-06,6.1847636e-06,108439.93,0.01779006,-236.44333,0.0,0.0,1.0,-4.228285449176586e-13,1.845726e-12,6.8767974e-16,0.0,0.0,0.0,7.48e-16,1.9933346498517163e-14,1.422897443685995e-12,1257.2842926317119,14.082682243153243,4.2841360607064917e-14,7.499541e-06,6.1847636e-06,108439.93,0.01779006,-236.44333,0.0,0.0,0.0,-4.228285449176586e-13,1.845726e-12,6.8767974e-16,0.0,0.0,0.0,7.48e-16,1.9933346498517163e-14,1.422897443685995e-12,1257.2842926317119,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,-0.579100863849251,34610D,234.82922,13.523566,29.578264,221.77875455266167,66114.28648275934,0.40721798301198997,0.42622425871115,30.934116407265257,33.6764738051254,-9.103622448877664,7.588615832686149e-06,22542.79872067455,0.0177413787290019,0.2577843033938771,0.7386748290642472,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.43434833960058,1.2650882459107389,0.7219399657948565,16.838230263654115,11.706264581100829,33.38429916072347,1493539121097000.2,12.5660978546953,822.738035737273,1391.19608644666,0.000758861583269,0.0259209151685103,0.213112129355575,16.8382369025627,8.22162828627564,8.221565895970514,15.388195536277728,0.7636213763436609,407758728606757.7,6.015517551177306,503597863196414.1,0.0011089653110217946,6.442209015629992e-06,3.16,35.8,2023-05-05 07:44:00,7.588615832686148e-06,0.017741401768235163,0.0,225.42798720674548,43,7.588615832686148e-06,13.523566,29.578264,0.017741401768235163,0.0,0.0,0.3344245463088437,0.0,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7606100424975033,231.94209856519686,0.012166285576822278,inf,0.0,222.44772792879272,0.0,0.0,0.0,0 days,7.4939767e-06,5.660012e-06,108456.31,0.017605627,-238.07695,0.0,0.0,1.0000000000000002,-4.2273702352948423e-13,1.8469165e-12,6.472301e-16,0.0,0.0,0.0,7.48e-16,1.990956339181828e-14,1.4241794839588745e-12,1257.2465609231335,14.081867243162282,4.038983706056581e-14,7.4939767e-06,5.660012e-06,108456.31,0.017605627,-238.07695,0.0,0.0,0.0,-4.2273702352948423e-13,1.8469165e-12,6.472301e-16,0.0,0.0,0.0,7.48e-16,1.990956339181828e-14,1.4241794839588745e-12,1257.2465609231335,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,-0.5789271965257338,34610D,235.0164,13.582682,29.982862,221.7767715445185,66083.35236635208,0.4082576030596428,0.444503413552248,32.41760700945687,35.2107084782254,-9.109224440828552,7.570371065772681e-06,22551.89706938044,0.0173402425165683,0.2701467250788072,0.7760671711315631,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.597281599198682,1.2895271552679397,0.7216459641732899,17.605500161880133,11.953879050216097,36.04570221044304,1453555373197604.5,12.9736428552835,828.094697906963,1405.34041743215,0.000757037106577,0.0262950910821406,0.222251706776124,17.6053542391127,8.45221285151109,8.452148865607874,15.257553572187454,0.7853614489619708,429407549282575.9,6.014807516693576,503679429014529.06,0.0011510757746419715,6.859999522630702e-06,3.16,35.8,2023-05-05 07:45:00,7.570371065772682e-06,0.017340276733193907,0.0,225.51897069380448,44,7.570371065772682e-06,13.582682,29.982862,0.017340276733193907,0.0,0.0,0.3342930595483395,0.0,14081.052168308706,0.03389697883186528,0.9994253322915485,1.7644150308061342,231.96480622883874,0.01191323719344957,inf,0.0,222.46755141996738,0.0,0.0,0.0,0 days,7.4590253e-06,5.108978e-06,108473.91,0.017482625,-238.62274,0.0,0.0,0.9999999999999999,-4.226386944099946e-13,1.8480005e-12,6.047546e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9882458586791596e-14,1.4253618475526195e-12,1257.2088292145538,14.081052168308707,4.375779151022906e-14,7.4590253e-06,5.108978e-06,108473.91,0.017482625,-238.62274,0.0,0.0,0.0,-4.226386944099946e-13,1.8480005e-12,6.047546e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9882458586791596e-14,1.4253618475526195e-12,1257.2088292145538,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,-0.5787147291846059,34610D,235.11838,13.568202,30.216215,223.18082277972152,66050.93475934262,0.40876374726804565,0.45847047464782,33.480869372883674,36.1333567364074,-4.708037144526718,7.537468730089462e-06,22560.99909021021,0.017076869100392,0.2790072447740306,0.8035456047214846,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.49016996037116,1.2734614996650846,0.726057111591179,18.06699377175401,12.134786550624789,36.28235539,1450000000000000.0,13.2456784777208,831.415357312711,1421.56592832995,0.000753746873009,0.0265934677272014,0.22923523732391,18.0666783682037,8.61998290991715,8.61991793755524,14.774229653376366,0.7991492880909501,446064059611753.75,6.078210113843892,506861209534699.8,0.0012365577694153107,7.1733736728651866e-06,3.16,35.8,2023-05-05 07:46:00,7.537468730089461e-06,0.017076884145040525,0.0,225.6099909021021,45,7.537468730089461e-06,13.568202,30.216215,0.017076884145040525,0.0,0.0,0.3342829268989567,0.0,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.766638190562421,231.9780536894119,0.011744114929632983,inf,0.0,222.47904298186774,0.0,0.0,0.0,0 days,7.412471e-06,4.658885e-06,108491.555,0.01676021,-238.63579,0.0,0.0,1.0,-4.2254004512782896e-13,1.8486538e-12,5.700599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.985753805864591e-14,1.4261137041417236e-12,1257.171097505976,13.875019145442867,4.850999016739912e-14,7.412471e-06,4.658885e-06,108491.555,0.01676021,-238.63579,0.0,0.0,0.0,-4.2254004512782896e-13,1.8486538e-12,5.700599e-16,0.0,0.0,0.0,7.479999999999999e-16,1.985753805864591e-14,1.4261137041417236e-12,1257.171097505976,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.5785406759036245,34610D,235.17667,13.522881,30.386276,225.3415843222629,66017.45388996974,0.409168771182196,0.449947723225478,32.71084249341825,35.1564191600724,-3.6509447829306048,7.49677677085097e-06,22565.703240217892,0.0168784254561721,0.2725903541118187,0.7872330783179212,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.330892013555431,1.249571347195587,0.7329957322684812,17.57808523873957,12.020583248519548,36.28235539,1450000000000000.0,13.0493491078935,829.492049985322,1417.72399271583,0.000749677677085,0.0264227995583221,0.224973861612739,17.5782095800362,8.51438399311782,8.5143201631602,14.676863838878566,0.7911432080810775,434730002716323.1,6.175655563664396,511632409499438.9,0.001239498196720959,6.9645825761359205e-06,3.16,35.8,2023-05-05 07:47:00,7.496776770850971e-06,0.016878415623761984,0.0,225.6570324021789,46,7.496776770850971e-06,13.522881,30.386276,0.016878415623761984,0.0,0.0,0.3342697562036301,0.0,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.768217797016015,231.9874573493958,0.011614316051012248,inf,0.0,222.4871669881856,0.0,0.0,0.0,0 days,7.3643987e-06,4.230259e-06,108521.06,0.016343439,-238.27798,0.0,0.0,0.9999999999999999,-4.2237376308782355e-13,1.849163e-12,5.3702e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9833280179219897e-14,1.4267892459457923e-12,1257.1816173044533,14.15087803180219,4.774402573416263e-14,7.3643987e-06,4.230259e-06,108521.06,0.016343439,-238.27798,0.0,0.0,0.0,-4.2237376308782355e-13,1.849163e-12,5.3702e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9833280179219897e-14,1.4267892459457923e-12,1257.1816173044533,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.5784421480420916,34610D,235.1911,13.443972,30.487808,226.5445364644854,65984.74304747632,0.41009348270104123,0.436070383345096,31.66749310706557,33.9677910284624,-10.952316304881789,7.450653791762799e-06,22569.35128170624,0.0167503508196868,0.2638957758922131,0.7630502177087107,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.420091647038303,1.2629510118679883,0.7368860433961683,16.98369280472271,11.854136172808465,34.41823224694895,1478005765535226.2,12.7823021906201,826.807727671814,1402.07475390296,0.000745065379176,0.0261102052102336,0.218035191672548,16.9838955142312,8.3505736518337,8.350511435064014,15.124980529147592,0.7800801545345942,416283551494462.9,6.231301791120494,514368896652011.6,0.0011601140598646936,6.632944245446838e-06,3.16,35.8,2023-05-05 07:48:00,7.4506537917627975e-06,0.01675037934565781,0.0,225.69351281706247,47,7.4506537917627975e-06,13.443972,30.487808,0.01675037934565781,0.0,0.0,0.33430328306457685,0.0,14091.545369462345,-0.1044944628824379,0.994525468365145,1.7712758106819184,232.005641093865,0.011527856841171679,inf,0.0,222.50343389070767,0.0,0.0,0.0,0 days,7.3141214e-06,3.8102633e-06,108554.875,0.016276028,-237.5785,0.0,0.0,1.0,-4.221818394625169e-13,1.8494572e-12,5.046453e-16,0.0,0.0,0.0,7.48e-16,1.9807225036982923e-14,1.4272753653792694e-12,1257.2654669702702,14.091545369462345,4.332277849447628e-14,7.3141214e-06,3.8102633e-06,108554.875,0.016276028,-237.5785,0.0,0.0,0.0,-4.221818394625169e-13,1.8494572e-12,5.046453e-16,0.0,0.0,0.0,7.48e-16,1.9807225036982923e-14,1.4272753653792694e-12,1257.2654669702702,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.5783631803991921,34610D,235.15443,13.289186,30.43731,226.73085493153843,65953.07555436925,0.40991253786418713,0.44353929723432,32.20425090131232,34.5059603821396,-10.950195806958412,7.436739796992502e-06,22580.29894507478,0.0167955764151814,0.268368757510936,0.7752998177103274,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.330890445450821,1.249571612153103,0.7375496306796779,17.253039529235224,11.94472623475778,35.31102003171608,1464592914851993.5,12.9252451064661,828.102016784173,1411.30050537059,0.000743673979699,0.0262658879567991,0.22176964861716,17.2529801910698,8.4432572385109,8.443194448670729,14.80049298390862,0.7853917319419769,426044076685974.5,6.244694658055666,515155875428489.94,0.0012133605055577716,6.80636761967196e-06,3.16,35.8,2023-05-05 07:49:00,7.436739796992502e-06,0.016795578407150055,0.0,225.80298945074782,48,7.436739796992502e-06,13.289186,30.43731,0.016795578407150055,0.0,0.0,0.33451759935697795,0.0,14094.12225605888,-0.10447545216092409,0.994527465631679,1.77159156937797,232.00751709354836,0.011554773225896965,inf,0.0,222.50523365521113,0.0,0.0,0.0,0 days,7.2710486e-06,3.433555e-06,108570.51,0.01658767,-236.69902,0.0,0.0,1.0000000000000002,-4.220915241441975e-13,1.8493028e-12,4.7560736e-16,0.0,0.0,0.0,7.48e-16,1.977735571551512e-14,1.4272114112699763e-12,1257.3859518872732,14.09412225605888,4.608520445574752e-14,7.2710486e-06,3.433555e-06,108570.51,0.01658767,-236.69902,0.0,0.0,0.0,-4.220915241441975e-13,1.8493028e-12,4.7560736e-16,0.0,0.0,0.0,7.48e-16,1.977735571551512e-14,1.4272114112699763e-12,1257.3859518872732,14.09412225605888
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.5782454344405089,34610D,235.10004,13.11237,30.311968,227.4123796927844,65920.87130346794,0.41160041432688105,0.434287241654314,31.608884502610664,33.8236296429198,-10.947134444702122,7.425216957635088e-06,22591.25191880123,0.016879525395102,0.2634073708550888,0.760446624149981,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.602679896687109,1.2903381077384164,0.7398521792397912,16.91176979246765,11.849497122930345,34.171149202823365,1481717832427001.0,12.787848697035,826.758990488182,1395.00216386514,0.000742521695764,0.026015035781921,0.217143620827157,16.9118148214599,8.34685074613887,8.346788769421357,15.459838748805264,0.7798810584869342,412843057949751.6,6.28121699229227,517060915036228.8,0.0011162695934059316,6.57746868422138e-06,3.16,35.8,2023-05-05 07:50:00,7.4252169576350884e-06,0.016879543548268504,0.0,225.91251918801237,49,7.4252169576350884e-06,13.11237,30.311968,0.016879543548268504,0.0,0.0,0.3347572906653444,0.0,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.7775353263995264,232.04277528392444,0.011606295047934827,inf,0.0,222.53751719279663,0.0,0.0,0.0,0 days,7.237373e-06,3.115926e-06,108587.086,0.016640395,-235.65144,0.0,0.0,0.9999999999999999,-4.219959228854285e-13,1.849077e-12,4.5112345e-16,0.0,0.0,0.0,7.480000000000001e-16,1.975117878062284e-14,1.427081179281459e-12,1257.5064368042767,14.096698391052271,4.1509365498317715e-14,7.237373e-06,3.115926e-06,108587.086,0.016640395,-235.65144,0.0,0.0,0.0,-4.219959228854285e-13,1.849077e-12,4.5112345e-16,0.0,0.0,0.0,7.480000000000001e-16,1.975117878062284e-14,1.427081179281459e-12,1257.5064368042767,14.096698391052271
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.5780889045613711,34610D,235.02293,12.904484,30.088278,227.45620182538104,65889.26241896533,0.4118910789774406,0.456417712175662,33.31735679064628,35.5654682970904,-10.943334745513912,7.41600900969061e-06,22602.21020546149,0.0170122084577628,0.2776446399220523,0.8002247867775127,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.56244483202072,1.2843032256350888,0.7401161402123491,17.783080388543542,12.131810501871424,36.28235539,1450000000000000.0,13.2449181994267,831.426805240628,1416.71859024185,0.000741600900969,0.0264607412273303,0.228208856087831,17.7827341485452,8.62443172423764,8.624367765848586,14.892305371184149,0.799197002986431,440457485684354.9,6.2890609015021885,517579838876123.4,0.0012192289337792153,7.083369861011411e-06,3.16,35.8,2023-05-05 07:51:00,7.416009009690611e-06,0.017012222900399016,0.0,226.02210205461495,50,7.416009009690611e-06,12.904484,30.088278,0.017012222900399016,0.0,0.0,0.3350295563007816,0.0,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.7792764854875753,232.05308401891185,0.011688609987711158,inf,0.0,222.5471841491485,0.0,0.0,0.0,0 days,7.21788e-06,2.8867005e-06,108604.555,0.0162434,-234.22548,0.0,0.0,1.0,-4.2189530257869185e-13,1.8487562e-12,4.33454e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9730644955425136e-14,1.4268608430287853e-12,1257.62692172128,14.099273774288395,4.764097274582108e-14,7.21788e-06,2.8867005e-06,108604.555,0.0162434,-234.22548,0.0,0.0,0.0,-4.2189530257869185e-13,1.8487562e-12,4.33454e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9730644955425136e-14,1.4268608430287853e-12,1257.62692172128,14.099273774288395
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.5778935871690363,34610D,234.93687,12.682162,29.799026,229.0966015242129,65855.94506217468,0.4128722390380804,0.452205517198536,32.97588766196559,35.0682691563442,-10.939394343053682,7.439392761136901e-06,22613.17380763268,0.0172386307791022,0.2747990638497132,0.7918254369678243,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.556702701136363,1.2834417484983205,0.7455903362306041,17.53411227705486,12.085091241866555,36.28235539,1450000000000000.0,13.1685852524935,830.430871592297,1412.36448356052,0.000743939276114,0.0263408965028329,0.226102758599268,17.5341345781721,8.58371538626071,8.58365152910566,14.95290904227912,0.7950459574626978,434461510776481.0,6.371058030666765,521682728068330.3,0.001205325059661502,6.973281491728701e-06,3.16,35.8,2023-05-05 07:52:00,7.439392761136901e-06,0.017238649089643246,0.0,226.13173807632688,51,7.439392761136901e-06,12.682162,29.799026,0.017238649089643246,0.0,0.0,0.3353148529169693,0.0,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.7831144151439366,232.07577542202193,0.011834107504076955,inf,0.0,222.56834148066721,0.0,0.0,0.0,0 days,7.195231e-06,2.6994637e-06,108622.47,0.016500164,-232.90288,0.0,0.0,1.0000000000000002,-4.217921206863908e-13,1.8484266e-12,4.1902116e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9713269336121736e-14,1.426634474280438e-12,1257.747406638283,14.101848405621167,4.6655624558334695e-14,7.195231e-06,2.6994637e-06,108622.47,0.016500164,-232.90288,0.0,0.0,0.0,-4.217921206863908e-13,1.8484266e-12,4.1902116e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9713269336121736e-14,1.426634474280438e-12,1257.747406638283,14.101848405621167
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.5776594806836153,34610D,234.85371,12.446164,29.488197,230.21543225475736,65822.96917451272,0.4181020749335393,0.446134380026262,32.87889637417093,34.865429619065,-10.935603204951397,7.462165470534855e-06,22624.14272789319,0.017460957609026,0.273990803118091,0.7889424695896677,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.423163887927974,1.4134042659810082,0.7493641757185887,17.43223375860739,12.07546403858028,36.03657892670207,1453692437396562.2,13.212186738085,831.847517021026,1384.52521131023,0.000746216547053,0.0260579921938171,0.223067190013131,17.4327148095325,8.5604135711599,8.560349692414011,16.51180378740231,0.8009505271852863,421504748731829.25,6.429471967156155,524645600323329.2,0.0010187524332459861,6.7841250116813535e-06,3.16,35.8,2023-05-05 07:53:00,7.462165470534855e-06,0.017460959635891473,0.0,226.24142727893192,52,7.462165470534855e-06,12.446164,29.488197,0.017460959635891473,0.0,0.0,0.3355962934796172,0.0,14104.422284903017,-0.10439953626773535,0.994535437692937,1.8000129828316516,232.17517510308727,0.011976869900208176,inf,0.0,222.65933542542348,0.0,0.0,0.0,0 days,7.1741288e-06,2.5536494e-06,108640.36,0.016907332,-231.33372,0.0,0.0,1.0,-4.2168909717457557e-13,1.8481406e-12,4.0778133e-16,0.0,0.0,0.0,7.48e-16,1.9699650221080248e-14,1.4264514529452849e-12,1257.8678915552864,14.104422284903018,3.889937264922413e-14,7.1741288e-06,2.5536494e-06,108640.36,0.016907332,-231.33372,0.0,0.0,0.0,-4.2168909717457557e-13,1.8481406e-12,4.0778133e-16,0.0,0.0,0.0,7.48e-16,1.9699650221080248e-14,1.4264514529452849e-12,1257.8678915552864,14.104422284903018
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.5773865855388455,34610D,234.78079,12.182829,29.152855,231.0992781618021,65790.09027813855,0.41593006746961414,0.524935405289974,39.24292291203385,40.6545381746844,-10.931886293194577,7.472927064965998e-06,22635.1169197719,0.017637529246598,0.3270243576002821,0.9409289221487052,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.793151371858018,1.3189069951998296,0.7523579570760164,20.327311812700657,14.099996187415435,36.28235538999999,1450000000000000.0,14.6761208123984,847.02187057401,1471.95467579127,0.000747292706497,0.0277718116193522,0.262467702644987,20.3272690873422,9.45086716856784,9.450796543454564,13.956258758174226,0.8651051738701182,507352502937244.8,6.477798701960517,527094676463453.25,0.0014719687811267424,8.741451136182815e-06,3.16,35.8,2023-05-05 07:54:00,7.472927064965998e-06,0.017637537703328668,0.0,226.351169197719,53,7.472927064965998e-06,12.182829,29.152855,0.017637537703328668,0.0,0.0,0.33586336227874053,0.0,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.794189086543838,232.14101180903918,0.012089270605419334,inf,0.0,222.6286110194278,0.0,0.0,0.0,0 days,7.1509344e-06,2.4751776e-06,108658.36,0.017298043,-229.59424,0.0,0.0,1.0,-4.21585421638578e-13,1.8479343e-12,4.0173245e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9692269170885395e-14,1.4263489790264027e-12,1257.9883764722897,14.106995411995529,6.612740964056778e-14,7.1509344e-06,2.4751776e-06,108658.36,0.017298043,-229.59424,0.0,0.0,0.0,-4.21585421638578e-13,1.8479343e-12,4.0173245e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9692269170885395e-14,1.4263489790264027e-12,1257.9883764722897,14.106995411995529
