,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2982960.705677682,2525148.624521162,1396246.7258223284,11623.768097650433,1.0707044691157626,187340713988.65,1.2121895706826499e-05,5056.320131407568,474.3653625687108,0.0474376517886421,0.34870178,2.0787581699346407,5.033333333333333,-3.0058973,2.6363194,-0.36957818,-9672834429782.016,213.3547,1168.206027316164,322.163732134307
