,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,0.7892760605139246,34610D,221.04085,-7.8130217,4.2283626,228.3873396834053,63504.99020457442,0.3874813930991763,0.454259901849904,30.897426146993208,33.1638290820172,-1.86768546261766,6.328349513414021e-05,20501.68340875284,0.6893895138985154,0.2574785512249434,0.6531705998552534,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7662896631987283,16.581910512053106,11.65341075646575,33.615501222985706,1490065643086111.5,12.4851777823097,793.440968555453,1685.87130828077,0.00632834951341,0.0272472679589264,0.227129950924952,16.5819145410086,8.33587981251318,8.335352322285052,0.006328349513414,0.6388769096436404,533864046104476.06,5.846445511934828,469827331545259.1,0.014643039320276883,7.739827872096902e-06,3.16,35.8,2023-02-06 04:42:00,6.328349513414021e-05,0.6893893670181697,0.0,161,205.0168340875284,6.328349513414021e-05,-7.8130217,4.2283626,0.6893893670181697,0.0042648404,0.0,0.3231167185078197,1105.2179790724774,14236.23173949488,0.4627595286692643,-0.886483851305708,1.5496779760314736,230.60970677757612,0.4127947973027346,0.0,1.0,222.85001322090156,28.117254249628648,82.78241934667814,0.6906666154790617,221.39262,6.583481982768631e-05,11585.437092967002,0.0,0.0022360857395193534,0.0019250904,165.56483869335628,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14236.23173949488,0.0,6.225368e-05,-2.334732e-08,120558.02,0.64905685,-295.89685,0.0,0.0,1.0,-3.578450783078628e-13,2.0611887e-12,2.1376888e-16,0.0,0.0,0.0,7.48e-16,2.310523513373776e-14,1.7033435578855822e-12,1204.6935647716678,6.798124814382641e-13,6.442350268827487e-14,0.0,6.225368e-05,-2.334732e-08,120558.02,0.64905685,-295.89685,0.0,0.0,0.7993266364988642,-3.578450783078628e-13,2.0611887e-12,2.1376888e-16,0.0,0.0,0.0,7.48e-16,2.310523513373776e-14,1.7033435578855822e-12,1204.6935647716678,6.798124814382641e-13,6.442350268827487e-14,0.0
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,0.7898295333969436,34610D,221.06477,-7.5059204,4.3545027,228.5631534889665,63474.09277842743,0.3875643511693863,0.454254946012748,30.89428567595771,33.1450521880334,-1.867884002810149,6.127426239258735e-05,20503.48723379456,0.6655528491202198,0.2574523806329809,0.6534252719973919,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7668380990881413,16.572525104787726,11.654325051959074,33.59897413605087,1490313938765183.0,12.4853294641225,793.534404763025,1685.95134421395,0.00612742623926,0.0272473661900692,0.227127473006374,16.5725260940167,8.33575881874244,8.33524808256432,0.0061274262392587,0.639195781173047,533630647479190.7,5.854319111134349,470229899831223.1,0.014646840057244984,7.738649342156094e-06,3.16,35.8,2023-02-06 04:43:00,6.127426239258735e-05,0.6655538575103516,0.0,162,205.03487233794567,6.127426239258735e-05,-7.5059204,4.3545027,0.6655538575103516,0.004882073,0.0,0.32311018222432697,1105.992742001459,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.5500215687435162,230.612004705231,0.39861559446600725,0.0,1.0,222.78255158497188,28.117254249628648,83.14964585401448,0.6658875279465478,221.42023,6.368561846496765e-05,11584.695547607718,0.0,0.002165184537419691,0.0018537962,166.29929170802896,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14233.933230223838,0.0,6.0620427e-05,-4.2134147e-08,120553.07,0.62987715,-295.84006,0.0,0.0,0.9999999999999999,-3.5791202616857255e-13,2.060914e-12,2.1418534e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3101209884587094e-14,1.7030018880667086e-12,1204.0424633407265,6.798451186658731e-13,6.442279984748474e-14,0.0,6.0620427e-05,-4.2134147e-08,120553.07,0.62987715,-295.84006,0.0,0.0,0.7986051064821731,-3.5791202616857255e-13,2.060914e-12,2.1418534e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3101209884587094e-14,1.7030018880667086e-12,1204.0424633407265,6.798451186658731e-13,6.442279984748474e-14,0.0
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,0.7903771336898843,34610D,221.08784,-7.196439,4.519541,228.72321208863792,63443.19849275148,0.38763582596592994,0.454213317791312,30.88835517623608,33.124930036167,-1.8680812538324376,5.921525716053434e-05,20505.29121754445,0.6413806028936272,0.2574029598019673,0.6536010383497914,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7673350333285576,16.562462935508137,11.654696533197106,33.57860147435726,1490620008666652.0,12.4846394988678,793.612754316155,1686.00075996349,0.00592152571605,0.0272468183387712,0.227106658895656,16.5624650180835,8.33516251592911,8.334668976362327,0.0059215257160534,0.6394631661888146,533357039990330.06,5.861527234480738,470600323194536.3,0.014649844707275433,7.73652762011417e-06,3.16,35.8,2023-02-06 04:44:00,5.921525716053434e-05,0.6413815171355912,0.0,163,205.0529121754446,5.921525716053434e-05,-7.196439,4.519541,0.6413815171355912,0.0050757704,0.0,0.32310489206856646,1106.7592812148305,14231.622870430198,0.46291113485138147,-0.8864046938225261,1.5503361265158226,230.6141080530412,0.38422477474059363,0.0,1.0,222.7150910549739,28.117254249628648,83.70807054657523,0.640487196173015,221.44841,6.14650377184964e-05,11583.858403155826,0.0,0.002077840886621232,0.0017332697,167.41614109315046,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14231.622870430198,0.0,5.8939957e-05,-5.14078e-08,120548.65,0.6135627,-295.74622,0.0,0.0,1.0000000000000002,-3.579764186089909e-13,2.0606837e-12,2.1490021e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3098095285519612e-14,1.7027073131485492e-12,1203.3867447657994,6.798046589106733e-13,6.44168960998181e-14,0.0,5.8939957e-05,-5.14078e-08,120548.65,0.6135627,-295.74622,0.0,0.0,0.7978835129822165,-3.579764186089909e-13,2.0606837e-12,2.1490021e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3098095285519612e-14,1.7027073131485492e-12,1203.3867447657994,6.798046589106733e-13,6.44168960998181e-14,0.0
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,0.7909188560617074,34610D,221.11147,-6.9041657,4.6867414,228.8671073070861,63412.31013757524,0.3876884995457597,0.454056673704726,30.873262150533325,33.097183650807,-1.8682779891064527,5.744244653900344e-05,20507.0953600165,0.6203875313346705,0.2572771845877777,0.6535781835203227,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.767776749347409,16.548585725805935,11.653374937463484,33.543865294164824,1491141869747388.8,12.4813481837742,793.659908401328,1685.96845768309,0.0057442446539,0.0272443021703325,0.227028336852363,16.5485918254035,8.33305751173116,8.332578868015004,0.0057442446539003,0.6396240898355209,532919689741346.06,5.86801879959992,470936135609384.06,0.014650789312361027,7.731292930158465e-06,3.16,35.8,2023-02-06 04:45:00,5.744244653900344e-05,0.6203876322788309,0.0,164,205.07095360016504,5.744244653900344e-05,-6.9041657,4.6867414,0.6203876322788309,0.005096945,0.0,0.32309878721627877,1107.5175892533996,14229.300664217504,0.462987551892142,-0.8863647820129819,1.5506035387842372,230.61589585636912,0.37173399384778016,0.0,1.0,222.6574626402559,28.117254249628648,84.3187855088853,0.6181240404922468,221.47754,5.9527857716012724e-05,11582.995113569054,0.0,0.0019866446816863004,0.001607968,168.6375710177706,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14229.300664217504,0.0,5.7474208e-05,-5.203882e-08,120544.055,0.59851986,-295.6064,0.0,0.0,1.0000000000000002,-3.5804175813736384e-13,2.0604464e-12,2.149511e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3094211275188493e-14,1.7024046284214488e-12,1202.7302134913432,6.794932204996842e-13,6.43946807101432e-14,0.0,5.7474208e-05,-5.203882e-08,120544.055,0.59851986,-295.6064,0.0,0.0,0.7971618559933984,-3.5804175813736384e-13,2.0604464e-12,2.149511e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3094211275188493e-14,1.7024046284214488e-12,1202.7302134913432,6.794932204996842e-13,6.43946807101432e-14,0.0
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,0.7914546952427428,34610D,221.13441,-6.632399,4.8632708,228.98860235704825,63381.436875424704,0.38774726365839624,0.454056673704726,30.87154852243136,33.0846372594622,-1.8684823308284224,5.6123514602798665e-05,20508.899661224637,0.6044500073766946,0.2572629043535946,0.6538159953512964,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7681444562333403,16.542279923603502,11.6540867836653,33.53374541159097,1491293906408520.0,12.4809469864509,793.718090793922,1686.09121282965,0.00561235146028,0.027246914641594,0.227028336852363,16.5423186297311,8.33225852683485,8.331790917445629,0.0056123514602798,0.639822649997508,532870770963895.8,5.873544713718932,471225307256083.25,0.014653002054605877,7.731950811812731e-06,3.16,35.8,2023-02-06 04:46:00,5.612351460279867e-05,0.6044500237395788,0.0,165,205.0889966122464,5.612351460279867e-05,-6.632399,4.8632708,0.6044500237395788,0.00494974,0.0,0.3230936943071672,1108.2676587439169,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.5508870434487927,230.6177909480754,0.3622653897367725,0.0,1.0,222.6148528776059,28.117254249628648,85.09171204880442,0.6005669432529841,221.50706,5.8042841388905194e-05,11582.05071819348,0.0,0.0018838426346428606,0.0014515376,170.18342409760885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14226.96661570771,0.0,5.6344226e-05,-4.3207045e-08,120539.34,0.587691,-295.46988,0.0,0.0,1.0,-3.5810769857516035e-13,2.0602229e-12,2.1427915e-16,0.0,0.0,0.0,7.48e-16,2.3089777207918767e-14,1.702115234949491e-12,1202.073682216887,6.794803207359612e-13,6.439468071014321e-14,0.0,5.6344226e-05,-4.3207045e-08,120539.34,0.587691,-295.46988,0.0,0.0,0.7964401355101438,-3.5810769857516035e-13,2.0602229e-12,2.1427915e-16,0.0,0.0,0.0,7.48e-16,2.3089777207918767e-14,1.702115234949491e-12,1202.073682216887,6.794803207359612e-13,6.439468071014321e-14,0.0
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,0.791984646024759,34610D,221.15982,-6.377118,5.0224166,229.1034837418796,63350.56532690227,0.38775912355683134,0.453695071037782,30.839634492647004,33.0427231680812,-1.8686860279393067,5.500327456771667e-05,20510.70412118284,0.5905475427865489,0.2569969541053917,0.6534363156370158,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7684856924844293,16.521342930088977,11.649628277072978,33.472767563953035,1492210010749672.0,12.4734197524304,793.734291743225,1685.88234506809,0.00550032745677,0.0272391139390787,0.226847535518891,16.5213615840406,8.32800714539554,8.327549102925756,0.0055003274567716,0.6398779392864927,532013273834868.06,5.87872745146527,471497904310951.75,0.014651215403493801,7.719888535081413e-06,3.16,35.8,2023-02-06 04:47:00,5.5003274567716675e-05,0.5905474834701288,0.0,166,205.10704121182846,5.5003274567716675e-05,-6.377118,5.0224166,0.5905474834701288,0.0044526896,0.0,0.32308499657443535,1109.0094823991737,14224.620729052285,0.4631416151401478,-0.8862842909165067,1.5510520437476656,230.61889375398232,0.3540210185417187,0.0,1.0,222.5776396600027,28.117254249628648,85.83936709312601,0.585254122792629,221.53886,5.6780393175195636e-05,11581.118958565708,0.0,0.0017884361785223746,0.0013102622,171.67873418625203,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052285,0.0,5.5381082e-05,-3.287259e-08,120534.836,0.5786067,-295.4592,0.0,0.0,1.0,-3.581724985478237e-13,2.0599746e-12,2.1352348e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3084951645560734e-14,1.7018021667665785e-12,1201.417150942431,6.787315498231823e-13,6.43433979306351e-14,0.0,5.5381082e-05,-3.287259e-08,120534.836,0.5786067,-295.4592,0.0,0.0,0.7957183515268617,-3.581724985478237e-13,2.0599746e-12,2.1352348e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3084951645560734e-14,1.7018021667665785e-12,1201.417150942431,6.787315498231823e-13,6.43433979306351e-14,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,0.7925087032610166,34610D,221.18263,-6.159806,5.181904,229.1844738379496,63319.72569240963,0.38777142867984393,0.453485112273072,30.820890859518755,33.0168081781868,-1.868883021080032,5.499753430664771e-05,20512.5087399051,0.5888468578389509,0.2568407571626563,0.6532842589865465,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7687176990378467,16.508397608390442,11.646960100604256,33.43636132976711,1492756961986468.0,12.4686906240013,793.752129471834,1685.8140409051,0.00549975343066,0.0272362198486598,0.226742556136536,16.5084040890934,8.32503766662366,8.32457983525858,0.0054997534306647,0.6399388144434635,531552804844729.9,5.882477284815643,471701294936664.5,0.014650159438572717,7.713624739493813e-06,3.16,35.8,2023-02-06 04:48:00,5.499753430664771e-05,0.5888470097766608,0.0,167,205.12508739905104,5.499753430664771e-05,-6.159806,5.181904,0.5888470097766608,0.004305189,0.0,0.32308010109997426,1109.743053018074,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.5512196813917394,230.62001408051012,0.3530802715835507,0.0,1.0,222.574336061174,28.117254249628648,86.86979309313085,0.582376116609585,221.56943,5.6708370197687405e-05,11580.04581346009,0.0,0.0016910746645251607,0.0011034539,173.7395861862617,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,5.5321936e-05,-1.8395115e-08,120530.85,0.57885015,-295.55862,0.0,0.0,1.0,-3.582347002427757e-13,2.059767e-12,2.128505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3080772398594535e-14,1.701532453516482e-12,1200.7572123890914,6.782610413531785e-13,6.43136214106569e-14,0.0,5.5321936e-05,-1.8395115e-08,120530.85,0.57885015,-295.55862,0.0,0.0,0.7949965040379583,-3.582347002427757e-13,2.059767e-12,2.128505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3080772398594535e-14,1.701532453516482e-12,1200.7572123890914,6.782610413531785e-13,6.43136214106569e-14,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.7930268618663199,34610D,221.20645,-5.9659,5.3316674,229.24907179893788,63288.90480155011,0.38776781742591554,0.453202305932028,30.79637919934331,32.9866130493616,-1.8690718921284897,5.509979130988988e-05,20514.31351740535,0.5882298448337441,0.2566364933278609,0.6530096363219074,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7688929715090804,16.493297663822446,11.643205266896691,33.391573397460114,1493429836166305.8,12.4622555613297,793.750778152181,1685.69928373834,0.00550997913099,0.027232246749638,0.226601152966014,16.4933065246808,8.3210597733375,8.32060130994175,0.0055099791309889,0.6399342027690854,530992346553478.3,5.885482580977868,471868727416561.6,0.014647816158028893,7.705460028656595e-06,3.16,35.8,2023-02-06 04:49:00,5.509979130988989e-05,0.588230204417396,0.0,168,205.14313517405355,5.509979130988989e-05,-5.9659,5.3316674,0.588230204417396,0.0041121943,0.0,0.32307373401612255,1110.4683634857083,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.551347150421733,230.62086588736602,0.35279249690192943,0.0011425701222970716,1.0,222.57379725148874,28.117254249628648,87.8189672435456,0.5806992494158001,221.60037,5.675533022067741e-05,11579.01329427927,0.0,0.0016046076821046994,0.0009344465,175.6379344870912,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,5.5350047e-05,-4.576823e-09,120526.914,0.579215,-295.68695,0.0,0.0,0.9999999999999999,-3.582966981145346e-13,2.05954e-12,2.1253752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3076701987598887e-14,1.7012434207926188e-12,1200.0952637705298,6.776145153584477e-13,6.427351358912496e-14,0.0,5.5350047e-05,-4.576823e-09,120526.914,0.579215,-295.68695,0.0,0.0,0.7942745930378579,-3.582966981145346e-13,2.05954e-12,2.1253752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3076701987598887e-14,1.7012434207926188e-12,1200.0952637705298,6.776145153584477e-13,6.427351358912496e-14,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.7935391168170889,34610D,221.22736,-5.806467,5.4562926,229.2943861328416,63258.10842235077,0.387763539876441,0.453025541170388,30.780697331912087,32.9668670059628,-1.8692535435327744,5.615822030306594e-05,20516.11845369759,0.5980093937776889,0.2565058110992674,0.6528772789528439,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690086680017496,16.483429022580502,11.64062527390792,33.362634441725426,1493864602298662.0,12.4581425059607,793.763943590775,1685.64985488484,0.00561582203031,0.0272301767389868,0.226512770585194,16.4834335029814,8.31844658066009,8.317979457737225,0.0056158220303065,0.6399791327127214,530620323482987.4,5.887704849798828,471998343231951.25,0.014646520596653249,7.700369305625815e-06,3.16,35.8,2023-02-06 04:50:00,5.615822030306594e-05,0.5980092100844505,0.0,169,205.16118453697595,5.615822030306594e-05,-5.806467,5.4562926,0.5980092100844505,0.0032211684,0.0,0.32307162039599907,1111.185406773452,14217.51208201351,0.46337578677040137,-0.886161881506371,1.5514742210240693,230.62171496999375,0.3587307388969192,0.007189741433528662,1.0,222.6020466475926,28.117254249628648,88.4989201634628,0.5895680221637615,221.6266,5.780351007629998e-05,11578.115385713698,0.0,0.001533341712639924,0.0008349309,176.9978403269256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,5.6298515e-05,1.0022434e-08,120522.76,0.5886911,-296.1161,0.0,0.0,1.0,-3.5835989972173344e-13,2.0593186e-12,2.1247225e-16,0.0,0.0,0.0,7.48e-16,2.307293672005605e-14,1.7009588057646429e-12,1199.4333151519681,6.77177002632638e-13,6.424844466921737e-14,0.0,5.6298515e-05,1.0022434e-08,120522.76,0.5886911,-296.1161,0.0,0.0,0.7935526185209619,-3.5835989972173344e-13,2.0593186e-12,2.1247225e-16,0.0,0.0,0.0,7.48e-16,2.307293672005605e-14,1.7009588057646429e-12,1199.4333151519681,6.77177002632638e-13,6.424844466921737e-14,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.7940454631513784,34610D,221.24945,-5.6581054,5.576685,229.331678024858,63227.327725018855,0.3877437355382495,0.45272090215165,30.75477069799052,32.9376587966114,-1.8694292645224908,5.726395529737807e-05,20517.92354879577,0.6081472774172528,0.2562897558165876,0.652535090296269,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7690953238840897,16.46882029603608,11.636260913773263,33.31699117687474,1494550326618128.8,12.4511593711572,793.745919304248,1685.51140582727,0.00572639552974,0.0272258762024011,0.226360451075825,16.4688293983057,8.31416588369934,8.313689808937765,0.0057263955297378,0.6399176208859821,530056821886439.4,5.889545421100951,472109526207211.7,0.014643134312560884,7.691770711019688e-06,3.16,35.8,2023-02-06 04:51:00,5.726395529737807e-05,0.6081474491800711,0.0,170,205.17923548795773,5.726395529737807e-05,-5.6581054,5.576685,0.6081474491800711,0.0023975414,0.0,0.32306778663423474,1111.8941759389977,14215.118884686863,0.46345466548400166,-0.8861206312015945,1.5515620168830428,230.62230158374587,0.36489113913165017,0.013631894133483272,1.0,222.63128057807748,28.117254249628648,88.919345221763,0.5990314968977856,221.65274,5.891670406182617e-05,11577.347241078936,0.0,0.0014665377348129028,0.0007982989,177.838690443526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686863,0.0,5.7214882e-05,2.144111e-08,120518.61,0.597742,-296.4801,0.0,0.0,0.9999999999999998,-3.5842300577830214e-13,2.0590803e-12,2.1266986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3069213802428243e-14,1.7006572264106446e-12,1198.7713665334059,6.764452187919878e-13,6.420524051986872e-14,0.0,5.7214882e-05,2.144111e-08,120518.61,0.597742,-296.4801,0.0,0.0,0.7928305804816909,-3.5842300577830214e-13,2.0590803e-12,2.1266986e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3069213802428243e-14,1.7006572264106446e-12,1198.7713665334059,6.764452187919878e-13,6.420524051986872e-14,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,0.7945458959689636,34610D,221.26895,-5.5442767,5.665227,229.35256230583508,63196.57295432087,0.38772082621915716,0.452471752846666,30.73357152342869,32.9145895656324,-1.8696091110083013,5.927321408029678e-05,20519.72880271388,0.628000969521644,0.2561130960285724,0.6522534987176191,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7691314353051805,16.457288098047783,11.632406301407904,33.27997368568984,1495106461111008.5,12.4454001501858,793.730953541923,1685.40115211196,0.00592732140803,0.0272225021942524,0.226235876423333,16.4572947828162,8.31062019240463,8.310127624430912,0.0059273214080296,0.6398665469431787,529601007156494.4,5.890720667722068,472188577822305.75,0.014640032428543188,7.68480690378926e-06,3.16,35.8,2023-02-06 04:52:00,5.9273214080296784e-05,0.6280012978763222,0.0,171,205.19728802713882,5.9273214080296784e-05,-5.5442767,5.665227,0.6280012978763222,0.0013039852,0.0,0.32306773767054836,1112.5946641264688,14212.713870290188,0.46353395538433084,-0.8860791568509876,1.5516431598160638,230.6228437193755,0.3768753152449665,0.019285341518521296,1.0,222.68819155074866,28.117254249628648,88.73860864131647,0.6186084600608046,221.67316,6.099326861484192e-05,11576.879677263545,0.0,0.0014096763719581417,0.0008945332,177.47721728263295,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,5.8941594e-05,3.219237e-08,120514.484,0.6150952,-296.9701,0.0,0.0,1.0,-3.584861153697996e-13,2.0588553e-12,2.1341899e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3066218003417073e-14,1.700369154810102e-12,1198.1072150091172,6.758152370795638e-13,6.416990596611647e-14,0.0,5.8941594e-05,3.219237e-08,120514.484,0.6150952,-296.9701,0.0,0.0,0.792108478914447,-3.584861153697996e-13,2.0588553e-12,2.1341899e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3066218003417073e-14,1.700369154810102e-12,1198.1072150091172,6.758152370795638e-13,6.416990596611647e-14,0.0
