,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2448745.074085423,71643.16433047218,0.0,8960.064909257653,1.0444630863328384,1396444323495.8389,3.8110858484024784e-06,1224.7488008235957,215.94389387438488,0.10779421297323614,0.0106306905,1.2833333333333334,1.2833333333333334,-4.7952385,5.239664,0.44442567,0.0,242.87914,1104.3268452060859,367.59716991311706
