,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2083130.4942868126,1410499.9275635364,166644.43631570396,11003.281994498224,1.0230847677605381,580413617633.9454,3.4907719103863483e-06,2829.29845860601,212.40563016502574,0.031028015362148973,0.013843416,1.55,4.15,-2.0435455,1.6252271,-0.41831857,1481537049166.6826,231.91527,1222.7434328387703,206.81549749986698
