,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,1961924.5887766983,1462146.4569988262,803884.0677778912,11418.953872544162,1.0353343211971386,490551368581.95496,5.829571280536272e-06,3543.4538133808305,350.55257492340985,0.04151850731042091,0.108849175,2.5627272727272725,5.75,-2.2743478,2.221731,-0.052616864,7856636520348.86,217.6426307814743,1184.8518268706591,293.1228673525482
