,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3534421.935163029,3153150.7982845674,567516.8838914135,12270.086099226974,1.0432686502422523,460832745883.0247,5.297287981762651e-06,3299.1042920515224,370.80333293638023,0.030150256241546117,0.063328564,2.3134057971014492,6.983333333333333,-0.18868421300056729,1.7803252,1.591640977276589,34725244132621.43,230.96094,16.903636569134893,3.7206290601148075
