,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.1685124590979307,34610D,244.68033,2.530662,7.6820765,200.21986595356435,67178.22716220973,0.3232006447670718,0.9428900357234996,56.57340214340998,65645.59009296399,1642.001432211293,2023-11-06 08:12:00,0.000494749552468,0.4625633548700363,0.8265590521024516,0.4714450178617498,0.7523564505381395,0.0157656463989783,0.0004089663424401,8.70805360217932e-05,3.160053839640379e-05,1520337557628778.5,178.7153773710321,69.98129845139815,0.0678880825720919,0.0013854710728998,0.0011314680428681,0.8919162537802039,0.0231366173539868,0.0049264421832246,0.001787749966648,8.601066804146262e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.304465686846228,2.288097975477604,0.6385058389420941,32.82279504648199,15.76564639897832,31.600538396403792,1520337557628778.5,23.4884982477043,804.228110077757,1315.59978832554,0.0494749552468,0.0220621178188923,0.353291972043713,32.823102828792,16.0135112568922,16.005592497167243,14.345090540127922,0.6763829610451781,1.4527519786750756,425365447781020.06,4.909549046092607,12.623580716681218,965274894866502.9
11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.1679826784777248,34610D,240.51013,3.0980854,9.883392,201.6411020538856,67121.65376006633,0.3240424412081396,0.9411563316703268,56.46937990021961,65232.5054770195,1635.6478619354448,2023-11-06 08:13:00,0.0004004940639345,0.4310835455295378,0.96432088542673,0.4705781658351634,0.7568186934152124,0.0157160417907305,0.0004152147841869,8.849103485777615e-05,3.3954718889009296e-05,1484969386191561.5,178.38677110479372,69.85262293657166,0.0677632558802635,0.0013829235893931,0.0011293875980043,0.8874751344084901,0.0234469213884398,0.0049970338651473,0.0019174019203486,8.385530040904722e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.113832169638222,1.961822813506359,0.6485890365433892,32.61625273850975,15.716041790730532,33.95471888900929,1484969386191561.5,22.9689091784018,800.93995520129,1350.42514350792,0.0400494063935,0.0225031965210927,0.354624718260529,32.6164387182293,15.7588597659062,15.752550962753789,12.494050146622778,0.6648358956415652,1.837904836335967,432798399781512.4,4.922539641740203,11.463231082128832,888765568317193.0
12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.1674517850050341,34610D,236.32185,3.7413623,12.0082655,203.4418489062731,67065.1843801661,0.3243061009919676,0.9322313717171185,55.9338823030271,64094.09161090582,1689.2433540784186,2023-11-06 08:14:00,0.0003149288484873,0.4013614045767295,1.1109698582741547,0.4661156858585591,0.7554439699939761,0.0156121344910097,0.0004214459251038,8.979404079893379e-05,3.5942811760838875e-05,1455101154021242.5,176.6951341952626,69.19021240884453,0.0671206587636325,0.0013698093625231,0.0011186776460605,0.8732472931191707,0.0235731067718472,0.0050225293095607,0.0020104210026706,8.138945668802309e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.690024377363754,1.899507201840124,0.6601544772820027,32.04704580545291,15.612134491009778,35.94281176083888,1455101154021242.5,22.4060805341869,797.808556423666,1353.30045739135,0.0314928848487,0.0226449908072493,0.348138339217285,32.0466902371496,15.3737461048487,15.36890599298182,12.390910026885582,0.6539181886679613,1.833371065413707,428574565164078.44,4.80408892228629,10.412667546786965,818718555281179.4
13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.1669214853876645,34610D,232.21257,4.3530273,15.477543,204.060973943846,67009.25049786307,0.3275284143749906,0.7257806755890412,43.54684053534248,50242.80601537108,941.218429223109,2023-11-06 08:15:00,0.0002108600800061,0.3723279427287024,1.093805164480029,0.3628903377945206,0.5943599693002705,0.0139243147558299,0.0004294020017746,8.819301406431574e-05,2.58152969593332e-05,1577214532837852.0,137.56446925114687,53.867441742218645,0.0522562086424109,0.0010664532376002,0.0008709368107068,0.606359914236043,0.018699100496836,0.0038405271197899,0.0011241746200605,6.8682709751514616e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.10558572623813,1.963074414080957,0.6679966647661019,25.12140300768554,13.924314755829949,25.8152969593332,1577214532837852.0,18.7776343315863,766.116005578652,1237.62210623958,0.0210860080006,0.0203264929115239,0.267369390514018,25.1205852733784,13.1537393921229,13.150966378300213,14.94831156398814,0.5509506892744133,1.1524848486656696,253106830317467.97,2.3683664114268916,9.291280945784054,743907507129764.6
14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.1663191496172756,34610D,229.73091,4.290911,17.785723,203.8226528148907,66965.70365732774,0.3279862042700849,0.695835440307466,41.75012641844796,48293.5498503343,833.307548387628,2023-11-06 08:16:00,0.0001658690424189,0.3568591703192535,1.0978963501717376,0.347917720153733,0.5711823446598765,0.0136375267533908,0.0004327754551829,8.834656594328339e-05,2.5438445882303928e-05,1559427065917623.0,131.8886493558771,51.64490637962013,0.0501001517021375,0.0010224520755538,0.0008350025283689,0.5693684659890359,0.0180684299646914,0.0036884802967678,0.001062058331475,6.510627714241014e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.92861964895866,2.0869826205404087,0.6708106690989715,24.146774925167147,13.637526753390892,25.43844588230393,1559427065917623.0,18.1680572397498,760.882338789859,1205.20256516441,0.0165869042419,0.0199065831664501,0.252909737522614,24.1468273039509,12.7048291214969,12.702722133140563,16.445999424378886,0.5351261552993488,0.9556040782805791,228256213820697.0,2.057383722132405,8.665937342258898,702034958946017.2
15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.165700303503863,34610D,227.35942,3.6500003,19.664555,203.7114641539405,66923.95353090929,0.3282311141437389,0.7471156459453712,44.82693875672227,51919.627298063984,1112.4062384428769,2023-11-06 08:17:00,0.0001318898371409,0.3435640694527383,1.1112311804763864,0.3735578229726856,0.6128937551225779,0.0140509099888996,0.0004347205608066,8.970583178261719e-05,2.9734005962750445e-05,1548379519285471.0,141.60829953248563,55.45092324206546,0.0537923265080667,0.0010978025817972,0.0008965387751344,0.6298592815486221,0.0194871919555658,0.0040212378274402,0.0013328844642842,6.940911388317288e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.294757158485735,1.84259202025354,0.6739321685266578,25.959813649031997,14.050909988899656,29.73400596275044,1548379519285471.0,18.8028160060395,766.379585402121,1264.45675186519,0.0131889837141,0.0209126991279219,0.274960809386147,25.9588828219186,13.1480306632934,13.146296800349395,14.029242692501256,0.5517545627768625,1.2937362946162123,272341942914038.0,2.5529748377826182,8.149098503075551,667130804575282.2
16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.1650727063106959,34610D,224.21823,2.052411,21.807638,202.9897835075442,66879.12659215256,0.3175260480583673,0.8859567234536333,53.157403407218,59771.91143112003,1543.1096454596802,2023-11-06 08:18:00,9.472619978822932e-05,0.3263827075323935,1.107561097040882,0.4429783617268166,0.7261068977704367,0.0151172850790432,0.0004375198194547,9.26555630919038e-05,3.628235539e-05,1450000000000000.0,167.92423736340166,65.75570801472867,0.0637888840886616,0.001301813960993,0.0010631480681443,0.8035956213686208,0.0232574175414107,0.0049253291451992,0.0019286758020302,7.70782349404661e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.808769438432543,1.7701968159118031,0.6762323232102913,29.885955715560016,15.117285079043276,36.28235539,1450000000000000.0,20.3614727003875,784.02891354014,1342.81077432094,0.00947261997882,0.0227708498535601,0.318468514481696,29.8860409868404,13.9857983575393,13.98447366149331,12.667773953021452,0.6074768122339503,1.6644663325396956,378324980959802.6,3.952607254003525,7.45277088668348,619968987773466.8
17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.1644941660095823,34610D,220.76674,2.0906968,23.297739,203.238490912748,66825.96918874535,0.327441017494386,0.7085142315976783,42.5108538958607,49232.8702827645,796.0940995970032,2023-11-06 08:19:00,6.086949839014562e-05,0.3036419371406125,1.0165902002395284,0.3542571157988392,0.5894135948150586,0.0136284030108492,0.0004474631963917,9.178508966396204e-05,3.1619028808257846e-05,1520059765820354.0,134.29178745702393,52.58592626917969,0.0510130246750328,0.0010410821362251,0.0008502170779172,0.5793550492281221,0.0190220425655849,0.0039018625365231,0.0013441519139968,6.46190386177653e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.23322236742862,1.6842995945034829,0.6823329343561785,24.61643514138225,13.628403010849286,31.61902880825785,1520059765820354.0,17.5522125976269,756.550214297182,1263.05098004171,0.00608694983901,0.0209354206239489,0.258203403858456,24.6167056886805,12.3333277365866,12.332577058807173,13.663407609357286,0.5222002113680058,1.3018373810412995,245498445800948.0,2.1403809207571265,6.607884734690538,561819082389555.25
18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.1639529850940566,34610D,219.82166,3.327348,21.839224,205.3393960339812,66783.45833484949,0.3296751908133187,0.67070933082904,40.242559849742406,46443.80493161698,629.4510298600915,2023-11-06 08:20:00,5.069745749340676e-05,0.2924280211383091,0.9191633151033122,0.33535466541452,0.5713294137936356,0.0132809122987766,0.0004584358159137,9.358854559521048e-05,3.0360092925703723e-05,1538973464350477.2,127.12624656533626,49.78004653413136,0.0482910718196908,0.0009855320779528,0.0008048511969948,0.5344579080427,0.0184486307591762,0.0037662426473656,0.0012217678566063,6.1932231746289496e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.62538340071879,1.743218132727016,0.6908666818876189,23.22190246580849,13.280912298776665,30.360092925703725,1538973464350477.2,16.8402692843881,753.064655032301,1236.07022964934,0.00506974574934,0.0205134853162235,0.24273108819872,23.222166073255,11.832757059901,11.832157199614318,14.737954910458258,0.5120000206182699,1.1151599597127757,219148086279771.78,1.8575268320643712,6.293212376979797,539395760065213.0
19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.1633872731869396,34610D,219.50003,4.1146703,19.566523,207.52933184609867,66743.21577499974,0.3321595327750424,0.6219445297965056,37.316671787790334,42933.70260373114,364.5414364079308,2023-11-06 08:21:00,3.962027146990972e-05,0.2838310764420987,0.7263795403078973,0.3109722648982528,0.5439982434349979,0.0128309134550228,0.0004703252135948,9.529830016662034e-05,2.7892014054763023e-05,1576052794887021.2,117.88336617762964,46.16072300149665,0.0447800061453484,0.0009138776764356,0.0007463334357558,0.4788069861386291,0.0175509716292432,0.003556215389252,0.001040837133982,5.881304486702861e+16,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.962167176416234,1.6438907524230066,0.6987461434304947,21.46685130186557,12.830913455022811,27.892014054763028,1576052794887021.2,15.9011413559468,746.640704626114,1221.89304599896,0.00396202714699,0.0200657659253753,0.225948745269354,21.4674543400181,11.2604097002656,11.25996357745192,14.603394264342661,0.4941138722953968,1.0999295078401794,189537628452830.1,1.5218392969804533,6.072243088452082,523427843108595.1
