,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
12,12,4cad42,SAS336,60.99390579482256,11.426467895507812,207.3981480473586,9464.04,0.1503942834948103,34610D,222.74411,5.1697874,-28.73355,234.5394915073128,62860.20531051061,0.3171275368911496,1.046159313454311,62.76955880725866,61009.19000092453,1837.961658362844,2023-02-06 09:12:00,4.5192286714609374e-05,0.2867834578313319,0.5566956356604157,0.5230796567271555,0.982042505677115,0.018234262218327,0.0004884730823588,0.0001059391179204,3.628235539e-05,1450000000000000.0,198.2890362721301,77.64594424457897,0.0753234705687103,0.0015372136850757,0.0012553911761451,1.1445565946202547,0.0306612398688842,0.0066497516922985,0.0022774274403184,9.101586027052506e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7839170277120879,30.504595000462263,18.234262218327054,36.28235539,1450000000000000.0,17.0382628664659,782.806942155009,1629.78865684587,0.00451922867146,0.0255995616514288,0.423520740168387,30.5051036554163,16.5440621966567,16.5433145664416,0.004519228671460937,0.7529177205248976,15.661813767949285,965516106518353.4,15.166050894311766,14.64973606856133,941922891806572.8
13,13,4cad42,SAS336,61.10511909096928,11.43280029296875,203.7984044557672,10035.54,0.1499503898587171,34610D,217.92825,8.97906,-29.857962,235.47542629133423,62797.43575170335,0.2410936988777264,0.1724883236942898,10.349299421657388,7616.920590441564,-1788.937931985527,2023-02-06 09:13:00,3.635697211425091e-05,0.2629236467414573,0.7556779885050664,0.0862441618471449,0.1631399063903603,0.0062035692011424,0.0203113317533244,0.0003171396379707,1.0476892648713336e-06,408177134745914.56,32.693436873015685,12.80208338459019,0.0124191593059888,0.0002534522307344,0.0002069859884331,0.0642025951455946,0.2102080539677715,0.0032821730718351,1.0842849903009548e-05,4224347384559664.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7956939188776265,3.8084602952207818,6.203569201142406,1.0476892648713336,408177134745914.56,5.06662303325655,597.173125793568,1126.50262004123,0.00363569721143,0.0144705297580297,0.0873553887306787,3.80943464991874,6.03677890107686,6.0365594300539955,0.0036356972114250908,0.1997014263485964,8.345257061923105,814015859371376.5,1.1119884174110375,4.690875943566603,3475830372701072.0
14,14,4cad42,SAS336,61.21424578281061,11.426664079938616,207.3981480473586,9479.28,0.1494646634954798,34610D,222.64418,6.366441,-28.342962,231.95408000060243,62787.08645228169,0.3159818568540232,1.0329576594217464,61.977459565304784,60690.6947837393,1862.6493493939715,2023-02-06 09:14:00,4.048106881757197e-05,0.2861252338807851,0.5037200655237405,0.5164788297108732,0.9676661232605684,0.0179144573483746,0.0004888948354079,0.0001060305869238,3.628235539e-05,1450000000000000.0,195.7867947667978,76.66611748228202,0.0743729514783657,0.0015178153362931,0.001239549191306,1.1102925559432666,0.0303004598931798,0.0065715064137564,0.0022486882141177,8.986731636969194e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7754495673230479,30.34534739186965,17.91445734837464,36.28235539,1450000000000000.0,16.8588939562208,780.793474296199,1625.54711352659,0.00404810688176,0.0255101749495872,0.418202480142941,30.3444881185927,16.3935559426537,16.392892340850732,0.004048106881757197,0.7444993599124221,15.540836198186007,953198004493836.1,14.901956438257672,14.404031542267965,929889500806531.1
15,15,4cad42,SAS336,61.32391460871292,11.445414225260418,203.28415931663207,10058.4,0.1490660877504858,34610D,217.82834,10.15049,-29.346361,232.51017172268425,62725.10899271639,0.3422853397841971,0.528193570212349,31.69161421274094,33536.59065449123,0.0,2023-02-06 09:15:00,3.298433250384292e-05,0.2620038202263505,0.6920767168861046,0.2640967851061745,0.4988927346560671,0.0120029896771968,0.0004976098561,9.950032194370669e-05,2.3354874267665624e-05,1461081954465473.0,100.11380929804862,39.20252678116055,0.0380299370552891,0.0007761211643936,0.0006338322842548,0.3803941182492356,0.0157700595879795,0.0031533258170834,0.0007401536652779,4.63040456341173e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7858541899806074,16.768295327245614,12.002989677196886,23.354874267665625,1461081954465473.0,10.8443156709294,718.461614376032,1497.63311950041,0.00329843325038,0.0229206406269158,0.253566013591587,16.7682752329937,11.0627803872909,11.062415500899723,0.003298433250384292,0.5175425002035516,11.85990418941605,543900491408125.06,6.764527627324819,9.199731636817992,673026644938483.8
16,16,4cad42,SAS336,61.432708740234375,11.451677594866071,203.7984044557672,10058.4,0.1486082769507196,34610D,217.86299,10.632183,-29.101107,231.59551847334868,62693.41737850365,0.3422940204912876,0.5323209358887968,31.939256153327808,33932.992921587174,0.0,2023-02-06 09:16:00,3.1246112256530594e-05,0.2620038202263505,0.6526694054181039,0.2661604679443984,0.5025977517208506,0.012039930248875,0.0004978711932259,9.966534183271144e-05,2.36309051795046e-05,1474110683882942.5,100.89611018836254,39.5088598616665,0.0383271073839933,0.0007821858649794,0.0006387851230665,0.3845464162870193,0.0159016355718064,0.0031832368824039,0.0007547535336631,4.7081998730894536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7827005363894711,16.966496460793586,12.039930248875027,23.6309051795046,1474110683882942.5,10.9046569390244,719.373177151987,1500.70739331524,0.00312461122565,0.0229976336746821,0.255543565429701,16.9670033369621,11.1117330176029,11.11138582999393,0.0031246112256530594,0.5205511454114553,11.90453657740514,550217034488428.5,6.8796271034853165,9.141784904861783,670235743992368.2
17,17,4cad42,SAS336,61.54229736328125,11.457955496651786,203.81333780983653,10058.4,0.1481227962506856,34610D,217.89156,11.093038,-28.875053,231.2155890030654,62661.47812235032,0.3422940741537509,0.5342112102738543,32.05267261643126,34109.45060804678,0.0,2023-02-06 09:17:00,2.9541412827340056e-05,0.2620038202263505,0.6147828325222776,0.2671056051369271,0.5044230280531479,0.0120572088363116,0.0004980866096854,9.976378289647297e-05,2.3757073687744803e-05,1480065869640639.0,101.25439279530634,39.64915602652547,0.0384632071397175,0.0007849634110146,0.0006410534523286,0.3864657674982383,0.015965007034876,0.0031976958721573,0.0007614777052377,4.744006677034502e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7813652723410482,17.054725304023393,12.057208836311617,23.7570736877448,1480065869640639.0,10.9323987530339,719.813737610839,1502.08373740919,0.00295414128273,0.0230312171315754,0.256437074275996,17.0547051652002,11.1343257636361,11.133996849638748,0.0029541412827340055,0.5220065970711015,11.92587062366981,552965282285101.2,6.931554493608712,9.117361774742463,669059387594919.5
18,18,4cad42,SAS336,61.65206133309057,11.46453857421875,203.28415931663207,10058.4,0.1476199536953313,34610D,217.91136,11.523011,-28.680239,231.0743998896554,62629.42544973389,0.3423966958466452,0.5365884520450153,32.19530712270092,34292.449781938,0.0,2023-02-06 09:18:00,2.791386094443448e-05,0.2620038202263505,0.5794248125044102,0.2682942260225076,0.5067615895621723,0.0120806877392547,0.0004982360198537,9.986435722153509e-05,2.3896556894545103e-05,1486649512565175.5,101.7049752006122,39.82559491078104,0.038634368547241,0.0007884565009641,0.000643906142454,0.3889414520187532,0.0160408616787829,0.0032151636513584,0.0007693569883949,4.786313764084944e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7808527076385726,17.146224890969,12.08068773925472,23.896556894545103,1486649512565175.5,10.9692064472271,720.390610599771,1503.57877756783,0.00279138609444,0.0230650246830489,0.257531458680571,17.1471228445734,11.1654534178686,11.165141755654206,0.002791386094443448,0.5239123757951702,11.953863638932688,555990708158048.1,6.992408958788609,9.10800412048554,668608660468116.5
19,19,4cad42,SAS336,61.7607421875,11.45697457449777,202.17583749003472,10058.4,0.14705696717165,34610D,217.92458,11.978582,-28.43842,231.1414670025714,62597.23014261119,0.3408128589029824,0.5150780001274995,30.90468000764997,32755.977642346497,-24.456791187011888,2023-02-06 09:19:00,2.6358015822452e-05,0.2620038202263505,0.5461939896733704,0.2575390000637497,0.4865896956760868,0.0118628083390877,0.0004983357013003,9.926549722712924e-05,2.271662529971992e-05,1430956440446250.5,97.62788414416625,38.229089169463016,0.0370856160091799,0.0007568493063097,0.0006180936001529,0.3666162957115872,0.0154009053850745,0.0030677684276046,0.0007020500357415,4.42232508968772e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7810555812349599,16.377988821173247,11.862808339087708,22.716625299719915,1430956440446250.5,10.6358090781322,715.451700387396,1490.23335355071,0.00263580158225,0.0227576985939871,0.247607324499405,16.3780613495338,10.8801565974174,10.87986982563639,0.0026358015822452,0.5076734959839697,11.714385838312337,527744581423858.0,6.4447551195573505,9.111706722714938,668787003147162.0
20,20,4cad42,SAS336,61.869140625,11.44049508231027,202.17583749003472,10050.78,0.1464460054296424,34610D,217.9838,12.421669,-28.17202,230.05378759767368,62566.32546260354,0.3405129793179673,0.5159141264951451,30.954847589708702,32935.26487304175,24.456342590794105,2023-02-06 09:20:00,2.5086827010309823e-05,0.2623101390680885,0.5164860440220211,0.2579570632475725,0.4867393830700058,0.0118664751659572,0.00049818859218,9.924086413056854e-05,2.279133928703197e-05,1434482959696953.0,97.7863635358898,38.29114646846967,0.0371458171076504,0.0007580779001561,0.0006190969517941,0.3673249301892705,0.0154213519418647,0.0030719858238327,0.0007055024339954,4.440420138745344e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7772746144612965,16.467632436520876,11.866475165957269,22.79133928703197,1434482959696953.0,10.6487302157512,715.527147278451,1491.03330334623,0.00250868270103,0.0227820828654281,0.2481012453227,16.4677323304289,10.8901915065543,10.889918313057423,0.0025086827010309823,0.5079254890714088,11.72076563445305,529855851530409.5,6.47366094513191,9.062249708640255,666525918617529.4
21,21,4cad42,SAS336,61.977447509765625,11.423819405691964,202.2131411769712,10058.4,0.1458217295868181,34610D,217.9166,12.926462,-27.955576,228.66683726476052,62535.37061501383,0.34175682943875,0.5394430210546016,32.366581263276096,34772.751265625186,0.0,2023-02-06 09:21:00,2.380739052558832e-05,0.2620038202263505,0.4938497963618823,0.2697215105273008,0.5082162155997424,0.0120966165060317,0.0004982755564274,9.99160905746668e-05,2.417346075095185e-05,1499719445188815.8,102.24603021068918,40.03746102267253,0.0388398975159313,0.0007926509697128,0.0006473316252655,0.3915261211531635,0.0161274762886145,0.0032339422650938,0.0007824122818102,4.854079129481914e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.772707685233282,17.386375632812594,12.096616506031747,24.17346075095185,1499719445188815.8,11.0082145816239,720.677624009085,1505.75024002248,0.00238073905256,0.0231292187257093,0.258965641716783,17.3863882877058,11.1964716486048,11.196205096177671,0.002380739052558832,0.5248605638010011,11.975314759728787,561787167508975.06,7.076753000298993,8.96060748063892,661508357825615.9
22,22,4cad42,SAS336,62.085043697033896,11.407267252604168,201.66270417750388,10058.4,0.1451947382186293,34610D,217.89476,13.407423,-27.752712,229.57115385238043,62503.00403375056,0.2753282681231715,0.2397103318074788,14.382619908448731,12399.372212203592,-1494.2160096593575,2023-02-06 09:22:00,2.2887654126652163e-05,0.2620038202263505,0.4761147358257951,0.1198551659037394,0.225964639387622,0.0078302030010468,0.0119757336085108,0.0001612430086749,6.159265305009438e-06,649444827121723.2,45.43469629078954,17.791300826751083,0.0172591438901384,0.0003522274263293,0.0002876523981689,0.1126188335700515,0.1722424246160472,0.002319096906667,8.858637179724629e-05,9340718099999942.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7758024209121105,6.1996861061017965,7.830203001046858,6.159265305009438,649444827121723.2,6.05303756104105,615.275773033735,1174.51288000467,0.00228876541267,0.0154423570491632,0.108811781048701,6.19971311384225,7.04631946420366,7.046158194171991,0.002288765412665216,0.23204026585203205,8.910065930316986,727413040766066.1,1.0024621905677036,4.6812368735574195,3468916555020754.5
23,23,4cad42,SAS336,62.19328308105469,11.390380859375,200.6740475362772,9593.58,0.1445431071401312,34610D,221.6126,11.149885,-26.364952,228.35145420239044,62488.621413842106,0.2281174136971553,0.1686521367088803,10.119128202532815,7266.511469085442,-1942.9557310911823,2023-02-06 09:23:00,2.796442583649501e-05,0.2812274443312527,0.3889364734232152,0.0843260683544401,0.1574326588792952,0.0060881903029159,0.0212411679708121,0.000337072154037,8.196230814026943e-07,581133500553079.0,31.966325991801167,12.517361586533095,0.0121429538430393,0.0002478153845518,0.0002023825640506,0.0616071781966234,0.2149421018681823,0.0034108763402044,8.293871038468854e-06,5880564394883282.0,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7651802571336436,3.6332557345427214,6.088190302915938,0.8196230814026942,581133500553079.0,5.03723625101422,595.884192973889,1125.69747751471,0.00279644258365,0.0144797058205806,0.086956693292662,3.63379108650905,6.00541850574526,6.005250572360999,0.0027964425836495012,0.19759101649238836,8.321030261882948,835549585707027.1,1.1409373961768552,4.832346963028338,3580454559146763.5
24,24,4cad42,SAS336,62.29930114746094,11.373697916666668,196.0186912222429,8991.6,0.143911797990093,34610D,226.49333,8.446733,-25.122276,227.93324657459507,62478.50228563957,0.1704358426475505,0.0878194,5.269164,0.0,-2625.0514397774514,2023-02-06 09:24:00,5.175458069809596e-05,0.3078050118017756,0.4332472631001422,0.0439097,0.0811239860149595,0.0047508834971849,0.0400543682484576,0.0007521956201793,5.221833400293528e-06,3864450405250036.0,16.645289075999997,6.5179558680000005,0.0063229967999999,0.0001290407510204,0.00010538328,0.025033184291561,0.2110530352175161,0.0039634420828067,2.751469656682425e-05,2.03624229551289e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7555047183669031,0.0,4.750883497184945,5.221833400293528,3864450405250036.0,3.33111913420385,551.793816763797,1022.33304683594,0.00517545806981,0.0125734722248605,0.0526701348124623,0.0009087883220709,4.18898883860592,4.188772050464808,0.005175458069809596,0.1356344187199965,6.868486652173455,886124031876184.8,1.200604984322482,5.018418887687464,3717575672952289.0
