,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2988727.327558976,2409474.647085427,172993.11672360016,11746.556687077044,1.055775962141119,282743793309.6377,1.2684514898905547e-05,4054.4782151055574,676.6480762588495,0.08819694508241618,0.8571084,3.419047619047619,4.766666666666667,-3.86944,1.3425007,-2.5269396,-17797670293644.64,156.72804,1210.783165367924,410.98213124761094
