,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2982960.705677682,2466376.3640090055,1075679.3443966573,11566.04840366686,1.0819684968716434,225996693766.29434,1.2156427197142714e-05,9266.534942027964,548.4582033361711,0.051479128111105985,0.5709508,2.3858333333333333,5.233333333333333,0.0,2.8237243,2.8237241522025216,124773914667132.61,218.61472,0.0,0.0
