,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
104,104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.906975121860468,34610D,222.78783,-28.75591,-5.969971,217.1102297964975,64923.544074382655,0.37872457367231555,0.441123382315022,30.396814127379383,33.6059597375844,-1.8823983239018425,7.450562739987257e-05,20399.12727263867,0.6493037694581014,0.2533067843948282,0.6573979480076909,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7255907681458305,16.80298691489468,11.504267321199492,34.40339274717194,1478228707647695.5,12.2059608421237,795.347788534114,1697.46303521789,0.00745056273999,0.0271523848602084,0.220561691157511,16.8029798687922,8.12310566062808,8.122500488633118,0.0074505627399872,0.6595296478659346,342240876187683.1,2.293619519034271,242133096789065.03,0.014489596568460335,4.199693111649239e-06,2.9704000000000006,35.8,2023-08-05 17:45:00,7.450562739987255e-05,0.6493031829159702,0.0,104,203.99127272638677,7.450562739987255e-05,-28.75591,-5.969971,0.6493031829159702,0.24322408,2.2100935e-06,0.31897935312742126,0.0,14347.535179370645,0.45911919557349823,-0.8883746756048058,1.5992174507733081,230.93645418889335,0.3954892599451262,0.3358039385662504,1.0,223.06799167219756,28.117254249628648,75.34970993723697,0.6572827915666498,223.07532,7.768957871383339e-05,11620.95557769169,0.0,0.003612996459542046,0.0067678695,150.69941987447393,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14347.535179370645,0.0,8.25415e-05,1.8034095e-07,121294.38,0.6729822,-265.74527,0.15965090905547075,0.15965090905547075,1.0000000000000002,-3.4510857546525533e-13,2.0549252e-12,2.2483878e-16,9.531880866914714e-14,6.465440480686254e-14,9.531880866914714e-14,7.479999999999999e-16,3.8451465968098014e-14,1.7098167539274166e-12,1340.8113451997165,14.347535179370645,6.557181290336084e-13,8.25415e-05,1.8034095e-07,121294.38,0.6729822,-265.74527,0.03917901533518897,0.15965090905547075,0.8795281062797182,-3.4510857546525533e-13,2.0549252e-12,2.2483878e-16,2.3326855885949426e-14,1.61052293811452e-14,2.3326855885949426e-14,7.479999999999999e-16,2.6932753522786375e-14,1.7098167539274166e-12,1340.8113451997165,14.347535179370645
105,105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9066431229820948,34610D,222.80052,-28.524033,-6.251401,217.4308464278142,64893.14726025528,0.3790658160616782,0.441123382315022,30.4055375873078,33.5866407995684,-1.88244550942592,7.781805193208075e-05,20400.92207435666,0.6771644991429274,0.2533794798942316,0.6578718727195024,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7266416043762872,16.793113077792068,11.506678741396518,34.39367960894547,1478374633560796.2,12.2094535777133,795.437217632948,1697.38952630091,0.00778180519321,0.0271474545402578,0.220561691157511,16.7933203997842,8.12458091901152,8.12394872914742,0.007781805193208,0.6598479193613562,342135086969726.75,2.3013669613472074,242662424596739.44,0.0144938931014305,4.199814794245161e-06,2.9704000000000006,35.8,2023-08-05 17:46:00,7.781805193208075e-05,0.6771646096143856,0.0,105,204.00922074356663,7.781805193208075e-05,-28.524033,-6.251401,0.6771646096143856,0.27199343,2.6065932e-06,0.3189892486484578,0.0,14345.918218661382,0.45917184491822605,-0.8883474640220417,1.6002416764023293,230.94311450532356,0.4125108317495555,0.33724431611425765,1.0,223.15778878853058,28.117254249628648,75.89106190769306,0.6817059652545323,223.09462,8.075820397909817e-05,11620.126969600848,0.0,0.003437892796938229,0.006522351,151.78212381538611,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14345.918218661382,0.0,8.619671e-05,2.1034519e-07,121292.59,0.70776814,-267.01733,0.16036882974266517,0.16036882974266517,1.0,-3.451041694492954e-13,2.0549168e-12,2.271516e-16,9.603448657521244e-14,6.608368028282207e-14,9.603448657521244e-14,7.480000000000001e-16,3.8568234443135194e-14,1.709812691136449e-12,1341.0449740965348,14.345918218661382,6.559110075433901e-13,8.619671e-05,2.1034519e-07,121292.59,0.70776814,-267.01733,0.058560324313922954,0.16036882974266517,0.8981914945712578,-3.451041694492954e-13,2.0549168e-12,2.271516e-16,3.486632408238272e-14,2.407226030672867e-14,3.486632408238272e-14,7.480000000000001e-16,2.878132844428244e-14,1.709812691136449e-12,1341.0449740965348,14.345918218661382
106,106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9063049329718608,34610D,222.799,-28.301992,-6.53785,217.7457143055053,64862.74172266797,0.37914172062867757,0.44137062409254,30.41042256662667,33.5635903054222,-1.882394327313104,8.184337745498633e-05,20402.71703398891,0.7123896340389327,0.2534201880552222,0.6581044021624651,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7276963241723436,16.781789033686945,11.508260269755697,34.37332225067026,1478680473550443.2,12.214630066576,795.537564001941,1697.50962847914,0.0081843377455,0.0271489147353157,0.22068531204627,16.7817951527111,8.12869737880165,8.12803215319817,0.0081843377454986,0.6602050446073435,342284203700862.1,2.3091699312900205,243195273272015.25,0.01449907850167824,4.2032374852647395e-06,2.9704000000000006,35.8,2023-08-05 17:47:00,8.184337745498633e-05,0.7123893658978171,0.0,106,204.02717033988912,8.184337745498633e-05,-28.301992,-6.53785,0.7123893658978171,0.29226485,3.0250524e-06,0.3190194911047067,0.0,14344.289209781633,0.4592248913209561,-0.888320043222743,1.6005836880787645,230.94533769150755,0.43396236857250486,0.33645723206768297,1.0,223.26781479162798,28.117254249628648,76.34632842557139,0.7134566424394823,223.09868,8.455153069397855e-05,11619.341404236295,0.0,0.003289425032280349,0.006324297,152.69265685114277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14344.289209781633,0.0,9.0138674e-05,2.365302e-07,121290.51,0.74738204,-268.0708,0.16108681359556498,0.16108681359556498,1.0,-3.451015480463034e-13,2.0550358e-12,2.2917003e-16,9.675565592486046e-14,6.732662413915331e-14,9.675565592486046e-14,7.479999999999998e-16,3.868721956717273e-14,1.709934198936153e-12,1341.2786029933523,14.344289209781634,6.565600822500914e-13,9.0138674e-05,2.365302e-07,121290.51,0.74738204,-268.0708,0.038018433584553965,0.16108681359556498,0.8769316199889889,-3.451015480463034e-13,2.0550358e-12,2.2917003e-16,2.2656128973928416e-14,1.582759985968853e-14,2.2656128973928416e-14,7.479999999999998e-16,2.6831295255023605e-14,1.709934198936153e-12,1341.2786029933523,14.344289209781634
107,107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9059605536850688,34610D,222.78839,-28.091856,-6.8269863,218.0518592030689,64832.33130010134,0.37933991335933365,0.441271583640018,30.39946961886851,33.526462635685,-1.882230853926505,8.646977490330537e-05,20404.51215154932,0.7537152900374546,0.2533289134905709,0.65788997319594,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.728736838073712,16.763217371975948,11.506994580093222,34.3228803587825,1479438290330213.8,12.2146809357766,795.522017808327,1697.24789168309,0.00864697749033,0.0271404489012301,0.220635791820009,16.7632313178425,8.12940834630074,8.12870545896945,0.0086469774903305,0.6601497168633078,342033712918884.06,2.316898998228433,243722980424826.72,0.014497132579025181,4.199915082826146e-06,2.9704000000000006,35.8,2023-08-05 17:48:00,8.646977490330537e-05,0.7537152120173629,0.0,107,204.04512151549326,8.646977490330537e-05,-28.091856,-6.8269863,0.7537152120173629,0.31324083,3.508311e-06,0.31906275400691164,0.0,14342.648155599061,0.45927833495501624,-0.8882924130267847,1.6012420560079481,230.94961611042632,0.45908893269751766,0.3332430210120819,1.0,223.4021259932949,28.117254249628648,76.72715843805288,0.7513828742115028,223.09279,8.897084720118095e-05,11618.593057124439,0.0,0.0031623984812586057,0.0061676065,153.45431687610576,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14342.648155599061,0.0,9.438321e-05,2.5996982e-07,121288.1,0.78999496,-269.0979,0.16180486061973054,0.16180486061973054,1.0,-3.451008523933072e-13,2.0552338e-12,2.3097683e-16,9.747580377287742e-14,6.855422118440264e-14,9.747580377287742e-14,7.479999999999999e-16,3.8806835037245e-14,1.7101330461622607e-12,1341.5122318901701,14.342648155599061,6.564009811884121e-13,9.438321e-05,2.5996982e-07,121288.1,0.78999496,-269.0979,0.008336456277457199,0.16180486061973054,0.8465315956577267,-3.451008523933072e-13,2.0552338e-12,2.3097683e-16,4.973816416917246e-15,3.528772949367458e-15,4.973816416917246e-15,7.479999999999999e-16,2.4006517060291367e-14,1.7101330461622607e-12,1341.5122318901701,14.342648155599061
108,108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9056099870403036,34610D,222.76033,-27.89251,-7.0913997,218.33556483540343,64801.93183048247,0.37955227370778377,0.441401304273344,30.4087690129994,33.511491012768,-1.881953155485236,9.302408906826124e-05,20406.307427051783,0.8137420062327103,0.2534064084416616,0.6579091253689885,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7297309128298628,16.755740722098395,11.508619332523056,34.30466062114255,1479712015648393.2,12.2201953056669,795.513055979527,1697.06839566806,0.00930240890683,0.02713469338078,0.220700652136672,16.755745506384,8.13352297885179,8.132766435662509,0.0093024089068261,0.6601178223827523,342069050351000.56,2.3243210425936773,244229962924552.47,0.01449689270401996,4.200206934243127e-06,2.9704000000000006,35.8,2023-08-05 17:49:00,9.302408906826123e-05,0.8137417190276776,0.0,108,204.06307427051786,9.302408906826123e-05,-27.89251,-7.0913997,0.8137417190276776,0.3309853,4.0896425e-06,0.3191310207698072,0.0,14340.995058984205,0.45933217599560583,-0.8882645732523289,1.6019401003692921,230.95415066522418,0.4955150528999752,0.3260843007173431,1.0,223.6033670745267,28.117254249628648,77.02236281461028,0.8093662997679305,223.0682,9.553536214115372e-05,11617.88752283055,0.0,0.0030669844541682777,0.006031752,154.04472562922055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14340.995058984205,0.0,9.979269e-05,2.6379527e-07,121285.9,0.8435241,-270.16385,0.3417334522166382,0.3417334522166382,1.0,-3.4509922160224655e-13,2.055598e-12,2.3127973e-16,1.7664461817615025e-13,1.481150232987265e-13,1.7664461817615025e-13,7.48e-16,5.1478902738016505e-14,1.7104987765935943e-12,1341.7414551596569,14.340995058984205,6.567234965595563e-13,9.979269e-05,2.6379527e-07,121285.9,0.8435241,-270.16385,0.17921048139592377,0.3417334522166382,0.8374770291792857,-3.4509922160224655e-13,2.055598e-12,2.3127973e-16,7.842209447107936e-14,7.82897040932131e-14,7.842209447107936e-14,7.48e-16,3.576329894520516e-14,1.7104987765935943e-12,1341.7414551596569,14.340995058984205
109,109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.905253235019422,34610D,222.72263,-27.687527,-7.343458,218.6172995038874,64771.523061469474,0.37978935251627055,0.441811564075498,30.441999420805026,33.5203360850974,-1.881615379268227,0.0001006073422396,20408.1028605102,0.8842771532374182,0.2536833285067085,0.6583396288833068,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7307344013560436,16.76017116816337,11.514052791769618,34.325928658634375,1479392494015066.5,12.2321130279945,795.551481083147,1697.05913934338,0.010060734224,0.0271335208230312,0.220905782037749,16.7601680425487,8.14143448167043,8.140615475983196,0.01006073422396,0.6602545744617769,342446950225042.75,2.331836300760016,244743000427464.28,0.014500748234125381,4.2054568038302455e-06,2.9704000000000006,35.8,2023-08-05 17:50:00,0.00010060734223968301,0.8842771238595042,0.0,109,204.08102860510203,0.00010060734223968301,-27.687527,-7.343458,0.8842771238595042,0.34945512,4.836868e-06,0.319213122959017,0.0,14339.329922844194,0.4593864146188804,-0.8882365237162961,1.6027039320967609,230.95911057437343,0.5382678218303436,0.31661285240720305,1.0,223.85284119451936,28.117254249628648,77.29364993090321,0.8788403041275447,223.03374,0.00010328344227752796,11617.193947166788,0.0,0.0029733890668052253,0.005922887,154.58729986180643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14339.329922844194,0.0,0.000105907595,2.4481227e-07,121283.58,0.9034027,-270.77777,0.5664474014016252,0.5664474014016252,1.0000000000000002,-3.4509841912976113e-13,2.0560602e-12,2.2985525e-16,2.750628623478173e-13,2.462866973058607e-13,2.750628623478173e-13,7.479999999999999e-16,6.72304161097632e-14,1.7109617600897395e-12,1341.9690334924508,14.339329922844193,6.576866778590216e-13,0.000105907595,2.4481227e-07,121283.58,0.9034027,-270.77777,0.40320625719754394,0.5664474014016252,0.8367588557959187,-3.4509841912976113e-13,2.0560602e-12,2.2985525e-16,1.7607044561152713e-13,1.7559351145883307e-13,1.7607044561152713e-13,7.479999999999999e-16,5.139162943195678e-14,1.7109617600897395e-12,1341.9690334924508,14.339329922844193
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.904890299667532,34610D,222.68037,-27.457602,-7.593285,218.9187652839894,64741.081062048666,0.3800592401246631,0.442475700224026,30.49648680195302,33.5483184283884,-1.8812426651452665,0.0001084727498897,20409.898451938472,0.9585019040007814,0.2541373900162751,0.6591923709722011,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7318114827279815,16.77416642399738,11.523108535252357,34.38175406719668,1478553797650541.2,12.2497832652571,795.648893292463,1697.22544201276,0.010847274989,0.0271367697125554,0.221237850112013,16.7741592141942,8.15269659784353,8.15181234834152,0.01084727498897,0.6606012572522282,343127371559732.9,2.339910967653822,245293239495451.6,0.014509185705957345,4.215360399348644e-06,2.9704000000000006,35.8,2023-08-05 17:51:00,0.00010847274988972741,0.958502374909626,0.0,110,204.09898451938471,0.00010847274988972741,-27.457602,-7.593285,0.958502374909626,0.3720533,5.826866e-06,0.31930179387744834,0.0,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.6035536120004263,230.96462547448138,0.583208179260444,0.30588896558006407,1.0,224.13361707422263,28.117254249628648,77.62828672699622,0.952523935481141,222.99562,0.0001114039957896294,11616.468696663129,0.0,0.0028538625597505527,0.00582169,155.25657345399244,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14337.652750095296,0.0,0.00011226507,2.0484286e-07,121280.81,0.9645267,-270.63687,0.7486256171479624,0.7486256171479624,1.0,-3.4510022033829466e-13,2.056589e-12,2.2703471e-16,3.5444377904399575e-13,3.2339500484795437e-13,3.5444377904399575e-13,7.48e-16,7.993539348158579e-14,1.7114887775329946e-12,1342.1966118252449,14.337652750095296,6.592615856858619e-13,0.00011226507,2.0484286e-07,121280.81,0.9645267,-270.63687,0.5878331134849355,0.7486256171479624,0.8392074963369731,-3.4510022033829466e-13,2.056589e-12,2.2703471e-16,2.5659543871055876e-13,2.53795856036817e-13,2.5659543871055876e-13,7.48e-16,6.427965902823587e-14,1.7114887775329946e-12,1342.1966118252449,14.337652750095296
111,111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9045211830929668,34610D,222.63441,-27.182438,-7.840701,219.25697179994387,64710.58457524672,0.38039900535085447,0.443791201610302,30.605436694272097,33.6261909254768,-1.8808571877078304,0.0001186060766921,20411.69420135048,1.054127383747541,0.2550453057856008,0.6612041147214818,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7330177312056574,16.813099669025952,11.54101761202229,34.52948833355799,1476334303063686.0,12.2818420298026,795.917765727621,1697.89398825734,0.0118606076692,0.0271526383083983,0.221895600805151,16.8130954627384,8.17215617447084,8.171187022036241,0.01186060766921,0.6615639198765881,344689279314813.44,2.348955684284896,245908063924317.2,0.014528048401189413,4.238857028310869e-06,2.9704000000000006,35.8,2023-08-05 17:52:00,0.0001186061513964226,1.054129093273377,1.0,111,204.11694201350485,0.0001186061513964226,-27.182438,-7.840701,1.054129093273377,0.39926425,7.108651e-06,0.31939580893632885,0.0,14335.963543690765,0.45949608532574043,-0.8881797946194901,1.6045881271767044,230.9713365646435,0.6411045843151476,0.2939339613297091,1.0,224.52808523972612,28.117254249628648,78.06288288059142,1.044021238731568,222.95514,0.0001214804736733946,11615.693466480716,1.0,0.0026974490252607095,0.005724876,156.12576576118283,0.320905428023303,6.063940177041232e-06,348421346277.7453,4663178288263.018,0 days 03:38:00,2.896987152616723e-10,4.374450600451252e-12,0.0,0.0,0.0,0.0,0.0,0.0,213.8195,203.1887,248.27538,0.0,0.0,0.0,2.8687894,0.005817158,6.5910215,2.868789306436868,0.00581715814769268,6.591021537780762,1.0,11367.067239142167,1.2114994541344568,0.0762323219321389,247026781292.1284,74157476172.36176,2.081721993083552e-05,32387.88599461399,999.689191852864,0.055894750928888744,0.66691583,3.8,0.0,2.8687894,2.868789306436868,213.8195,0.0,0.0,14335.963543690765,14335.963543690765,0.000118549055,1.4706465e-07,121277.69,1.0230252,-269.61176,0.9154124346949097,0.9154124346949097,1.0,-3.4510418436817405e-13,2.0571878e-12,2.2335306e-16,4.2662540375921553e-13,3.898778721758961e-13,4.2662540375921553e-13,7.479999999999999e-16,9.148850423755341e-14,1.7120835827688817e-12,1342.424190158039,14.335963543690765,6.62311321849963e-13,0.000118549055,1.4706465e-07,121277.69,1.0230252,-269.61176,0.7635737635127477,0.9154124346949097,0.848161328817838,-3.4510418436817405e-13,2.0571878e-12,2.2335306e-16,3.3387706759814626e-13,3.2480794975158675e-13,3.3387706759814626e-13,7.479999999999999e-16,7.664877045178231e-14,1.7120835827688817e-12,1342.424190158039,14.335963543690765
112,112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9041458874672654,34610D,222.58913,-26.796099,-8.066164,219.6770451125369,64679.97913855245,0.3808027240165912,0.445315578721402,30.73120630769807,33.7129131987108,-1.88050226484339,0.0001283400191006,20413.49010876014,1.1471691151227308,0.2560933858974839,0.6636378569049123,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.734496829140752,16.85646066783274,11.562219893822917,34.700399615075256,1473766607203388.0,12.3187687387518,796.258610928654,1698.71831929383,0.0128340019101,0.0271718698762402,0.222657789360701,16.8564565993554,8.19442277527609,8.193371237854926,0.0128340019100599,0.6627894189929092,346590857644438.0,2.360033454770687,246658350734109.1,0.014550005369640828,4.2677387435216286e-06,2.9704000000000006,35.8,2023-08-05 17:53:00,0.00012833995251269618,1.1471675826069956,1.0,112,204.13490108760146,0.00012833995251269618,-26.796099,-8.066164,1.1471675826069956,0.42841485,9.148442e-06,0.31948888926493957,0.0,14334.262306587316,0.45955151776867925,-0.8881511146851664,1.6057890749763692,230.97912252636408,0.697380050081177,0.2817550003542742,1.0,224.9574816820142,28.117254249628648,78.5574977737758,1.1386911810112854,222.91689,0.0001318537446416843,11614.888226928511,1.0,0.00249423542826861,0.005707866,157.1149955475516,0.3210012533953959,1.6408662349209218e-05,508133328555.84784,4882298908951.819,0 days 03:17:00,3.0331152574774344e-10,4.580004038790926e-12,0.0,0.0,0.0,0.0,0.0,0.0,211.71904,200.08531,245.34297,0.0,0.0,0.0,4.0170045,0.07522388,8.112743,4.0170043727213685,0.0752238780260086,8.112743377685547,1.0,11366.531950125958,1.2281771456952284,0.04849765091603144,304784060005.22327,126381518556.68936,2.1160690960398334e-05,30340.61502145171,993.9025964800204,0.08168946389513781,0.67005944,3.6166666666666667,0.0,4.0170045,4.0170043727213685,211.71904,0.0,0.0,14334.262306587316,14334.262306587316,0.00012288496,7.6349295e-08,121274.57,1.0661751,-267.38354,1.0,1.0,1.0,-3.451082920050754e-13,2.0578283e-12,2.1989178e-16,4.625715860713295e-13,4.141168152994153e-13,4.625715860713295e-13,7.48e-16,9.724470593340539e-14,1.7127200290632113e-12,1342.6487000801037,14.334262306587316,6.658381409677048e-13,0.00012288496,7.6349295e-08,121274.57,1.0661751,-267.38354,0.8536107387299283,1.0,0.8536107387299283,-3.451082920050754e-13,2.0578283e-12,2.1989178e-16,3.7278470896778823e-13,3.529814112239862e-13,3.7278470896778823e-13,7.48e-16,8.287880559683878e-14,1.7127200290632113e-12,1342.6487000801037,14.334262306587316
113,113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9037644150251448,34610D,222.55038,-26.272993,-8.240777,220.18509493803768,64649.24793224474,0.38120171114845997,0.446037957560344,30.788293211393423,33.7249852793782,-1.880180474988816,0.0001318452165045,20415.28617418135,1.1842856380234548,0.2565691100949452,0.6647170787192104,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.736259590952296,16.862502329245576,11.573680824728267,34.74543931702053,1473089950547331.0,12.3385947306914,796.419320279815,1698.90817944677,0.0131845216505,0.0271740402271437,0.223018978780172,16.8624926396891,8.20706000712406,8.205978088166395,0.0131845216504499,0.6633672448424018,347360628619758.06,2.3732540201419843,247551197990375.7,0.014561513175238728,4.279807785318798e-06,2.9704000000000006,35.8,2023-08-05 17:54:00,0.0001318452525093491,1.1842864707396479,1.0,113,204.15286174181355,0.0001318452525093491,-26.272993,-8.240777,1.1842864707396479,0.4527826,1.1985549e-05,0.3195726328741976,0.0,14332.54904177897,0.45960734851306084,-0.8881222242421333,1.6069706847748126,230.9867780818025,0.7196722415551701,0.27099388177835254,1.0,225.14702657548457,28.117254249628648,79.14775196075614,1.1791857880105985,222.88727,0.00013602478294140477,11614.035167729407,1.0,0.0022362645568227892,0.0057840263,158.29550392151228,0.32108708924829343,2.040576119952401e-05,539685379762.06415,4205376608539.3965,0 days 03:16:00,2.6125790724144756e-10,3.944994399345858e-12,0.0,0.0,0.0,0.0,0.0,0.0,209.59026,196.44136,241.30508,0.0,0.0,0.0,4.2760363,0.11013564,8.453504,4.276036272011697,0.11013563722372055,8.453503608703613,1.0,11393.12009521772,1.2216457313245552,0.038287784761682535,277181052872.7656,130811790047.00381,2.1018924061803798e-05,23915.02834281479,963.9992246936596,0.09109723909278752,0.6464901,3.2666666666666666,0.0,4.2760363,4.276036272011697,209.59026,0.0,0.0,14332.54904177897,14332.54904177897,0.00012413526,3.38804e-09,121271.42,1.081864,-263.3274,1.0,1.0,1.0,-3.4511275895948897e-13,2.058466e-12,2.1842196e-16,4.615269122572145e-13,3.914795840407517e-13,4.615269122572145e-13,7.480000000000001e-16,9.708431922010225e-14,1.7133531762748192e-12,1342.870223516111,14.33254904177897,6.676924576145611e-13,0.00012413526,3.38804e-09,121271.42,1.081864,-263.3274,0.8470118289957648,1.0,0.8470118289957648,-3.4511275895948897e-13,2.058466e-12,2.1842196e-16,3.674208828420716e-13,3.31142618683785e-13,3.674208828420716e-13,7.480000000000001e-16,8.202735451367938e-14,1.7133531762748192e-12,1342.870223516111,14.33254904177897
