Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
100,100,101,801733.0,,7.569342102231422,93.1073070614936,241.4107209099073,11660.86216108276,-0.9082411711656948,34610D,222.59875,-29.420792,-5.314209,216.2989182165529,65044.53632504161,0.4123461010322683,0.397448799224312,30.125208967060555,33.414669624853,-1.8810339400603773,6.855594166686414e-05,20391.94964463157,0.6114104234139885,0.2510434080588379,0.6492013017989687,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.097995318766761,1.2141441321203224,0.7231863161600198,16.707347972304095,11.4553013147645,33.94625425415846,1485096555139523.8,12.1676832821086,794.003588877189,1360.54872497238,0.00685559416669,0.0245234816440122,0.198724399612156,16.7073348124265,8.10343337446448,8.102877874041614,14.990965573288497,0.6547457415028743,234480283830792.0,1.573047795005494,194016144591859.25,0.0010712762506748,2.631360229119694e-06,2.8440000000000003,35.8,2023-08-05 17:41:00,6.855594166686415e-05,0.6114107396858752,0.0,100,203.9194964463157,6.855594166686415e-05,-29.420792,-5.314209,0.6114107396858752,0.1394348,1.4057669e-06,0.3191379695415171,0.0,14353.88248417119,0.458912565347517,-0.8884814333266402,1.7420222290460563,231.8305403711082,0.3717205732751321,0.0846042230853947,1.0,223.7808804038492,28.117254249628648,73.62323974130074,0.6310007880626904,222.86475,7.270110211495025e-05,11624.05054121211,0.0,0.004179886276805,0.0076346635,147.24647948260147,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14353.88248417119,0.0,7.3364245e-05,5.4279663e-08,121304.23,0.5987251,-256.4748,0.1567798578526287,0.1567798578526287,1.0,-3.4511137670213784e-13,2.0566869e-12,2.1719497000000003e-16,9.304686037592697e-14,5.538021474849042e-14,9.304686037592697e-14,7.48e-16,3.810317262538233e-14,1.7115753837112337e-12,1339.8583859644502,14.35388248417119,4.372501311389632e-14,7.3364245e-05,5.4279663e-08,121304.23,0.5987251,-256.4748,0.1567798578526287,0.1567798578526287,1.0,-3.4511137670213784e-13,2.0566869e-12,2.1719497000000003e-16,9.304686037592697e-14,5.538021474849042e-14,9.304686037592697e-14,7.48e-16,3.810317262538233e-14,1.7115753837112337e-12,1339.8583859644502,14.35388248417119,0.0
101,101,102,801733.0,,7.628564584600097,92.9915951867841,241.3732448245828,11660.304228977147,-0.9079339541012365,34610D,222.66664,-29.325325,-5.378315,216.38896508070823,65014.41111607455,0.4123985011551135,0.398619150784696,30.2248765742071,33.5033755309218,-1.881546663733844,6.901790061598922e-05,20393.7438148314,0.6104215498781557,0.2518739714517258,0.6520830105757245,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.103707052806561,1.2149967570729925,0.7233771130634974,16.751686076676275,11.472608776528956,34.13143307566708,1482314510038806.0,12.1922396571833,794.531384770376,1361.88345073554,0.0069017900616,0.0245559418584607,0.199309575392348,16.7516877654609,8.11655185295514,8.115991704246296,14.9773059174747,0.6566241277372454,235767461032547.8,1.5743620811527854,194124706523771.8,0.0010753789845894,2.652541025753044e-06,2.8440000000000003,35.8,2023-08-05 17:42:00,6.901790061598924e-05,0.6104216417436126,0.0,101,203.93743814831404,6.901790061598924e-05,-29.325325,-5.378315,0.6104216417436126,0.15944171,1.5140521e-06,0.3190687364424017,0.0,14352.31374426198,0.4589636281702235,-0.8884550568356425,1.742331554512354,231.83240545184887,0.3713658647600159,0.1028910669942656,1.0,223.7809143210524,28.117254249628648,73.89690817645383,0.6274634747102172,222.93602,7.292610695615132e-05,11623.35577488892,0.0,0.0040951815843936,0.0074758353,147.79381635290767,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14352.31374426198,0.0,7.463044e-05,8.558543e-08,121301.875,0.6075495,-259.36697,0.1574975259325617,0.1574975259325617,1.0,-3.451099306176284e-13,2.0559633e-12,2.1835024000000002e-16,9.350459234100928e-14,5.81759041494261e-14,9.350459234100928e-14,7.48e-16,3.8168177745008654e-14,1.7108532867773341e-12,1340.0980609773342,14.35231374426198,4.400314560610666e-14,7.463044e-05,8.558543e-08,121301.875,0.6075495,-259.36697,0.1574975259325617,0.1574975259325617,1.0,-3.451099306176284e-13,2.0559633e-12,2.1835024000000002e-16,9.350459234100928e-14,5.81759041494261e-14,9.350459234100928e-14,7.48e-16,3.8168177745008654e-14,1.7108532867773341e-12,1340.0980609773342,14.35231374426198,0.0
102,102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,-0.9076205391170228,34610D,222.72011,-29.16841,-5.5249863,216.5747935991129,64984.18623950034,0.4125744422581087,0.399085735807178,30.267871950610846,33.5281086196486,-1.881974814410276,7.025741754698387e-05,20395.53814288994,0.6173319001080915,0.2522322662550904,0.6536501996656768,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.118983463882747,1.217277100771133,0.7239114038049965,16.7640689887677,11.480602883856784,34.20476233490564,1481212843526718.5,12.2043743430427,794.882666655097,1362.1573907493,0.0070257417547,0.0245679221411804,0.199542867903589,16.7640543098243,8.12208972158528,8.121519124625024,14.995318967344256,0.6578743137753738,236284280042760.4,1.5777110706479176,194387543201849.6,0.001074541519727,2.662828124129547e-06,2.8440000000000003,35.8,2023-08-05 17:43:00,7.025741754698387e-05,0.6173324460839834,0.0,102,203.9553814288994,7.025741754698387e-05,-29.16841,-5.5249863,0.6173324460839834,0.18523927,1.6798324e-06,0.3190202016234863,0.0,14350.732944979663,0.4590150873696033,-0.8884284718350011,1.7430086110646188,231.8364867474596,0.3757668123068024,0.1164490388529135,1.0,223.805702594776,28.117254249628648,74.31311533405827,0.6315715439915255,222.99469,7.392919060653864e-05,11622.589739204504,0.0,0.0039574756410235,0.0072593694,148.62623066811653,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14350.732944979663,0.0,7.675465e-05,1.1683131e-07,121299.016,0.62330204,-261.9496,0.1582152571559765,0.1582152571559765,1.0,-3.451115034554753e-13,2.055442e-12,2.2016594000000003e-16,9.40414063263826e-14,6.072144606749057e-14,9.40414063263826e-14,7.479999999999999e-16,3.8249087232008866e-14,1.710330483102507e-12,1340.3377359902183,14.350732944979663,4.400689155478247e-14,7.675465e-05,1.1683131e-07,121299.016,0.62330204,-261.9496,0.1582152571559765,0.1582152571559765,1.0,-3.451115034554753e-13,2.055442e-12,2.2016594000000003e-16,9.40414063263826e-14,6.072144606749057e-14,9.40414063263826e-14,7.479999999999999e-16,3.8249087232008866e-14,1.710330483102507e-12,1340.3377359902183,14.350732944979663,0.0
103,103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,-0.9073009278149968,34610D,222.76799,-28.989777,-5.7061596,216.7972029710477,64953.91836754973,0.4127274154286628,0.400343767279206,30.374293167078093,33.611752113564,-1.882260892810636,7.162670232412738e-05,20397.33262882107,0.6256948576867265,0.2531191097256507,0.656553318265903,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.123512957164476,1.2179450831302625,0.7245769148303445,16.805880424189525,11.499470360883352,34.385960340920775,1478490604445664.8,12.2317427422091,795.389388342932,1363.52531266832,0.00716267023241,0.024598597656897,0.200171883639603,16.805876056782,8.13753232731457,8.136949504454588,14.975242322975696,0.6596776984840709,237611332385140.5,1.5818466390256252,194709905660314.88,0.0010794606436129,2.684242477852918e-06,2.8440000000000003,35.8,2023-08-05 17:44:00,7.162670232412738e-05,0.6256951957680702,0.0,103,203.97332628821076,7.162670232412738e-05,-28.989777,-5.7061596,0.6256951957680702,0.2121217,1.8629962e-06,0.318979696647251,0.0,14349.140089082404,0.4590669431142491,-0.8884016781500013,1.7436180876118186,231.84015947040308,0.3810356845332867,0.128451413195665,1.0,223.83440386208636,28.117254249628648,74.79873378889503,0.6370736880237333,223.04869,7.506342601565917e-05,11621.788997871472,0.0,0.0037952095153448,0.007028015,149.59746757779007,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14349.140089082404,0.0,7.906256e-05,1.4920819e-07,121296.21,0.6413677,-264.40332,0.1589330515284291,0.1589330515284291,1.0000000000000002,-3.451127575899356e-13,2.0550085e-12,2.2243985e-16,9.46201748671182e-14,6.317340824803842e-14,9.46201748671182e-14,7.48e-16,3.8338312254319376e-14,1.7098957250835749e-12,1340.5774110031027,14.349140089082404,4.433643417744793e-14,7.906256e-05,1.4920819e-07,121296.21,0.6413677,-264.40332,0.1589330515284291,0.1589330515284291,1.0000000000000002,-3.451127575899356e-13,2.0550085e-12,2.2243985e-16,9.46201748671182e-14,6.317340824803842e-14,9.46201748671182e-14,7.48e-16,3.8338312254319376e-14,1.7098957250835749e-12,1340.5774110031027,14.349140089082404,0.0
104,104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.906975121860468,34610D,222.78783,-28.75591,-5.969971,217.1102297964975,64923.544074382655,0.4129384330058215,0.400647869830134,30.396814127379383,33.60595903983,-1.8823983239018425,7.450562739987257e-05,20399.12727263867,0.6493037694581014,0.2533067843948282,0.6573979480076909,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.124962664648177,1.2181390442562965,0.7255907681458305,16.80298691489468,11.504267321199492,34.40339274717194,1478228707647695.5,12.2394780422825,795.571397651799,1363.84578201821,0.00745056273999,0.0246033577144248,0.200323934915067,16.802979519915,8.1421380463699,8.14153145646074,14.969488734190373,0.6603254560447424,237882518741171.8,1.588069507144808,195190225040241.3,0.0010809429544784,2.6896203904311454e-06,2.8440000000000003,35.8,2023-08-05 17:45:00,7.450562739987255e-05,0.6493031829159702,0.0,104,203.9912727263868,7.450562739987255e-05,-28.75591,-5.969971,0.6493031829159702,0.24322408,2.2100935e-06,0.3189793531274212,0.0,14347.535179370643,0.4591191955734982,-0.8883746756048058,1.7444026235817622,231.8448854331909,0.3954892599451262,0.1326050810133772,1.0,223.90902182675157,28.117254249628648,75.34970993723697,0.6572827915666498,223.07532,7.768957871383339e-05,11620.95557769169,0.0,0.003612996459542,0.0067678695,150.69941987447393,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14347.535179370643,0.0,8.25415e-05,1.8034095e-07,121294.38,0.6729822,-265.74527,0.1596509090554707,0.1596509090554707,1.0000000000000002,-3.4510857546525533e-13,2.0549252e-12,2.2483878000000004e-16,9.531880866914715e-14,6.465440480686254e-14,9.531880866914715e-14,7.479999999999999e-16,3.8451465968098014e-14,1.7098167539274166e-12,1340.8113451997165,14.347535179370643,4.4428989106504684e-14,8.25415e-05,1.8034095e-07,121294.38,0.6729822,-265.74527,0.1596509090554707,0.1596509090554707,1.0000000000000002,-3.4510857546525533e-13,2.0549252e-12,2.2483878000000004e-16,9.531880866914715e-14,6.465440480686254e-14,9.531880866914715e-14,7.479999999999999e-16,3.8451465968098014e-14,1.7098167539274166e-12,1340.8113451997165,14.347535179370643,0.0
105,105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9066431229820948,34610D,222.80052,-28.524033,-6.251401,217.4308464278142,64893.14726025528,0.4133137396116463,0.400647869830134,30.4055375873078,33.5869031071154,-1.88244550942592,7.781805193208075e-05,20400.92207435666,0.6771644991429274,0.2533794798942316,0.6578718727195024,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.12904684078942,1.218724439529198,0.7266416043762872,16.793113077792068,11.506678741396518,34.39367960894547,1478374633560796.2,12.242999346903,795.661092349622,1363.73066903761,0.00778180519321,0.0245988602204979,0.200323934915067,16.7934515535577,8.14362670137617,8.142993029521717,14.974323408640714,0.6606446727871643,237843068703646.9,1.5945389842817104,195688892423445.6,0.0010806468706101,2.690313089397109e-06,2.8440000000000003,35.8,2023-08-05 17:46:00,7.781805193208075e-05,0.6771646096143856,0.0,105,204.00922074356663,7.781805193208075e-05,-28.524033,-6.251401,0.6771646096143856,0.27199343,2.6065932e-06,0.3189892486484578,0.0,14345.918218661382,0.459171844918226,-0.8883474640220417,1.74567709347976,231.8525586959757,0.4125108317495555,0.1341189822773496,1.0,224.00045990546636,28.117254249628648,75.89106190769306,0.6817059652545323,223.09462,8.075820397909817e-05,11620.126969600848,0.0,0.0034378927969382,0.006522351,151.78212381538611,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14345.918218661382,0.0,8.619671e-05,2.1034519e-07,121292.59,0.70776814,-267.01733,0.1603688297426651,0.1603688297426651,1.0,-3.4510416944929543e-13,2.0549168e-12,2.271516e-16,9.603448657521245e-14,6.608368028282207e-14,9.603448657521245e-14,7.480000000000001e-16,3.85682344431352e-14,1.709812691136449e-12,1341.0449740965348,14.345918218661382,4.4416713906402726e-14,8.619671e-05,2.1034519e-07,121292.59,0.70776814,-267.01733,0.1603688297426651,0.1603688297426651,1.0,-3.4510416944929543e-13,2.0549168e-12,2.271516e-16,9.603448657521245e-14,6.608368028282207e-14,9.603448657521245e-14,7.480000000000001e-16,3.85682344431352e-14,1.709812691136449e-12,1341.0449740965348,14.345918218661382,0.0
106,106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9063049329718608,34610D,222.799,-28.301992,-6.53785,217.7457143055053,64862.74172266797,0.413396222685312,0.400869565706272,30.41042256662667,33.5635902860734,-1.882394327313104,8.184337745498633e-05,20402.71703398891,0.7123896340389327,0.2534201880552222,0.6581044021624651,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.129720920568642,1.2187927742673903,0.7276963241723436,16.781789033686945,11.508260269755697,34.37332225067026,1478680473550443.2,12.2480588578806,795.75917682302,1363.91562688382,0.0081843377455,0.0245999720814522,0.200434782853136,16.7817951430367,8.14776464743467,8.147097861429234,14.96802396404378,0.6609937481153634,237977326003150.6,1.601058865536921,196191032445756.44,0.0010818283392731,2.6930764618802194e-06,2.8440000000000003,35.8,2023-08-05 17:47:00,8.184337745498633e-05,0.7123893658978171,0.0,106,204.02717033988912,8.184337745498633e-05,-28.301992,-6.53785,0.7123893658978171,0.29226485,3.0250524e-06,0.3190194911047067,0.0,14344.289209781631,0.4592248913209561,-0.888320043222743,1.7460822309839656,231.85499688788045,0.4339623685725048,0.1331177732524026,1.0,224.1116014153405,28.117254249628648,76.34632842557139,0.7134566424394823,223.09868,8.455153069397855e-05,11619.341404236297,0.0,0.0032894250322803,0.006324297,152.69265685114277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14344.289209781631,0.0,9.0138674e-05,2.365302e-07,121290.51,0.74738204,-268.0708,0.1610868135955649,0.1610868135955649,1.0,-3.451015480463034e-13,2.0550358e-12,2.2917003000000003e-16,9.675565592486046e-14,6.732662413915331e-14,9.675565592486046e-14,7.479999999999998e-16,3.868721956717273e-14,1.709934198936153e-12,1341.2786029933525,14.344289209781634,4.4493040835342026e-14,9.0138674e-05,2.365302e-07,121290.51,0.74738204,-268.0708,0.1610868135955649,0.1610868135955649,1.0,-3.451015480463034e-13,2.0550358e-12,2.2917003000000003e-16,9.675565592486046e-14,6.732662413915331e-14,9.675565592486046e-14,7.479999999999998e-16,3.868721956717273e-14,1.709934198936153e-12,1341.2786029933525,14.344289209781634,0.0
107,107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9059605536850688,34610D,222.78839,-28.091856,-6.8269863,218.0518592030689,64832.33130010134,0.4136355511477081,0.400757115366368,30.39946961886851,33.5264634107626,-1.882230853926505,8.646977490330537e-05,20404.51215154932,0.7537152900374546,0.2533289134905709,0.65788997319594,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.133782844448607,1.219364100295619,0.728736838073712,16.763217371975948,11.506994580093222,34.3228803587825,1479438290330213.8,12.2483506341921,795.750209234979,1363.60803136778,0.00864697749033,0.0245910484832663,0.200378557683184,16.7632317053813,8.14843489977816,8.147730367367322,14.974337363850248,0.6609618331380983,237771533074861.6,1.607520303312219,196688413581136.25,0.0010809038706448,2.6906339479235286e-06,2.8440000000000003,35.8,2023-08-05 17:48:00,8.646977490330537e-05,0.7537152120173629,0.0,107,204.0451215154933,8.646977490330537e-05,-28.091856,-6.8269863,0.7537152120173629,0.31324083,3.508311e-06,0.3190627540069116,0.0,14342.64815559906,0.4592783349550162,-0.8882924130267847,1.746955566925796,231.86025108050111,0.4590889326975176,0.1289933843984726,1.0,224.247923781818,28.117254249628648,76.72715843805288,0.7513828742115028,223.09279,8.897084720118095e-05,11618.59305712444,0.0,0.0031623984812586,0.0061676065,153.45431687610576,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14342.64815559906,0.0,9.438321e-05,2.5996982e-07,121288.1,0.78999496,-269.0979,0.1618048606197305,0.1618048606197305,1.0,-3.451008523933072e-13,2.0552338e-12,2.3097683000000004e-16,9.747580377287743e-14,6.855422118440265e-14,9.747580377287743e-14,7.479999999999999e-16,3.8806835037245e-14,1.7101330461622609e-12,1341.51223189017,14.34264815559906,4.4447717479019664e-14,9.438321e-05,2.5996982e-07,121288.1,0.78999496,-269.0979,0.1618048606197305,0.1618048606197305,1.0,-3.451008523933072e-13,2.0552338e-12,2.3097683000000004e-16,9.747580377287743e-14,6.855422118440265e-14,9.747580377287743e-14,7.479999999999999e-16,3.8806835037245e-14,1.7101330461622609e-12,1341.51223189017,14.34264815559906,0.0
108,108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9056099870403036,34610D,222.76033,-27.89251,-7.0913997,218.33556483540343,64801.93183048247,0.4138936027477433,0.400849265784166,30.4087690129994,33.5114916674464,-1.881953155485236,9.302408906826124e-05,20406.307427051783,0.8137420062327103,0.2534064084416616,0.6579091253689885,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.141633159643199,1.220487605938276,0.7297309128298628,16.755740722098395,11.508619332523056,34.30466062114255,1479712015648393.2,12.2540961086736,795.748108253719,1363.35342956972,0.00930240890683,0.0245844424387601,0.200424632892083,16.7557458337232,8.15249861335439,8.151740305138185,14.981413396900168,0.6609543559024312,237762905285585.6,1.6137268947136727,197166215592325.44,0.0010800106485826,2.6905096875625315e-06,2.8440000000000003,35.8,2023-08-05 17:49:00,9.302408906826124e-05,0.8137417190276776,0.0,108,204.06307427051783,9.302408906826124e-05,-27.89251,-7.0913997,0.8137417190276776,0.3309853,4.0896425e-06,0.3191310207698072,0.0,14340.995058984205,0.4593321759956058,-0.8882645732523289,1.7478883715262816,231.8658604820744,0.4955150528999752,0.1200638279510586,1.0,224.451841216652,28.117254249628648,77.02236281461028,0.8093662997679305,223.0682,9.553536214115372e-05,11617.88752283055,0.0,0.0030669844541682,0.006031752,154.04472562922055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14340.995058984205,0.0,9.979269e-05,2.6379527e-07,121285.9,0.8435241,-270.16385,0.3417334522166382,0.3417334522166382,1.0,-3.4509922160224655e-13,2.055598e-12,2.3127973000000003e-16,1.7664461817615025e-13,1.481150232987265e-13,1.7664461817615025e-13,7.48e-16,5.1478902738016505e-14,1.7104987765935945e-12,1341.7414551596569,14.340995058984204,4.443069925463643e-14,9.979269e-05,2.6379527e-07,121285.9,0.8435241,-270.16385,0.3251022837550113,0.3417334522166382,0.9833688315383732,-3.4509922160224655e-13,2.055598e-12,2.3127973000000003e-16,1.665210588150587e-13,1.409365019079613e-13,1.665210588150587e-13,7.48e-16,4.985913324024185e-14,1.7104987765935945e-12,1341.7414551596569,14.340995058984204,0.0
109,109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.905253235019422,34610D,222.72263,-27.687527,-7.343458,218.6172995038874,64771.523061469474,0.4141771733298367,0.401197571757272,30.441999420805026,33.5203363351644,-1.881615379268227,0.0001006073422396,20408.1028605102,0.8842771532374182,0.2536833285067085,0.6583396288833068,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.1528316779957,1.2221045169725042,0.7307344013560436,16.76017116816337,11.514052791769618,34.325928658634375,1479392494015066.5,12.266174097516,795.792083410138,1363.24624576815,0.010060734224,0.0245820982101987,0.200598785878636,16.7601681675822,8.16036060727358,8.159539697670699,14.98767665686452,0.6611120327191753,238024806276495.7,1.6200153591587263,197649890625699.7,0.001079495240174,2.694035355888081e-06,2.8440000000000003,35.8,2023-08-05 17:50:00,0.0001006073422396,0.8842771238595042,0.0,109,204.08102860510203,0.0001006073422396,-27.687527,-7.343458,0.8842771238595042,0.34945512,4.836868e-06,0.319213122959017,0.0,14339.329922844194,0.4593864146188804,-0.8882365237162961,1.7488997454875266,231.87193936443697,0.5382678218303436,0.1083220363214381,1.0,224.70444846211777,28.117254249628648,77.29364993090321,0.8788403041275447,223.03374,0.0001032834422775,11617.193947166788,0.0,0.0029733890668052,0.005922887,154.58729986180643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14339.329922844194,0.0,0.000105907595,2.4481227e-07,121283.58,0.9034027,-270.77777,0.5664474014016252,0.5664474014016252,1.0000000000000002,-3.450984191297612e-13,2.0560602e-12,2.2985525e-16,2.750628623478173e-13,2.462866973058607e-13,2.750628623478173e-13,7.479999999999999e-16,6.72304161097632e-14,1.7109617600897397e-12,1341.9690334924508,14.339329922844192,4.446011493853634e-14,0.000105907595,2.4481227e-07,121283.58,0.9034027,-270.77777,0.551767629861981,0.5664474014016252,0.985320228460356,-3.450984191297612e-13,2.0560602e-12,2.2985525e-16,2.661271379017724e-13,2.399504585591952e-13,2.661271379017724e-13,7.479999999999999e-16,6.580070019839601e-14,1.7109617600897397e-12,1341.9690334924508,14.339329922844192,0.0
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.904890299667532,34610D,222.68037,-27.457602,-7.593285,218.9187652839894,64741.081062048666,0.414524082727037,0.401749678712034,30.49648680195302,33.5483181054422,-1.8812426651452665,0.0001084727498897,20409.898451938472,0.9585019040007814,0.2541373900162751,0.6591923709722011,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.172208904136722,1.2249448736480033,0.7318114827279815,16.77416642399738,11.523108535252357,34.38175406719668,1478553797650541.2,12.2843061395318,795.904415609108,1363.12345928377,0.010847274989,0.0245824267862234,0.200874839356017,16.7741590527211,8.17148124157505,8.170594954672081,15.002960829064484,0.6615159199094743,238526449617672.1,1.6267787820461113,198169071293940.3,0.0010781482207537,2.701154552485536e-06,2.8440000000000003,35.8,2023-08-05 17:51:00,0.0001084727498897,0.958502374909626,0.0,110,204.09898451938471,0.0001084727498897,-27.457602,-7.593285,0.958502374909626,0.3720533,5.826866e-06,0.3193017938774483,0.0,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.750101852049813,231.8791606011119,0.583208179260444,0.0949175192992629,1.0,224.9891790581238,28.117254249628648,77.62828672699622,0.952523935481141,222.99562,0.0001114039957896,11616.468696663129,0.0,0.0028538625597505,0.00582169,155.25657345399244,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14337.652750095296,0.0,0.00011226507,2.0484286e-07,121280.81,0.9645267,-270.63687,0.7486256171479624,0.7486256171479624,1.0,-3.4510022033829466e-13,2.056589e-12,2.2703471e-16,3.5444377904399575e-13,3.233950048479544e-13,3.5444377904399575e-13,7.48e-16,7.99353934815858e-14,1.7114887775329948e-12,1342.1966118252449,14.337652750095296,4.4479440407851296e-14,0.00011226507,2.0484286e-07,121280.81,0.9645267,-270.63687,0.7486256171479624,0.7486256171479624,1.0,-3.4510022033829466e-13,2.056589e-12,2.2703471e-16,3.5444377904399575e-13,3.233950048479544e-13,3.5444377904399575e-13,7.48e-16,7.99353934815858e-14,1.7114887775329948e-12,1342.1966118252449,14.337652750095296,0.0
