Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
25,25,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,0.5499672374642124,34610D,228.70247,31.381721,27.475252,243.69147345969228,67178.37268450802,0.395548627046451,0.55703842714688,38.88851073988974,39.8743063079804,-25.534905978113457,0.000185512922906,26912.287767730868,1.0445138496449835,0.3240709228324145,0.7213021789459179,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8038261580578632,19.93701895282236,13.19841869291385,32.64918629782783,1504583133160757.0,15.8489316214554,810.373520133906,1696.08095230138,0.0185512922906,0.0264016904255742,0.27851921357344,19.9371531539902,10.5492947263578,10.547338058845623,0.0185512922906,0.7150471198499986,405727842423204.3,4.020885140015015,387692171823256.2,0.0162024156915037,4.895907401573598e-06,2.8440000000000003,35.8,2023-08-06 07:27:00,0.0001855130155139,1.044515192199856,1.0,25,269.1228776773087,0.0001855130155139,31.381721,27.475252,1.044515192199856,0.40472177,1.5660424e-05,0.4099418075638184,727.1672428511432,13377.854782287057,0.4021243996823952,-0.9155850409328852,2.2353710463236194,234.4877952140619,0.6742571913722851,0.7477442180903845,0.0,228.07604492093265,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019356431,-4.961366e-07,99685.375,0.9710487,-226.55449,0.7922927790872841,0.7922927790872841,1.0,-4.684629649927242e-13,1.7389876e-12,2.4918137000000004e-16,4.753009542225601e-13,1.4940283074401e-13,1.4940283074401e-13,7.48e-16,4.141845538140615e-14,1.2705247002781926e-12,970.9914122091882,13.377854782287056,6.880171900323029e-13,0.00019356431,-4.961366e-07,99685.375,0.9710487,-226.55449,0.6175424464538264,0.7922927790872841,0.6175424464538264,-4.684629649927242e-13,1.7389876e-12,2.4918137000000004e-16,3.251564329723516e-13,1.1501822030175925e-13,1.1501822030175925e-13,7.48e-16,3.591691771064604e-14,1.2705247002781926e-12,970.9914122091882,13.377854782287056,0.0
26,26,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,0.549728735523162,34610D,228.74895,32.66328,28.217438,245.9508644235752,67139.48417376814,0.396168528218734,0.551381289191892,38.45757282034545,39.1680617274508,-51.0710783345535,0.0001860002624073,26943.591812063827,1.0427624355619622,0.3204797735028787,0.7147302404414371,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.811196375903145,19.58398576254543,13.147875051158216,31.836481317163003,1516792855046703.5,15.7399359803802,809.650883345163,1691.86649581648,0.0186000262407,0.0262782216226215,0.275690644595946,19.5840308637254,10.4912215352739,10.489270528203193,0.01860002624073,0.7122771856679986,397159401848398.7,4.13701032990427,395560076616387.9,0.0161406340363729,4.778302392285794e-06,2.8440000000000003,35.8,2023-08-06 07:28:00,0.0001860002795734,1.0427626833534085,1.0,26,269.4359181206383,0.0001860002795734,32.66328,28.217438,1.0427626833534085,0.36915666,1.3796896e-05,0.4103352530024745,726.8520473635662,13397.206795870628,0.3992378953768721,-0.9168473716464728,2.2402696741090047,234.51146170629983,0.6734340905844435,0.7503226280865342,0.0,228.09181070129245,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019330361,-4.2492843e-07,99561.44,0.9740434,-229.61395,0.8020829073831477,0.8020829073831477,1.0,-4.690238812886943e-13,1.7374213e-12,2.4369238000000004e-16,4.856090809573461e-13,1.6219658372149354e-13,1.6219658372149354e-13,7.48e-16,4.343231273385264e-14,1.268397457108741e-12,970.1904465611964,13.397206795870629,6.772971189397796e-13,0.00019330361,-4.2492843e-07,99561.44,0.9740434,-229.61395,0.6112816375872343,0.8020829073831477,0.6112816375872343,-4.690238812886943e-13,1.7374213e-12,2.4369238000000004e-16,3.221798892014954e-13,1.2428961499298511e-13,1.2428961499298511e-13,7.48e-16,3.7367197737291303e-14,1.268397457108741e-12,970.1904465611964,13.397206795870629,0.0
27,27,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,0.5494853537019031,34610D,228.86559,33.68932,28.876125,247.28182322895947,67101.0266009478,0.3981189454420009,0.57151956497728,39.97626488337047,40.5788925556746,25.53486017373212,0.0001870157133892,27006.288356190413,1.0365918815751065,0.3331355406947539,0.7436786427156001,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8153783485027616,20.289236038055865,13.387291701347433,33.76163672673094,1487870167605042.5,16.1999616005187,814.422508055507,1704.4486154869,0.0187015713389,0.0265749538974609,0.28575978248864,20.2894462778373,10.7529737809232,10.750963181874122,0.0187015713389199,0.730672445892855,425522918179764.6,4.223487464339075,401477361530390.6,0.0164680695699203,5.2185595081758885e-06,2.8440000000000003,35.8,2023-08-06 07:29:00,0.0001870156964348,1.0365916396076689,1.0,27,270.0628835619041,0.0001870156964348,33.68932,28.876125,1.0365916396076689,0.33182126,1.18766175e-05,0.4110804733825473,726.5303995617347,13513.557830983853,0.3957034682936124,-0.9183783344463248,2.2527612225822398,234.57160494567205,0.6702181887693434,0.7566350746809417,0.0,228.12317533065584,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019398834,-3.5316094e-07,99362.11,0.9745129,-232.47432,0.9262892782145916,0.9262892782145916,1.0,-4.699314669201479e-13,1.7363659e-12,2.3827558e-16,5.942572357153344e-13,2.05079748780333e-13,2.05079748780333e-13,7.48e-16,5.0262683079384854e-14,1.2664344376583997e-12,969.3941241923236,13.513557830983853,7.151674787902461e-13,0.00019398834,-3.5316094e-07,99362.11,0.9745129,-232.47432,0.5987423287619185,0.9262892782145916,0.5987423287619185,-4.699314669201479e-13,1.7363659e-12,2.3827558e-16,3.156487675232905e-13,1.312981246703238e-13,1.312981246703238e-13,7.48e-16,3.845762322178338e-14,1.2664344376583997e-12,969.3941241923236,13.513557830983853,0.0
28,28,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,0.5492246379139176,34610D,228.78737,34.463573,29.735306,248.51517284543303,67061.05033606442,0.3986177027951514,0.568751606097068,39.76865703738024,40.232289352482,-25.53271813203706,0.0001827320067902,26974.925334473137,1.0210096487766436,0.331405475311502,0.7407334909440634,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8195851909054507,20.11564181886616,13.364307902150449,33.4214333664205,1492981233136666.2,16.1443565521251,814.013848792796,1702.52939708003,0.018273200679,0.0265206443795792,0.284375803048534,20.116144676241,10.722808955106,10.720849912686958,0.01827320067902,0.7290740633361563,421273635379295.4,4.271453830566859,404620826917080.8,0.0164370557153081,5.158120096528263e-06,2.8440000000000003,35.8,2023-08-06 07:30:00,0.0001827320984012,1.0210109667514713,1.0,28,269.7492533447314,0.0001827320984012,34.463573,29.735306,1.0210109667514713,0.28083545,9.809126e-06,0.4107434570871085,726.1858326253541,13467.13803402901,0.3808224817046725,-0.9246481695370918,2.25200288123338,234.56796216940185,0.6596359973591006,0.7487321093883582,0.0,228.03852809737867,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019045538,-3.028964e-07,99388.93,0.9724404,-234.2495,0.99596191414155,0.99596191414155,1.0000000000000002,-4.697971116517812e-13,1.7340831e-12,2.3584349e-16,6.502780022704352e-13,2.281567651818859e-13,2.281567651818859e-13,7.480000000000001e-16,5.3924643939009366e-14,1.2642860017949676e-12,968.5976955952068,13.467138034029013,7.09158386377073e-13,0.00019045538,-3.028964e-07,99388.93,0.9724404,-234.2495,0.6050149331053718,0.99596191414155,0.6050149331053718,-4.697971116517812e-13,1.7340831e-12,2.3584349e-16,3.18793672359809e-13,1.3866765514023857e-13,1.3866765514023857e-13,7.480000000000001e-16,3.9606386332345776e-14,1.2642860017949676e-12,968.5976955952068,13.467138034029013,0.0
29,29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,0.5489705227749995,34610D,228.8272,34.861694,30.447674,249.5829738222324,67021.28167902704,0.3994420451552323,0.574294658847498,40.18575353532376,40.5342401369968,25.529489744871857,0.0001799849546678,27006.288356190413,1.0021293121048425,0.3348812794610313,0.7489760021602122,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8230350702647644,20.26712476777456,13.435283332560456,33.868575400577576,1486263568042368.2,16.2769763866318,815.442191463736,1705.683608141,0.0179984954668,0.0265886513545258,0.287147329423749,20.2671200684984,10.7996199429225,10.797676523602885,0.01799849546678,0.7346665743395538,429117403002365.25,4.336045689520541,408992445216838.4,0.0165320061944293,5.2836798456093085e-06,2.8440000000000003,35.8,2023-08-06 07:31:00,0.0001799850321619,1.0021304230693648,1.0,29,270.0628835619041,0.0001799850321619,34.861694,30.447674,1.0021304230693648,0.22209907,7.398531e-06,0.4111494397439463,725.8499929399534,13601.878545396718,0.3735394075250667,-0.9276143115680257,2.257710630849303,234.59535336831823,0.6476920227864517,0.7502218333595905,0.0,227.9745782580381,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.986360059046044,0.986360059046044,1.0,-4.703559286522646e-13,1.7327913e-12,2.3499423000000003e-16,6.426930377018572e-13,2.344587769908204e-13,2.344587769908204e-13,7.479999999999998e-16,5.49080580756417e-14,1.2624353477837597e-12,967.8309919511717,13.601878545396715,7.191520670246761e-13,0.00018870864,-2.5119277e-07,99265.1,0.96805876,-235.81184,0.5987423287619186,0.986360059046044,0.5987423287619186,-4.703559286522646e-13,1.7327913e-12,2.3499423000000003e-16,3.151407022962298e-13,1.4245065691784266e-13,1.4245065691784266e-13,7.479999999999998e-16,4.018675886396527e-14,1.2624353477837597e-12,967.8309919511717,13.601878545396715,0.0
30,30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,0.5486980071071232,34610D,228.72952,35.086426,31.341846,249.8469869892908,66981.09592549173,0.3986394235091736,0.560095566428966,39.11417222310173,39.410931688616,-25.52453308082233,0.0001760942157445,26974.925334473137,0.9906351145135384,0.3259514351925144,0.728919955206609,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8240815903226546,19.705706265816737,13.275966269255662,32.39797532897011,1508357216176641.5,15.9635246702458,812.299302594703,1696.42369094435,0.0176094215745,0.0263597743308164,0.280047783214483,19.705465844308,10.6240584498134,10.622187943957918,0.0176094215744499,0.7224453382884031,408384856245242.5,4.338014163977458,409060712327236.2,0.016315994858376,4.966462795704318e-06,2.8440000000000003,35.8,2023-08-06 07:32:00,0.0001760942157445,0.990635197489935,0.0,30,269.7492533447314,0.0001760942157445,35.086426,31.341846,0.990635197489935,0.16509165,5.1982324e-06,0.4108473418370634,725.4898238933247,13478.806032252558,0.3681736197838814,-0.9297570573516688,2.252071329681149,234.56829101361,0.6396468564215615,0.7424661213318978,0.0,227.8900929594992,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.8699497952490218,0.8699497952490218,1.0,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,5.407969119768893e-13,2.1235758011844922e-13,2.1235758011844922e-13,7.480000000000001e-16,5.134469569866589e-14,1.2604354561640524e-12,967.071556192848,13.478806032252558,6.911106038806293e-13,0.00018493894,-2.0547506e-07,99292.45,0.9650549,-237.13983,0.6050149331053717,0.8699497952490218,0.6050149331053717,-4.702192620725964e-13,1.7306547e-12,2.3382196e-16,3.178925308008523e-13,1.4842701152953018e-13,1.4842701152953018e-13,7.480000000000001e-16,4.111580472443884e-14,1.2604354561640524e-12,967.071556192848,13.478806032252558,0.0
31,31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,0.548440261408009,34610D,228.73834,35.120815,32.019375,249.58767764534784,66941.98175326861,0.3995926594996683,0.575590747874718,40.28833889242683,40.6402717525048,25.51719599205922,0.0001734786209601,27006.288356190413,0.9760417668232896,0.3357361574368902,0.749823962763132,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8232103890511269,20.31997984082262,13.452349392473822,33.978432905468026,1484613117246928.0,16.3098288195178,815.484915746878,1705.9851150536,0.017347862096,0.0265975705204852,0.287795373937359,20.3201358762524,10.8203632251187,10.818486449008647,0.01734786209601,0.7348339265522947,430660715018852.8,4.338659889958778,409166647419653.5,0.0165456629098485,5.303562279761408e-06,2.8440000000000003,35.8,2023-08-06 07:33:00,0.0001734786209601,0.9760429727824002,0.0,31,270.0628835619041,0.0001734786209601,35.120815,32.019375,0.9760429727824002,0.12296311,3.327463e-06,0.4113091625924013,725.1491835911876,13508.322070524497,0.3676105956502911,-0.9299798115903584,2.258264313977485,234.59800720533036,0.6302794928698924,0.7403736582714547,0.0,227.8501592390936,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.7793082808190551,0.7793082808190551,1.0,-4.707707838106162e-13,1.729275e-12,2.3137205000000003e-16,4.651010686284015e-13,1.9097489265846737e-13,1.9097489265846737e-13,7.48e-16,4.7895910505146886e-14,1.258504278807063e-12,966.3298431932652,13.508322070524496,7.191242321372386e-13,0.00018370691,-1.5022368e-07,99170.13,0.9633163,-237.84207,0.5987423287619185,0.7793082808190551,0.5987423287619185,-4.707707838106162e-13,1.729275e-12,2.3137205000000003e-16,3.13849154120878e-13,1.492347947621338e-13,1.492347947621338e-13,7.48e-16,4.1217494841733515e-14,1.258504278807063e-12,966.3298431932652,13.508322070524496,0.0
32,32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,0.5481762313667882,34610D,228.598,35.02333,32.77153,249.9541477806341,66901.69341437619,0.3983387208670944,0.55439174547615,38.69234887068515,38.963446844739,-25.50638361943315,0.0001687147325406,26974.925334473137,0.963917725520251,0.3224362405890429,0.7196248048517996,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.824672201583538,19.4823549148119,13.214523547054633,31.76031182414816,1517937191980807.2,15.8427891123297,810.704490651318,1691.94117307503,0.0168714732541,0.0262511051468066,0.277195872738075,19.4817234223695,10.5593982115376,10.55761698601154,0.01687147325406,0.7163157606993087,399812716163537.2,4.346838217284886,409648576315602.06,0.0162186393306071,4.8310455786007886e-06,2.8440000000000003,35.8,2023-08-06 07:34:00,0.0001687147325406,0.9639199723213312,0.0,32,269.7492533447314,0.0001687147325406,35.02333,32.77153,0.9639199723213312,0.09395856,1.9285906e-06,0.4110837159190694,724.8002339737084,13610.010959926,0.3637892230720955,-0.9314812940561936,2.2509314476416247,234.56281357016576,0.621591440124472,0.728486664792559,0.0,227.7555258182553,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.7761751287597106,0.7761751287597106,1.0,-4.706308253326913e-13,1.7269668e-12,2.2776697e-16,4.592303176474266e-13,1.8918225178422486e-13,1.8918225178422486e-13,7.479999999999999e-16,4.757729441614757e-14,1.25633593449402e-12,965.5876638052954,13.610010959926,6.777791481895222e-13,0.00018126739,-8.637408e-08,99198.266,0.9663153,-237.8775,0.6050149331053717,0.7761751287597106,0.6050149331053717,-4.706308253326913e-13,1.7269668e-12,2.2776697e-16,3.161451939811841e-13,1.5091783349170405e-13,1.5091783349170405e-13,7.479999999999999e-16,4.1454987489344254e-14,1.25633593449402e-12,965.5876638052954,13.610010959926,0.0
33,33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,0.5478974688782909,34610D,228.54459,34.735577,33.14313,249.23723255317705,66863.00106550551,0.3988465175615187,0.56533728943825,39.516032532563386,39.8978004370456,0.0,0.0001646172054708,27006.288356190413,0.947542044695634,0.3293002711046949,0.7328910149957149,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8224029411435516,19.94899974640369,13.33677948525586,32.8725595621647,1501227271563750.2,16.0892406182811,812.641230597107,1698.33697726857,0.0164617205471,0.0264151507188836,0.282668644719125,19.9489002185228,10.7010044245953,10.699243145088104,0.01646172054708,0.7237672896692317,414960649899224.25,4.326633767866915,408365138393005.5,0.0163714987672233,5.053339795719147e-06,2.8440000000000003,35.8,2023-08-06 07:35:00,0.0001646172054708,0.9475425927370488,0.0,33,270.0628835619041,0.0001646172054708,34.735577,33.14313,0.9475425927370488,0.082822874,1.0100694e-06,0.4116578523174667,724.4318049236971,13403.873346006912,0.3598390248616617,-0.9330144029899048,2.2554441561490672,234.5844840120457,0.6107090944712614,0.7200844230776848,0.0,227.69983313107255,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.7659330251111192,0.7659330251111192,1.0,-4.711859133197685e-13,1.7252817e-12,2.2613908000000003e-16,4.511540838712522e-13,1.8348621035861568e-13,1.8348621035861568e-13,7.479999999999999e-16,4.663517786664011e-14,1.2540957795589596e-12,964.8477515830992,13.403873346006913,6.964308945751608e-13,0.00018147157,5.214505e-09,99075.01,0.97097474,-237.29082,0.5987423287619186,0.7659330251111192,0.5987423287619186,-4.711859133197685e-13,1.7252817e-12,2.2613908000000003e-16,3.1167346905352364e-13,1.473926932197787e-13,1.473926932197787e-13,7.479999999999999e-16,4.0860215124426186e-14,1.2540957795589596e-12,964.8477515830992,13.403873346006913,0.0
34,34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,0.5476440410753722,34610D,228.39455,34.234787,33.32388,249.39464400155583,66823.48503297294,0.3975787297196649,0.546146840958596,38.087309280317626,38.3966984185048,-25.474069862604207,0.0001599825268681,27006.288356190413,0.9372908449027034,0.3173942440026469,0.7048154437465872,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8231925829782033,19.19789721354859,13.121646951261804,30.83028384002916,1531909523026386.8,15.6689594965117,808.032738123893,1684.94897409925,0.0159982526868,0.0260870875068816,0.273073420479298,19.1983492092524,10.4677618920573,10.466087500932478,0.01599825268681,0.7061503256871353,387127226723314.3,4.338394305275973,409148950371873.94,0.0160680218033192,4.626592481204932e-06,2.8440000000000003,35.8,2023-08-06 07:36:00,0.0001599825268681,0.9372911969736992,0.0,34,270.0628835619041,0.0001599825268681,34.234787,33.32388,0.9372911969736992,0.08438602,6.317594e-07,0.4119282840951151,724.0968733326213,13437.970825439004,0.3555348414823064,-0.934663028311354,2.250688606627417,234.56164633598524,0.6032101161723756,0.7050285767872677,0.0,227.6270610585722,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.7812577504620332,0.7812577504620332,1.0,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,4.62128376866749e-13,1.827834983107311e-13,1.827834983107311e-13,7.48e-16,4.6495556651942366e-14,1.2517793351881578e-12,964.12528235687,13.437970825439002,6.590993244122976e-13,0.00018165185,1.3314431e-07,99027.22,0.9780385,-236.01154,0.5987423287619185,0.7812577504620332,0.5987423287619185,-4.713943165792327e-13,1.7231737e-12,2.2906556e-16,3.103440953325368e-13,1.431179246577405e-13,1.431179246577405e-13,7.48e-16,4.0149064867463886e-14,1.2517793351881578e-12,964.12528235687,13.437970825439002,0.0
35,35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,0.5473849418451286,34610D,228.2698,33.44174,33.109116,248.41450462939463,66785.39772369263,0.3980385709057946,0.557441257113066,38.92980726965267,39.3908864099694,50.903378983653866,0.0001568119236143,27037.680898457824,0.9334191207452042,0.3244150605804389,0.7173670355888863,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8201814351577735,19.69566483590158,13.246003041432932,31.967048370727465,1514831273108094.8,15.925799570529,809.826026446027,1691.26064968329,0.0156811923614,0.0262518879541262,0.278720628556533,19.6954432049847,10.6171650985096,10.615500461462108,0.01568119236143,0.7129485255020365,402524374178073.8,4.307272760198166,407136862199449.1,0.0162133998852084,4.846349897091223e-06,2.8440000000000003,35.8,2023-08-06 07:37:00,0.0001568119236143,0.9334208223088252,0.0,35,270.37680898457825,0.0001568119236143,33.44174,33.109116,0.9334208223088252,0.08294552,6.0552514e-07,0.4126324976226712,723.754442821609,13660.436351030345,0.3539632717758982,-0.9352593235213972,2.255019987161035,234.58244874727464,0.5999819656939546,0.687472994704517,0.0,227.6245332642877,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.8146436704208005,0.8146436704208005,1.0000000000000002,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,4.89716374115749e-13,1.8462475585264566e-13,1.8462475585264566e-13,7.479999999999999e-16,4.676951702298679e-14,1.2494495398666956e-12,963.40823086268,13.660436351030343,6.775528469405072e-13,0.0001833979,3.3193766e-07,98903.49,0.9838983,-234.21013,0.5924638203084351,0.8146436704208005,0.5924638203084351,-4.719505409518412e-13,1.7214e-12,2.3871207e-16,3.056158456342847e-13,1.3566075569125478e-13,1.3566075569125478e-13,7.479999999999999e-16,3.893527699716424e-14,1.2494495398666956e-12,963.40823086268,13.660436351030343,0.0
36,36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,0.5470949931076885,34610D,227.94293,32.63637,32.936466,247.832012582686,66746.46791642297,0.3968484941789168,0.541833819826178,37.78198993709676,38.2632521213258,0.0,0.0001518069814318,26974.925334473137,0.937047751047068,0.314849916142473,0.6937419886066152,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8188446930218934,19.131449882187688,13.066137021568233,30.43370983847933,1537867476258271.0,15.5771772031374,805.58758666613,1680.15527925545,0.0151806981432,0.0259917330295716,0.270916909913089,19.1316260606629,10.4231953138661,10.421613240218456,0.01518069814318,0.6969317808551624,379951885574886.7,4.260596331025307,403895634563148.0,0.0159517103089711,4.494069440147068e-06,2.8440000000000003,35.8,2023-08-06 07:38:00,0.0001518069814318,0.9370483623633852,0.0,36,269.7492533447314,0.0001518069814318,32.63637,32.936466,0.9370483623633852,0.07351406,3.7381238e-07,0.4122651020221045,723.371222826443,13376.641989562591,0.3484836645230735,-0.9373148540168186,2.2453372544829504,234.53589633020957,0.6003789603120981,0.6509222591512446,0.0,227.58379061623228,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.858789700462286,0.858789700462286,1.0,-4.71477295224192e-13,1.7183297e-12,2.5788019000000003e-16,5.199068527479443e-13,1.862218237934543e-13,1.862218237934543e-13,7.480000000000001e-16,4.7010452963315185e-14,1.2468523812846445e-12,962.6826173265492,13.376641989562591,6.466058843335693e-13,0.00018228493,6.0898634e-07,99004.31,0.9905862,-232.0448,0.6050149331053716,0.858789700462286,0.6050149331053716,-4.71477295224192e-13,1.7183297e-12,2.5788019000000003e-16,3.1028693800775983e-13,1.3122332592964897e-13,1.3122332592964897e-13,7.480000000000001e-16,3.821069330510632e-14,1.2468523812846445e-12,962.6826173265492,13.376641989562591,0.0
