,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
128,128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,0.55779122506604,34610D,224.12143,20.561543,-11.328222,202.65243922388763,63498.55823889132,0.3309380834832888,0.4579978081698561,27.60653009871209,32.1839800549084,0.0,7.267280631087341e-05,23756.9532561269,0.6258605687210143,0.2300544174892674,0.51707963533773,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6752542509741974,16.09190095821642,11.06139662626886,24.463821686930167,1513424555399340.0,9.42925073040227,688.265654999457,1284.56615198545,0.00726728063109,0.0168919987371182,0.202803320882556,16.0919900274542,12.005880656202,12.00500821856497,0.0072672806310873,0.4383248576127156,411638019683548.4,0.4579978081698561,0.010922763525112383,4.210454832098785e-06,3.16,35.8,2023-11-06 20:09:00,7.267280631087341e-05,0.6258607881678009,0.0,128,237.569532561269,7.267280631087341e-05,20.561543,-11.328222,0.6258607881678009,0.0,0.0,0.3692749152691543,773.3518395946749,13663.44732020891,-0.29496298741440585,0.9555086792151964,1.643990010270499,231.22413290699112,0.38622308363538554,0.5418399028401261,0.0,223.28951884748216,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.037765e-05,4.8824063e-07,109367.945,0.5987255,-306.94226,0.0,0.0,1.0,-4.263953280997349e-13,1.812201e-12,2.4857272e-16,0.0,0.0,0.0,7.48e-16,1.901204613074488e-14,1.3858056472137655e-12,852.1645937983376,4.1595802565893786e-13,6.495361555289553e-14,0.0,7.037765e-05,4.8824063e-07,109367.945,0.5987255,-306.94226,0.0,0.0,0.49721869754924,-4.263953280997349e-13,1.812201e-12,2.4857272e-16,0.0,0.0,0.0,7.48e-16,1.901204613074488e-14,1.3858056472137655e-12,852.1645937983376,4.1595802565893786e-13,6.495361555289553e-14,0.0
129,129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,0.556127120179625,34610D,224.1098,20.092537,-11.051461,202.6967218966737,63470.95170879261,0.32981081847677174,0.4768878868462731,28.618655337875925,33.3899602673752,0.0,7.227708171565105e-05,23756.9532561269,0.6233389955467977,0.2384887944822993,0.535955346423047,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6754193868428006,16.694955040607287,11.240878044438164,25.543253653146625,1564374019423882.2,9.66757734654829,692.496512285123,1295.23146138492,0.00722770817157,0.0171112808345489,0.209660581122751,16.6949801336876,12.2527695705532,12.25188404012926,0.0072277081715651,0.4497090770554249,429349055810489.7,0.4768878868462731,0.011141789734017594,4.556411769489775e-06,3.16,35.8,2023-11-06 20:10:00,7.227708171565105e-05,0.623339772108068,0.0,129,237.569532561269,7.227708171565105e-05,20.092537,-11.051461,0.623339772108068,0.0,0.0,0.3692940784974673,771.044904922009,13539.69234462496,-0.29599090878795026,0.9551907568202717,1.6412242422171135,231.20656433305996,0.3846234931642749,0.5426392063257981,0.0,223.26555546415582,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.996427e-05,4.7185083e-07,109375.55,0.5976197,-306.69562,0.0,0.0,0.9999999999999998,-4.2634893702646105e-13,1.8124423e-12,2.4730935e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9014523394212912e-14,1.3860933891679254e-12,852.8367275607067,4.4189083292481246e-13,6.763262162284794e-14,0.0,6.996427e-05,4.7185083e-07,109375.55,0.5976197,-306.69562,0.0,0.0,0.4972186975492399,-4.2634893702646105e-13,1.8124423e-12,2.4730935e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9014523394212912e-14,1.3860933891679254e-12,852.8367275607067,4.4189083292481246e-13,6.763262162284794e-14,0.0
130,130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,0.5544321227971163,34610D,224.08212,19.759962,-10.7096815,203.89439141373376,63442.33305345473,0.33115036865858194,0.466420875626826,28.066599878964176,32.597131309035,-25.618995394021137,7.218401731454846e-05,23756.9532561269,0.62465022452643,0.2338883323247014,0.5259446150343507,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6794521616486895,16.298654853732327,11.14896881851825,24.895863824514485,1533817054449645.8,9.54404269495585,690.244625166797,1288.82502297748,0.00721840173145,0.0169717233015093,0.205860966462681,16.2985656545175,12.1296442798106,12.12876877655523,0.0072184017314548,0.4436432286245723,418810008942411.7,0.466420875626826,0.011025142754684865,4.3603460359405655e-06,3.16,35.8,2023-11-06 20:11:00,7.218401731454848e-05,0.6246509419342509,0.0,130,237.569532561269,7.218401731454848e-05,19.759962,-10.7096815,0.6246509419342509,0.0,0.0,0.3693396959706187,768.6951375781914,13493.6194372219,-0.30005254006483767,0.9539226767409604,1.6445111004886208,231.22744001835304,0.385327961746658,0.5346897297142417,0.0,223.28826727483695,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.983196e-05,4.7982616e-07,109379.086,0.5999494,-308.9695,0.0,0.0,1.0000000000000002,-4.2631963874201824e-13,1.8125078e-12,2.479241e-16,0.0,0.0,0.0,7.48e-16,1.9016370522539742e-14,1.3861881864652224e-12,853.5050717426624,4.2769644961097157e-13,6.614818171809697e-14,0.0,6.983196e-05,4.7982616e-07,109379.086,0.5999494,-308.9695,0.0,0.0,0.4972186975492399,-4.2631963874201824e-13,1.8125078e-12,2.479241e-16,0.0,0.0,0.0,7.48e-16,1.9016370522539742e-14,1.3861881864652224e-12,853.5050717426624,4.2769644961097157e-13,6.614818171809697e-14,0.0
131,131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.5527102193242891,34610D,224.1154,19.477352,-10.3153305,204.73877950472783,63414.266453575765,0.31724179529814095,0.4860771883248668,27.99216524910927,32.4098460232448,-51.23523715376027,7.23868423524487e-05,23785.2508823965,0.6246011147532361,0.2332680437425772,0.5246159420714277,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6822153313787048,16.20470667547029,11.140380073194814,24.74708325217997,1526794573501375.8,9.53276897205043,689.948127030008,1287.43039023578,0.00723868423524,0.01693620869423,0.205309525391384,16.2049230116224,12.1225198093674,12.121642361952691,0.0072386842352448,0.4428441003412758,416645711748886.9,0.4860771883248668,0.011011714571906936,4.326535811622327e-06,3.16,35.8,2023-11-06 20:12:00,7.238684235244869e-05,0.624601568531847,0.0,131,237.85250882396508,7.238684235244869e-05,19.477352,-10.3153305,0.624601568531847,0.0,0.0,0.3697247172654402,766.308064492015,13414.11704551489,-0.3003480490685702,0.9538296752673947,1.6129297151629982,231.02531031777625,0.38542322604109874,0.5713077673903625,0.0,223.101619765818,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.999572e-05,4.939977e-07,109304.71,0.60105246,-311.76358,0.0,0.0,1.0,-4.2661712502789666e-13,1.8113465e-12,2.490165e-16,0.0,0.0,0.0,7.48e-16,1.8998498861600933e-14,1.3847294133864534e-12,854.1802486529386,4.4470944512566074e-13,6.893585570998327e-14,0.0,6.999572e-05,4.939977e-07,109304.71,0.60105246,-311.76358,0.0,0.0,0.48589964704139676,-4.2661712502789666e-13,1.8113465e-12,2.490165e-16,0.0,0.0,0.0,7.48e-16,1.8998498861600933e-14,1.3847294133864534e-12,854.1802486529386,4.4470944512566074e-13,6.893585570998327e-14,0.0
132,132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,0.5509556139675786,34610D,224.21028,19.383945,-9.650923,205.7936256939793,63386.274288326655,0.3236345298418417,0.6081086426732766,36.3150528784052,41.1514884175948,409.6815407623741,7.24105474357484e-05,23841.9280160665,0.6190639842263581,0.3026254406533766,0.680701954564614,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6855851322686555,20.576195335851587,12.520164559781024,36.28235539,1450000000000000.0,11.3027803796544,724.057329314999,1372.27752998626,0.00724105474357,0.0186919076696748,0.259247008985838,20.5757442087974,13.8694783628978,13.86847413909329,0.0072410547435748,0.5391937933669202,565034108267765.6,0.6081086426732766,0.012736733174954164,7.285230132994189e-06,3.16,35.8,2023-11-06 20:13:00,7.241054743574842e-05,0.6190644145741119,0.0,132,238.41928016066504,7.241054743574842e-05,19.383945,-9.650923,0.6190644145741119,0.0,0.0,0.37044889201066894,763.8756500122348,13303.3625405569,-0.3011225922610261,0.953585436355862,1.6320542381101988,231.14812682670345,0.3823619097759029,0.5681018178153363,0.0,223.20060883334548,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.0230104e-05,5.1577103e-07,109149.61,0.59988505,-311.05093,0.0,0.0,1.0,-4.2725374955320803e-13,1.808942e-12,2.5069486e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8960642344285282e-14,1.3816882690294085e-12,854.8502291097686,6.420968616955946e-13,8.624245419083825e-14,0.0,7.0230104e-05,5.1577103e-07,109149.61,0.59988505,-311.05093,0.0,0.0,0.46322879357339836,-4.2725374955320803e-13,1.808942e-12,2.5069486e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8960642344285282e-14,1.3816882690294085e-12,854.8502291097686,6.420968616955946e-13,8.624245419083825e-14,0.0
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.5491703104521635,34610D,223.18605,19.339489,-9.867514,208.43663846358828,63349.95923544825,0.32620829883572966,0.6509757647757678,39.88034195384564,43.8396627139112,664.9275288031941,6.832563182742306e-05,23391.55809343879,0.6499808211451686,0.3323361829487136,0.7509357139526327,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6959816149315621,21.92003428124742,13.05373352629,36.28235539,1450000000000000.0,11.8433296214598,737.586606566364,1408.81081938478,0.00683256318274,0.0194948658164908,0.279172576331963,21.9198313569556,14.3203127920896,14.31933441451838,0.0068325631827423,0.5802271967981903,632022960445183.5,0.6509757647757678,0.01336665466277763,8.620193137258006e-06,3.16,35.8,2023-11-06 20:14:00,6.832563182742306e-05,0.6499812599574382,0.0,133,233.91558093438795,6.832563182742306e-05,19.339489,-9.867514,0.6499812599574382,0.0,0.0,0.36511910113318424,761.4006721687501,13669.437886634847,-0.3017018459249297,0.9534023264946913,1.6073357565624646,230.9891423440611,0.3974487429869933,0.4096041978306792,0.0,223.12634044740656,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.645571e-05,5.6313024e-07,110368.23,0.6329684,-310.24387,0.0,0.0,0.9999999999999999,-4.2212129887009917e-13,1.8279588e-12,2.5434544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9278232765042178e-14,1.4058374856486205e-12,855.5158511186243,7.339625790280215e-13,9.232190374111124e-14,0.0,6.645571e-05,5.6313024e-07,110368.23,0.6329684,-310.24387,0.0,0.0,0.6433767626244821,-4.2212129887009917e-13,1.8279588e-12,2.5434544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9278232765042178e-14,1.4058374856486205e-12,855.5158511186243,7.339625790280215e-13,9.232190374111124e-14,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,0.5473413733094726,34610D,221.54128,19.45535,-10.348386,210.0341972762752,63310.07889349441,0.3268077176384172,0.6178809348400733,37.41638217161957,41.3702862983226,382.5618387672954,6.210147381871321e-05,22674.41630463499,0.7026402162130834,0.3118031847634964,0.7082494124849255,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7039144731661251,20.685644550077534,12.672016359944667,36.28235539,1450000000000000.0,11.3388556744248,728.506617698937,1388.12971766179,0.00621014738187,0.0190775994607652,0.263740897748572,20.6851431491613,13.8246375436794,13.82377906662562,0.0062101473818713,0.5526523019342637,583780747183376.6,0.6178809348400733,0.01291112315840871,7.678925652062536e-06,3.16,35.8,2023-11-06 20:15:00,6.210147381871322e-05,0.7026398386784287,0.0,134,226.74416304634988,6.210147381871322e-05,19.45535,-10.348386,0.7026398386784287,0.0,0.0,0.35655284347413946,758.8651964478394,13996.79124124459,-0.3051658958385435,0.9522992050910571,1.559436765754061,230.67479793129723,0.422790712908803,0.08429067919143789,1.0,222.96022123997187,28.117254249628648,74.20503360015933,0.6936035696768865,221.83696,6.324250602431658e-05,10950.937483199921,0.0,0.0028173992003411286,0.0060654213,148.41006720031865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13996.79124124459,0.0,6.0684175e-05,6.307369e-07,112308.6,0.68635505,-309.84076,0.0,0.0,1.0,-4.1394923830717377e-13,1.8581844e-12,2.595568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782614325295915e-14,1.4442351936565542e-12,856.2010982058341,6.912863683836785e-13,8.762836848376707e-14,0.0,6.0684175e-05,6.307369e-07,112308.6,0.68635505,-309.84076,0.0,0.0,0.9302334781460047,-4.1394923830717377e-13,1.8581844e-12,2.595568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782614325295915e-14,1.4442351936565542e-12,856.2010982058341,6.912863683836785e-13,8.762836848376707e-14,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.5454743468042833,34610D,220.57549,19.7243,-10.250611,213.3699009264372,63272.66251132279,0.3292964286214449,0.6217427206876932,37.848949930457344,41.29010745758,330.25625454699946,5.8255178965725286e-05,22269.401665622652,0.7309979239266516,0.3154079160871445,0.7200589906095628,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.716657654790287,20.6441559349377,12.741529494392742,36.28235539,1450000000000000.0,11.3688936960646,730.164726151258,1393.19576204391,0.00582551789657,0.019194848275391,0.265524524150929,20.64505372879,13.8331139867017,13.832308183112984,0.0058255178965725,0.5576336335563672,594906901041483.2,0.6217427206876932,0.012949942987485173,7.88015554309255e-06,3.16,35.8,2023-11-06 20:16:00,5.825517896572529e-05,0.7309968996200142,0.0,135,222.69401665622655,5.825517896572529e-05,19.7243,-10.250611,0.7309968996200142,0.0,0.0,0.35171731142514656,756.2769096725216,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.5372598002003885,230.52635007505154,0.4357247484979758,0.0,1.0,222.88779655170092,28.117254249628648,74.06855865973257,0.7220395517298818,220.86781,5.935628975750423e-05,11065.305720670134,0.0,0.0029517531204351142,0.0057522017,148.13711731946515,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13991.513202994342,0.0,5.6853336e-05,6.911893e-07,113458.414,0.70801663,-310.57718,0.0,0.0,1.0,-4.090912806621329e-13,1.8869886e-12,2.6421668e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0224882350467534e-14,1.4778973591230817e-12,856.9108766409872,7.139603424606766e-13,8.81760500421052e-14,0.0,5.6853336e-05,6.911893e-07,113458.414,0.70801663,-310.57718,0.0,0.0,1.0,-4.090912806621329e-13,1.8869886e-12,2.6421668e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0224882350467534e-14,1.4778973591230817e-12,856.9108766409872,7.139603424606766e-13,8.81760500421052e-14,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.5435724200665129,34610D,219.73232,20.086649,-10.053554,217.3904607055653,63234.81356139233,0.3316095365145085,0.5886758109273182,35.307894476717486,38.6406264094894,303.74480053153127,5.475014505141426e-05,21924.23908360054,0.7527246774803728,0.2942324539726457,0.6753426531820311,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7315612742553719,19.31947049608972,12.362538750815258,36.28235538999999,1450000000000000.0,10.9232921817139,720.582215877602,1367.91781572958,0.00547501450514,0.0186468190647425,0.250392376203473,19.3203132047447,13.4281549756074,13.427419822424456,0.0054750145051414,0.5288738289864805,546494792718696.2,0.5886758109273182,0.012485267251461693,6.930660078757669e-06,3.16,35.8,2023-11-06 20:17:00,5.4750145051414255e-05,0.7527246758094794,0.0,136,219.24239083600543,5.4750145051414255e-05,20.086649,-10.053554,0.7527246758094794,0.0,0.0,0.3475946129113439,753.6402333814387,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.5186661481230652,230.4004176543253,0.4450014901275298,0.0,1.0,222.81831474736782,28.117254249628648,73.50324181169546,0.7445843413890002,220.01945,5.584775141939088e-05,11164.648379094151,0.0,0.003024822724889589,0.005863603,147.00648362339092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14659.243576146022,0.0,5.327269e-05,7.544022e-07,114472.51,0.719533,-312.2573,0.0,0.0,1.0,-4.047985522767215e-13,1.91922e-12,2.6908934e-16,0.0,0.0,0.0,7.48e-16,2.0704569305430263e-14,1.5144215360591449e-12,857.6214704037395,6.67839436709832e-13,8.348647444636101e-14,0.0,5.327269e-05,7.544022e-07,114472.51,0.719533,-312.2573,0.0,0.0,1.0,-4.047985522767215e-13,1.91922e-12,2.6908934e-16,0.0,0.0,0.0,7.48e-16,2.0704569305430263e-14,1.5144215360591449e-12,857.6214704037395,6.67839436709832e-13,8.348647444636101e-14,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.541619469027471,34610D,218.97644,20.638096,-9.704033,219.2349235862383,63199.50566691561,0.3422371833635362,0.4926862915835154,29.85040841177447,33.0955324937126,0.0,5.097759562627476e-05,21610.377722110978,0.7608781585705293,0.2487534034314539,0.5729719038818293,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7390405243064477,16.548174923833397,11.469665909958314,29.280030065988363,1555199853323357.5,9.79700815913969,697.937119110779,1311.24794933009,0.00509775956263,0.0174661995626537,0.215395537261311,16.5477662468563,12.3321353617115,12.331506731147895,0.0050977595626274,0.4646307839411495,445598612665819.0,0.4926862915835154,0.011374913181745558,4.935640379833182e-06,3.16,35.8,2023-11-06 20:18:00,5.097759562627476e-05,0.7608779338225553,0.0,137,216.10377722110982,5.097759562627476e-05,20.638096,-9.704033,0.7608779338225553,0.0,0.0,0.3438012217607392,750.9328121747798,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.5211066093242207,230.4170242683259,0.44652155232146185,0.0,1.0,222.8415848119996,28.117254249628648,74.05575290292755,0.7541091890838135,219.26079,5.209269063150687e-05,11255.812123548536,0.0,0.0031741437501608518,0.0050610825,148.1115058058551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14275.4779077968,0.0,4.969766e-05,8.2926704e-07,115393.0,0.7217127,-312.3208,0.0,0.0,1.0,-4.0089317145185656e-13,1.948515e-12,2.7486018e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1141942578649845e-14,1.5476217236927162e-12,858.3717291389972,5.203968234438135e-13,6.987316402140743e-14,0.0,4.969766e-05,8.2926704e-07,115393.0,0.7217127,-312.3208,0.0,0.0,1.0,-4.0089317145185656e-13,1.948515e-12,2.7486018e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1141942578649845e-14,1.5476217236927162e-12,858.3717291389972,5.203968234438135e-13,6.987316402140743e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.539649204431539,34610D,218.94244,21.097319,-9.0885515,219.9327537387861,63169.65525850384,0.3421457703564345,0.4998548337280211,30.259191083993425,33.46159192832,0.0,4.978024710695656e-05,21610.377722110978,0.746251943984579,0.2521599256999452,0.5808902425274064,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7414504972230461,16.730458505673447,11.54336249732162,29.89147508815921,1546013772461462.0,9.88638698804809,699.588279763364,1315.2464745706,0.0049780247107,0.0175473100770807,0.217997779415498,16.73079596416,12.4234300561106,12.422811645477124,0.0049780247106956,0.4692388214541363,451963898695602.06,0.4998548337280211,0.011462484620907905,5.067232249418901e-06,3.16,35.8,2023-11-06 20:19:00,4.9780247106956555e-05,0.7462532839072485,0.0,138,216.10377722110982,4.9780247106956555e-05,21.097319,-9.0885515,0.7462532839072485,0.0,0.0,0.34385461132532,748.2013845361879,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.5208936712675623,230.41557622912063,0.437794131231054,0.0,1.0,222.79545428870708,28.117254249628648,73.43867606967495,0.7406382360687433,219.22324,5.0919419215000304e-05,11256.120661965162,0.0,0.0031934975969218726,0.005448099,146.8773521393499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14912.550390506234,0.0,4.8797323e-05,8.715485e-07,115388.11,0.70897824,-311.90048,0.0,0.0,0.9999999999999999,-4.0088192703314447e-13,1.9483894e-12,2.7811938e-16,0.0,0.0,0.0,7.48e-16,2.1143715909077437e-14,1.5475074263597733e-12,859.1116017131665,5.319939022622985e-13,7.088981240317494e-14,0.0,4.8797323e-05,8.715485e-07,115388.11,0.70897824,-311.90048,0.0,0.0,0.9999999999999999,-4.0088192703314447e-13,1.9483894e-12,2.7811938e-16,0.0,0.0,0.0,7.48e-16,2.1143715909077437e-14,1.5475074263597733e-12,859.1116017131665,5.319939022622985e-13,7.088981240317494e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739,34610D,218.95992,21.499067,-8.551024,220.95774565661512,63139.39606741984,0.34339671451472986,0.4905277592179546,29.73252531945023,32.80438751372,50.52569257505986,4.808166553863958e-05,21610.377722110978,0.7191760244342759,0.2477710443287519,0.5715345333678082,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7448762771528439,16.4021568046805,11.45887196468297,28.948603019015348,1560179067386633.8,9.78422674853264,697.536885932258,1309.09844372148,0.00480816655386,0.017409507222756,0.21461197153768,16.40219375686,12.3272858210002,12.326693133063776,0.0048081665538639,0.4635221736915249,442256832369603.75,0.4905277592179546,0.011357445252939956,4.8840011881031015e-06,3.16,35.8,2023-11-06 20:20:00,4.808166553863959e-05,0.7191758937012951,0.0,139,216.10377722110982,4.808166553863959e-05,21.499067,-8.551024,0.7191758937012951,0.0,0.0,0.34382716073707553,745.738248978334,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.5237890074257767,230.4352499607268,0.4219808169825635,0.0,1.0,222.73384797495294,28.117254249628648,72.90085225785471,0.7155520180032127,219.23549,4.9273965753181006e-05,11256.389573871073,0.0,0.0032955684838188405,0.0055399057,145.80170451570942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15117.240765603452,0.0,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347515e-12,860.1754637221858,5.172106405733851e-13,6.95670392344977e-14,0.0,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347515e-12,860.1754637221858,5.172106405733851e-13,6.95670392344977e-14,0.0
