,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2444158.6160671385,1885195.0638326486,56255.21297948201,10856.160199661876,1.026200245554024,150805362834.7514,4.1719020475655895e-06,926.3940909113737,143.49065306961265,0.01778966976002743,0.004662515,0.38333333333333336,0.6833333333333333,-1.6879203,1.433725,-0.2541955,5067519565.854525,286.08707,817.1420749475753,192.18257214189572
