,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2471561.3421921227,2184070.139678701,941483.6091007612,9707.2150005406,1.0583948822272964,13148135214063.12,5.781635963506243e-06,25131.38405387982,701.1285344942265,0.1383320325565707,0.06839207,12.086147186147185,19.9,-3.5778129318352354,3.629154,0.05134111370472913,2709693077615745.0,174.35222,124.80016099088198,66.82884981009664
