,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2071615.7224678777,812590.6009435407,690373.8985707947,11225.542217772687,1.1128052470214331,167215925442.14792,1.9442428386177806e-05,5880.968659134104,414.0876169242123,0.07918099301990765,0.7287158,1.7428571428571427,2.933333333333333,0.0,3.0103118,3.0103119278016193,54082385314547.61,203.77242,0.0,0.0
