Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.1458432518059146,34610D,219.50555,0.0057736747,0.054870527,225.75868031394265,65822.78881828254,0.3393544887068041,0.5377589549028203,32.26553729416922,34863.92266794337,-24.47983993495537,2023-11-06 08:49:00,1.6869174545499003e-05,0.2697492533447314,0.2937205220663762,0.2688794774514101,0.5039077362742959,0.0120869756728845,0.0004954228570999,9.921473287125286e-05,2.359660518783749e-05,1472491715530902.0,101.92683231228057,39.91246963288733,0.038718644753003,0.0007901764235306,0.0006453107458833,0.3899927643471724,0.0159850846721422,0.0032012166635884,0.0007613571447039,4.751073636281754e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.818235693593376,1.4725697285073625,0.7601143035590017,17.431961333971685,12.086975672884543,23.596605187837486,1472491715530902.0,14.0521464432373,758.839054665719,1267.00678051736,0.00168691745455,0.0222561366305728,0.216071026789872,17.4323247506103,9.70837977751538,9.708216007925015,15.169970434274465,0.54031104583473,1.0224926739171116,364425900118154.7,4.502440337630163,7.419692455364141,569585320200145.1
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1452717470902856,34610D,219.23862,-0.17220563,-0.049937878,226.15799947301528,65790.52328098836,0.3401899734000519,0.5491143002206104,32.94685801323662,35624.745253540656,24.45150300499582,2023-11-06 08:50:00,2.030154932893642e-05,0.2700628835619041,0.3661718899638848,0.2745571501103052,0.5118613907029032,0.0122026532002245,0.0004928529848458,9.893686302918428e-05,2.411684071308893e-05,1497046964965466.0,104.07912446381448,40.7552633623737,0.0395362296158839,0.0008068618288955,0.0006589371602647,0.4020390823725654,0.0162379573131152,0.0032596587784975,0.0007945741267019,4.932299379386402e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.715526554296147,1.4571317429028234,0.7619222492573563,17.812372626770326,12.20265320022454,24.116840713088934,1497046964965466.0,14.2794842484223,760.075135623683,1276.63877890924,0.00203015493289,0.022403521766278,0.221069028786021,17.8121097310749,9.86760166960786,9.867401346072684,14.76915770754608,0.5442516163588113,1.0801478415053043,377022711700631.5,4.686082831713532,7.465930987532739,572122439738317.9
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.144682634484953,34610D,218.99768,-0.23385137,0.074391715,226.5502465260996,65757.57642297514,0.3403200428436799,0.5473177214791198,32.83906328874719,35460.26334609744,24.43269686562956,2023-11-06 08:51:00,2.328986488206491e-05,0.2697492533447314,0.4327309310547036,0.2736588607395599,0.5089204209103045,0.0121854967438004,0.0004916502656499,9.860845116313805e-05,2.4001338797327344e-05,1491595245092385.5,103.73860092915235,40.62192128818028,0.0394068759464966,0.0008042219580917,0.0006567812657749,0.4001602987744846,0.0161453341896074,0.0032382091685516,0.00078818148378,4.898259065478322e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.71993461731926,1.457763816633989,0.7636634619493389,17.73013167304872,12.185496743800416,24.001338797327342,1491595245092385.5,14.2487452417525,759.236938937835,1274.45482101553,0.00232898648821,0.0223530620211287,0.220233891691389,17.7303357822164,9.85251557407294,9.852286115660528,14.798527549142882,0.5415794830067405,1.0736239190924113,374877055549483.56,4.640585627616987,7.477155566349254,572622715232729.9
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1441005434610355,34610D,218.80473,-0.22431093,0.33264798,226.75638129829252,65724.73735968638,0.3399330030633278,0.5384154676847585,32.304928061085505,34812.14624524138,-24.413722490648816,2023-11-06 08:52:00,2.602950213235113e-05,0.2694359181206383,0.49518021657867,0.2692077338423792,0.499706483220168,0.0120963197138953,0.000490803809995,9.816388383594798e-05,2.352040226357922e-05,1468894918076709.5,102.05126774496912,39.96119601156277,0.0387659136733026,0.0007911410953735,0.0006460985612217,0.3907707381612784,0.015855381773996,0.003171177205517,0.0007598249030927,4.745254465776218e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.7427774339372,1.4611630154445885,0.7646952260464893,17.406073122620693,12.09631971389531,23.52040226357922,1468894918076709.5,14.0775905533596,757.087701918598,1266.69875092485,0.00260295021324,0.0221996678425184,0.216360737989596,17.4062752017231,9.7461250107178,9.745871330539218,14.995238968974888,0.5347749250134209,1.0402200143932667,365025041603116.1,4.470862405219891,7.4768775583678835,572515042719059.9
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1435202078082745,34610D,218.6577,-0.22587548,0.6853092,227.0016938622668,65692.43243162529,0.3399680293059142,0.5378347207933474,32.270083247600844,34740.596690341255,0.0,2023-11-06 08:53:00,2.925424352569672e-05,0.2697492533447314,0.5678018435190839,0.2689173603966737,0.4974808320704902,0.0120920663835945,0.0004891360261406,9.776352324360752e-05,2.3423450243317306e-05,1464318758000817.5,101.94119297917106,39.91809297728225,0.038724099897121,0.0007902877530024,0.000645401664952,0.3902119888341125,0.0157844602829597,0.0031548370336499,0.0007558766892978,4.725368822170986e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.917590771199146,1.4873484840642628,0.7657798142169309,17.370298345170628,12.092066383594572,23.4234502433173,1464318758000817.5,14.0850750780893,756.729451182275,1261.12292975127,0.00292542435257,0.0221222305442226,0.215611078474655,17.3704508266648,9.7463534720717,9.746068358214533,15.263935601965803,0.5336478767955497,1.007471599701993,362505291172561.06,4.431990952530206,7.511656527490603,574446149656058.6
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.14294719966335,34610D,218.56891,-0.04622776,1.1773024,226.8267451607399,65660.1623483777,0.3400468390123457,0.5395471572351759,32.37282943411055,34886.17443532935,0.0,2023-11-06 08:54:00,3.136798212844134e-05,0.2697492533447314,0.6158213840462492,0.2697735786175879,0.4982287419297977,0.0121078027993587,0.0004884808292989,9.765501251230413e-05,2.351183594286788e-05,1468490585555008.0,102.26576818235522,40.04519000999476,0.0388473953209326,0.0007928039861414,0.0006474565886822,0.3919638348454873,0.0158135065687288,0.0031613690634467,0.0007611446546612,4.75391952517694e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.616949178986024,1.442240712557927,0.7653450106159684,17.443087217664672,12.107802799358758,23.51183594286788,1468490585555008.0,14.1019301131733,756.252542177404,1269.44116570987,0.00313679821284,0.0222075288552777,0.217130161933619,17.4431962149017,9.7773220671519,9.77701538190813,14.754476099843894,0.5321475325128177,1.0691440319257757,367133379116578.06,4.477706082398221,7.504553880516539,574070776342643.6
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1423726352240595,34610D,218.51428,0.30731496,1.7354479,226.81284918439096,65627.78951894358,0.3408842681301307,0.5539324832781471,33.235948996688826,35906.70853073139,48.776512672207,2023-11-06 08:55:00,3.276088270420169e-05,0.2697492533447314,0.6477061628567795,0.2769662416390736,0.5110343637022755,0.0122504514199694,0.0004880780131645,9.795408248467997e-05,2.427326263738427e-05,1504430119674576.0,104.99236288054,41.11286890890408,0.0398831387960265,0.0008139416080821,0.0006647189799337,0.4071553785805185,0.0162217359519406,0.0032555968894782,0.0008067449189993,5.000116272658667e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.96104909971158,1.4938310321955706,0.765393802670785,17.953354265365697,12.25045141996944,24.273262637384267,1504430119674576.0,14.4039220096207,759.572932252044,1271.54581178951,0.00327608827042,0.0223415116432492,0.222260237212086,17.9525796460721,9.94830791940818,9.947982014736253,15.019698815841831,0.542650614587346,1.0497435939806563,379476037858954.5,4.705185516850636,7.505350540869151,574112880017082.0
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1418066823379619,34610D,218.44351,0.90817815,2.2542388,227.0988625876992,65594.5535699469,0.339509871386549,0.5289821808854933,31.7389308531296,34108.133011531696,-48.76267846389639,2023-11-06 08:56:00,3.347249650738784e-05,0.2691228776773087,0.6662843328612911,0.2644910904427466,0.4887135657270606,0.0120007002512438,0.0004887141134745,9.741382633315033e-05,2.298043153664109e-05,1443408162090716.0,100.2632825650364,39.26105746532132,0.0380867170237555,0.0007772799392603,0.0006347786170625,0.3808893954633632,0.0155112634545161,0.0030918106981266,0.0007293743275165,4.581223184944011e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.753440156057824,1.4626895514171148,0.7664831372098242,17.05406650576585,12.00070025124384,22.98043153664109,1443408162090716.0,13.9025946530601,754.267092036562,1257.68324678274,0.00334724965074,0.022000262576333,0.212188897040323,17.0541983102468,9.64483475159006,9.644511925698312,15.169377036183546,0.5259561171594269,1.0092146902862547,354112923337364.9,4.274816252883899,7.488940552411734,573059645993702.6
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.141254118135632,34610D,218.39035,1.3128811,2.8196733,227.0147614738102,65562.81463909376,0.3411420974621415,0.5570868056423194,33.425208338539164,36106.34671335516,48.74315182463601,2023-11-06 08:57:00,3.562071201839989e-05,0.2697492533447314,0.715581357169462,0.2785434028211597,0.5129789716297204,0.0122820589169763,0.000487165216945,9.782772168298052e-05,2.4413260062771297e-05,1511038033847514.8,105.5902331414452,41.34698271477295,0.0401102500062469,0.0008185765307397,0.0006685041667707,0.4105303781261487,0.0162835988716783,0.0032699119785382,0.000816018303821,5.050676108880978e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.739829389683926,1.4606274687947909,0.7662925011093239,18.05317335667758,12.282058916976396,24.413260062771297,1511038033847514.8,14.4554438644004,759.466162145564,1278.62387999488,0.00356207120184,0.0224174817149624,0.224128431700564,18.0525601222036,9.99793083586952,9.99757471513971,14.613380056186806,0.5423102362879011,1.1029765311159836,384698452739972.3,4.767472769965864,7.520041034365361,574889259889298.9
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1407067843004823,34610D,218.2686,1.9822131,3.2449443,227.4769203627641,65529.389430755225,0.3404392612684421,0.5399663068178011,32.39797840906807,34853.66228916529,0.0,2023-11-06 08:58:00,3.528420176889025e-05,0.2691228776773087,0.718367246886061,0.2699831534089005,0.4975870990510873,0.0121130511907455,0.0004874239669539,9.742451800954194e-05,2.352840765533426e-05,1469272774608654.8,102.34521379424602,40.0762992920172,0.0388775740908816,0.0007934198794057,0.0006479595681813,0.3924383709457105,0.0157915511574358,0.003156357430987,0.0007622728432172,4.760146762880273e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.805836421209984,1.4705294720706987,0.7680666272135402,17.426831144582643,12.113051190745548,23.528407655334256,1469272774608654.8,14.1233225149878,756.209866125937,1264.41409814429,0.00352842017689,0.0221510426531495,0.216711172616504,17.427365949087,9.78333959307741,9.782994407928816,15.035014801063296,0.5320132746791969,1.03433475938414,365597969315095.25,4.458007277635609,7.514829485808836,574427864397934.6
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1401683747412019,34610D,218.14685,2.4724464,3.649854,227.39975187631416,65496.99145234616,0.3403414206884185,0.5383877754264621,32.30326652558772,34753.57368047238,0.0,2023-11-06 08:59:00,3.5283498652012715e-05,0.2691228776773087,0.7297354457251999,0.269193887713231,0.495074609541597,0.0120968465694994,0.0004865272760708,9.717000190943612e-05,2.34311724942041e-05,1464683250211590.5,102.0460189543316,39.95914069215202,0.0387639198307052,0.0007911004047082,0.0006460653305117,0.3907676588536833,0.0157164202708836,0.0031389084699723,0.0007569034100872,4.7314053407149096e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.776175370531512,1.4660813679092188,0.7680203762928666,17.37678684023619,12.096846569499482,23.4311724942041,1464683250211590.5,14.0941724693899,755.457113409989,1263.42866204159,0.0035283498652,0.0221183136202169,0.216101090841395,17.3766917536433,9.77023359700765,9.76988888114648,15.009649563161709,0.5296562432459834,1.035153564935972,364104927354542.1,4.422696353454421,7.514071908525415,574387828115652.1
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1396291938244155,34610D,218.02046,2.7632675,3.9911957,227.24580418186065,65464.688185820574,0.3406472094011791,0.5435074780389406,32.61044868233644,35139.367843736734,24.339426697383164,2023-11-06 09:00:00,3.575656982395893e-05,0.2691228776773087,0.7516991804845103,0.2717537390194703,0.4986373767699498,0.012147125119005,0.0004855976731013,9.709080215975342e-05,2.3695287453727768e-05,1477149543641607.5,103.0164073875008,40.339125020050176,0.0391325384188037,0.0007986232330368,0.0006522089736467,0.3961232003312345,0.0158355579989324,0.0031661746213575,0.0007727139555229,4.8170509389061336e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.708555488979712,1.4559361787047254,0.76772278633818,17.569683921868368,12.147125119005064,23.69528745372777,1477149543641607.5,14.1937402933522,755.986953558067,1268.45272587829,0.0035756569824,0.0221981123094575,0.218437470229558,17.5696151114165,9.84036242291167,9.840010577886376,14.79965912844406,0.5313119970909421,1.0647621510983467,370269980247055.2,4.509822260299782,7.509199495199189,574130329937613.1
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.1390514449124305,34610D,217.9178,2.8140395,4.265653,227.14931320366856,65432.07773713824,0.3405289105432578,0.5410555440189481,32.46333264113689,34983.549401222175,24.33620436470265,2023-11-06 09:01:00,3.557922068223516e-05,0.268810131802533,0.7570940036732373,0.270527772009474,0.4960546504559716,0.0121212750410304,0.0004854189423523,9.697798289027314e-05,2.358883902448798e-05,1472125150640692.8,102.5516678133514,40.15714247708633,0.0389559991693642,0.0007950203912115,0.0006492666528227,0.3934969836916809,0.0157583165958932,0.0031482285174334,0.0007657723278701,4.779008845463256e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.69361108471781,1.4536967715796807,0.7675775525534511,17.49177470061109,12.121275041030426,23.58883902448798,1472125150640692.8,14.1437966800924,755.30043229931,1266.83393437422,0.00355792206822,0.0221629629101908,0.217424888586377,17.4919529928456,9.81028075837292,9.809931728647069,14.822180638213942,0.5291690756388804,1.0592184256560344,367881081068010.9,4.464967191486189,7.489723319689621,573008082570641.5
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.138445528883687,34610D,217.86632,2.7309434,4.6135283,226.9364758980724,65399.6144044971,0.3401582566744307,0.5355612429364883,32.1336745761893,34623.0489389061,0.0,2023-11-06 09:02:00,3.5390457981885595e-05,0.2684976802842072,0.7572330469534442,0.2677806214682441,0.4910527421572747,0.0120641616347399,0.0004856162883777,9.686708998548692e-05,2.3331953818171988e-05,1460000103405424.0,101.510277986182,39.749355450746165,0.0385604094914271,0.0007869471324781,0.0006426734915237,0.3876658440052821,0.0156046357796285,0.003112695546736,0.0007497414112198,4.691516820403262e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.773287828442372,1.4656472931341182,0.7669489761466026,17.311524469453047,12.064161634739971,23.33195381817199,1460000103405424.0,14.0386053837803,754.284455131276,1260.77727721457,0.00353904579819,0.0220657374880842,0.214883099715629,17.3115771137436,9.73831487987516,9.737970248648246,15.054389024905165,0.526010104122291,1.0258631651201107,361452051095606.5,4.363811873904613,7.4624078997625105,571471498394961.1
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.1378732875148276,34610D,217.87375,2.6250825,5.060771,226.7563988787686,65367.48072992091,0.3400173337314915,0.5343465695662942,32.060794173977655,34557.63314167998,0.0,2023-11-06 09:03:00,3.532059643774164e-05,0.2684976802842072,0.7550106488578954,0.2671732847831471,0.4899091612552634,0.0120509512054494,0.0004856709808343,9.68434463873952e-05,2.3276758428644064e-05,1457394866946723.8,101.2800487955954,39.65920239321037,0.0384729530087731,0.0007851623063014,0.0006412158834795,0.3863630661985626,0.0155709973528046,0.0031048778017249,0.0007462713610181,4.672523685939046e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.60933807158798,1.4410613031861366,0.7663273512582991,17.27881657083999,12.050951205449447,23.276758428644065,1457394866946723.8,14.0049483305734,753.729551508293,1263.85905522338,0.00353205964377,0.0220835467758151,0.214809229678888,17.2788882304532,9.72711638486156,9.726772829443808,14.81894235506998,0.5242847457238857,1.0528831888379149,361687145862661.06,4.353856343880685,7.452293781672911,570936919663500.5
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.1373008338541311,34610D,217.91835,2.5517457,5.535462,226.54947242107843,65335.41993574693,0.3403803015387742,0.5412418511103533,32.4745110666212,35072.94162454575,48.70063939638029,2023-11-06 09:04:00,3.509573296395511e-05,0.2684976802842072,0.745884072539161,0.2706209255551766,0.4964988479193075,0.0121189888606575,0.000485999171987,9.710719984539723e-05,2.3662368496436383e-05,1475595760464218.5,102.58698045945636,40.170970189410426,0.0389694132799454,0.0007952941485703,0.0006494902213324,0.3935582378716835,0.0157825854890607,0.0031535088360279,0.0007684238475999,4.791925085305458e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.627653054286808,1.4438100686023585,0.7655496374973727,17.536470812272874,12.118988860657575,23.662368496436383,1475595760464218.5,14.1389257706928,755.27772751798,1268.88302095433,0.0035095732964,0.0221949021491857,0.217708046329354,17.5362981743295,9.80892120478854,9.808576965590598,14.723382534148705,0.5290984798029024,1.0717231040776023,369064665985322.75,4.478808671209033,7.439661440671671,570269220728012.9
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.1367269577949817,34610D,217.97382,2.5416229,5.912227,226.2109399488208,65302.94542468032,0.3394891533762452,0.5283467152518548,31.70080291511129,34198.79223425521,-24.36236520189409,2023-11-06 09:05:00,3.415365679332799e-05,0.2678736594690171,0.7189957213603644,0.2641733576259274,0.4860841160781927,0.011985805065596,0.0004875632271662,9.710423849500572e-05,2.306077936597413e-05,1447200600121250.0,100.14283640883656,39.21389320599267,0.0380409634981335,0.0007763461938394,0.0006340160583022,0.3799596441634029,0.0154561457730528,0.0030782823267521,0.0007310452217496,4.587742100307453e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.618080106578685,1.442383523379832,0.7643084158231457,17.099396117127608,11.98580506559605,23.06077936597413,1447200600121250.0,13.8782679887884,753.009687472852,1259.87930827602,0.00341536567933,0.0220181703267612,0.212263892028122,17.0997786034534,9.64039649425972,9.640067250711374,14.965795667262745,0.5220545748692264,1.0302141078922145,355507055928378.8,4.263046278914903,7.385659102790331,567228979133547.8
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.1361645936807672,34610D,218.0857,2.5085065,6.2797675,226.10431714677443,65271.2446217652,0.3395003913313461,0.5299782188683504,31.79869313210102,34321.70893419208,0.0,2023-11-06 09:06:00,3.2782671887015e-05,0.2681855229103326,0.6810120765121458,0.2649891094341752,0.487885735888406,0.0120028848037293,0.0004878102590887,9.72084458869162e-05,2.3135522277177e-05,1450728484586973.5,100.45207160430712,39.334983404408966,0.0381584317585212,0.0007787435052759,0.000635973862642,0.3816760505737466,0.0155117287354533,0.0030911015406064,0.0007356793733428,4.613126989937912e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.631032328469812,1.4443391182977143,0.7637522317054256,17.16085446709604,12.002884803729298,23.135522277177,1450728484586973.5,13.910821400357,753.531420174865,1261.06684675694,0.0032782671887,0.0220477421011867,0.212956601700071,17.1608425962219,9.6588848292365,9.658568195564444,14.957245450036837,0.5236686971958919,1.0331924102835015,357196943527586.6,4.29526706215751,7.393613406050116,567742271644220.1
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.1355955506156955,34610D,218.21428,2.4730403,6.4925394,225.8088481993824,65239.4459286331,0.3393550735644936,0.5296811179779651,31.780867078677908,34332.65114761994,24.390932435398103,2023-11-06 09:07:00,3.081153766367813e-05,0.2681855229103326,0.6295206077909838,0.2648405589889825,0.4885232885559545,0.0119986573013283,0.0004887600555549,9.741717936656145e-05,2.315105266747124e-05,1451461522968593.0,100.3957591015435,39.31293257632458,0.0381370404944134,0.0007783069488655,0.0006356173415735,0.381327732816125,0.0155332183589592,0.0030960024286284,0.0007357605275563,4.612870573128026e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.449112369005483,1.4170757136691765,0.762529364035792,17.166325573809967,11.998657301328366,23.15105266747124,1451461522968593.0,13.8902167973434,753.468507156144,1265.85297511631,0.00308115376637,0.0221005684931144,0.213350622387479,17.1663120004966,9.65362598948304,9.653328555586668,14.68274014920243,0.523473082136405,1.0671469103047468,358698118554928.1,4.311868656663399,7.373917016801569,566701030315539.6
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.1350477909677555,34610D,218.35655,2.4232993,6.5331726,225.25164931550185,65207.66506155442,0.339327628758761,0.5317902352420932,31.9074141145256,34551.83040223816,24.412873648938984,2023-11-06 09:08:00,2.7936738284320165e-05,0.2678736594690171,0.5597507589344579,0.2658951176210466,0.4919380986597286,0.0120166052040459,0.0004903941734946,9.784711054827762e-05,2.3344628620246903e-05,1460598357295011.5,100.79552118778636,39.46947125966816,0.0382888969374307,0.0007814060599475,0.0006381482822905,0.3834187984962559,0.0156472099730455,0.0031220482761736,0.000744866732736,4.660391664120774e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.605165958088593,1.4405065567057402,0.760399910039345,17.275915201119084,12.016605204045902,23.344628620246905,1460598357295011.5,13.9315128221595,754.695168526987,1264.64459608633,0.00279367382843,0.0221371356255411,0.21390953957812,17.2762673317592,9.66292763420209,9.662657691063044,14.910768299050428,0.5272871327400142,1.0421087513978342,360134958290251.0,4.357269007011291,7.32292886599815,563912542334734.2
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.1344951840520023,34610D,218.51027,2.3700707,6.4330244,224.98401408780063,65175.757647439896,0.3381894686646277,0.5172611444542469,31.03566866725481,33534.95538278193,0.0,2023-11-06 09:09:00,2.4351528584897123e-05,0.267562089748474,0.4777908630267934,0.2586305722271234,0.4801669090295818,0.0118673779955722,0.0004921181463126,9.782791026760554e-05,2.2622469836217195e-05,1426512278562421.5,98.04167731985794,38.391122141394206,0.0372428024007057,0.0007600571918511,0.000620713373345,0.368312011419652,0.0152732157341043,0.0030361546094753,0.0007021034782718,4.427276242723401e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.500087644418514,1.424781805006945,0.7592292457526465,16.767477691390965,11.867377995572287,22.6224698362172,1426512278562421.5,13.6345499989513,751.936577666196,1256.34151959782,0.00243515285849,0.0219396190563838,0.207963310225525,16.7675964025873,9.47889339787849,9.478662577955776,15.033899700615624,0.518739140100266,1.0143462158220262,345276829235030.25,4.116334401205213,7.287483977685886,561945666280622.2
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.1339581597791408,34610D,218.66519,2.3393018,6.218239,224.1596979493492,65144.72197877264,0.3389036559821667,0.5313171961529207,31.87903176917524,34645.916266683096,24.45205950714229,2023-11-06 09:10:00,2.112338321301745e-05,0.267562089748474,0.4062722858243587,0.2656585980764603,0.494088173797188,0.0120064178832896,0.000493270455612,9.848670169375789e-05,2.3447448943563187e-05,1465451502771290.8,100.70586135882458,39.43436229846978,0.0382548381230102,0.0007807109821022,0.0006375806353835,0.3827529771353842,0.0157249845252512,0.0031396606921365,0.0007474819697779,4.6717175013031576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.52097133120702,1.4279445845550636,0.7561795483721545,17.322958133341547,12.00641788328964,23.447448943563188,1465451502771290.8,13.9025756400498,755.323146282003,1267.99721939722,0.0021123383213,0.0222071348713607,0.214053888420376,17.3221065370063,9.6389691718597,9.638765568520895,14.816712552466637,0.5292397000845992,1.0547988034504325,361202123648172.0,4.384417330033164,7.239165383115035,559390542492430.9
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.1334286862643749,34610D,218.80597,2.355672,5.8648086,224.14010953124696,65112.84294700347,0.3383512745911098,0.5231251486489962,31.38750891893977,34059.10989765116,0.0,2023-11-06 09:11:00,1.874658217300208e-05,0.2672508135370227,0.3536833496651389,0.2615625743244981,0.4881837261171592,0.0119229487874855,0.0004949065477426,9.863177354065232e-05,2.3054876592900887e-05,1446921987727183.0,99.15314067493073,38.826348532728495,0.0376650107027277,0.0007686736878107,0.0006277501783787,0.3742316614072662,0.0155338836813138,0.003095805671698,0.0007236351446847,4.5415276794797016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.621817703181977,1.4430922792810703,0.7558701406216917,17.029554948825577,11.922948787485597,23.05487659290089,1446921987727183.0,13.7433121832735,754.349670691997,1259.76741393708,0.0018746582173,0.0220720408609531,0.210303124695332,17.0295891358986,9.52803259200974,9.527853977312224,15.147911559258914,0.5262128784613587,1.0087123691746889,351399491135026.25,4.243901102712402,7.217625595293356,558158739677131.6
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.1329121867551289,34610D,218.9421,2.4214795,5.5117574,223.9317434806792,65081.45543808452,0.3384126754584494,0.5254224294003065,31.52534576401839,34246.7234145351,0.0,2023-11-06 09:12:00,1.669714342269817e-05,0.2672508135370227,0.3095614775998702,0.2627112147001532,0.4913484193511351,0.0119455861865781,0.0004959232466315,9.893215574408692e-05,2.320830896790636e-05,1454164034947576.2,99.58856726853408,38.99685271009075,0.037830414916822,0.0007720492840167,0.0006305069152803,0.3765887348857593,0.0156341518224726,0.003118870417012,0.0007316499648114,4.584302399932246e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.649509021795655,1.4472652340332526,0.7549326751005393,17.123361707267552,11.945586186578188,23.20830896790636,1454164034947576.2,13.7855468826756,755.264393915322,1261.52252183541,0.00166971434227,0.0221240746646224,0.211257146725409,17.1234959445889,9.54874497251723,9.548585538415011,15.158524394134846,0.5290570217147332,1.0104518806524068,353844163962463.75,4.293804331135044,7.202879661657323,557378858181497.0
