,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
32,32,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,0.2889862525012001,34610D,221.04904,14.41524,7.6356335,191.90968785729123,65641.85550465077,0.36871409240078523,0.405606328346594,27.66736103701258,33.5335088317676,0.0,9.816385856225303e-06,22511.53851710997,0.1172987295568356,0.2305613419751048,0.5146653304169313,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.643887200005869,16.76661013010288,10.999834248879106,26.219702385355628,1596302572055997.0,9.28511207611139,686.76413224354,1293.90925269026,0.000981638585623,0.0172222200025733,0.202803164173297,16.7667544158838,11.7756691148409,11.775553521463864,0.0009816385856225,0.4343196141418034,426497939161917.6,0.010839550115890684,4.301982642206105e-06,3.16,35.8,2023-11-06 09:34:00,9.816385856225305e-06,0.1172988587150867,0.0,32,225.1153851710997,9.816385856225305e-06,14.41524,7.6356335,0.1172988587150867,0.0,0.0,0.35477988848561376,400.57680333572137,12027.259322850778,0.9866602324094254,0.16279307657814776,1.6509361556842055,231.26814066892948,0.07024220798163515,0.0,1.0,222.03391559157592,28.117254249628648,64.4792097680812,0.12204801832132207,220.94806,1.0033661062017396e-05,11001.52039511596,0.0,0.019293010705422376,0.0011680009,128.9584195361624,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12027.259322850778,0.0,9.575283e-06,7.175446e-06,104765.234,0.11521222,-221.3927,0.0,0.0,1.0,-4.4772347552638057e-13,1.6757635e-12,7.6404484e-16,0.0,0.0,0.0,7.48e-16,1.747656526468577e-14,1.2280400315751342e-12,467.1584147149114,3.2395132044038584e-13,5.752341397117663e-14,0.0,9.575283e-06,7.175446e-06,104765.234,0.11521222,-221.3927,0.0,0.0,1.0,-4.4772347552638057e-13,1.6757635e-12,7.6404484e-16,0.0,0.0,0.0,7.48e-16,1.747656526468577e-14,1.2280400315751342e-12,467.1584147149114,3.2395132044038584e-13,5.752341397117663e-14,0.0
33,33,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,0.2884752910719852,34610D,220.89896,14.294151,7.5679626,191.5935425531904,65614.18814361375,0.3686528460756829,0.407021390178846,27.77951689735076,33.700426377639,-25.48128150502253,9.88245745159155e-06,22511.53851710997,0.1203414379927147,0.2314959741445896,0.5153078516026375,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6430448154321383,16.850216785053505,11.018289030659298,26.35773224916963,1599103169360718.5,9.31019081176764,686.851745970198,1294.58149912918,0.000988245745159,0.017240863674763,0.203510695089423,16.8502131888195,11.8039733350087,11.80385668389726,0.0009882457451591,0.4345533197618324,429016854740863.4,0.010850978379491031,4.330982790890249e-06,3.16,35.8,2023-11-06 09:35:00,9.88245745159155e-06,0.12034131646052794,0.0,33,225.1153851710997,9.88245745159155e-06,14.294151,7.5679626,0.12034131646052794,0.0,0.0,0.35502092794394313,399.868677516059,12001.208516904711,0.9865020938296565,0.1637486453980726,1.6507760941766143,231.26712843671817,0.07195859908213972,0.0,1.0,222.03905529109963,28.117254249628648,64.57500547658945,0.12523287792453858,220.79544,1.0099269493091298e-05,11001.472497261706,0.0,0.01938190018458471,0.0011061826,129.1500109531789,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12001.208516904711,0.0,9.649926e-06,7.095336e-06,104746.49,0.11832404,-221.60138,0.0,0.0,1.0000000000000002,-4.4778882475606324e-13,1.6735985e-12,7.578697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.744139632273495e-14,1.2258097413610915e-12,464.7787957372569,3.2483322966919023e-13,5.772409917227608e-14,0.0,9.649926e-06,7.095336e-06,104746.49,0.11832404,-221.60138,0.0,0.0,1.0000000000000002,-4.4778882475606324e-13,1.6735985e-12,7.578697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.744139632273495e-14,1.2258097413610915e-12,464.7787957372569,3.2483322966919023e-13,5.772409917227608e-14,0.0
34,34,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,0.2879498457953284,34610D,220.74261,14.201973,7.498239,191.82915563556773,65586.4086267164,0.36933436431978933,0.413271327037242,28.27103558418668,34.2390586860064,0.0,9.979083939520784e-06,22538.60460760245,0.1240865116522604,0.2355919632015556,0.5225255476575287,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6440635913829477,17.119310864088988,11.106646954996048,27.0713795083872,1588381647077704.5,9.42268515808733,688.457740352488,1298.74340382354,0.000997908393952,0.0173279336300708,0.206635663518621,17.1195293430032,11.9250031729131,11.92488417349296,0.000997908393952,0.4388372365314191,437858525698997.44,0.010939414890813223,4.486479143475767e-06,3.16,35.8,2023-11-06 09:36:00,9.979083939520782e-06,0.12408653661230208,0.0,34,225.38604607602454,9.979083939520782e-06,14.201973,7.498239,0.12408653661230208,0.0,0.0,0.3556995374370538,399.14047447233025,12038.745087869953,0.9865079540191736,0.16371333683272193,1.6545470227768555,231.29095279245297,0.07408490543277864,0.0,1.0,222.0683464688336,28.117254249628648,64.57167569777451,0.12911994079566935,220.63696,1.019426002521685e-05,10993.854162151112,0.0,0.0194528265972545,0.0010242175,129.14335139554902,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12038.745087869953,0.0,9.74841e-06,6.985973e-06,104655.11,0.12220975,-222.57237,0.0,0.0,1.0,-4.4805740639068884e-13,1.6694978e-12,7.494396e-16,0.0,0.0,0.0,7.479999999999998e-16,1.737616363447818e-14,1.2214403080398364e-12,462.40334643868584,3.313239777904833e-13,5.861047021748329e-14,0.0,9.74841e-06,6.985973e-06,104655.11,0.12220975,-222.57237,0.0,0.0,1.0,-4.4805740639068884e-13,1.6694978e-12,7.494396e-16,0.0,0.0,0.0,7.479999999999998e-16,1.737616363447818e-14,1.2214403080398364e-12,462.40334643868584,3.313239777904833e-13,5.861047021748329e-14,0.0
35,35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,0.2874009704743141,34610D,220.64374,14.1677685,7.446942,192.2044873270661,65558.13759113221,0.37032213943085285,0.424875813968732,29.197164225529463,35.2256975932562,50.91637462384426,9.986569902149444e-06,22538.60460760245,0.1257393159054722,0.2433097018794122,0.5389201209744436,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6454682696114068,17.61295352543606,11.269178223938365,28.55419775114057,1566104438518436.0,9.61642851244275,692.136577912102,1308.25060302562,0.000998656990215,0.0175270118664752,0.212437906984366,17.6128487966281,12.1206003968484,12.120479354834076,0.0009986569902149,0.4487399347163214,453614419566220.7,0.011125208466666064,4.799580459662669e-06,3.16,35.8,2023-11-06 09:37:00,9.986569902149448e-06,0.12573930784812803,0.0,35,225.38604607602454,9.986569902149448e-06,14.1677685,7.446942,0.12573930784812803,0.0,0.0,0.35585892565838473,398.3797934455392,12102.699639386794,0.9862868762919845,0.16503998804592673,1.6571425199495275,231.3073229542442,0.07499926905958894,0.0,1.0,222.08654329401918,28.117254249628648,64.45664546083152,0.13079315521923698,220.5374,1.0197366388141405e-05,10993.911677269583,0.0,0.019525729667901146,0.0009987289,128.91329092166305,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.699639386794,0.0,9.76636e-06,6.8746317e-06,104634.625,0.12383577,-224.7192,0.0,0.0,0.9999999999999999,-4.481262842228294e-13,1.6678955e-12,7.408571e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7345857799704775e-14,1.2197692863101414e-12,460.0180564797069,3.459386699172061e-13,6.025622783769676e-14,0.0,9.76636e-06,6.8746317e-06,104634.625,0.12383577,-224.7192,0.0,0.0,0.9999999999999999,-4.481262842228294e-13,1.6678955e-12,7.408571e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7345857799704775e-14,1.2197692863101414e-12,460.0180564797069,3.459386699172061e-13,6.025622783769676e-14,0.0
36,36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,0.2868266854579557,34610D,220.59756,14.147629,7.3939586,192.73389985897776,65528.94042690668,0.3699541712179808,0.410381978869304,28.05827026958915,33.8968654330818,-25.450612501096945,9.892963282608244e-06,22484.50492966137,0.1249885553129106,0.2338189189132429,0.5189794018427814,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6473139621263927,16.948364926238806,11.071398328947186,26.73634945578501,1593414991111551.0,9.37677474917853,687.518885712154,1296.13785200119,0.000989296328261,0.0172716291971109,0.205190989434652,16.9484327165409,11.8802335953909,11.880116065838868,0.0009892963282608,0.4363328845970143,433584045040599.2,0.010894592192493306,4.404556128685946e-06,3.16,35.8,2023-11-06 09:38:00,9.892963282608245e-06,0.1249887660025733,0.0,36,224.84504929661372,9.892963282608245e-06,14.147629,7.3939586,0.1249887660025733,0.0,0.0,0.35507907015722767,397.58389031453476,12147.772939013914,0.9865327315334361,0.1635639618411625,1.6521992232964393,231.27612528542494,0.07451800376940586,0.0,1.0,222.05633415184178,28.117254249628648,64.44590255296599,0.12998744838941484,220.49066,1.0099077903042659e-05,11009.157048723517,0.0,0.01961975211794254,0.00096286624,128.89180510593198,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12147.772939013914,0.0,9.697607e-06,6.785765e-06,104762.8,0.12303114,-226.67114,0.0,0.0,0.9999999999999998,-4.4778125763972144e-13,1.6705871e-12,7.3400694e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7378482409836432e-14,1.222805807079372e-12,457.620536076693,3.280257994050356e-13,5.820070054882778e-14,0.0,9.697607e-06,6.785765e-06,104762.8,0.12303114,-226.67114,0.0,0.0,0.9938019718645488,-4.4778125763972144e-13,1.6705871e-12,7.3400694e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7378482409836432e-14,1.222805807079372e-12,457.620536076693,3.280257994050356e-13,5.820070054882778e-14,0.0
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.2862265541804876,34610D,220.51245,14.134157,7.285185,193.26704399180264,65500.8821566371,0.3707338017333674,0.415430065423928,28.45614772120067,34.2912837025588,0.0,9.875496036474695e-06,22511.53851710997,0.1262691669869631,0.2371345643433389,0.5251972415658162,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6492298089560438,17.145604173178974,11.144325874935747,27.284713162331727,1585176616167909.0,9.46930217052422,688.901419192904,1299.451003405,0.000987549603647,0.0173381832667329,0.207715032711964,17.1456418512794,11.9802074713624,11.980089162039365,0.0009875496036474,0.440022990414461,440399628748811.3,0.010969420964451864,4.53063610735597e-06,3.16,35.8,2023-11-06 09:39:00,9.875496036474695e-06,0.12626921401331784,0.0,37,225.1153851710997,9.875496036474695e-06,14.134157,7.285185,0.12626921401331784,0.0,0.0,0.3556432018285225,396.75215989768566,12140.941702969898,0.9860869449526051,0.1662303732596364,1.6562351282137622,231.3016024923864,0.075218904586784,0.0,1.0,222.08209578116822,28.117254249628648,64.07409002161384,0.13114211754815044,220.4089,1.007212043915996e-05,11001.722954989193,0.0,0.019538381114539618,0.0010447517,128.14818004322768,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12140.941702969898,0.0,9.682271e-06,6.6822117e-06,104665.875,0.12414976,-228.32207,0.0,0.0,0.9999999999999999,-4.480629083899728e-13,1.6673998e-12,7.260247e-16,0.0,0.0,0.0,7.48e-16,1.7325405115669344e-14,1.2193369562543142e-12,455.20982906285883,3.333931055795239e-13,5.891662422247381e-14,0.0,9.682271e-06,6.6822117e-06,104665.875,0.12414976,-228.32207,0.0,0.0,0.9999999999999999,-4.480629083899728e-13,1.6673998e-12,7.260247e-16,0.0,0.0,0.0,7.48e-16,1.7325405115669344e-14,1.2193369562543142e-12,455.20982906285883,3.333931055795239e-13,5.891662422247381e-14,0.0
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.28561130335629,34610D,220.45346,14.1256485,7.172896,193.8243756391713,65472.42600891589,0.3715350447277845,0.421095909019772,28.90770743262771,34.7339241732584,25.43682747229816,9.812543824715923e-06,22511.53851710997,0.1264038992918272,0.2408975619385642,0.5332608700256626,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6511891361535677,17.366819347730196,11.225340577140264,27.97812035149505,1574759171787939.5,9.56702563309452,690.705213508958,1303.87493643568,0.000981254382472,0.0174282965188774,0.210547954509886,17.3669620866292,12.0808108974869,12.08069235516373,0.0009812543824715,0.4448846164294447,447852168476925.6,0.011060968951754187,4.6814218545136565e-06,3.16,35.8,2023-11-06 09:40:00,9.812543824715923e-06,0.12640391846844104,0.0,38,225.1153851710997,9.812543824715923e-06,14.1256485,7.172896,0.12640391846844104,0.0,0.0,0.3557383665516158,395.899470968382,12156.509186908257,0.9863993297154166,0.16436654871651055,1.6583466066524424,231.31490958483954,0.07525581867075999,0.0,1.0,222.09438442012666,28.117254249628648,63.647799853581084,0.13111108808822833,220.35347,9.999652898334987e-06,11001.93610007321,0.0,0.019466671942529955,0.001171923,127.29559970716217,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12156.509186908257,0.0,9.628788e-06,6.582e-06,104645.92,0.12425573,-230.06631,0.0,0.0,1.0000000000000002,-4.4813026184818706e-13,1.6662932e-12,7.1830003e-16,0.0,0.0,0.0,7.48e-16,1.7302418750477647e-14,1.2181629777868412e-12,452.8015692030127,3.4043236528430483e-13,5.972015869391129e-14,0.0,9.628788e-06,6.582e-06,104645.92,0.12425573,-230.06631,0.0,0.0,1.0000000000000002,-4.4813026184818706e-13,1.6662932e-12,7.1830003e-16,0.0,0.0,0.0,7.48e-16,1.7302418750477647e-14,1.2181629777868412e-12,452.8015692030127,3.4043236528430483e-13,5.972015869391129e-14,0.0
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,0.2849736387156937,34610D,220.41763,14.111463,7.0202484,194.4436664462708,65443.51830148327,0.37134999185996054,0.40964966886054,28.015817025667285,33.6653910952054,-25.43004324494323,9.6654612604334e-06,22484.50492966137,0.1249247887555773,0.2334651418805607,0.5173980123920165,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6533228111186068,16.832516551955518,11.071271793480378,26.50759001670652,1596851772226942.5,9.38019724177613,686.965702611517,1293.96577677522,0.000966546126043,0.0172185945666067,0.20482483443027,16.8326955476027,11.895560560297,11.89544558532852,0.0009665461260433,0.4348572939052889,431722395784406.3,0.0108789153227918,4.3629894760653375e-06,3.16,35.8,2023-11-06 09:41:00,9.6654612604334e-06,0.12492480428834743,0.0,39,224.84504929661372,9.6654612604334e-06,14.111463,7.0202484,0.12492480428834743,0.0,0.0,0.35536892617778915,395.0157125653137,12218.662020915905,0.9858956714830615,0.16736106163311534,1.6558673525936698,231.2992831369777,0.07434921712483342,0.0,1.0,222.0768936735805,28.117254249628648,63.814247747242895,0.12940232590113537,220.32237,9.842229121669793e-06,11009.472876126378,0.0,0.019285790392783612,0.0011257691,127.62849549448579,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12218.662020915905,0.0,9.490539e-06,6.489436e-06,104703.05,0.1227709,-231.6367,0.0,0.0,1.0,-4.4798439126381717e-13,1.6672711e-12,7.111649e-16,0.0,0.0,0.0,7.479999999999999e-16,1.730989258303733e-14,1.2192867455710776e-12,450.3868350132291,3.260283061712958e-13,5.809684375753687e-14,0.0,9.490539e-06,6.489436e-06,104703.05,0.1227709,-231.6367,0.0,0.0,0.9938019718645489,-4.4798439126381717e-13,1.6672711e-12,7.111649e-16,0.0,0.0,0.0,7.479999999999999e-16,1.730989258303733e-14,1.2192867455710776e-12,450.3868350132291,3.260283061712958e-13,5.809684375753687e-14,0.0
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.2843124083811204,34610D,220.33588,14.092882,6.8552103,194.9099234438816,65415.5024844576,0.3721795811992016,0.416261575188408,28.53357712823501,34.2031696135078,0.0,9.58465025200478e-06,22511.53851710997,0.1253196690387982,0.2377798094019584,0.5258179912495168,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6550109142439265,17.101364107826015,11.165012549191816,27.25838823827652,1585572110238980.0,9.4982290759452,688.88026436807,1298.67229331823,0.0009584650252,0.0173144040177391,0.208130787594204,17.1015848067539,12.0206729253267,12.020557712485193,0.0009584650252004,0.4399659734664421,440753902507496.0,0.010978851878991261,4.5334118610114225e-06,3.16,35.8,2023-11-06 09:42:00,9.584650252004778e-06,0.1253196314543237,0.0,40,225.1153851710997,9.584650252004778e-06,14.092882,6.8552103,0.1253196314543237,0.0,0.0,0.3559282027105707,394.099287982028,12194.675027427804,0.9861361176121194,0.16593841490413366,1.6600487813072915,231.32562621411188,0.07452473739915536,0.0,1.0,222.10158270642597,28.117254249628648,63.439574086447394,0.129559811967475,220.2468,9.748846643884526e-06,11002.040212956777,0.0,0.019089452217936582,0.001264912,126.87914817289479,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,9.412189e-06,6.3867433e-06,104606.08,0.12308128,-233.07047,0.0,0.0,1.0000000000000002,-4.482634885535892e-13,1.6640228e-12,7.03249e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7256119705987913e-14,1.2157592852763726e-12,447.9599023268035,3.33366606898742e-13,5.90345496024802e-14,0.0,9.412189e-06,6.3867433e-06,104606.08,0.12308128,-233.07047,0.0,0.0,1.0000000000000002,-4.482634885535892e-13,1.6640228e-12,7.03249e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7256119705987913e-14,1.2157592852763726e-12,447.9599023268035,3.33366606898742e-13,5.90345496024802e-14,0.0
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.2836343087861224,34610D,220.2643,14.061328,6.677173,195.5277359926298,65386.96890732936,0.3725967085717805,0.414817714804384,28.42438491331235,34.014913898134,0.0,9.44322517444982e-06,22511.53851710997,0.1245951697209142,0.2368698742776029,0.5234591830072839,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6571938855733535,17.00730077740653,11.148635902918556,27.01883286263792,1589171084753001.0,9.47999607628069,688.259512334291,1296.84606115847,0.000944322517445,0.0172739410232192,0.207408857402192,17.007456949067,12.0070374863152,12.00692410222725,0.0009443225174449,0.4383084723335361,438482500817822.4,0.01095332705711422,4.484783532854944e-06,3.16,35.8,2023-11-06 09:43:00,9.44322517444982e-06,0.12459528969533055,0.0,41,225.1153851710997,9.44322517444982e-06,14.061328,6.677173,0.12459528969533055,0.0,0.0,0.3560438698465978,393.1594794402717,12215.339995246686,0.9858039332839724,0.1679005810646564,1.661152257590398,231.33256833094777,0.07404226857620355,0.0,1.0,222.10621468331655,28.117254249628648,63.56548845546085,0.1285883806188496,220.18117,9.595490900582205e-06,11001.97725577227,0.0,0.01884946602407581,0.0012284569,127.1309769109217,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,9.274295e-06,6.312179e-06,104586.51,0.122363135,-234.20528,0.0,0.0,1.0,-4.483287371481045e-13,1.662705e-12,6.9750135e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7232393229550377e-14,1.2143762988378355e-12,445.5356926976627,3.3106089364958577e-13,5.88297801677296e-14,0.0,9.274295e-06,6.312179e-06,104586.51,0.122363135,-234.20528,0.0,0.0,1.0,-4.483287371481045e-13,1.662705e-12,6.9750135e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7232393229550377e-14,1.2143762988378355e-12,445.5356926976627,3.3106089364958577e-13,5.88297801677296e-14,0.0
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.2829369709239063,34610D,220.17471,14.010854,6.4860253,196.02156148959023,65358.54452241605,0.37302841781597296,0.414746314910722,28.42410496287013,33.9626874574668,0.0,9.2698575715524e-06,22511.53851710997,0.1237049449737106,0.2368675413572511,0.5228923343625286,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6589877368830672,16.98131518447636,11.150764595733,26.964150041998607,1589992615379525.5,9.48432171639026,688.05375122208,1296.16380176365,0.000926985757155,0.01725812977159,0.207373157455361,16.9813437287334,12.0159692967853,12.01585791149386,0.0009269857571552,0.4377596139509354,438221814634979.1,0.010948517896755066,4.473696734526851e-06,3.16,35.8,2023-11-06 09:44:00,9.269857571552401e-06,0.12370501413123661,0.0,42,225.1153851710997,9.269857571552401e-06,14.010854,6.4860253,0.12370501413123661,0.0,0.0,0.35618874556960683,392.19300311726215,12315.868898135326,0.9860376422559327,0.1665225752093729,1.662295816495937,231.33975830365586,0.07344899980802422,0.0,1.0,222.1106809643985,28.117254249628648,64.18049346709846,0.12746025654505824,220.09746,9.41036655105925e-06,11001.669753266451,0.0,0.01856546827258029,0.0010328955,128.36098693419692,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12315.868898135326,0.0,9.103052e-06,6.274266e-06,104567.68,0.1215376,-234.96426,0.0,0.0,1.0,-4.483915075503006e-13,1.6611368e-12,6.945789e-16,0.0,0.0,0.0,7.48e-16,1.720826849443163e-14,1.2127453537994768e-12,443.10596449799465,3.3041422658802927e-13,5.881965417769052e-14,0.0,9.103052e-06,6.274266e-06,104567.68,0.1215376,-234.96426,0.0,0.0,1.0,-4.483915075503006e-13,1.6611368e-12,6.945789e-16,0.0,0.0,0.0,7.48e-16,1.720826849443163e-14,1.2127453537994768e-12,443.10596449799465,3.3041422658802927e-13,5.881965417769052e-14,0.0
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.2822068578368666,34610D,220.07951,13.95617,6.294128,196.50947057133007,65330.12041745318,0.3736309865617894,0.41741851800219,28.63797753787792,34.1517176828434,25.38872689537579,9.09302367685264e-06,22511.53851710997,0.1228199600154858,0.2386498128156493,0.5262092855706373,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6607708999607844,17.075880328566676,11.190300054113628,27.26130933352844,1585528224989748.2,9.53391501547154,688.757320438238,1297.83626360296,0.000909302367685,0.0172915581077794,0.208709259001095,17.0758588414217,12.0700088274403,12.069899075562228,0.0009093023676852,0.4396363527470989,441824307323033.8,0.010987454974933676,4.53938024701521e-06,3.16,35.8,2023-11-06 09:45:00,9.093023676852643e-06,0.12281991618255036,0.0,43,225.1153851710997,9.093023676852643e-06,13.95617,6.294128,0.12281991618255036,0.0,0.0,0.35634282246926113,391.1810947282491,12266.030715644487,0.9858875305599766,0.16740901136543143,1.6638946959400285,231.34980370032093,0.07285580472886814,0.0,1.0,222.11775661273393,28.117254249628648,64.97960486224862,0.12634203605394803,220.00792,9.221771259490057e-06,11001.270197568876,0.0,0.018280225213594008,0.0008079209,129.95920972449724,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644487,0.0,8.92815e-06,6.241489e-06,104548.53,0.12072995,-235.71973,0.0,0.0,0.9999999999999999,-4.4845519894752147e-13,1.6594847e-12,6.920523e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7183436192411952e-14,1.2110295318531272e-12,440.6553200364333,3.3325356537117733e-13,5.919862815788499e-14,0.0,8.92815e-06,6.241489e-06,104548.53,0.12072995,-235.71973,0.0,0.0,0.9999999999999999,-4.4845519894752147e-13,1.6594847e-12,6.920523e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7183436192411952e-14,1.2110295318531272e-12,440.6553200364333,3.3325356537117733e-13,5.919862815788499e-14,0.0
