,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3528000.759842064,2813023.0680274954,363325.119963668,12268.797689277906,1.0707228443052204,480031683640.0175,6.620089191099427e-06,6590.963366023477,596.0567567063621,0.039198638071335376,0.08502094,3.8529761904761908,7.916666666666667,-0.4185183520468951,2.358401,1.9398827880550853,72117403914658.06,225.75435,103.98440420509216,24.85648321840858
