,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,3528000.759842064,2880425.0967380395,363325.119963668,12263.536590193475,1.0709124074191965,418976135360.80646,6.76667521573871e-06,6688.765366413222,601.221580880005,0.03659380203172539,0.08584855,3.8648809523809526,8.083333333333334,-0.3664575718362807,2.216819,1.8503615593600529,66648112496985.68,225.78531,105.55791530954953,25.10589556700952
