,flight_id,total_flight_distance_flown,total_contrails_formed,total_persistent_contrails_formed,mean_lifetime_contrail_altitude,mean_lifetime_rhi,mean_lifetime_n_ice_per_m,mean_lifetime_r_ice_vol,mean_lifetime_contrail_width,mean_lifetime_contrail_depth,mean_lifetime_tau_contrail,mean_lifetime_tau_cirrus,mean_contrail_lifetime,max_contrail_lifetime,mean_lifetime_rf_sw,mean_lifetime_rf_lw,mean_lifetime_rf_net,total_energy_forcing,mean_lifetime_olr,mean_lifetime_sdr,mean_lifetime_rsr
0,34610D,2444158.6160671385,1885195.0638326486,42181.97696046284,10877.891900940527,1.0372144898054927,59016794289.17305,8.595580747552568e-06,1503.1950752002729,158.62986910168257,0.014165962010077516,0.0042070393,0.4083333333333333,0.6833333333333333,-1.388078,1.4372058,0.04912778,19183293497.13411,286.7973,813.9152544957481,186.78376951039655
